,1980
3959,9256373821.834919
3960,29943459345.31804
3961,3010394938.872785
3962,2165567614.860229
3963,4730945802.687869
3964,6058183496.939672
3965,4066687689.4704914
3966,8110081591.273443
3967,5292731131.151475
3968,1624023742.3723772
3969,8085560253.914589
3970,24013123902.781635
3971,31638341895.203266
3972,2119788773.783606
3973,2809450492.6193438
3974,4799329607.868361
3975,1571948425.163951
3976,5899756883.720327
3977,1714020289.292607
3978,10461111944.545082
3979,21439194441.21902
3980,1418829458.3248038
3981,1222422164.820869
3982,4034730793.75754
3983,31588292161.324596
3984,4136006509.9691796
3985,8913788792.092623
3986,1615593367.0710657
3987,24198548662.263924
3988,4955136918.670001
3989,21147310998.036877
3990,2090003326.0254092
3991,3714823471.9601636
3992,2674702014.8229513
3993,1579067766.5440154
3994,84989798989.86885
3995,3114271450.4936075
3996,15128076001.109837
3997,4038847435.14705
3998,1660026858.585131
3999,1562961802.227836
4000,2081505462.742803
4001,2687697470.6144266
4002,3804745621.100819
4003,3101095391.585901
4004,1877685943.1772795
4005,9046445674.312462
4006,14929273384.67836
4007,2149761024.2249184
4008,10411230057.343115
4009,374578505.6047017
4010,7351419432.479836
4011,326010057.3669263
4012,2517286640.0731483
4013,10297939472.309511
4014,3704427961.956229
4015,2741860066.329754
4016,1297611658.5567214
4017,7071410542.319342
4018,1035144869.943377
4019,1262920127.7612133
4020,941047920.0066228
4021,13008520945.308197
4022,2562376593.1706553
4023,3830039280.72213
4024,762042932.7760326
4025,8582304501.717051
4026,511140929.8634098
4027,3228840911.6347537
4028,8079317261.4663925
4029,8325663132.822954
4030,2392140714.3181963
4031,2678668983.664737
4032,1182728094.2347536
4033,2662155657.979475
4034,902791959.2859015
4035,1018749102.5173442
4036,193286101.01395902
4037,2016587750.0340984
4038,879867263.1052624
4039,195570196.69202623
4040,1565997194.836197
4041,2500610288.446065
4042,1391310963.799246
4043,2242155759.0021315
4044,384352212.65180326
4045,275199602.8579836
4046,294586599.702672
4047,1054031739.418295
4048,503060602.90429527
4049,1461251168.9624097
4050,545060699.2440327
4051,1068458368.8115737
4052,511895630.24242604
4053,4722488579.046885
4054,645330897.7866067
4055,2235350630.8704925
4056,1439818369.3454924
4057,1480467699.2274091
4058,2092632348.892623
4059,368838933.804
4060,2250837364.563935
4061,871165814.8120004
4062,977290008.8056395
4063,356729432.872082
4064,1284473687.112623
4065,473566238.2733442
4066,868265603.8240489
4067,4701176781.983604
4068,3258059959.426886
4069,575198172.4295248
4070,1556488581.5885901
4071,2892097407.747868
4072,3823093649.0808196
4073,5040090834.106722
4074,1814952441.2160654
4075,64163957.77561475
4076,79848480.78744264
4077,139912204.72877216
4078,194813579.99750823
4079,698313699.9615083
4080,7432020498.964593
4081,5575212.939841146
4082,2111707933.7308195
4083,5008481987.90541
4084,1280938199.378344
4085,1489156004.324771
4086,379617722.4927378
4087,1290643534.244656
4088,1011554371.1444585
4089,808297781.1744919
4090,273599077.13296723
4091,1225323991.6661801
4092,1880167993.227213
4093,2823616308.7532787
4094,1938075158.5975404
4095,93006692.20237371
4096,404580037.22352445
4097,1756264969.9665577
4098,2637438760.350656
4099,561913979.1766227
4100,4407971899.2168865
4101,68149153.51691148
4102,958096922.9734589
4103,465069466.7188524
4104,336050811.96690154
4105,2069617374.174557
4106,16738881403.941307
4107,0.0
4108,1006707896.0212295
4109,2032448378.4512134
4110,47172337.051300004
4111,233240999.86480325
4112,2657748001.0049176
4113,3451792261.546396
4114,11226703293.376554
4115,742019117.0113277
4116,9701831760.14918
4117,7579486354.005575
4118,4758001070.918197
4119,13547542371.107214
4120,602603353.9986883
4121,5060253600.925082
4122,3021482536.623279
4123,124388244.66009669
4124,0.0
4125,0.0
4126,0.0
4127,3107999386.832623
4128,7434349782.66131
4129,2027603436.4229517
4130,1737973453.7466063
4131,1075180749.4565246
4132,616116170.1884427
4133,97874972.93264917
4134,391773648.58688515
4135,44612219.61408688
4136,3309637587.0081973
4137,1651161305.7487042
4138,1962098165.8345907
4139,0.0
4140,0.0
4141,3998603.3439634433
4142,0.0
4143,7319601656.320163
4144,3487868494.596067
4145,2492857745.7727857
4146,171849260.2833115
4147,1487157637.2577047
4148,78343045.12914592
4149,1559279317.5704918
4150,915131454.8588359
4151,73889777.94570489
4152,718821731.8995903
4153,711887760.2092459
4154,644859367.2026067
4155,2290578435.05705
4156,68993326.35715902
4157,3198298173.862295
4158,1513217622.1218686
4159,2587996927.0840974
4160,24281151.99237213
4161,384730505.34721315
4162,4960923089.287051
4163,113113193.28719345
4164,13566809237.586071
4165,682061541.4341638
4166,2890059126.9373775
4167,3705734303.5708194
4168,4784817615.633772
4169,3125132807.4372134
4170,3352857501.1098366
4171,727507359.8562785
4172,2305485734.9916387
4173,1819020100.9185245
4174,879842900.6307704
4175,3975182939.550491
4176,864827589.8889343
4177,4824571587.485411
4178,1467642347.2797546
4179,697118866.2787049
4180,2213411926.8173604
4181,1272782911.8511145
4182,1323857238.6638527
4183,113867630.21791478
4184,834143892.8861642
4185,899157046.8715246
4186,6818410274.203936
4187,1904682107.55982
4188,5169580484.422788
4189,2719804100.3639336
4190,1143917839.3299015
4191,204061270.0161312
4192,2186228614.5106554
4193,3672495451.072623
4194,168029257.70011476
4195,265080639.3027214
4196,294972839.0330983
4197,867811485.4761147
4198,588047532.4119182
4199,1992565398.0737712
4200,129170656.01269017
4201,2839922322.3340974
4202,774904773.3605082
4203,534777958.7399837
4204,2027337558.90377
4205,471785272.0716229
4206,2305796893.2791805
4207,1260454999.156131
4208,121636921.54063605
4209,3593362720.349508
4210,896347578.532344
4211,1786937035.5757213
4212,2144591606.698033
4213,2639019991.0929503
4214,427884721.11796707
4215,1828984728.7037866
4216,1775293675.8697867
4217,2531481148.7470493
4218,1692080093.3802462
4219,10596637383.131474
4220,8319864638.082294
4221,2634327685.4659014
4222,2733358430.114755
4223,6646820411.800659
4224,12692603222.836391
4225,4399520506.64541
4226,525899379.448836
4227,670016036.3170655
4228,3703804074.55295
4229,87145679.52860494
4230,464375894.35301626
4231,2921967670.044099
4232,597022541.3754753
4233,26252055.010840975
4234,584319934.1121312
4235,4680708630.779344
4236,43457871.873849176
4237,6443676302.432132
4238,1248102800.616475
4239,2288985445.743721
4240,2955873097.2308683
4241,8584350090.621801
4242,2634999112.330328
4243,833573.662355033
4244,0.0
4245,0.0
4246,3651193667.2437696
4247,5673904066.829674
4248,5534347970.945082
4249,5599802777.781312
4250,367203843.3248688
4251,505828999.3825246
4252,4275054319.3049183
4253,5266962054.147214
4254,835409.8584932457
4255,489271707.1241213
4256,209585460.34798035
4257,584732403.3832133
4258,0.0
4259,0.0
4260,0.0
4261,4561747304.252624
4262,171135911.05183768
4263,1143785041.1712134
4264,527196736.2745574
4265,3578142583.010165
4266,1593907849.5261965
4267,11382261650.484917
4268,843831579.3700002
4269,10888474803.521147
4270,11744309.850407874
4271,11817227320.462296
4272,1461420570.7722461
4273,1506708109.384656
4274,5677358065.68328
4275,648626660.0283444
4276,65820207.771706566
4277,2299786575.360033
4278,550356257.8510982
4279,502736780.2213606
4280,1102273810.0503612
4281,571697638.0064262
4282,9775677908.245407
4283,2361570122.0799665
4284,2110458919.6658525
4285,1671429596.6419175
4286,7829090971.027052
4287,4703360834.720328
4288,1575264069.51859
4289,152123876.7494852
4290,3736058696.0044265
4291,1546168263.2026064
4292,1564405687.2819998
4293,195289110.29852286
4294,924374081.4665738
4295,413770559.84541
4296,5154784.060404427
4297,0.0
4298,185885391.74924588
4299,54964625.494959526
4300,1167168784.5801802
4301,712943420.837836
4302,520559231.38368857
4303,905121235.2610164
4304,520745278.355741
4305,285808081.78103435
4306,131264920.53053609
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2593337.448893673
4316,5631125749.404376
4317,881734732.6241311
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1868428958.455033
4324,0.0
4325,413850803.7504591
4326,1816443164.1634426
4327,9893684.3344441
4328,1533427119.2196229
4329,402584256.2033933
4330,1261992650.4695904
4331,3625127872.343442
4332,1012516599.0392132
4333,1247517697.3749342
4334,638740621.1134264
4335,2410512923.374591
4336,2107206877.1616392
4337,2926218925.120492
4338,276822601.7434427
4339,2598222874.354097
4340,2278887414.8346562
4341,89496536.4063246
4342,6140432225.178198
4343,4625066730.6559
4344,3352930380.4267206
4345,553913967.6191804
4346,11442456339.789509
4347,4231951657.770493
4348,2621960852.31
4349,5033089260.851639
4350,687526335.262918
4351,7071567920.442622
4352,3287095975.0316386
4353,416389947.7299673
4354,34852022.05669344
4355,1054751502.170869
4356,1704748577.684737
4357,11563757632.205242
4358,9171584.751757052
4359,7719266236.69098
4360,3363101516.0993447
4361,1936101506.5661638
4362,2364228667.104934
4363,939670112.6508523
4364,5533734339.025082
4365,2751073093.289345
4366,1025405478.7120491
4367,1065372186.5493933
4368,4997622506.194426
4369,318846027.102623
4370,147904360.91578686
4371,4635610655.995899
4372,1766825783.622164
4373,1213493370.6638365
4374,2207786980.675738
4375,6374767874.154428
4376,258988969.3260328
4377,1191187428.5548854
4378,982397808.6630657
4379,1743401563.611557
4380,1577361646.0425243
4381,5366663620.690493
4382,19798984.355611473
4383,3577604760.9836054
4384,1522465832.6231973
4385,85413806.38666722
4386,515934788.9159834
4387,829715227.8951474
4388,52376361.45020985
4389,1057507071.1526065
4390,120758635.63041145
4391,3434867865.8973765
4392,41501296620.03278
4393,1790133142.0675404
4394,7211316920.713118
4395,10342398631.732946
4396,13333347900.013113
4397,2040044126.2647543
4398,7501480501.60918
4399,5008715159.005902
4400,1855924434.2199185
4401,1276951460.9930658
4402,715001640.1390653
4403,1635277735.5644097
4404,1438100059.7565253
4405,12904887315.765245
4406,1625344396.2802453
4407,1194590206.6999342
4408,1549364808.1252627
4409,2172872484.919852
4410,1194612784.7607703
4411,1547896151.7435906
4412,12745756700.16639
4413,997484020.5942295
4414,1257502897.7786725
4415,0.0
4416,340098585.49327874
4417,407867307.32590157
4418,10139466472.423931
4419,1454612473.960803
4420,15976272768.145561
4421,1534675775.78159
4422,28682144.770854097
4423,800541360.5580654
4424,10607997546.141806
4425,7279054873.678199
4426,1488679579.6537213
4427,3430456606.7175426
4428,12865333020.437544
4429,9358678981.143114
4430,2448581957.424098
4431,11569477714.568521
4432,1721165097.5681634
4433,1479414361.5093443
4434,4516424464.943115
4435,7434531447.239999
4436,4001786078.8304925
4437,0.0
4438,38147537.497713104
4439,435153266.3829344
4440,5373984552.050819
4441,1121052708.0658686
4442,6508856679.09754
4443,219134921.3045345
4444,2847425972.629557
4445,3618334043.3919663
4446,916455702.2113442
4447,3718519061.62518
4448,10097527680.442791
4449,1543006602.2404752
4450,1025970002.2538359
4451,2144534259.3626394
4452,2657200864.1008697
4453,16393837222.739342
4454,1802556055.4021964
4455,368579309.281787
4456,2544786021.617114
4457,0.0
4458,0.0
4459,575264003.1400329
4460,3997960529.1085253
4461,3857433071.253607
4462,4674685840.58705
4463,6840997651.467542
4464,4160603230.18705
4465,3530242975.898033
4466,29462337123.101635
4467,2165519740.126393
4468,3105104499.2209835
4469,3451743409.7396717
4470,1134058578.7022462
4471,3712843892.173772
4472,1878902029.2865577
4473,14027918329.737051
4474,6379693365.742131
4475,7381294616.101803
4476,3540763203.0842633
4477,63089067179.00327
4478,6769034042.3096695
4479,8755054845.825245
4480,1428311088.7348363
4481,1206551796.227345
4482,4472790657.617867
4483,3996926083.4981966
4484,47529407459.347534
4485,2187119764.2123775
4486,3212540883.6332774
4487,2699202126.9677052
4488,9534121616.445084
4489,4341336251.849017
4490,1242456204.7232137
4491,1177860600.4870818
4492,3510941463.4077044
4493,3561284612.063115
4494,1823966173.8187046
4495,7621701544.292951
4496,8755217317.479015
4497,14628999280.411476
4498,2408835829.4057384
4499,1582067075.9071965
4500,3012413656.696885
4501,1207664935.9488027
4502,1085426137.4307375
4503,1158472730.767623
4504,1592127304.4345903
4505,465787572.64772135
4506,809096447.7872131
4507,4396136652.775247
4508,0.0
4509,0.0
4510,56527665.99224755
4511,104248010.52785899
4512,6492491995.875736
4513,6350145603.310819
4514,2384805805.1732783
4515,9145310386.641312
4516,2833548164.059345
4517,148906052.6128393
4518,5740296636.431802
4519,3385198449.9868846
4520,1965622450.6793447
4521,2830946231.349016
4522,704558197.1309016
4523,4242359802.3595076
4524,0.0
4525,0.0
4526,0.0
4527,3438272823.992786
4528,74032707.38245411
4529,4859981734.111638
4530,63533153.167509824
4531,1456783725.4503114
4532,12238401.277142622
4533,697420349.7464098
4534,1166760745.9404428
4535,124244831.67585245
4536,142727533.90863442
4537,1891203937.3454094
4538,1726920963.9358199
4539,2835500077.407869
4540,7944038769.691146
4541,8903801697.44
4542,15643349.47554705
4543,233234932.73534423
4544,5917568070.876394
4545,1429199154.3735743
4546,3100777849.77377
4547,2024657007.4895082
4548,629705061.0033606
4549,382787295.4881148
4550,600730478.7558361
4551,432791041.29506546
4552,228532955.10277042
4553,259314706.4994755
4554,0.0
4555,0.0
4556,0.0
4557,12899607508.169666
4558,19495522509.80819
4559,7528803862.59836
4560,21294092596.434425
4561,21855660003.87377
4562,11704858448.967707
4563,1690784726.131476
4564,12434754534.285408
4565,283584073.69598365
4566,1251516471.080443
4567,617058663.2663934
4568,6701205477.03525
4569,3889164499.3062296
4570,18743903028.101643
4571,7382909491.010492
4572,3819172319.289016
4573,11036414368.572788
4574,2023739060.07
4575,1325519083.0372126
4576,821249813.2069671
4577,1387505002.2766724
4578,1140513940.70182
4579,150340344.1698213
4580,2114763771.1556396
4581,92104780.95739016
4582,745708169.7372948
4583,1714977224.9065406
4584,687765602.3012131
4585,1153232782.5289178
4586,321096742.9623896
4587,81684217.22800998
4588,139828966.98682114
4589,80056028.48823556
4590,89699201.29702246
4591,214312487.0954786
4592,583600288.5376921
4593,202438893.45934755
4594,419095453.41598487
4595,305151252.38282627
4596,415223147.2209655
4597,413804307.3243638
4598,6674199212.984606
4599,261486915.76478198
4600,1487824975.3498344
4601,296639199.2041885
4602,664266888.3116736
4603,429408974.2269771
4604,1006623813.9749014
4605,1450913884.3514423
4606,1409089396.7283275
4607,728368532.735623
4608,1830534556.0689833
4609,1585065341.6744423
4610,1384241291.0116224
4611,1979059426.565016
4612,3093146942.959377
4613,3517280801.2907386
4614,12854841209.538195
4615,1027540598.7037868
4616,3554539511.472951
4617,1948427717.2139347
4618,2460417010.4573774
4619,8839593574.441639
4620,26164618253.17869
4621,2906472950.2440987
4622,2923466095.518852
4623,2022868020.353607
4624,4409487472.345084
4625,549937217.1417705
4626,5693619680.040327
4627,4263047904.6295075
4628,621968490.7329016
4629,708184266.5340492
4630,1303709611.5142128
4631,3968708743.0634427
4632,1611628558.5258203
4633,1984363282.8048193
4634,594190806.1563935
4635,643748847.8615084
4636,1658266168.2082458
4637,1550459237.5609515
4638,5648284373.942623
4639,4073037456.041147
4640,1277730640.9953804
4641,2100850762.282951
4642,853135325.0102508
4643,3061211721.272295
4644,385348512.02506155
4645,358243978.4014699
4646,662970317.350241
4647,661811426.2421345
4648,6800715990.259507
4649,662253467.9813621
4650,2554834206.9540987
4651,454939557.1649277
4652,333790649.4107262
4653,1139304762.2926066
4654,2387716079.1731153
4655,4121227605.060624
4656,3156993899.7894597
4657,2338561137.6966553
4658,613481424.3466145
4659,1081585869.0965905
4660,1403429440.4102783
4661,690043911.691131
4662,6028981451.048852
4663,2873617151.300639
4664,2342780033.003065
4665,5368492179.72623
4666,6517137601.814427
4667,3371718482.7339354
4668,687182089.8554589
4669,479219532.50469816
4670,615595769.2457705
4671,1169328810.8568857
4672,656647865.440328
4673,713894083.6229342
4674,2750321287.250655
4675,496606516.5242787
4676,1563123116.3259997
4677,1395962187.2938364
4678,714532975.7629344
4679,377215823.79088366
4680,1317673701.764655
4681,1024332561.6545571
4682,1713515539.2722464
4683,6903016530.188523
4684,2521270132.681443
4685,1207194207.9754753
4686,1566371743.9281476
4687,1091890929.9880655
4688,2526733269.604722
4689,1062216397.8051641
4690,3659600088.1840987
4691,2953476708.8778687
4692,856617424.3216722
4693,916366327.3069342
4694,782100418.2237214
4695,1311070578.4197865
4696,8839823.239160819
4697,803620.2944692132
4698,216977479.50673777
4699,316218080.4605574
4700,396952249.01350814
4701,56240220.16466719
4702,105305421.5302213
4703,2089654.1344334432
4704,1798702822.0308192
4705,493262050.2891146
4706,1034432666.434131
4707,48766747.01810655
4708,326491893.58360666
4709,19773984.59417755
4710,608430295.2055411
4711,143139437.58146885
4712,92542057.46947709
4713,699795450.1366721
4714,104104936.30613443
4715,36436727.70713918
4716,170099981.3073328
4717,140524652.61831313
4718,127516079.43018527
4719,5041243.143257362
4720,281950524.0438639
4721,161185717.97067708
4722,74047615.42697868
4723,4331095.789666558
4724,95629934.69024263
4725,165094109.3206327
4726,29652692.927198853
4727,613840995.9608853
4728,138369339.79423442
4729,58923484.14413442
4730,70773734.53243443
4731,36459196.57730852
4732,479034942.7998032
4733,360589395.88355726
4734,4546267.625005738
4735,235259254.08443278
4736,59011499.340027876
4737,309313541.306895
4738,654616253.0945245
4739,2507188798.332377
4740,548307462.0108031
4741,9634832.380249834
4742,11759533.667175412
4743,698028954.0664262
4744,195770079.4290524
4745,75469274.46712461
4746,2667381203.825574
4747,3698832092.3747535
4748,2267001962.896213
4749,6783189489.939179
4750,322512240.40785253
4751,25620131.247352455
4752,574192353.249541
4753,2162722656.5788693
4754,11551498393.688852
4755,346395286.434918
4756,1120372254.563541
4757,3848798614.7425575
4758,441939849.93114775
4759,223159021.34379342
4760,1258085175.7089837
4761,587417504.2022296
4762,1704548711.420033
4763,172492874.68879342
4764,738892051.1210657
4765,13560768.386385242
4766,18581745.702716883
4767,247193526.1663819
4768,730101236.785738
4769,650202788.575623
4770,181312791.40226233
4771,261540350.95620817
4772,25300882.568800174
4773,834095.0297405345
4774,226051491.34465244
4775,46431289.988879815
4776,56130061.74094231
4777,1689249.6093372959
4778,104170392.57579345
4779,416118487.10016394
4780,2117485017.548328
4781,18667681.362844765
4782,7052235.181520214
4783,110554157.40443937
4784,1083120261.5642896
4785,49564684.829282776
4786,27270529.404061466
4787,122148905.95146723
4788,34171795.14557345
4789,794370688.069052
4790,175415035.82804525
4791,8382509.257375345
4792,44736128.35252278
4793,1706582624.9528847
4794,2145606288.2382133
4795,133588321.98356554
4796,493830723.4729836
4797,91657338.0129049
4798,706432166.1485245
4799,1677562408.3299508
4800,129239474.93561965
4801,134435031.71694922
4802,426911657.4150001
4803,943218565.5990164
4804,2231754531.885574
4805,608093587.9984096
4806,1135845284.1551147
4807,737463374.3825574
4808,708083697.9617541
4809,83069538.92697707
4810,170998853.21527052
4811,170909480.31233436
4812,0.0
4813,86965964.55935359
4814,108890340.61099179
4815,186574913.5621427
4816,21948938.740585737
4817,30401921.280628685
4818,20368811.613626566
4819,11688687.471650656
4820,20107408.85771376
4821,158427477.27359176
4822,225055690.36900324
4823,32396348.711691793
4824,77675437.82773559
4825,128530602.81141345
4826,72823374.1603808
4827,6962256.519361702
4828,15051245.051636228
4829,29083871.570839167
4830,3335034.351033213
4831,51714794.63184737
4832,295010.87603266235
4833,9092300.432157869
4834,5363832.902978359
4835,12397267.826011807
4836,7099138.254159671
4837,31784334.310495075
4838,726354.3381061803
4839,75634585.27304922
4840,5064009.775621401
4841,14999063.19233326
4842,4278758.8171141455
4843,6330571.226944578
4844,1794200.3765880538
4845,1340268.2519836405
4846,2001911.4186331304
4847,4163081.082965362
4848,7521313.471730136
4849,21802686.18993311
4850,5999815.28854962
4851,3834154.7457360285
4852,42260528.94328658
4853,8094412.4293950815
4854,6756048.995805657
4855,44913809.05437818
4856,1397364969.7932951
4857,30890162.677875414
4858,37912043.3181067
4859,2712373.6752819186
4860,9257644.99490836
4861,23272654.13895934
4862,53327716.90101213
4863,32807514.867608197
4864,27127226.938596237
4865,97975182.63048853
4866,297256051.01642954
4867,532421631.6290164
4868,40078221.511260666
4869,75833532.63865572
4870,195650830.27958363
4871,34747009.865880325
4872,15194341.505711311
4873,85432413.85947873
4874,25433585.18932935
4875,9565774.631117051
4876,11667672.03429246
4877,233835925.51127866
4878,252372761.8008376
4879,141932674.65687475
4880,3957673.334202163
4881,15157316.493831702
4882,6680177.495007868
4883,5051452.938970163
4884,15685450.516368855
4885,1771953.591319
4886,3649340.5820676554
4887,3116518.4352174755
4888,1244050.495572734
4889,2158331.175474568
4890,1816872.0626119224
4891,5117737.479835053
4892,2266510.6790784756
4893,160089.61697356228
4894,179437.10762560883
4895,37659.63987204444
4896,1867114.9168346724
4897,291869.97805378214
4898,283437.7960298328
4899,534825.7568975574
4900,20477070.685492616
4901,10898.199548718987
4902,143524.94370591297
4903,5317822.820883933
4904,11198550.59352049
4905,21040063.518065244
4906,5510.8405548299925
4907,33215.70846571639
4908,988436.7394030659
4909,1701030.667810476
4910,941315.4894467375
4911,20944036.37761832
4912,268910360.87662625
4913,130431282.40573902
4914,839434.712592885
4915,67780894.0297213
4916,113493760.43713443
4917,41716735.00991148
4918,133011993.52088687
4919,155716854.601746
4920,8322640.554847703
4921,99358033.79824589
4922,18793454.403112464
4923,72708603.74588034
4924,43779715.66574427
4925,107388314.77981968
4926,67897100.30387212
4927,409028811.90775424
4928,58332220.307619676
4929,62508276.7128541
4930,29359549.93565573
4931,6951828.621184265
4932,29414485.680170827
4933,55877151.44499834
4934,95733054.97378194
4935,228039959.45796558
4936,322060542.64457375
4937,51600382.644173756
4938,6442241.906203439
4939,11801081.751461796
4940,8724808.78022951
4941,1036078.8084930818
4942,5279744.065198199
4943,2424863.4129762286
4944,6307462.874617213
4945,5120175.745276721
4946,59057092.34981638
4947,54378615.6349672
4948,19775103.169044428
4949,95817174.83233935
4950,54054312.038772136
4951,1873974.0711739506
4952,2693837.727313016
4953,15312409.876831148
4954,112580620.23948523
4955,41270335.91063115
4956,26097823.949977048
4957,756263.2399655737
4958,5172467.098037278
4959,602209.6170096886
4960,2203821.2809185414
4961,2751121.516669803
4962,837911.3940064331
4963,5428741.5551518705
4964,9959860.940656984
4965,23822585.564659588
4966,65453067.42879999
4967,1080879.0314605916
4968,2765633.081866668
4969,361625.723455164
4970,10534707.180195415
4971,3625516.923955586
4972,8194469.06719464
4973,0.0
4974,0.0
4975,1300900.3815279999
4976,108701714.5086393
4977,6294124.948795394
4978,29325082.787546158
4979,1401285.0780429451
4980,29134.826634800218
4981,532412.928064818
4982,0.0
4983,142722.96017289802
4984,0.0
4985,182236.49977746903
4986,3692983.1027669995
4987,2649586.9534595455
4988,19752.97124781528
4989,10825027.037334101
4990,21077455.56287048
4991,2092826.3473964266
4992,135733226.51649177
4993,346866717.66621315
4994,114387183.20447709
4995,83501177.80400981
4996,100218480.6156394
4997,272169021.652464
4998,90175126.55641146
4999,352815018.9901967
5000,114529982.08491148
5001,50696708.243068844
5002,65104615.18832624
5003,221504285.2171147
5004,201529075.4302296
5005,61553812.74165085
5006,32802358.69474541
5007,33173202.755581155
5008,4266849.199529507
5009,11686255.231507048
5010,24122262.04995393
5011,563467.2058073606
5012,47120667.361027874
5013,166375730.32308853
5014,130445282.74199018
5015,72502976.17916065
5016,21653603.535545733
5017,34436268.80512049
5018,103799508.47242953
5019,99957374.0863344
5020,4294047.122057591
5021,16325397.376052944
5022,13347352.64666689
5023,190254168.1891557
5024,44123303.923875384
5025,5170254.099773277
5026,292623.902632641
5027,65676192.78860655
5028,103585975.02992785
5029,72002315.61582458
5030,109332962.29114923
5031,9855329.727550823
5032,122191012.48568362
5033,7458198.4681790145
5034,25111064.413482618
5035,28658914.749767214
5036,27345461.693315085
5037,22919095.183336884
5038,9171804.822122425
5039,12786614.351997703
5040,13163186.781022295
5041,13716078.59519
5042,63349180.623918034
5043,261605582.04758853
5044,8973757.001672132
5045,10603540.024188852
5046,35201745.068362296
5047,11067717.673218276
5048,94969163.30288687
5049,46841435.30025737
5050,64323667.10688363
5051,3077997.4409976564
5052,2566849.076154906
5053,8738213.815872949
5054,6450943.694513067
5055,31114548.134219673
5056,41070567.36091803
5057,109237753.38843767
5058,10598261.441194588
5059,159974277.72654262
5060,16209049.770217706
5061,5853108.251052133
5062,13231693.722916065
5063,184073409.39834747
5064,18212488.689272784
5065,17493153.366930664
5066,61102547.51938689
5067,39012526.516313106
5068,87027428.28969675
5069,3090952.75374577
5070,2437959.098205804
5071,34803945.20535015
5072,60372372.92291475
5073,57892859.68122132
5074,293308816.12119675
5075,205762297.60320655
5076,21863491.633784752
5077,29494114.33379343
5078,15943936.606096888
5079,35111891.30640819
5080,65851666.13322458
5081,13634413.659063283
5082,42008031.734724596
5083,11789442.19291131
5084,46720048.01675903
5085,21226872.3425159
5086,13750595.9986841
5087,19385449.605868354
5088,21957147.722503766
5089,31140560.971791793
5090,26171736.404216394
5091,17882374.58348902
5092,1915504.5512724868
5093,46144980.017486885
5094,3999608.347042918
5095,7099639.992654261
5096,432352.9894290344
5097,169415450.6659426
5098,15869817.785209183
5099,31303290.127875414
5100,56034473.049091816
5101,18302457.641282294
5102,95357785.00398692
5103,37988579.74374917
5104,56900807.929673776
5105,67471826.38100491
5106,12122783.697672129
5107,15339290.064715574
5108,35312655.77354099
5109,17115634.200352788
5110,73466934.48224097
5111,99303129.57111971
5112,63001751.87666164
5113,36861602.39351967
5114,5617605.317923442
5115,156138059.80934593
5116,60737684.47203116
5117,97500980.54139835
5118,41336933.04601147
5119,10583736.410916721
5120,13651290.14132197
5121,41429129.626839675
5122,4258163.469066802
5123,40968000.127581954
5124,211360389.1605361
5125,216772324.66427374
5126,3224982.582482295
5127,24628636.14692721
5128,9563596.523658691
5129,26985431.21769344
5130,26243871.716895074
5131,87575.04099049987
5132,21035518.55227115
5133,21976580.279498357
5134,127778159.34967373
5135,12977855.947307216
5136,14128214.087474428
5137,75629999.81447211
5138,7441236.467454853
5139,11205392.024104096
5140,5685101.50968164
5141,19670538.44033836
5142,18962033.952687044
5143,8918853.955090003
5144,2413373.053378083
5145,4889082.458149541
5146,11846430.745892297
5147,42228272.5749967
5148,98073405.91464914
5149,3072192.931189016
5150,20923151.780920167
5151,8259753.3764626235
5152,3118459.616818311
5153,9868332.707658034
5154,5868539.4845920345
5155,46876904.23514739
5156,8630573.925851969
5157,90864160.4563885
5158,90578913.17881475
5159,7954948.288069506
5160,12747951.604671318
5161,13092852.599803446
5162,3316649.2695877864
5163,28285813.130868025
5164,21563189.042393275
5165,14745331.014947215
5166,43013728.13945904
5167,17266769.07072377
5168,21344286.823337708
5169,45536061.83711639
5170,24379797.00440082
5171,197907789.9012099
5172,90022542.22646558
5173,20988900.706549674
5174,15348740.484973937
5175,126850373.6187131
5176,432863.9910090004
5177,2014858.5986246557
5178,5684597.781732798
5179,6215804.290588552
5180,4164344.8653979986
5181,41914675.74544918
5182,390246369.6759671
5183,10837249.397995902
5184,19961228.36359016
5185,29811535.419992935
5186,13717850.145114757
5187,33990794.82522132
5188,54420634.98496555
5189,0.0
5190,1379015.7108090953
5191,0.0
5192,19657614.407077216
5193,26449398.215283774
5194,40475530.87689833
5195,1000378.3506534949
5196,5500929.580475066
5197,24607818.190659348
5198,6774362.482494043
5199,42483201.361312754
5200,114227454.62097803
5201,311248118.4376065
5202,77280943.98043491
5203,119298418.40427211
5204,46555659.28478654
5205,932842.917107836
5206,1005119.6583968033
5207,65514566.07675573
5208,6080376.888465577
5209,155010860.1378557
5210,22194127.470817875
5211,94913686.50799324
5212,189325609.88472128
5213,13613943.61490582
5214,31129653.955526236
5215,1037175736.9640002
5216,10111453.733873067
5217,38151813.2519701
5218,30014540.6184695
5219,31808436.209023703
5220,22546648.75916163
5221,79240759.77876067
5222,18274453.04140443
5223,19072844.888575155
5224,22940635.41290066
5225,31078459.266864978
5226,120516320.88963081
