,1980
2711,50629023.27962787
2712,256835397.88929507
2713,10698655.073758522
2714,345690.3735145245
2715,75531391.29482788
2716,264674.4495532131
2717,7698801.068862951
2718,11479799.099756557
2719,148830915.0568262
2720,37896624.88873278
2721,4359215.220864589
2722,122326168.00031804
2723,18914751.596440982
2724,41416632.87371804
2725,89334388.29857053
2726,120207.37781634752
2727,105086946.34912783
2728,252755764.31101644
2729,0.0
2730,803088739.6668527
2731,65504600.91820819
2732,162009800.34645084
2733,4726483.79084508
2734,0.0
2735,0.0
2736,20360105.377831485
2737,9993761.600589018
2738,508522.4613555575
2739,14756193.42817197
2740,188453.84742981807
2741,36120.655465504904
2742,272546.7639669458
2743,113740.38070070163
2744,2799558.325012066
2745,751191.9314256884
2746,3753891.1069659027
2747,8062181.468290656
2748,30110645.23571476
2749,5217505.321456722
2750,12321588.039553607
2751,91440002.56939836
2752,242857201.76940984
2753,297256044.1642786
2754,1137654861.363754
2755,928777576.229951
2756,664758689.6610981
2757,764089108.4490329
2758,403548484.1123442
2759,2824078144.113443
2760,763106076.0593773
2761,415269908.6422458
2762,3356894489.3775415
2763,363989066.7991802
2764,362119810.0877542
2765,1148205898.7599347
2766,213779268.74601635
2767,3621180957.9372134
2768,794909272.3737049
2769,378146705.63755727
2770,1746240408.4145906
2771,432688498.69454104
2772,434332035.6570326
2773,380026266.96599996
2774,452327310.85913116
2775,144627879.37086883
2776,293947051.7322787
2777,673193331.6038358
2778,285106476.67109835
2779,281726741.7135901
2780,1803407962.182295
2781,279185149.05175406
2782,108744607.49483772
2783,146227469.47327211
2784,258365432.26396725
2785,468426977.92042625
2786,2314988338.497214
2787,3193494382.8873773
2788,188248487.6321967
2789,225937305.32462946
2790,2288991971.405082
2791,405321532.7396557
2792,210489111.93440983
2793,414852689.2564264
2794,662687234.7918197
2795,253101753.41803274
2796,64382997.538640976
2797,3348071108.0773754
2798,86865554.12539999
2799,1049445782.9064262
2800,1727064801.0111144
2801,239848015.4462115
2802,444310533.78393435
2803,382219690.7645409
2804,3413447077.8903275
2805,2732619767.263935
2806,13421431116.978363
2807,4436890501.084918
2808,913419356.6101476
2809,209099096.9124197
2810,1956839672.7143772
2811,188231707.77008355
2812,2537722251.1945887
2813,788495561.4518031
2814,223696194.32873446
2815,501059470.47631156
2816,757169142.8691145
2817,1063091163.1157869
2818,2221259457.461312
2819,206010687.0489377
2820,510661427.4961639
2821,363828295.35445905
2822,249936012.91431153
2823,692153079.7044264
2824,179645666.78153932
2825,380617719.2681475
2826,262287739.368459
2827,496353842.2901804
2828,504577588.1562133
2829,275245765.9708032
2830,409272994.8800164
2831,807382902.2815247
2832,886792155.3071474
2833,304762706.01442623
2834,394072900.94455737
2835,353027351.0216722
2836,626453386.0621803
2837,713781334.0320822
2838,331132318.94801635
2839,1287005549.1668692
2840,2399947919.2498355
2841,622785468.7802788
2842,398140923.2435409
2843,469239226.4482295
2844,2296618442.554918
2845,917884921.7272457
2846,1107262145.2910814
2847,624285804.1222621
2848,247597159.65991804
2849,5993507991.883606
2850,287149416.7382902
2851,2005108292.8942783
2852,660123429.8861474
2853,878627216.2544755
2854,481984451.69945914
2855,457564473.6871476
2856,426396490.82791793
2857,383733860.80957377
2858,1806210585.7372613
2859,581418934.1033607
2860,4727552270.209837
2861,558339505.144787
2862,1572677460.3650331
2863,1556080254.0978851
2864,1572934909.212574
2865,1749618202.587213
2866,1714502257.2439015
2867,5177877804.964587
2868,2282471694.1322947
2869,1894325400.1670492
2870,3766368237.677705
2871,1508044458.4466882
2872,2034455764.4926221
2873,1372112460.6320822
2874,965021750.45241
2875,3794068624.292622
2876,2833288869.123115
2877,4385226782.576558
2878,3340697818.429344
2879,2167091580.0150824
2880,927175948.719098
2881,815080629.4317375
2882,1860001292.8292296
2883,2697973491.845573
2884,803833617.9897376
2885,655235398.4088361
2886,1141224202.6399345
2887,1175188662.6639674
2888,7020865296.021314
2889,4846741603.060327
2890,716896172.4862952
2891,1163203326.6522784
2892,1908550433.4045901
2893,1117715677.137541
2894,689509631.0244918
2895,412527237.8327704
2896,987095137.4180164
2897,750926623.7801473
2898,65618589.138821304
2899,82920524.25178853
2900,37146219.422680326
2901,160903004.44124916
2902,66468744.79533443
2903,9773988.351378199
2904,25680370.4753
2905,161591703.6989344
2906,9225742.009756722
2907,271244598.95372117
2908,203974418.82808205
2909,110921360.9553836
2910,90866592.83570161
2911,272886081.0906066
2912,101930012.09237541
2913,5199633.25156918
2914,498784522.93814754
2915,283465676.8200819
2916,185645169.7160492
2917,161072097.46836385
2918,147191801.60563773
2919,73556079.95196721
2920,66487703.2725541
2921,600544404.8836392
2922,511615698.7330327
2923,28703077.13527049
2924,20380090.86470983
2925,1527773492.9306552
2926,2932163099.000163
2927,1054666711.0928853
2928,78594276.75264096
2929,273164146.8887378
2930,282760620.92042625
2931,386086323.1661804
2932,57524210.80870166
2933,73881806.2993213
2934,505378840.6540984
2935,401328429.1844754
2936,1726107.5758545082
2937,8519924.86624754
2938,196909111.49790823
2939,217896585.40393445
2940,340222117.41109836
2941,239395997.17857382
2942,987517091.4477217
2943,380828976.8464918
2944,12011463.876630655
2945,221232867.34249172
2946,432561985.5033935
2947,311463009.24459016
2948,42570551.52048689
2949,30308381.789039355
2950,35365556.10718689
2951,249823392.43176058
2952,1139340288.688
2953,202914318.2045426
2954,777612970.4447048
2955,6931014.154045409
2956,53547485.960796714
2957,555128611.2451804
2958,571867094.9957868
2959,160626997.2620983
2960,370941313.3515739
2961,429500120.37557375
2962,449774739.2266561
2963,30877374.884537704
2964,237994806.60373768
2965,7850427.123490818
2966,393805102.528213
2967,631800862.4862622
2968,375442646.7022459
2969,0.0
2970,5057629.754797542
2971,584520016.4592133
2972,69861781.11053278
2973,283477611.8138525
2974,784858196.4497049
2975,346237842.2305082
2976,1602999.5963222783
2977,1699643820.787213
2978,1692485350.6506557
2979,495879961.7544754
2980,2602750.7703811466
2981,943182718.1901635
2982,654046420.2565247
2983,1969397252.7537708
2984,272144073.18147534
2985,717353214.302131
2986,866520176.6227705
2987,195775855.22272128
2988,305410334.1474098
2989,1264670291.023016
2990,256507279.1400656
2991,106984493.90737048
2992,696729999.2842458
2993,637689846.9075084
2994,465398681.9731474
2995,214398916.14681965
2996,392414869.48403287
2997,760712984.3929017
2998,216514533.3711968
2999,184001337.54948196
3000,16639488.81381885
3001,122987526.01513936
3002,470505203.0387541
3003,21213711.015522957
3004,145549628.35644597
3005,213891274.85207546
3006,201951296.56194752
3007,81498948.14069673
3008,45022354.10399509
3009,268721782.503082
3010,282864754.007836
3011,40800165.3375
3012,1205916.216872246
3013,1205916.216872246
3014,484485111.6455574
3015,4549447.610729508
3016,556752800.8473115
3017,75862436.44637541
3018,1071752111.3920658
3019,361609144.2167377
3020,317697522.40559036
3021,131339895.21130656
3022,60351851.38453605
3023,9618514.544896228
3024,321595788.06031156
3025,19224582.1132082
3026,249770985.87145898
3027,163639570.9922311
3028,547281513.4666888
3029,75458887.65389511
3030,92972268.45605904
3031,24456646.13389049
3032,93120194.88305242
3033,1092955295.582
3034,522898135.41022956
3035,209537190.4188853
3036,313125959.5604427
3037,3883667.5975167216
3038,828759058.8134592
3039,75132774.29439342
3040,305026871.03555727
3041,38239051.30964427
3042,2225867.0981061305
3043,613313744.0337378
3044,659916631.5037707
3045,412799082.14091814
3046,513846824.04432786
3047,0.0
3048,1316201517.1040652
3049,620103064.0148853
3050,823714808.5976396
3051,279219525.00067216
3052,1016976335.372754
3053,313212485.2190001
3054,524507122.9604426
3055,700005464.5807046
3056,609380235.7513933
3057,18569690048.895084
3058,1696787504.15418
3059,651544688.3724425
3060,1591586112.2890162
3061,4031294950.4991803
3062,338855118.1427869
3063,301026483.12550825
3064,425406823.12891805
3065,1684028560.8330321
3066,383671559.000836
3067,431361564.1602786
3068,396134401.7577214
3069,6692946836.682625
3070,699756887.5314426
3071,2711637000.0854106
3072,477711379.7987377
3073,1057863598.5498362
3074,485181801.2310656
3075,2989070283.9154096
3076,838652412.1277868
3077,409918366.7257869
3078,783724297.0894263
3079,852296176.1540823
3080,36841404.17154722
3081,177266046.16700816
3082,682735109.8358196
3083,4998379.53722672
3084,607922769.5320327
3085,14783585.57609246
3086,18928179.69332344
3087,9110765.386932785
3088,326637305.4363115
3089,491634692.97081965
3090,8362898.973939178
3091,58114067.038837716
3092,892838391.392918
3093,507934964.9651311
3094,179801272.80886725
3095,95934797.11594428
3096,70404251.03930819
3097,31499888.193738375
3098,751820515.0807539
3099,2006685464.7832458
3100,993441610.378049
3101,307473211.322541
3102,998446217.6800985
3103,37644387.07809343
3104,321390093.7955082
3105,559570321.3878361
3106,472284901.89104915
3107,244063434.81483608
3108,70441600.76144917
3109,20982604.48213754
3110,14238195.898595085
3111,676334186.2219181
3112,723060283.7160492
3113,572428824.4892951
3114,464092106.5833015
3115,1424045485.2377372
3116,1014156731.119885
3117,1215145164.7109344
3118,421066524.93363935
3119,106096146.85988031
3120,265816629.3166885
3121,911093468.3388196
3122,26519094.41158935
3123,342384246.05008197
3124,1143438230.7580326
3125,566599633.5378362
3126,399788285.9308853
3127,64613980.04570164
3128,284263077.54580164
3129,22705943.342718694
3130,266643644.49387372
3131,1149081209.2013767
3132,128653010.235982
3133,551080588.7298197
3134,117461464.1174623
3135,701698786.7012066
3136,1282027446.109492
3137,279978183.1542949
3138,685461098.7011149
3139,2812253919.0659018
3140,82771186.03521311
3141,792103170.7507216
3142,1427242860.3720171
3143,23538132.454039842
3144,2690072.28046182
3145,2748464427.9729013
3146,1317528186.787623
3147,1542540300.214279
3148,0.0
3149,0.0
3150,0.0
3151,357309261.06308675
3152,7742432.187861148
3153,11945944.016481962
3154,2127559.745928131
3155,521854.27730324585
3156,1540075.2637374424
3157,6009651.181572459
3158,12956741.306074267
3159,2229795.6093146885
3160,1596205.968382869
3161,1620465.3239967704
3162,613745.7221679016
3163,363019.2696238951
3164,2522276.7434902294
3165,51743507.12193113
3166,766798733.7695572
3167,679316166.2292132
3168,805403894.4332459
3169,1066616524.6230491
3170,1183175389.0197213
3171,1694518174.2309833
3172,1491033769.655541
3173,1198649922.6909673
3174,752202590.4060984
3175,2758243843.6049175
3176,7138078920.989014
3177,2221666278.3921313
3178,518235671.1723278
3179,532117472.10726243
3180,644997888.7057706
3181,5278086818.636722
3182,19947303187.218037
3183,790086641.4838196
3184,6120516894.350984
3185,1071717604.373885
3186,3892040697.633279
3187,2177770972.363115
3188,1306661497.4621806
3189,499829387.9247049
3190,477221496.7632788
3191,15075345.294396387
3192,635956232.9746885
3193,884384857.8573283
3194,1140598214.6521642
3195,6198281.015529344
3196,2344616561.9932775
3197,2375354645.632459
3198,1576621903.7780328
3199,447330510.3773769
3200,456678629.0358362
3201,597487990.3303442
3202,2065565519.91677
3203,244844802.6595902
3204,10340707.260563932
3205,2740168165.770164
3206,376551235.0128361
3207,999938727.0695739
3208,331118672.9151968
3209,0.0
3210,62373517.45610985
3211,1800430061.8498034
3212,869246512.0325083
3213,33914282.53201475
3214,118323163.50053766
3215,53509201.32828198
3216,712994222.9757868
3217,351731325.15242624
3218,1600518516.1251638
3219,1016332037.7148528
3220,1295248093.7148523
3221,1352427906.6505084
3222,584107468.4995408
3223,782740287.7563931
3224,487542044.26824594
3225,253052769.7381476
3226,3731613663.9357386
3227,900744.3717267868
3228,108539696.79308689
3229,385068218.9132131
3230,1510272032.9004588
3231,58603569.302159
3232,1123266645.7221963
3233,720803394.7958689
3234,487536895.1812624
3235,574588153.8612131
3236,597698760.1770164
3237,2696157282.678689
3238,760732611.3954098
3239,4054015002.1952457
3240,7597862904.765741
3241,712294925.6822293
3242,809847495.1495898
3243,1060261656.3753772
3244,1815925511.500492
3245,1256904189.3357537
3246,3131653433.611966
3247,6863893943.828851
3248,4209302257.6781955
3249,1053321915.8279344
3250,1641223212.8616724
3251,1109404102.0285895
3252,5900687728.306395
3253,3906607729.4816375
3254,1031896416.4672132
3255,7400249533.1495075
3256,11819120629.939346
3257,1500297724.4386725
3258,3512271241.5345907
3259,1163835016.2213607
3260,16930856420.313114
3261,2782723342.767213
3262,3349883103.44541
3263,1625727607.8525732
3264,1826946538.952295
3265,1970469480.4457374
3266,5828459195.142622
3267,4153100827.7539344
3268,4195717142.797048
3269,5931524703.637704
3270,1509802516.543229
3271,2088944128.2132778
3272,5431239363.477868
3273,1493799700.7182298
3274,1192884767.2194917
3275,1074823308.2575903
3276,8681049998.881804
3277,1815502636.9268038
3278,1664228618.1795573
3279,1213366347.737705
3280,1890861043.8240657
3281,1439451064.924476
3282,1915754528.4445577
3283,2403933915.763279
3284,3243214487.230001
3285,2753612237.378196
3286,3978133189.3719664
3287,1322829750.0240324
3288,1064891500.4196724
3289,1839471710.4904594
3290,1250376647.1365244
3291,2396441314.9643445
3292,1631798589.9801807
3293,2328276129.646886
3294,4349334346.856558
3295,2121500640.11136
3296,1829564184.6785738
3297,3163426127.777869
3298,3410622612.7327876
3299,2254795691.102131
3300,75501761.56859834
3301,2104027035.7600005
3302,171629652.6744967
3303,371330237.9327541
3304,87086017.38929999
3305,2210921351.070574
3306,42567833.360712945
3307,1180594585.026738
3308,3234473250.572295
3309,9802086.155919347
3310,6509308394.211477
3311,1112295220.6312623
3312,32750342.75650983
3313,12348489.891802626
3314,22549416.324144267
3315,1929002769.940754
3316,6181990.317634425
3317,93041066.4902492
3318,8355776.474122953
3319,3447199459.452624
3320,4641705542.704752
3321,194173477.08686885
3322,83332783.91644427
3323,1171642353.8638525
3324,45073939.23401803
3325,3279001386.3616395
3326,59546600.98083768
3327,159070074.18599677
3328,4733340781.842624
3329,1634993305.798033
3330,913942361.6302131
3331,248369069.2675246
3332,1307425943.2787545
3333,3478177999.373114
3334,193982762.35431802
3335,521182602.47004914
3336,1398158806.6558192
3337,1184873281.5923934
3338,2475813538.946229
3339,204304183.27988523
3340,3130210361.7540994
3341,4246387.188551803
3342,6352800951.515739
3343,3899692898.0147533
3344,678008862.3273441
3345,95882194.92947543
3346,791357578.4468032
3347,1054520591.677885
3348,60867078.84072624
3349,2718919044.836884
3350,584723085.2568688
3351,18958598.32744115
3352,9920321.912059505
3353,167743625.0585164
3354,646624619.1771147
3355,163200856.38859183
3356,3743438305.8736067
3357,40583135.09479344
3358,2526020631.646394
3359,294863966.25736064
3360,46779977.198014736
3361,25441741.98488851
3362,6700637041.111637
3363,207503025.42869347
3364,8831887.15919262
3365,761205814.0842792
3366,1009639201.5834754
3367,1780202023.5632124
3368,12526975.665911471
3369,791013527.0435082
3370,701180990.58741
3371,1375007277.7089176
3372,7634181136.774919
3373,176113459.64377376
3374,3851905951.768689
3375,842749273.7017213
3376,711265501.5900819
3377,167173351.46860984
3378,5942863.800486393
3379,22673820.479486886
3380,600423213.9787542
3381,1973743446.488689
3382,62918459.21121968
3383,575970280.7650164
3384,165042179.80334428
3385,31495643.062665578
3386,1004354257.5972787
3387,7435083.916929835
3388,931726723.4694431
3389,242858640.81831142
3390,0.0
3391,0.0
3392,0.0
3393,223511896.0708362
3394,4662275546.558853
3395,663165151.6964262
3396,1951115572.674476
3397,227152085.38831148
3398,5305688597.518853
3399,49843110.24478195
3400,1703289999.6824427
3401,1040052752.8346063
3402,18972769.952208526
3403,5005659375.620493
3404,8034832303.8959
3405,182149155.5307705
3406,27189577.38797869
3407,1400831503.0983937
3408,192461785.92327872
3409,1436595353.6012292
3410,26777291.954539344
3411,781562208.9232291
3412,4277565547.089344
3413,114824281.35636719
3414,9261789407.552294
3415,266021823.90162292
3416,0.0
3417,4553728.888269343
3418,0.0
3419,0.0
3420,35146467.50004589
3421,883266579.6901315
3422,934951462.0725405
3423,5259592713.362621
3424,273501167.39598364
3425,557477168.6200656
3426,186132842.01478523
3427,1252246946.0056684
3428,182171835.0351492
3429,463108539.6857655
3430,226532871.33425727
3431,243793508.9783677
3432,53014344.5751049
3433,686386107.1324753
3434,288821836.55777055
3435,97726479.2277804
3436,129121118.97291479
3437,1195825510.6037872
3438,89706848.88347702
3439,474876424.8121968
3440,326752665.1060311
3441,124395204.67326789
3442,456613779.268413
3443,335714303.9225482
3444,42730191.814345896
3445,975248552.36342
3446,74772173.26868196
3447,146150467.9477919
3448,1163396473.4265084
3449,269345206.44151103
3450,798764870.5100068
3451,375110022.8362361
3452,236278773.25661328
3453,87898687.09998903
3454,225137984.50446227
3455,47361355.98200985
3456,1409912251.2113116
3457,54433683.475360654
3458,54609465.015104935
3459,207309762.16539845
3460,216970257.0690131
3461,17461254250.959015
3462,3354124975.741476
3463,35022221986.270485
3464,1612021918.7590818
3465,730375911.2903937
3466,3521564163.985901
3467,4522899697.240002
3468,1851194959.1261313
3469,12964362664.154097
3470,3114213676.5080338
3471,1301292886.017836
3472,1074315329.8595085
3473,4960404197.290326
3474,1883405516.4455736
3475,2207778159.8452463
3476,3048961009.900492
3477,1286262974.475984
3478,1360521056.4370327
3479,4129977165.0398374
3480,1353644086.7824755
3481,1283877134.8078687
3482,2050070240.5638852
3483,10765328709.98426
3484,4130037724.174427
3485,2011594891.8026235
3486,838529479.5698032
3487,2063401624.0609832
3488,1159843212.530246
3489,1235794553.5379674
3490,877688768.430803
3491,3922458863.6645894
3492,26852106297.55902
3493,3920596838.683935
3494,1175031583.6836717
3495,1033924658.5936393
3496,1487722245.669394
3497,19067934279.563934
3498,5776748915.2122965
3499,5224899017.030655
3500,1680858626.3284254
3501,1301085558.1511476
3502,1972914775.908852
3503,2536939041.42459
3504,1029869801.1094263
3505,1307589218.835394
3506,7416266320.113444
3507,6031502309.089672
3508,905955956.7862624
3509,5255420474.499344
3510,776124156.2930161
3511,3064407208.0405245
3512,4463292036.961803
3513,1083402403.134082
3514,1013962273.8496556
3515,16851790.367828194
3516,435886724.7709672
3517,198111927.704477
3518,353624966.13975084
3519,910306655.359687
3520,267782480.42256287
3521,75605216.29227985
3522,18210735.512046356
3523,11023758.43804502
3524,27943821.710118197
3525,205009041.56447262
3526,104498700.80084595
3527,31371130.6275246
3528,13087380.034744421
3529,104950.25650828198
3530,5468193.677116557
3531,2278414.032132033
3532,316534.36092026404
3533,10350338.433246689
3534,12596339.293557312
3535,2440479.0501154424
3536,430459732.4728066
3537,115367250.41582502
3538,5391132.239403803
3539,225889968.48238
3540,408729738.38743573
3541,140134425.14436394
3542,458904783.509323
3543,519925664.9134984
3544,181571153.66910464
3545,1164167.081814702
3546,1829064921.7402136
3547,2468626053.565081
3548,27902351.60706886
3549,162889403.97637874
3550,8295293.721020165
3551,952440016.325131
3552,3259099586.7377048
3553,685316723.5840657
3554,2173556835.6289344
3555,11716423.791941151
3556,628044327.8160493
3557,69489061.81289183
3558,50517480.83752131
3559,440624693.9716229
3560,1849728565.5554094
3561,53319182.59917872
3562,1296322626.9420493
3563,64982753.7927541
3564,14045609.476622947
3565,2167300045.946393
3566,1488798273.1585085
3567,1909069930.5221314
3568,2036982346.4265575
3569,462803353.84513104
3570,111666186.47782128
3571,520303520.7512949
3572,156160911.8013885
3573,283370643.3250491
3574,541033748.2504426
3575,1559886229.5844097
3576,7540492564.539179
3577,4283566383.340984
3578,417529475.18129504
3579,2707033137.8099995
3580,700012528.5299999
3581,4160522954.4777026
3582,2874463014.237376
3583,2694265333.364426
3584,20206539.22733984
3585,505473154.1124263
3586,367328198.2438689
3587,28139013.11598361
3588,3097587419.56541
3589,5876100.121110328
3590,52100028.21610819
3591,31688746.920255736
3592,31532679.28731639
3593,43422829.84814915
3594,95765520.07746886
3595,393112.57218485244
3596,10161471.672891146
3597,154897154.36783606
3598,21077130.633483108
3599,40174206.59633936
3600,12314886.947240163
3601,8429715.760249346
3602,50938692.346945904
3603,102831527.15301475
3604,957594119.6162293
3605,2878258322.1880326
3606,271224966.67060655
3607,701358381.6739838
3608,3912691293.0344257
3609,1821308024.7383935
3610,4052272342.207049
3611,128692790.84828852
3612,376148973.63109857
3613,148418190.69426888
3614,4580926191.178688
3615,2890582184.464361
3616,2530106000.312672
3617,1584286968.901902
3618,1897655297.5310163
3619,2431049787.6518693
3620,228655181.8105098
3621,966890143.4511641
3622,2449860835.912131
3623,41202916049.345894
3624,21967084080.977047
3625,6546100132.920492
3626,27669487632.26722
3627,3851961277.8499994
3628,1473953647.0836065
3629,3255072822.687869
3630,3551734790.283935
3631,28584920133.718037
3632,3003105246.747705
3633,3237768593.8211465
3634,2271343798.974754
3635,6199015264.513934
3636,2021989568.3491313
3637,5866306288.94918
3638,3560201195.0021324
3639,35186485819.49344
3640,2498384836.9649177
3641,3956376217.4308195
3642,1938474936.0260818
3643,8650618089.460821
3644,6743508549.7559
3645,8907434306.474264
3646,2676035934.0721316
3647,2623010182.5770483
3648,1131291216.237787
3649,9742445431.387705
3650,2475275164.8352456
3651,37674203544.51803
3652,1161682056.3720493
3653,2879471691.8003283
3654,8265586062.749838
3655,4136800074.35869
3656,2072252478.148524
3657,1832768238.583607
3658,1583203485.8856878
3659,1115484611.5694919
3660,3097431082.527869
3661,2563295214.671441
3662,2980714925.2537713
3663,2006207704.9236057
3664,7530055015.489345
3665,3617200136.4167213
3666,44522717285.66065
3667,1344166700.8968852
3668,7710625520.658854
3669,2465459856.031475
3670,716695156.9543772
3671,4934646489.437377
3672,19972763842.55081
3673,2407241852.48
3674,837444803.753771
3675,11587665454.509182
3676,2982399210.6300006
3677,2588600394.907869
3678,1698024287.032131
3679,2489332689.742459
3680,16170401319.844261
3681,1221184630.2299838
3682,2056508926.117213
3683,7386129793.227869
3684,3810881194.6459007
3685,1161868142.521213
3686,4692712764.692787
3687,1588833844.1863933
3688,3202566144.16464
3689,2247316162.768263
3690,2789103662.448361
3691,427681483.70554096
3692,342555512.088213
3693,3243505264.935574
3694,1486779815.2587872
3695,1411083315.6547213
3696,611497389.8090818
3697,1261351889.2638361
3698,140135214.94139177
3699,1267211664.314492
3700,1530102981.3662293
3701,823409355.1850656
3702,1880716808.295574
3703,192399216.78483605
3704,1695427518.4578037
3705,840868980.5351312
3706,299513831.705377
3707,130254700.92696229
3708,1553850829.4752457
3709,899931346.3655083
3710,679122835.749426
3711,248585872.09024593
3712,2210766696.081147
3713,652090353.8563441
3714,1142844879.2675083
3715,97526898.16520819
3716,65729646.448227875
3717,697736504.0202296
3718,544331061.320197
3719,2506828568.6790166
3720,511242987.0230493
3721,2849266410.010327
3722,320976754.7493442
3723,1053586644.9213119
3724,2876289031.038524
3725,18134310.7536164
3726,449994699.0794589
3727,460760122.5024098
3728,1737377851.0567217
3729,30154555.983232785
3730,30099107.62017214
3731,222030514.34924594
3732,945733806.2190982
3733,358420888.08785236
3734,69106220.75737214
3735,4200406685.571146
3736,426026010.7302788
3737,783002382.4611639
3738,104189093.51939017
3739,3796812367.280983
3740,5079927526.167213
3741,99807119.70562463
3742,998036872.9472457
3743,381463549.01398355
3744,73436361.15263113
3745,160860600.62001806
3746,661482700.2402133
3747,65010415.44655737
3748,515889103.22103274
3749,2354065123.26841
3750,6263555664.898853
3751,14780342143.365574
3752,3799757693.4878674
3753,2595319196.7663937
3754,9204809162.331804
3755,542700062.6814262
3756,2558568299.5821323
3757,4128848708.1724586
3758,544881420.912377
3759,787535280.3586066
3760,1878866280.3535907
3761,812494951.0253936
3762,6558696568.853767
3763,102831641.62906721
3764,0.0
3765,7408584926.524592
3766,2335791438.4373775
3767,9878635.680087047
3768,3755519938.4021297
3769,1059857690.9968523
3770,2241061667.934754
3771,6160842108.750328
3772,2257902032.8206563
3773,6810757429.017378
3774,3491542003.006558
3775,4261030630.6863923
3776,0.0
3777,4178317886.916065
3778,22639790065.609844
3779,6390975857.366559
3780,5693955018.576557
3781,4433625683.517868
3782,18233896001.67869
3783,1424680390.0363936
3784,2984208508.782131
3785,1536862033.663574
3786,2591652058.6034427
3787,2871799615.0595074
3788,1650011466.7805412
3789,4467439293.91623
3790,20310094604.120823
3791,1509454472.8073933
3792,3354321843.00918
3793,1994067660.458787
3794,5199841590.343281
3795,2804874975.324425
3796,7154872446.177703
3797,1691242868.1625576
3798,2144427610.6360164
3799,3416007998.893441
3800,2020486038.1585743
3801,5198592176.980821
3802,1853770207.813492
3803,3074887200.4016395
3804,2016120384.2421637
3805,6602024676.678688
3806,18903140080.736065
3807,3220322631.8791804
3808,1935843399.319115
3809,5989750000.342786
3810,2520988756.635082
3811,13182816668.301968
3812,2526270482.7285247
3813,1941823120.2246394
3814,4771943890.010492
3815,2738490516.377542
3816,2702926512.9044266
3817,2938164150.8657384
3818,2736534501.92
3819,3151766541.0167217
3820,1322783392.3011148
3821,3335633410.117541
3822,8482327285.681966
3823,1599573348.8493288
3824,3776799446.3304915
3825,2544677564.809835
3826,4971899633.84918
3827,65965118569.008194
3828,11721607698.086067
3829,6445311178.17246
3830,2011056925.679032
3831,5950651231.237543
3832,2262060271.6381965
3833,11208358126.356392
3834,7818742405.568851
3835,2909610477.019673
3836,1714500138.670737
3837,1209270056.6037867
3838,3672425234.535246
3839,12573168696.349012
3840,8188042561.89049
3841,2959993023.0363936
3842,10966029994.935734
3843,983960809.7713281
3844,10608759785.406883
3845,9276150189.9759
3846,20735599480.23591
3847,3771549064.7947536
3848,5723587980.047378
3849,1315336246.2358198
3850,2314077455.349509
3851,3717637631.935575
3852,8593617562.748852
3853,1201366023.3743606
3854,2332418612.359344
3855,4977439812.644099
3856,3858708120.574755
3857,2314873435.776393
3858,1698563630.364492
3859,1138245270.5256722
3860,7208095067.911476
3861,2362586501.1445904
3862,2381716628.950656
3863,2814815355.7947536
3864,5176091312.050657
3865,1429971720.0048199
3866,3709274153.944263
3867,3241758824.531639
3868,2415715235.193607
3869,2714040334.7578707
3870,1928850365.510492
3871,1127981164.559541
3872,1731670832.9668362
3873,6060340979.00131
3874,3800250174.9288526
3875,5087076635.047869
3876,2588264240.010655
3877,2990056113.4483604
3878,9581893876.588528
3879,9189768851.590818
3880,3620853307.152624
3881,11059428393.093773
3882,5040935896.773277
3883,2280609010.1259017
3884,1633353083.7940001
3885,2004281409.0493937
3886,4483152138.599673
3887,23529968102.275406
3888,4918689080.9263935
3889,1850758477.977115
3890,4030245015.4654107
3891,6600378066.879509
3892,4280661225.9572124
3893,7015687341.123277
3894,2482360495.113935
3895,17877130486.86886
3896,2936895694.7342625
3897,2624988665.2213116
3898,1445239357.7861314
3899,14777303463.314425
3900,4674567593.934426
3901,1959982597.439623
3902,3320287380.098524
3903,2548982115.1065564
3904,6453768252.7345915
3905,10048067508.71623
3906,3041051725.635574
3907,2128610208.7085247
3908,0.0
3909,2935194876.770983
3910,2074661266.6968849
3911,3977174619.1596727
3912,68565760844.096725
3913,27799002218.572132
3914,19478018160.86721
3915,2729458287.344261
3916,2652581260.178525
3917,14254391652.454098
3918,1231782447.7316725
3919,1489253643.9313116
3920,6907244437.6095085
3921,1969814618.7842624
3922,6043469615.020492
3923,3030708943.08918
3924,6924824712.125903
3925,9312682805.087376
3926,1207046180.4115412
3927,4567900301.999181
3928,2815290804.241475
3929,1259662538.6445904
3930,4320675695.82623
3931,1789574691.729246
3932,3202916415.4832797
3933,880773275.827951
3934,3297270972.64082
3935,2975282134.4498367
3936,1798307654.9942887
3937,18462392188.739666
3938,1859245634.088836
3939,9540988223.296553
3940,3381310264.290164
3941,5252711239.0332775
3942,1635493250.6240492
3943,16211030530.236385
3944,3086260849.6891804
3945,1051759347.6871967
3946,4679549618.602951
3947,3245560478.433278
3948,33577333170.573776
3949,3438654143.05246
3950,4990411363.374099
3951,3282042530.936229
3952,2343816544.6196723
3953,3213046605.9580326
3954,5998537827.073279
3955,4635210152.85164
3956,3975961889.4529505
3957,3132188440.8545904
3958,6311433316.185247
3959,9198464139.048853
3960,30581156777.698368
3961,2977590454.938689
3962,2138671548.8839352
3963,4704648795.819836
3964,6039628519.9527855
3965,4152794864.559017
3966,7989469326.9401655
