2010,2020,2030,2040
469108.3658,615387.3241026071,653720.8170120833,711763.6866361784
187119.1696,237739.0980614848,274697.54013115127,299211.01634891325
6999437.024,8921401.4557059,10347075.039066853,11271775.797901612
745732.4153,992105.2559400152,1210772.1674643005,1319306.8235383006
180075.7296,212867.35907950578,235560.89625507715,250768.5141091248
10013496.82,11836945.644980738,13098868.408643115,13944520.587165022
488776.9805,577782.8319441155,639379.5757065917,680657.3955965915
1659545.0680000002,1974657.7307043832,2172128.7194725256,2323995.729926193
13600194.24,17832948.752657507,18897240.23179846,20243739.25752893
13582460.29,17939218.273019202,18807586.31995825,19553499.409585394
52395204.75,62407432.64159727,65647911.72152108,68892489.48706871
82410589.74,68705833.77192889,69571724.9944527,86317339.79182892
89247606.08,84436455.10350622,69485143.80850622,69754546.14851576
39422752.72,33080192.69791236,23179942.718578555,26505901.91462284
14146402.05,12346835.200596528,8411183.433625579,10010966.751028432
144908485.6,134519713.72638077,78958770.20307599,118092074.13825697
235851934.3,219229568.2176083,132970095.5319226,191296149.36597028
53691725.72,51891561.4769403,32672142.70834029,39199130.432659335
89138808.61,84653130.62141584,60120098.02382536,63987991.37230158
351494117.0,334149947.7909258,238150484.75497344,250478618.1254972
269255005.3,254789947.2407401,180532129.35369247,185235961.8037401
383158985.2,459888658.613478,287879015.26943046,227389774.01984942
93286963.48,102853420.25164025,76469674.38508788,59443667.29263074
78049437.78,86058400.49091315,64123910.33442265,49993881.05803693
190687638.0,204460760.3832076,169354737.49720758,136211437.90362188
139755169.6,150250407.57251292,138763270.6644939,120894877.2937272
83972774.66,92219850.30889818,87856690.40338871,80596960.12080775
74535898.47,82576753.06848018,79129780.17587543,73470346.49700874
394491077.4,432844535.9860039,397849367.5229562,366751699.1899562
42549451.07,53119697.35372881,49998417.7417193,48685167.03556692
950336204.5,1012226060.5918492,897261918.1815639,876430466.0469923
248425086.4,259839873.83687744,224389318.58392507,225470028.54940128
328942764.4,344427047.35735446,297530478.11740184,298641418.99663997
535038812.6,600364953.0770005,528856589.4604769,495926321.73476267
826167233.3,960037716.506834,854891326.2392622,775343971.4305482
4236500.6110000005,2917813.096206837,2412148.3021215983,2779631.767100646
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,67310.76692710318,14689.227983598892,53378.68039625499
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,9261614.318737123,8183442.805995222,18645044.71371617
6194928.422,6560066.885311968,5272911.584580064,7603020.788082444
701849.0140000001,314481.1290729612,595023.1816456278,1238362.0677354853
5479821.147999999,2455371.8926053285,4645757.918461995,9668749.990625804
125399578.9,175150447.03200048,174346299.64941478,154897136.28204337
1972342.028,2444961.192889768,2265282.858168577,2056051.7334238163
376885613.3,429242090.7283692,452685700.8750358,514962126.97346437
158790251.0,180064493.4780852,185561371.70824236,211632497.1666281
27782306.36,31504496.597516026,32466243.01484935,37027706.8959546
327924027.0,391351323.7531704,424499495.66494185,464937857.38791335
246741549.6,299587340.6474824,321025385.87672055,316944665.2241491
20834997.97,22976692.905100074,24437803.63251912,26983741.413361985
32744868.16,34990604.31205769,32737596.331200555,37564143.29915294
1848028.589,1974036.1956836928,1843895.98691274,2116834.5882308357
107957626.8,114832405.90246332,106064480.15962048,121507725.87533475
213779486.1,236260154.50895935,225798979.46714997,237411609.1484356
1046547.616,1270440.5398982156,1418909.7463763112,1449821.64727693
1627716.371,1670161.4891545796,1364723.5128371988,1482470.1142502946
23589941.91,30434178.60118885,24562353.768746,22931070.132007893
113402406.7,179587529.72632343,123744754.71474718,123235275.61116622
1325098.945,2216983.5689803115,1346576.3278947398,1478004.0232486918
181308941.4,219855367.9812544,210056340.91939723,198490696.74968776
111086061.9,125089260.27378538,118973500.97059971,110540846.56141394
96948035.3,141736933.1580184,145123397.55645174,158484040.42123276
6882091.475,6963300.5829223925,8069689.437049063,10433322.2565343
217193031.1,228856799.99885017,206725805.40642157,202466476.42385012
199563201.4,257310416.3054954,235657745.44313824,249125393.23295733
39116483.41,47599840.68970376,45126739.14133231,64571397.04015707
57967673.27,76197940.06936279,73125158.09335801,97770527.41959608
11944626.22,16305087.78352265,15735128.235709792,20368351.897148844
8445977.332,11475557.381314652,11066924.88626894,14382609.247912746
124279292.4,148229974.02343604,164546386.38682652,233963197.94423124
77725824.33,118285297.99421664,127042568.2858358,178002669.25659764
76928857.81,94364218.0198556,104312490.05194607,148122862.70756513
64417804.73,79807699.6472427,88257305.64716652,122074650.01720464
90869821.75,141541945.13240585,142628220.41346297,196758047.98650104
21612809.39,34150833.70062721,36502040.479404345,51273238.01560437
5282765.832,7950393.287335582,6815396.234305107,8876370.461746061
16312658.48,17141743.226522002,17232236.072701998,19711359.25476581
205011.0545,175982.30100082175,183866.78066090264,209332.34998672653
214742361.0,170140221.82264015,178608522.02840206,190464004.71730682
314890431.3,658276847.2888625,664980461.330672,673685586.229339
523759440.2,444027733.2500336,479625320.6657955,523831864.32022417
94193793.42,82276453.08661725,78861064.23708391,76700330.0609601
2518600254.0,2202068448.470548,2164017562.066737,2092487035.1538808
174227299.2,147053620.82075024,141378946.45727405,137899285.58865502
127664810.9,109215810.39178444,118603069.40539874,127726969.61382256
1268970716.0,1088551455.560565,1052225460.2165172,1040008316.3340408
283730167.4,250737495.3518189,277375215.2547713,284230074.94496167
102278364.1,89276955.91446836,85468650.08757786,83080754.88074458
532201107.6,446084662.21466565,429122813.67399913,418148211.8039991
1112216928.0,2115911846.089764,2126392947.9535728,2150482926.6540475
278733453.3,233019523.54437625,224994485.41894773,222834363.93151912
210654156.3,203495038.62158236,206384641.7229157,194883103.75039187
173178434.0,209185791.39976048,172529365.44117472,138736795.46899855
4844048432.0,4115585729.7957397,4375537546.515739,4347715901.225264
162782279.2,157873906.97998366,160398250.84247407,137498358.22061694
148655396.9,118471318.16392818,118908525.07889964,123770738.30065678
512671158.6,627210168.1285447,516673352.9242116,413150236.2510687
402297586.7,319276515.75526536,316174419.2069797,280987805.5214082
2077757983.0,1927015253.9271114,1942571250.2423503,1856541276.2804449
554520842.5,484237734.0701967,493106506.40876806,453735996.5113871
160190218.1,216930202.1002326,190295811.77467543,140259755.79136592
5279049808.0,4410736045.447836,4043150472.973075,3348160229.351647
237706961.2,209905833.61057532,202012115.89386103,197465898.35286105
2386318983.0,2379297753.092349,2431563683.510445,2493341218.8185396
580267801.3,465520435.8613785,475781858.2103785,488213534.1540453
210435635.8,165808462.34261826,170118800.58957067,174927056.10971352
92013392.47,71498615.21978445,73978545.18566065,75304189.05006541
144643540.4,142752802.83564588,145667538.98201257,142695478.22530305
1141593095.0,1501701598.7353573,1366247454.2170238,1022250719.2439289
199613979.1,281562008.96097755,259762581.61515382,183220496.62610132
83964731.43,125254259.13689338,116404777.79390766,78618541.38014574
122925281.7,178571163.61980167,165493636.4487921,112002349.66825879
336514677.2,312457256.29551923,312406119.10294795,306307003.26494783
284622362.7,364896802.14941216,560391560.5948262,524631279.9492074
334599678.9,244260548.2027994,213739705.87013268,192041657.73279935
465360265.6,351207036.1049522,319419575.370619,294849708.33614266
78296936.23,71184127.28592485,70007122.45812485,71119451.66235341
135357279.9,141982755.40476364,196257519.2448621,173995099.61952892
69941037.62,62829785.93304857,82409760.12051192,73734530.46094048
128954613.9,122524100.62548566,118478059.97363804,157014303.55384275
1023656101.0,743210336.7788134,747729286.5710517,642722585.0791467
414013629.9,363819469.71636516,369371605.83107954,497612871.35927004
42821436.06,36297501.70121958,38106737.60866197,32058863.908828635
60329760.83,52907451.98775387,61035074.76820625,69056493.94994435
76164947.09,64561059.85568652,67779082.64617892,57021947.37149607
55714374.95,48227253.89245411,55536527.2177541,63482947.37159696
23717526.99,18980143.40912473,21580761.80260092,26261026.20797711
48013287.38,38558252.72076955,43867464.94888383,53228908.67405527
118295823.2,118603519.46046887,134222864.0376355,140244215.00664985
256275611.1,286594406.28743625,256838143.8692935,280482316.5962935
70684329.44,76556824.93034379,82756941.00384855,80787117.57470573
259757215.9,288316912.77164173,258890225.1471656,282200824.8829274
48148984.31,34329994.59776823,35074937.66592061,30664982.13289063
85274175.12,90002147.20116565,79672700.92883712,84288856.1012657
85368387.69,85301484.09540226,76233634.12800226,81508689.1132118
426577800.2,231052273.0652273,213289358.7161796,193237019.17727488
74169203.03,79352269.34053077,67806182.32654029,72866943.93447363
130412400.2,66121584.21838731,61074934.93183015,60689273.11193491
97315287.72,104267657.35918424,88832705.97785093,95568445.21479852
24917033.35,30570356.07752514,30960146.09375847,27490813.98733466
67385179.75,73276357.47605409,58557732.95896836,60863362.54244456
41312591.79,44208527.84045496,35406484.32571686,37397624.41137876
49893127.13,53782692.35402335,45107641.61854717,48867549.72700907
30598785.13,31400988.355184477,25678459.75719877,28253509.510189224
28159506.97,25712084.45223474,21895132.91271093,26845545.75877759
85052019.93,76835179.55809426,65737722.775313295,80683016.94179904
137004249.4,120108812.98410477,104638837.89947145,131396002.72181904
45283333.01,54623061.87208593,43997540.87886689,44209689.38276211
108348701.6,60001674.69702235,57245459.53718901,56335094.22385568
21245481.58,15746737.237789301,15812062.567075014,14741812.036236925
18345675.41,17731147.084855653,15309437.841550892,17137105.82736518
54035069.73,46281686.07083115,39465805.33409782,50819670.30602162
74154850.33,79587330.16010115,63269253.88184399,66578719.20434402
4949630.725,5754679.824508698,4718369.489321553,4066551.415263935
3885084.908,4316153.110688295,3221943.9290597257,3055632.1724816305
5536430.823,6591085.572948582,4944153.136119535,4549878.344118103
650024545.7222,448077225.2504124,397462708.7415107,304449971.0260338
39410717.27,44577683.49703271,39481864.98924699,35134836.76338509
703690716.3249227,598897334.6166971,581047949.0318363,559243483.3904356
629375.1266,337701.66206159646,250257.740165235,368602.632882316
1466024.555,2297569.7559928647,2025386.5668275475,2667706.4580431
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,8329240.449697558,9011404.62504598,13858262.589479884
387380679.3659699,457192777.4972955,602073412.0534072,688197125.092918
4292874.623,5898010.6260735085,6563218.868140484,9815755.710165486
16581898.08,31471969.407876726,32129194.36150662,65454001.55994756
284178.515,284178.515,284178.515,284178.515
401626.2842,401702.0792040736,458066.657970026,422109.3219745997
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,8979391.779629327,9946423.102259256,21366861.068542354
1359905.86,1448598.9775802162,1744245.5089554118,3904942.771588394
32745935.42,27818184.855257656,42587209.30047414,48686285.20536842
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,26006333.99848224,21468912.677053668,32902329.797191765
11507042.011327,9526708.43245682,11740009.69524156,15119821.21952093
1886017.943,2697821.470089706,2618048.5569266826,5589428.43899621
1087780.704,2366308.376129794,1686845.4284659557,3393168.7188399327
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,19436635.5918075,14840712.354198925,25989537.6045894
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,3351727.7190332613,1921551.0663211655,6658973.863673799
5679478.984,7543185.6420684075,6396545.803111693,15352123.703999026
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,22024169.53947868,17509759.295064393,24174011.49215488
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,3007641.084107591,1859564.8719363518,5262725.422069256
3105194.302,4344856.924726688,3325413.139319071,4890105.1043705
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,9118145.404432217,6329745.396662218,12400424.875140792
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,35773993.15410829,31802988.60370829,43303888.962694
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,44221588.55666337,42885246.59127767,56889323.82054909
29890824.35,34830380.67965449,35449307.42852591,29965690.8787021
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3717432.610465272,3724256.6326243193,2457262.575933843
15988197.78,19438429.881651647,19522512.63097545,18671486.131118305
66015431.44,64743678.2204255,62466922.72083507,67707521.71376362
5663520.012,5611367.572367182,5221456.54637385,6359453.333490037
16148984.09,14481033.1915499,13721897.324847518,16349072.800090374
49313942.42,45958480.70398384,41107762.08909812,53306641.32953146
43067976.47,40373375.74655941,36145594.98859751,47185658.23169275
1191681787.0,1003053979.5942267,980687706.0046074,998596624.1830841
34527375.46,28813293.51259617,27568251.5882057,32611349.24105808
4567658.948,5938313.936268577,8329293.84401858,10152793.55677858
67844531.8,63205481.03147051,56488398.734956205,73372148.14495143
61219701.01,44036049.59727774,41205334.84703966,64607575.33322061
3075512069.0,2214343295.1267924,1850249349.365364,3075252904.5253644
42521164.67,36084178.0631164,35005238.157373525,41963650.39493067
9487090625.956543,17409582002.59299,18214843234.923923,23060837579.314674
421735278.7,349769594.37821376,301246151.3965948,441133992.62807095
5535775546.0,4416419931.304746,4581383513.854747,5363172157.158079
1027904033.0,821651251.9202075,923635344.0460645,1155490563.2585886
572074790.1,455631446.7318501,496949862.6881835,651462647.8572309
699028153.3,551900534.2920265,619551382.6785027,792021561.4471692
1477946015.0,1257137282.6604033,1290324297.7875464,1619373040.1429276
1401294704.0,2150367568.854977,1761601390.030074,2829449263.8643594
386894702.5,595635033.5004281,433588616.8210471,548475155.294047
9889645158.0,8565465708.679942,8764238450.705656,10679734302.863754
106172389.1,166019965.29135746,111738826.002648,142727869.93631464
5101280897.0,4502448206.636432,4528161286.103575,5521024720.497861
349604082.8,607985512.4100432,402728233.2012337,509077115.312567
99055956.59,155635437.78703743,105012515.15081836,134093195.5328613
9541089976.0,8343025065.895395,9049676461.254444,10906379874.08587
184081581.3,12549431.40055537,12479913.488212084,12479913.488212084
1833772939.0,1629955454.153239,1627380100.6880016,1964216076.3437152
23722126429.0,21774340670.404057,24027584845.942142,27506213120.156425
315622153.8,33142955.59755387,32781462.45336887,97492167.6655662
153287625.6,193740118.0141285,303372167.30633426,303372167.30633426
10984662454.0,23506623885.984947,24119501627.289703,24458176142.42304
131962863.9,14622327.942211164,14622327.942211164,62250312.02323974
2837523383.0,7516363060.777354,8420516595.118311,8442495742.639741
9934729853.0,9241599180.263138,10029044559.163136,11045163501.538374
551236164.2,767425051.7224934,879874940.1405408,879874940.1405408
1977211557.0,1850915090.170991,1970122749.4667068,2139360962.3657532
1280918454.0,806022878.7452294,730881769.8298485,1231730068.6928484
1213199297.0,1368652575.8831546,1457692563.4904876,1861253012.9728687
210378005592.81345,271180275503.4579,278572657340.0032,281974624806.11847
7343271852.0,6889619018.041946,7414518658.645755,7975036041.057656
9002148051.0,8508363721.084631,9164710237.62844,10084574401.953678
20327222981.0,19425532436.272118,20734539710.395927,23041665671.89117
13602960598.0,13543847190.48254,14029322703.304922,15209276889.90016
1886518700.0,1818579924.1622634,1953053862.9003594,2128387298.5032165
3433308068.0,3340702410.048609,3559441378.562419,3868179028.8828936
12309126417.0,12304305109.95705,12274740574.2842,12861079755.539913
26866000725.0,26900658582.839657,27513134941.525368,29405651744.892036
11509668639.0,11390430112.510878,11331218382.04707,12077231152.485165
1821836667.0,1825327615.0863225,1820499442.232513,1856920478.7767997
1942473131.0,1948290736.3356442,1941719736.690883,1977429788.2827878
