2010,2020,2030,2040
15976015.701446734,11619542.960538361,10392036.79561202,12505844.222489104
18126262.249637682,14533015.984041821,13409230.27285304,16540908.704032118
3437711.170336586,2867433.0704834796,2910930.334437145,3229883.717314868
6870302.524837572,5735330.699239458,5679578.712253492,6492200.003692169
9775430.177882638,8299464.191030873,7995994.0537396185,9508781.61354864
286700.3287164697,243285.15997766808,233897.91853671204,279134.429726545
71910254.41476952,66987355.30274601,65903690.7912395,72159223.2029656
76206755.12483023,67844982.29493977,68284887.52447358,72812007.77860948
21444986.324775472,18583535.560672086,19127923.905871306,20109867.809721105
5378746.423720018,4743369.583461459,4949681.172150841,5345594.075107876
33658575.21728538,29424056.13958694,31093788.857279144,34632946.6767718
367209640.26434594,429822452.1752897,569839024.648675,672854139.0438358
166010459.7458814,186732095.8941595,236131049.17981222,269800287.3057297
65602804.973476,75787914.48675117,76600099.76566434,77961985.18780503
13453489.25256697,17098835.99924902,20778401.320488937,20082952.67646034
22049959.217353646,27151648.92680642,32517649.83583123,32763623.39162877
26021807.55305948,30379459.405376747,35485157.75559452,38440793.624137685
73863343.62823793,93479869.41779697,102676872.85698014,97736879.10219833
146439464.34101486,187372409.91557288,205245867.86196375,196405976.29548582
47988761.71195758,62311311.03886163,68180653.02944486,67240611.78488304
45871954.146205,59459635.61698095,64634603.31049676,67376650.14769219
4420632.023521872,5732925.921099401,6222035.99708593,6561644.501669795
82249775.36677606,106723494.56151286,115816795.15024368,122198153.23499298
36093656.64154406,48585483.38687997,52361181.07749075,57075892.906203054
52368820.15592716,73814791.91737393,79187682.67643003,89144213.76320319
424229.7577365321,594004.6666337999,635569.9311178976,716062.6736279684
73643211.08765867,107696586.69496706,116425481.23392884,130813006.82488133
1624358.9559595531,2462851.5523287407,2429867.060229917,2817234.7371574743
239845.08075324257,403781.98050645756,370195.2963182116,406592.91927151533
23630.05721706134,39781.47591194912,36472.44298700671,40058.415691764596
49092019.37295233,71584629.72511838,65761885.61228584,70615948.01027896
4778280.28491047,5645855.991608413,5719295.235234393,5981227.937536092
12937.376484516553,15266.981886401809,15459.41804007729,16145.843796645662
564422.3926964524,612439.5605428023,645444.1344279728,662266.6100389939
669481.0923034683,714567.7117452886,748282.9449341798,775214.0434726089
989199.3320821397,1057989.3956692682,1129147.7000123863,1167701.1844540448
132197.76827144943,141933.16681324868,154360.42780304546,159063.74778367256
440972.86891636776,473044.6262301868,513557.63052564,528334.5322157145
183535.10965071214,196648.45927794033,212961.00796170303,218578.81284734866
6866014.428105467,7376744.359102883,8011411.041314074,8217919.466202855
732778.2717227237,822126.0734530917,931011.0718523511,946990.6922881918
177261.10784895424,195353.75189868946,214436.26257873958,219661.67525567196
9856983.747169746,10863063.989508374,11924187.886966046,12214758.156178929
481137.2927327755,530245.898010545,582041.284141967,596224.5471222963
1636256.6361209315,1816816.5550368093,1992644.793049128,2048101.7164397074
13482512.56421838,15830210.057278028,17360621.89929918,18321631.98219329
13636409.891431436,15722666.711669575,17439530.45074648,18382966.19796734
52389890.9989537,59450407.21733148,65351084.64080556,69158435.98930581
86104595.26692042,90787861.86154993,106268882.90288416,119457317.99014203
80899834.06257337,106959426.49289352,124203810.73109165,132785684.46698055
33883078.02941865,67852558.59600414,81382031.20195468,79007399.52565625
11805250.473774554,22721433.917961124,27132960.170464627,26631235.245973624
133984973.77263059,180765438.26191851,199737536.5098462,212101142.4815719
224896438.04962566,301224939.72898567,335817773.38344187,345573646.74098843
51625909.03476733,70038156.40030573,78467682.89605615,78602952.00458552
92119223.25846434,120789910.50971632,134875153.88620263,129527056.9156857
363577650.45694464,475637144.9252983,529937809.0007137,509808982.0889264
278879232.3359904,366527516.18402535,410406716.77498215,394579203.77361876
400413968.49794286,554798956.2601243,637824777.6052083,620290984.3418069
96318258.5068002,116472472.1170177,123216117.08544353,128206367.27750939
80581409.55253139,97561064.5651359,103242951.11231968,107538047.1171333
198176433.3016504,233362906.4948607,247931180.23868504,259267255.624883
145546446.0096616,166946419.87283126,178040171.11535504,186891375.93880752
87199511.4583294,100315548.33538747,107204166.06091344,113194455.35891953
77397216.88495284,88645639.34507507,95008661.7935742,100628708.77170077
412328743.7446485,408775356.45163596,464229294.3576452,509375065.82617944
44986292.416266814,43702059.794170015,50901239.861988015,57108650.83486091
986585420.1297822,953766482.8798889,1062186863.054627,1148350250.7505345
