2010,2020,2030,2040
33826300.0,34627000.0,38218500.0,42369400.0
385115000.0,379136000.0,380293000.0,383515000.0
100700000.0,98043000.0,95057500.0,92222700.0
255347000.0,249747000.0,243300000.0,236880000.0
136746000.0,149863000.0,193305000.0,243174000.0
84088.5,177301.0,298993.0,424638.0
31765700.0,45983400.0,63827100.0,81439000.0
9025400.0,14401200.0,21035200.0,27388400.0
404706.0,706564.0,1115810.0,1646730.0
79543.8,130418.0,193388.0,268274.0
431808.0,716436.0,1054610.0,1419450.0
37157.2,63616.2,96628.8,134587.0
121057.0,212408.0,336160.0,498193.0
5772210.0,11349900.0,19407100.0,30484600.0
480909.0,950465.0,1630240.0,2566290.0
2093960.0,4083540.0,6946020.0,10870900.0
326804.0,539777.0,812671.0,1155400.0
191315.0,258237.0,315804.0,358099.0
141107.0,191785.0,235100.0,266604.0
9204.27,13869.1,18567.9,22434.0
10163.6,15744.9,21574.5,26508.9
65426.7,102318.0,140588.0,172788.0
420499.0,661942.0,921145.0,1152060.0
3038950.0,6510790.0,12113700.0,20051300.0
4170330.0,6180260.0,9255690.0,13077500.0
7276320.0,11873000.0,18736800.0,27886400.0
20924400.0,33534400.0,52633200.0,77958800.0
6375740.0,7866570.0,10234700.0,12297000.0
4974770.0,8039500.0,12542400.0,18210600.0
1683240.0,2580150.0,3950840.0,5855800.0
4788510.0,5252530.0,6197690.0,7779280.0
2864800.0,3054210.0,3489680.0,4256260.0
10851700.0,12629300.0,17399600.0,24098400.0
33460200.0,36095200.0,43970900.0,57371500.0
610819.0,926330.0,1400400.0,2028600.0
277153.0,457455.0,745269.0,1174490.0
45080.9,68622.0,104154.0,151095.0
531018.0,782329.0,1131530.0,1654810.0
1979010.0,2914010.0,3866240.0,4751400.0
5899260.0,7523120.0,9164730.0,10698000.0
27558400.0,30332300.0,33452100.0,36721100.0
916652.0,1482880.0,2062840.0,2397430.0
208906.0,355289.0,563470.0,807076.0
11638.7,20258.8,33739.6,51100.1
363081.0,613119.0,1000870.0,1504510.0
268303.0,465284.0,773843.0,1182890.0
364839.0,646377.0,1090900.0,1692880.0
3450.48,6116.11,10325.7,16026.3
744578.0,1327890.0,2247910.0,3457530.0
243109.0,398280.0,634949.0,921504.0
14052.9,23556.1,38154.1,55642.4
1698.85,2869.88,4671.83,6832.74
346201.0,590606.0,967982.0,1420540.0
191210.0,327715.0,538845.0,792148.0
59902.8,98013.8,156036.0,225496.0
227181.0,379850.0,614096.0,894820.0
95966.8,164112.0,269469.0,395840.0
108287.0,188425.0,312921.0,462384.0
15035.2,26927.7,45548.0,67924.4
32833.4,59549.6,101512.0,151961.0
1620.14,2900.77,4906.13,7315.25
93011.4,164678.0,276564.0,410944.0
13137.5,22795.3,37788.6,55783.9
1657.04,2864.31,4736.41,6982.59
107770.0,186176.0,307733.0,453566.0
5329.81,8843.61,14221.2,20661.6
19103.8,31736.5,51078.0,74242.9
120635.0,207571.0,342189.0,503643.0
52285.1,93206.5,157222.0,234104.0
544504.0,862499.0,1340450.0,1911600.0
1536170.0,3339470.0,6323310.0,10700400.0
10564400.0,17832100.0,29025000.0,45711100.0
68355.6,110485.0,174323.0,250677.0
20871.9,35094.7,56952.9,83142.6
90342.9,149767.0,229100.0,317194.0
278925.0,407857.0,561182.0,714333.0
130917.0,185852.0,254651.0,320308.0
75735.2,107892.0,148894.0,188686.0
262670.0,385284.0,542520.0,707387.0
1022720.0,1570730.0,2307350.0,3175140.0
12178400.0,16477200.0,21775600.0,28378200.0
3562960.0,8258220.0,9051260.0,10062600.0
2217770.0,3242050.0,4831370.0,7052340.0
5885210.0,9969470.0,16911500.0,26749900.0
2715170.0,5646280.0,10948300.0,18965600.0
1247700.0,2793550.0,5645850.0,10066700.0
960298.0,2215290.0,4530510.0,8148130.0
4093920.0,9577980.0,19863100.0,36036800.0
2764760.0,3686020.0,5456170.0,8312190.0
26964000.0,46949100.0,85165400.0,145990000.0
3989050.0,7754800.0,14951000.0,26360000.0
1460980.0,3505190.0,7346640.0,13411400.0
1022400.0,2376070.0,4893910.0,8839500.0
1029670.0,2237070.0,4380750.0,7641520.0
197059000.0,234205000.0,281764000.0,328531000.0
32210100.0,38002000.0,44925700.0,51219900.0
444206.0,646395.0,901084.0,1144850.0
43424800.0,44236400.0,45018600.0,45693700.0
58390.0,89412.8,118826.0,137639.0
2522900.0,3732000.0,7871310.0,12628700.0
7198150.0,7352480.0,7472310.0,7480960.0
570994.0,957298.0,1324690.0,1557640.0
592331.0,970825.0,1333430.0,1566530.0
635346.0,627999.0,618696.0,607943.0
17781900.0,17558300.0,17257700.0,16897500.0
281042.0,430992.0,596379.0,743948.0
61955.3,94768.6,131158.0,163639.0
10139.3,17141.6,27181.2,40075.2
93725.3,157109.0,247719.0,363926.0
2536480.0,3635520.0,4757560.0,5856940.0
5850.68,11260.0,19438.4,29706.8
5346060.0,8994050.0,15446500.0,26333900.0
1872630.0,3657890.0,6718030.0,11768300.0
428092.0,840796.0,1557640.0,2759330.0
42689100.0,41358600.0,48951600.0,67203300.0
30646000.0,27995800.0,27358700.0,30633500.0
55458.7,106847.0,175544.0,266297.0
3880170.0,371577.0,593239.0,945892.0
5420.09,10642.1,16488.1,24679.7
165585.0,298184.0,471306.0,686981.0
276589.0,398972.0,547861.0,695867.0
4336.12,6115.13,8370.21,10488.1
4671.07,6587.89,9016.67,11299.6
207095.0,267559.0,340363.0,409158.0
379895.0,803646.0,1007360.0,1220100.0
7311.37,10640.8,14246.9,17283.8
866636.0,1949730.0,4211520.0,8458050.0
640185.0,1340750.0,2820580.0,5626470.0
3292660.0,4232790.0,5664950.0,7629490.0
62683.8,112861.0,189714.0,293985.0
764127.0,1445760.0,2789120.0,5094790.0
9090240.0,12073800.0,16299900.0,22270500.0
431430.0,900527.0,1682070.0,2852810.0
608296.0,1391990.0,2712750.0,4726000.0
70927.0,143131.0,256383.0,417023.0
333165.0,377476.0,450439.0,566241.0
5178220.0,6559800.0,9171940.0,13339900.0
46598900.0,48163000.0,50199100.0,54974800.0
17935200.0,18160000.0,18996200.0,20038200.0
1747170.0,2768530.0,4391990.0,6604770.0
1277870.0,2048100.0,3102640.0,4484170.0
590347.0,958492.0,1477310.0,2091660.0
51807.0,81184.1,119725.0,159035.0
114137.0,273841.0,555570.0,996209.0
3709.93,5860.53,8586.03,11344.4
122746000.0,145879000.0,192253000.0,230953000.0
247271000.0,331921000.0,437859000.0,559115000.0
259230000.0,383327000.0,552524000.0,741279000.0
29571800.0,43916200.0,64735500.0,87168000.0
1139970000.0,1332020000.0,1678040000.0,1970730000.0
78747100.0,114453000.0,169858000.0,230233000.0
215733000.0,270187000.0,331695000.0,397246000.0
536661000.0,725300000.0,977953000.0,1248760000.0
402773000.0,501352000.0,583498000.0,659243000.0
68021900.0,91310900.0,123288000.0,158020000.0
291023000.0,406815000.0,581116000.0,765994000.0
389475000.0,573822000.0,829558000.0,1105950000.0
98661400.0,130741000.0,178530000.0,225165000.0
229018000.0,260230000.0,314586000.0,357274000.0
39487800.0,44341900.0,48227200.0,50881000.0
1372650000.0,1761400000.0,2238140000.0,2676440000.0
105485000.0,141235000.0,186373000.0,236225000.0
30668100.0,41631800.0,56425400.0,71672900.0
258451000.0,283271000.0,327049000.0,363658000.0
103054000.0,104321000.0,102377000.0,99824300.0
1380720000.0,1506930000.0,1641730000.0,1712950000.0
359015000.0,426457000.0,509885000.0,579453000.0
810667000.0,792660000.0,769410000.0,751263000.0
1356820000.0,1397790000.0,1480090000.0,1544590000.0
33949200.0,51679000.0,78264600.0,106190000.0
327644000.0,460959000.0,618378000.0,785587000.0
121658000.0,151869000.0,181702000.0,209036000.0
5934940.0,7848010.0,10336100.0,12970900.0
4291160.0,6399810.0,12653700.0,18176300.0
19125500.0,22340800.0,24903800.0,26194300.0
377202000.0,522745000.0,754552000.0,950703000.0
119925000.0,161766000.0,234202000.0,296580000.0
98442800.0,128511000.0,189403000.0,242341000.0
75717000.0,117217000.0,210502000.0,292120000.0
174066000.0,187552000.0,199818000.0,204372000.0
1154300000.0,1171480000.0,1309110000.0,1434360000.0
3496840.0,4050890.0,4403630.0,4504560.0
6038130.0,7329730.0,8791350.0,10095800.0
4152160.0,4311810.0,4408920.0,4295220.0
902875000.0,883736000.0,900012000.0,916657000.0
41785100.0,59537200.0,119869000.0,174052000.0
41152100.0,43550200.0,44116800.0,43140800.0
2126640000.0,2135160000.0,2314300000.0,2464290000.0
150920000.0,180117000.0,217006000.0,255930000.0
8222980.0,18666400.0,52423900.0,82588100.0
724935000.0,785579000.0,866313000.0,965838000.0
8129730.0,18486800.0,50886300.0,79769000.0
767352000.0,828920000.0,909447000.0,988304000.0
146773000.0,163534000.0,184016000.0,207960000.0
392550000.0,435384000.0,492032000.0,559378000.0
108417000.0,134662000.0,162728000.0,191589000.0
8590970.0,12855900.0,26332000.0,42368100.0
101630000.0,110504000.0,122448000.0,137525000.0
28460900.0,31767100.0,39582500.0,49166900.0
9133740.0,10497500.0,12916800.0,14823400.0
51546600.0,58060000.0,73485100.0,92326900.0
3230920.0,3445050.0,3758350.0,4153050.0
2318720000.0,2314300000.0,2278660000.0,2248280000.0
120251000.0,129927000.0,146662000.0,167726000.0
82171900.0,83541600.0,83598000.0,82763700.0
22171200.0,23904300.0,26081200.0,28757900.0
3171690.0,4511690.0,8718860.0,13802800.0
1502590.0,1594820.0,1684930.0,1806030.0
3260210.0,3485160.0,3821020.0,4244460.0
13823300.0,14824900.0,16017400.0,17491900.0
5932130.0,6354890.0,7031730.0,7862790.0
192356.0,199774.0,183279.0,159764.0
599481.0,622510.0,571154.0,497951.0
1218610.0,1264890.0,1160640.0,1012300.0
139549.0,176243.0,194047.0,204293.0
567734000.0,660684000.0,644072000.0,627157000.0
104677000.0,121442000.0,117236000.0,113078000.0
22804.9,24077.4,22345.1,19754.6
350819.0,364543.0,334512.0,291959.0
7778600.0,8315790.0,9110680.0,10092600.0
146859.0,167467.0,177876.0,174626.0
160543.0,179346.0,188485.0,184221.0
179887.0,201679.0,212249.0,207588.0
34908.8,45911.9,58749.6,69712.3
1076270.0,1229830.0,1307700.0,1284290.0
101.166,139.447,178.44799999999998,209.09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
494930.0,531697.0,590710.0,663920.0
0.0,0.0,0.0,0.0
5823.56,7876.55,10347.0,12232.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
261755000.0,285284000.0,329376000.0,382810000.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6169180.0,8064110.0,10309200.0,12221400.0
0.0,0.0,0.0,0.0
4056.82,8191.43,14782.3,22007.3
25336.9,30542.5,35879.5,38537.1
63.0981,75.5278,86.7307,97.4503
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17421.4,35084.2,63428.2,94669.1
6963.08,13281.8,23176.4,33959.9
27971.2,52775.9,92522.3,136279.0
216857.0,261428.0,307436.0,329505.0
902.324,1080.04,1248.14,1418.38
1284.38,1537.35,1790.11,2011.76
1796.08,2149.84,2504.15,2814.23
3424.14,4098.55,4773.13,5364.15
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23032.4,48706.8,90046.8,135638.0
89704.3,107822.0,126979.0,135845.0
0.0,0.0,0.0,0.0
1175.46,1406.97,1638.75,1841.66
962.702,2050.22,3797.95,5721.73
0.0,0.0,0.0,0.0
436.949,998.1610000000001,1899.61,2889.11
123166.0,235203.0,414786.0,613019.0
158310.0,190907.0,224728.0,240905.0
375165.0,452518.0,532897.0,571484.0
39017.3,74066.2,130226.0,191941.0
516241.0,622061.0,731834.0,783793.0
63687.2,126989.0,228695.0,340578.0
716316.0,885696.0,1068250.0,1177980.0
15050.8,28340.2,48756.7,70306.2
48634.2,99174.6,180409.0,269614.0
2321940.0,4775790.0,7834650.0,11375100.0
499313.0,1035020.0,1896560.0,2842550.0
198076.0,481754.0,1188390.0,2736990.0
17821.3,43574.4,107729.0,248416.0
7909.68,17526.1,33027.3,50105.8
137645.0,284079.0,519650.0,778622.0
210263.0,438805.0,806048.0,1211430.0
24313.9,49557.1,90090.9,134817.0
42449.6,84490.0,152008.0,226664.0
62829.1,119723.0,210909.0,311875.0
93025.9,176686.0,310643.0,458955.0
2222350.0,4259700.0,7527870.0,11136600.0
26142.6,58392.4,110482.0,167830.0
20567900.0,28712800.0,28174500.0,27281800.0
159581.0,287242.0,491171.0,717321.0
89646.8,108133.0,127094.0,136108.0
6254570.0,8016530.0,13027500.0,18222900.0
7179330.0,9371480.0,8954010.0,8549520.0
4094030.0,7333490.0,7205430.0,6909410.0
819570.0,1949080.0,2788830.0,3726320.0
136256000.0,244935000.0,448981000.0,698612000.0
8576380.0,14903200.0,23603000.0,35729600.0
6749050.0,12181600.0,20541100.0,33610500.0
7998300.0,18383700.0,36195700.0,63993400.0
13057100.0,21468300.0,33229300.0,46256500.0
1710370.0,3420300.0,7695040.0,16501400.0
750155.0,1482390.0,3891070.0,7650950.0
289894000.0,363124000.0,432349000.0,470174000.0
371341.0,681250.0,1633210.0,3221680.0
72132400.0,77005500.0,86515500.0,105653000.0
105061000.0,120526000.0,117729000.0,115714000.0
18653600.0,21469300.0,21388100.0,21746500.0
231420000.0,233473000.0,234566000.0,241278000.0
3448150.0,5350630.0,7629950.0,10550800.0
21922200.0,24069200.0,28411200.0,38200900.0
40051900.0,61822900.0,89036300.0,120867000.0
5616550.0,10482400.0,17046100.0,25462400.0
13937500.0,48232400.0,49254600.0,49975100.0
18744300.0,43508000.0,119213000.0,288421000.0
2432580.0,4749340.0,7796100.0,11869800.0
53955300.0,113202000.0,279460000.0,701852000.0
12964100.0,21281500.0,34203600.0,51644900.0
5967570.0,9116170.0,12416000.0,15977700.0
40735900.0,40851200.0,40838000.0,39194100.0
350623000.0,389418000.0,424944000.0,465903000.0
50955800.0,71167500.0,97766100.0,131262000.0
20854500.0,27482200.0,27804600.0,28244100.0
37548100.0,42457700.0,54370300.0,71645700.0
114629000.0,125296000.0,150377000.0,188021000.0
86916000.0,156519000.0,277939000.0,443926000.0
45796400.0,90297400.0,198335000.0,400524000.0
180025000.0,153940000.0,138638000.0,146571000.0
77471000.0,92788900.0,124594000.0,169046000.0
86332600.0,106947000.0,179938000.0,302735000.0
105586000.0,132095000.0,235563000.0,454888000.0
37525400.0,48128000.0,83442900.0,150168000.0
10518900.0,18928800.0,37567900.0,74208000.0
12642900.0,21966600.0,43596000.0,84394800.0
16777500.0,27735300.0,52500800.0,99294300.0
36598000.0,61933500.0,108351000.0,183905000.0
51756300.0,72655800.0,117906000.0,190844000.0
10272900.0,13919900.0,23442500.0,39597900.0
16723900.0,42446500.0,97266800.0,205846000.0
40820500.0,100365000.0,233937000.0,493100000.0
7869100.0,20328800.0,47021400.0,99349700.0
31108500.0,90642400.0,228169000.0,504872000.0
17739500.0,29953300.0,48077200.0,70769000.0
13612200.0,42358400.0,110556000.0,249801000.0
35105700.0,71884800.0,153046000.0,305216000.0
5613010.0,16756200.0,42802300.0,95718200.0
31450800.0,55874300.0,75617200.0,96294600.0
92230400.0,140592000.0,203394000.0,272385000.0
5523420.0,15728300.0,38959000.0,84592700.0
98849300.0,153249000.0,229848000.0,331524000.0
993920000.0,1801490000.0,3027200000.0,4729920000.0
17013400.0,33332500.0,58688200.0,94314900.0
50803700.0,97273400.0,180534000.0,311839000.0
94796800.0,140552000.0,200041000.0,270070000.0
962708000.0,1374640000.0,2211710000.0,3621600000.0
26562800.0,53675100.0,108022000.0,201026000.0
6647110.0,14153500.0,28176600.0,51485400.0
171410000.0,209872000.0,252216000.0,299998000.0
219005000.0,361617000.0,507336000.0,672347000.0
16957600.0,27607500.0,35740200.0,43681800.0
64770000.0,134633000.0,275552000.0,509061000.0
9195080.0,15712100.0,27619200.0,44911300.0
43974300.0,84096100.0,128804000.0,182995000.0
2412830.0,5319440.0,10850200.0,19934600.0
587535000.0,1099440000.0,1885250000.0,2981130000.0
59191700.0,92689200.0,154567000.0,247486000.0
24244400.0,42876900.0,59041900.0,78150100.0
23955300.0,45459900.0,78485300.0,124647000.0
13020800.0,28483300.0,40516000.0,54476000.0
90945900.0,190262000.0,392750000.0,732657000.0
1438550.0,3316120.0,6977560.0,12960000.0
13515600.0,19206200.0,29160400.0,43112300.0
41081400.0,73197000.0,135352000.0,233123000.0
3453880.0,5714060.0,9870720.0,16000700.0
26941800.0,49772700.0,75234800.0,103621000.0
999625.0,2260530.0,4696070.0,8669650.0
7702640.0,13792700.0,20013300.0,27222800.0
23652100.0,43166900.0,72771700.0,113890000.0
628453.0,1425990.0,2966590.0,5478760.0
2545890.0,4126710.0,6909790.0,10702300.0
1836640.0,2978280.0,4955660.0,7627570.0
177914000.0,323636000.0,546846000.0,860500000.0
453131000.0,816311000.0,1370130000.0,2146020000.0
1326670.0,2137550.0,3541480.0,5440500.0
5635370.0,10304600.0,17449200.0,27448100.0
5755160.0,10344300.0,17330100.0,27121500.0
113756.0,204960.0,343951.0,538602.0
14248100.0,26250600.0,44506000.0,69884500.0
1522160.0,2940040.0,5127810.0,8183630.0
471001.0,977775.0,1774220.0,2898550.0
2194050.0,4099980.0,6981940.0,10975500.0
2057250.0,3443650.0,5473380.0,8217600.0
8898340.0,14503300.0,22558300.0,33177000.0
1001380.0,1652710.0,2592620.0,3830290.0
2382520.0,3852850.0,6088340.0,8971220.0
586759.0,837500.0,1210440.0,1677120.0
6544990.0,8971510.0,11567600.0,14740000.0
10543600.0,17493700.0,24544300.0,31798200.0
248663.0,430936.0,644702.0,838010.0
248660.0,430931.0,644694.0,838000.0
65868700.0,87872700.0,111438000.0,137352000.0
8280460.0,12946600.0,17966500.0,23572500.0
8248410.0,13961000.0,18482700.0,23662600.0
1110320.0,2077370.0,2900640.0,3830710.0
7831930.0,15441900.0,21711500.0,28872500.0
19437700.0,23590500.0,28993300.0,35134300.0
2365160.0,4116070.0,6046840.0,8165000.0
1208170.0,2294190.0,4428750.0,7855300.0
3153090.0,5570100.0,10226900.0,17467900.0
3526730.0,5957450.0,10579000.0,17586200.0
8851170.0,14963000.0,26583300.0,44200700.0
97242.0,193373.0,385624.0,700011.0
2786490.0,5715320.0,11539900.0,21051400.0
10911.4,18910.6,33558.3,55079.7
1441590.0,2383200.0,4079740.0,6494440.0
752019.0,1226490.0,2075030.0,3250660.0
2246640.0,2377360.0,2463500.0,2982760.0
2048180.0,3237820.0,5299200.0,8125360.0
76176.5,129979.0,228676.0,372254.0
1860100.0,3893610.0,7919230.0,14659700.0
324328.0,704984.0,1420870.0,2587610.0
215430.0,472750.0,962051.0,1771240.0
710833.0,1582390.0,3248570.0,5973810.0
331146.0,691293.0,1359920.0,2502270.0
487599.0,1053310.0,2137420.0,4028250.0
225356.0,666936.0,1691350.0,3739760.0
1202590.0,3576620.0,9096350.0,20157900.0
3256170.0,9942710.0,25713900.0,57846900.0
1967470.0,5463300.0,13384300.0,29251600.0
7432380.0,23579200.0,62177900.0,141628000.0
2577590.0,5953280.0,12778800.0,25634800.0
51719.5,121598.0,266838.0,558596.0
211843.0,322922.0,524273.0,849125.0
238608.0,514129.0,991987.0,1913680.0
5203320.0,6299670.0,10360500.0,16784100.0
8411990.0,12183400.0,21827900.0,38967200.0
21538300.0,30784500.0,55964600.0,100138000.0
3629140.0,4364650.0,7129270.0,11434700.0
4151350.0,10263000.0,22219300.0,46941700.0
10673600.0,20806000.0,41915500.0,84274900.0
58608.5,157749.0,349849.0,752728.0
139655000.0,130925000.0,136812000.0,162540000.0
14137300.0,13054000.0,12885400.0,13619000.0
106390000.0,102622000.0,106866000.0,118151000.0
91819400.0,82470400.0,79120600.0,83955600.0
135534000.0,96317100.0,86955700.0,86936000.0
48785900.0,34213700.0,23376100.0,22811000.0
90047700.0,76484100.0,66288400.0,64272500.0
49746500.0,50699100.0,53093800.0,54706800.0
4507830.0,4445710.0,4359280.0,4358160.0
2070140.0,2941680.0,4763550.0,8440830.0
46324600.0,46519700.0,47361000.0,51310100.0
22519500.0,23715200.0,25146700.0,27293400.0
4322850.0,4480460.0,4708220.0,5052760.0
24460600.0,44487300.0,76150900.0,120826000.0
3295060.0,7470930.0,14675200.0,26613400.0
815535.0,1562120.0,2790190.0,5124860.0
1904590.0,4187370.0,8130770.0,14923900.0
15157000.0,30878400.0,56617400.0,95404400.0
133328000.0,168552000.0,227705000.0,291662000.0
6114850.0,13048700.0,27379400.0,43699400.0
4650290.0,6913480.0,9537670.0,12476200.0
954062.0,1897190.0,3070900.0,4410110.0
78631.5,95997.4,114335.0,124331.0
10449.4,12692.3,15044.3,16264.6
98552.9,118866.0,139958.0,150059.0
209708.0,253001.0,297818.0,319427.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44294800.0,39510200.0,35864500.0,33157700.0
62025.2,68852.6,72200.6,70483.9
36740.2,41264.2,43487.8,42578.4
142233.0,161881.0,171872.0,168823.0
254932.0,289932.0,307771.0,302375.0
188097.0,214916.0,228455.0,224497.0
37001.9,42318.6,45012.6,44232.3
