,1980
3492,27320695766.767216
3493,4035229262.4824586
3494,1212668246.5002298
3495,1066239635.7755411
3496,1532150070.7101803
3497,19510638814.070484
3498,5966823363.232787
3499,5387557248.412952
3500,1725324838.050164
3501,1337338234.3968856
3502,2018371437.706722
3503,2596003816.176557
3504,1052476661.1277868
3505,1339565344.4712622
3506,7624985381.425247
3507,6200102901.6808195
3508,912201436.862885
3509,5297506698.635901
3510,782086045.8025082
3511,3058148430.133771
3512,4440293390.4711485
3513,1071317801.2961147
3514,1002727315.9608686
3515,17164824.63967525
3516,441407297.76798373
3517,200180964.21622947
3518,353733098.85532457
3519,935250763.4010344
3520,274372969.3476541
3521,75350269.2563632
3522,19321628.71017802
3523,11901146.713916795
3524,30862769.094036885
3525,223866111.18021765
3526,116463512.72138199
3527,35517275.18397394
3528,14770328.139409019
3529,118621.11615291968
3530,6002545.243401967
3531,2501060.5180857875
3532,346764.4625267279
3533,11142012.643490247
3534,13076413.52727387
3535,2586586.911841705
3536,454062471.9040901
3537,124617591.4700587
3538,5758730.988985572
3539,244165308.65761083
3540,431756104.0222854
3541,142503535.85353768
3542,464110892.87129503
3543,508141433.8381377
3544,177399660.66392118
3545,1174676.7932149968
3546,1848006076.2774103
3547,2509288029.718361
3548,28433386.458724596
3549,165989499.3265869
3550,8453168.947189998
3551,967191475.232
3552,3297374658.603771
3553,687702120.6846722
3554,2211168416.8180323
3555,11984291.396666562
3556,642001204.0841311
3557,70639420.22400494
3558,51639956.92280163
3559,450415179.8266721
3560,1882535758.6719174
3561,54088256.742126234
3562,1315020742.043672
3563,65920062.9044705
3564,14240529.005651148
3565,2191733158.853935
3566,1510348964.6537054
3567,1948006913.4442627
3568,2079186179.522295
3569,474920368.29718024
3570,114646353.47930169
3571,536624861.62590164
3572,161164527.44851154
3573,292450238.0103443
3574,561149411.1096065
3575,1615947929.4786394
3576,7765065905.791805
3577,4401702755.655082
3578,428417728.83447534
3579,2775996929.9380326
3580,714633763.5115738
3581,4234801390.6121316
3582,2893832019.3513136
3583,2752668306.9327865
3584,20308552.187975407
3585,515402228.7779672
3586,374371434.4144262
3587,28678557.08764918
3588,3145417177.7524605
3589,5969543.297354918
3590,54689262.47830327
3591,33432933.185431156
3592,33088524.72339508
3593,45565344.00069345
3594,99892213.25083774
3595,402596.3668209999
3596,10353746.25084558
3597,158660653.8351918
3598,21476219.412644263
3599,41987041.54980526
3600,12272433.064885247
3601,8383316.730010981
3602,51076502.85764099
3603,101764751.39723112
3604,985323709.528082
3605,2963730144.725574
3606,278434941.85460645
3607,719013535.3959672
3608,4025915929.903441
3609,1875303432.8022954
3610,4193679672.458197
3611,133014328.8315197
3612,389124854.1336557
3613,153429911.55675408
3614,4728261193.2163925
3615,2914314890.460737
3616,2559469442.1663446
3617,1567774183.346
3618,1876601112.9935732
3619,2450870487.8829174
3620,230382159.71385244
3621,979443333.6667869
3622,2508125919.4631147
3623,42217930582.013115
3624,22418556810.255745
3625,6659700871.142624
3626,28285187194.5623
3627,3902468297.561147
3628,1510915623.6614418
3629,3295910662.393441
3630,3591443426.271639
3631,29586376601.77705
3632,3035970396.198525
3633,3272682194.6818037
3634,2289205113.5708194
3635,6345371663.113279
3636,2048410663.1536064
3637,5922583764.004098
3638,3642885498.5968843
3639,35652132606.60819
3640,2524110533.0531154
3641,4044039120.6452446
3642,1952832381.72082
3643,8808100094.447868
3644,6880227196.196396
3645,8964812713.245901
3646,2665088679.625573
3647,2674693081.4442616
3648,1126712412.9603443
3649,9926126411.711477
3650,2464943926.320327
3651,38396989380.57704
3652,1156401566.2496068
3653,2931659904.3393435
3654,8240452476.569017
3655,4221163239.3645897
3656,2071827944.187869
3657,1830830546.7578685
3658,1583255694.7031636
3659,1114286101.4435573
3660,3085187194.184098
3661,2617565202.803475
3662,2968756370.431639
3663,2008498620.9026234
3664,7523522803.360328
3665,3665316461.2722955
3666,44640078292.359
3667,1345755125.1967213
3668,7716142796.344424
3669,2467223995.8768854
3670,717994219.0842623
3671,4945989564.723772
3672,20001341236.970493
3673,2427215209.3370495
3674,839546152.9248853
3675,11631386746.849348
3676,2990996977.0670476
3677,2601792701.670819
3678,1704272010.559672
3679,2494111417.6804914
3680,16171725283.776722
3681,1222422826.246803
3682,2043319220.5555737
3683,7270395016.901476
3684,3786724788.7562304
3685,1136061571.5617378
3686,4614081082.83951
3687,1552369056.022213
3688,3142868105.7450805
3689,2219012141.982525
3690,2826363918.118033
3691,438355959.468213
3692,351145693.224
3693,3342946859.138361
3694,1535946915.5022786
3695,1429554474.7987704
3696,622887835.549623
3697,1298624465.0113115
3698,140996890.56636724
3699,1275149354.7825742
3700,1535266568.9667706
3701,822738516.0824758
3702,1870431367.890164
3703,191348362.55918044
3704,1688483146.5851142
3705,835286435.801
3706,297914093.20619684
3707,129610869.91961639
3708,1550178687.8636067
3709,899154876.0229346
3710,679929216.6506886
3711,249287027.70196712
3712,2216334895.3224587
3713,653726604.4108689
3714,1145440716.9404593
3715,97737511.91821639
3716,65361519.054311484
3717,702677748.1016558
3718,549012531.9136393
3719,2524240116.8113103
3720,511948981.8792131
3721,2860509285.133934
3722,321098051.17860657
3723,1049671394.162787
3724,2865439095.1119666
3725,18105640.540357377
3726,450032050.76983607
3727,460798367.7739673
3728,1745275857.3476226
3729,30328291.541242618
3730,30321598.678339344
3731,225705351.94235745
3732,962886435.2731966
3733,365678489.886328
3734,70569335.01704593
3735,4271884759.858524
3736,428188994.6929507
3737,786529125.4637704
3738,104698124.29828852
3739,3809387839.1936064
3740,5092309413.728689
3741,100116834.22617707
3742,987770359.6967214
3743,375287514.532164
3744,71805246.05807705
3745,157287681.8415033
3746,644810198.7037873
3747,63360118.624634415
3748,502793199.4082459
3749,2302208707.683656
3750,6162447182.348524
3751,14754818515.549671
3752,3819060538.354427
3753,2635006650.651311
3754,9360203639.02607
3755,552536084.4408852
3756,2606432931.6981974
3757,4206389472.320327
3758,554813681.2009181
3759,801890707.2289674
3760,1913104483.226656
3761,821569938.1533608
3762,6634444725.361808
3763,104140056.71853442
3764,0.0
3765,7466419839.805248
3766,2360087070.7580338
3767,9986744.724332295
3768,3796843606.6513104
3769,1076741810.4668524
3770,2269134293.0308194
3771,6256266430.821474
3772,2294040827.5163937
3773,6932904850.658852
3774,3558714413.94
3775,4356093667.04164
3776,0.0
3777,4246866649.9296713
3778,23288375085.970493
3779,6550852721.612622
3780,5890732161.650491
3781,4510227602.7432785
3782,18602128772.7377
3783,1449125843.862098
3784,3033512414.2703276
3785,1564242424.51859
3786,2616658404.4790173
3787,2920120702.1291804
3788,1711658312.793164
3789,4540359185.913935
3790,20271269063.87721
3791,1562056206.9125898
3792,3390720406.057542
3793,1957367028.4854097
3794,5136804460.045408
3795,2853590289.0667214
3796,7260875322.0290165
3797,1747026575.8185244
3798,2175896383.523754
3799,3462211382.7570496
3800,1987217944.721754
3801,5349584870.148359
3802,1791859037.635557
3803,3156169384.4339337
3804,2082202232.2903278
3805,6698907226.652624
3806,19427231707.860657
3807,3322200605.536884
3808,1958240739.7163937
3809,5995431861.635573
3810,2456518092.9727864
3811,13363572902.813276
3812,2546690319.534426
3813,1927498807.585082
3814,4665469721.717869
3815,2820152160.066394
3816,2711082832.1875405
3817,2855725121.0926223
3818,2753796776.6929507
3819,3161277274.6939354
3820,1294302280.5404098
3821,3404838459.59164
3822,8550261394.210327
3823,1609747270.8349502
3824,3838423678.195082
3825,2478109890.6267204
3826,5056313401.521967
3827,67252373813.86228
3828,11698248640.087212
3829,6488553713.549834
3830,1959495569.1179347
3831,5818993458.385245
3832,2271843082.936229
3833,11426813234.658688
3834,7734378585.598196
3835,2927098289.315902
3836,1746666904.868557
3837,1178447686.7310324
3838,3582230189.141312
3839,12587180236.188848
3840,8256070155.025082
3841,2935866198.731803
3842,10731961046.64951
3843,1001732408.1552296
3844,10590687447.22705
3845,9213008937.62918
3846,21411521211.254585
3847,3704840224.678196
3848,5705570123.983443
3849,1283279678.7925575
3850,2330523502.335328
3851,3748867155.530164
3852,8592620879.006721
3853,1212862127.5800986
3854,2305156412.613279
3855,4961770831.154756
3856,3810291912.511474
3857,2265430835.7962294
3858,1716623814.31718
3859,1170065968.7003112
3860,7181005130.039346
3861,2399341804.685082
3862,2343707632.208229
3863,2840596988.7701635
3864,5160058722.401966
3865,1465100844.3940325
3866,3616344875.9372134
3867,3184959940.7785244
3868,2372324674.4383607
3869,2667037658.7585244
3870,1947256964.0400488
3871,1138508030.5190163
3872,1739650301.1884918
3873,6035697960.815736
3874,3784729941.459835
3875,5026780115.142789
3876,2577714860.6834426
3877,2935280279.2949185
3878,9416179350.457542
3879,9074920021.559177
3880,3720653440.7547545
3881,10829219308.70705
3882,5057851306.149837
3883,2258247405.503606
3884,1660066539.8979502
3885,1967328212.3278193
3886,4503036805.735409
3887,23500779718.42622
3888,4860388438.857868
3889,1818030352.2361479
3890,3949579977.289345
3891,6577436104.42623
3892,4206123578.07787
3893,7055314733.231309
3894,2443598207.098853
3895,17572676468.599834
3896,3016788661.1816397
3897,2616806410.620984
3898,1453258914.4003122
3899,14406051363.24787
3900,4659996673.036721
3901,2013109160.6802623
3902,3306634899.977705
3903,2514918207.280753
3904,6448180528.393112
3905,10015792203.713444
3906,3035611340.2516394
3907,2108242062.0255735
3908,0.0
3909,2920938357.0578685
3910,2059902239.725737
3911,3891959076.0208187
3912,68839230270.0574
3913,27511534862.788536
3914,19410497951.459015
3915,2702684314.407706
3916,2634918851.676721
3917,14242923818.66295
3918,1242318256.3009014
3919,1470649979.742508
3920,6853976622.287049
3921,1975879048.3003283
3922,6110856789.2159
3923,3012232546.8998365
3924,6882646425.121477
3925,9201114310.596886
3926,1195317841.502754
3927,4554266289.846721
3928,2814614515.7544255
3929,1245537411.1908853
3930,4329632207.514919
3931,1770263179.2429671
3932,3171638166.506393
3933,877512004.1308851
3934,3307413281.3511467
3935,2968059994.3096724
3936,1774504093.9537656
3937,18323248400.77
3938,1843439869.4330986
3939,9543228677.319181
3940,3338379270.7486887
3941,5281302041.862787
3942,1614114803.4563937
3943,16244819974.816063
3944,3112706663.83
3945,1050373999.7392459
3946,4597452238.965902
3947,3214521364.817869
3948,33094916184.90329
3949,3417344498.9901633
3950,5000069124.125901
3951,3250499940.435738
3952,2317701286.745574
3953,3218687677.550984
3954,5872204007.672457
3955,4629524367.682952
3956,3919408900.8845906
3957,3133555878.031475
3958,6334461666.482788
3959,9142495930.464758
3960,30055606431.181965
3961,2976861459.666885
3962,2142426365.0454102
3963,4657984883.930326
3964,6036948352.373279
3965,4071390195.2144265
3966,7916071042.407543
3967,5283970883.283279
3968,1614655680.558869
3969,7893181679.9396715
3970,23633811932.160652
3971,31472535075.816395
3972,2103429858.6614757
3973,2791886794.155573
3974,4712929419.330984
3975,1550034527.4603772
3976,5815423352.409016
3977,1691945621.8252125
3978,10282070985.6359
3979,21109482232.233284
3980,1400259647.7112458
3981,1191242085.341328
3982,3964588552.1424594
3983,31279605211.27376
3984,4061896416.1809835
3985,8796898344.932297
3986,1594295166.1540985
3987,23767902219.34427
3988,5011353829.325575
3989,20802192930.551315
3990,2062451027.4945905
3991,3652638469.718361
3992,2629253830.651312
3993,1554996938.5742128
3994,84613310013.52951
3995,3085470514.6057386
3996,15076207592.772945
3997,4003172632.801803
3998,1637202682.907557
3999,1541731604.4765575
4000,2068947829.7676895
4001,2718561728.7367225
4002,3829106869.2044263
4003,3066285332.5703273
4004,1856833347.1627543
4005,8940021105.27803
4006,14728538720.062788
4007,2135891479.877458
4008,10260518255.644756
4009,364236486.17343676
4010,7237207472.805739
4011,317103079.06102467
4012,2470728981.7370315
4013,10109611064.255083
4014,3618175279.821147
4015,2678019498.450017
4016,1268592279.1799674
4017,6879764548.023933
4018,987708469.9275244
4019,1203553054.9747214
4020,915861411.4948788
4021,12504259609.891142
4022,2471882908.50864
4023,3682802652.442951
4024,730761134.192377
4025,8247288866.107541
4026,499503865.9952968
4027,3174796492.0696726
4028,7801102263.9306555
4029,8026961305.982459
4030,2306434980.040656
4031,2635792794.910491
4032,1136772957.7880163
4033,2575035193.220492
4034,865998560.059918
4035,977058554.0664428
4036,186472877.25173444
4037,1953533310.8044267
4038,843860214.1932952
4039,190061625.1151689
4040,1529325877.0857377
4041,2443122193.74541
4042,1376258230.2640002
4043,2223596726.6364264
4044,381174114.8585245
4045,272924162.76409835
4046,292153776.3534262
4047,1047496901.0077213
4048,499941702.75378686
4049,1452016496.4391477
4050,540363659.7376229
4051,1059270493.176082
4052,507484389.4360492
4053,4681900936.331967
4054,639254219.8378687
4055,2208577817.9563937
4056,1432159202.7434425
4057,1474172179.7414753
4058,2084668587.1744268
4059,367253505.3041966
4060,2248543905.7647543
4061,870297400.6424755
4062,967140445.0269015
4063,353024649.1354264
4064,1271133892.8936226
4065,469885389.7344755
4066,860830024.2217871
4067,4679850658.359509
4068,3246321804.003443
4069,572904342.7818197
4070,1552059909.7246723
4071,2889374147.2657375
4072,3818577343.040821
4073,5033770380.253281
4074,1813076980.1098356
4075,64115490.47857049
4076,79788165.92887866
4077,139476914.18885085
4078,194396814.77719674
4079,704384386.1370986
4080,7460527413.970492
4081,5522714.642227376
4082,2121201371.2079508
4083,5019993008.530329
4084,1268896254.560361
4085,1484935817.6665246
4086,380386422.44355744
4087,1291981831.8776393
4088,1010908731.6736231
4089,806868932.4933772
4090,273115429.03986883
4091,1222563305.6121156
4092,1875406079.8836222
4093,2811274626.699343
4094,1931607099.8508198
4095,92682935.17536396
4096,403135908.9300328
4097,1746137307.7455895
4098,2621940757.2363935
4099,558354237.0728033
4100,4385082699.864755
4101,67824652.97277379
4102,953534827.0879672
4103,462315830.42803276
4104,333643772.1330983
4105,2053196378.0409844
4106,16624062679.999506
4107,0.0
4108,995407514.4318361
4109,2009099031.1516235
4110,46590062.1883213
4111,230361974.15337706
4112,2620743046.781148
4113,3395593901.808852
4114,11088366552.523607
4115,738672173.8625574
4116,9717076139.277212
4117,7651152959.608852
4118,4813100221.979835
4119,13636125638.409672
4120,605271546.0726721
4121,5092651818.787378
4122,3038272149.648689
4123,124497462.41327867
4124,0.0
4125,0.0
4126,0.0
4127,3138258486.918196
4128,7439534482.996559
4129,2034468797.4414747
4130,1739147614.5610824
4131,1079033766.5384917
4132,617991319.6007212
4133,98091959.4989213
4134,392006837.38849175
4135,44655502.18645083
4136,3306255728.0780334
4137,1658448324.7995572
4138,1969414554.0627868
4139,0.0
4140,0.0
4141,3994686.8966836054
4142,0.0
4143,7317642560.132456
4144,3495308084.1439342
4145,2499806465.0709834
4146,172592469.37170494
4147,1493503307.6180494
4148,78681861.03712624
4149,1566022847.0945904
4150,920316428.473672
4151,74417021.02637704
4152,725146019.0269179
4153,718151041.3514098
4154,650532923.8216227
4155,2304519569.1311474
4156,69413240.03407705
4157,3214759671.06
4158,1517153306.4275572
4159,2594285348.723115
4160,24230948.583026215
4161,383658094.5253279
4162,4947055363.793936
4163,112786640.85320987
4164,13432780926.81967
4165,672967414.5187213
4166,2872579011.766066
4167,3693166747.0009828
4168,4801559525.724589
4169,3148976400.8755736
4170,3370988071.6427884
4171,732182085.906672
4172,2321550218.190492
4173,1835535805.587311
4174,887831391.5191802
4175,4008685845.3236065
4176,869283780.3491967
4177,4834186545.19623
4178,1461246480.2198198
4179,691764611.508164
4180,2195614873.074426
4181,1266958416.8409019
4182,1325885141.3367379
4183,114042602.10773279
4184,833536062.5995736
4185,895524801.8997538
4186,6764786910.02623
4187,1890653341.4398365
4188,5129421795.049508
4189,2693765353.6434426
4190,1129992226.1727543
4191,201371151.31639338
4192,2160704272.0827875
4193,3623835396.650819
4194,165746863.87326232
4195,261479966.28283614
4196,290442288.49649185
4197,854333148.9133773
4198,578914324.6940163
4199,1960345509.865885
4200,127081222.18532942
4201,2800090068.992951
4202,765901107.8024756
4203,527816996.430787
4204,2001289776.3754256
4205,466982080.7263278
4206,2271680703.965836
4207,1238542474.2281806
4208,119540270.76630984
4209,3525888283.543936
4210,881205445.7509503
4211,1756750042.8143115
4212,2121202789.6091797
4213,2629031948.5216393
4214,424627598.7995903
4215,1822062470.6706557
4216,1775516267.508525
4217,2536413531.3403287
4218,1696746962.5050824
4219,10379711203.671965
4220,8125906250.320166
4221,2572088706.8304586
4222,2656536217.991967
4223,6420723613.6668825
4224,12248160930.893442
4225,4227774984.2222934
4226,502698779.18429524
4227,640457579.2492455
4228,3536843251.0501637
4229,83504872.84487705
4230,443889466.8758688
4231,2800436270.5219684
4232,572590424.4526722
4233,25177734.975926228
4234,560407649.4642786
4235,4518515354.069838
4236,42139216.11036392
4237,6224330257.120495
4238,1205156980.7377048
4239,2207338718.1212626
4240,2853178372.085278
4241,8425962084.320655
4242,2593883222.19213
4243,804729.1485014097
4244,0.0
4245,0.0
4246,3512302765.217049
4247,5456613468.758852
4248,5328389245.95836
4249,5419693382.203935
4250,354151630.2565083
4251,485401555.4736228
4252,4086851467.2921305
4253,5027009691.900822
4254,803872.9523908341
4255,470801592.449995
4256,202818244.65549615
4257,566540227.0008656
4258,0.0
4259,0.0
4260,0.0
4261,4477524256.004098
4262,168256888.12624758
4263,1124483836.3144588
4264,517409379.4602294
4265,3515867051.5485253
4266,1570135373.8410165
4267,11181979338.512617
4268,831437830.7648033
4269,10735576580.017868
4270,11561835.44729639
4271,11625837020.530325
4272,1435025938.9922295
4273,1460397451.2805243
4274,5554688688.802294
4275,626817141.4717213
4276,63172111.756485246
4277,2227458496.6676064
4278,533047603.58131146
4279,486925754.19339347
4280,1067607398.9457377
4281,553786128.3632623
4282,9580003661.527378
4283,2330848536.544099
4284,2087906561.2227871
4285,1652963126.0675082
4286,7718820234.189179
4287,4642650682.314426
4288,1553135031.8441803
4289,149986866.79367214
4290,3688731954.178195
4291,1527065695.023377
4292,1541414113.7598033
4293,192031712.81535897
4294,907859655.3443608
4295,394315587.5895575
4296,4933592.845671149
4297,0.0
4298,182459741.83924425
4299,53951691.86627493
4300,1141387637.1398933
4301,693558736.4607737
4302,508505462.6979884
4303,880386525.4249705
4304,506398704.37070495
4305,277985902.7609999
4306,127635949.55096708
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2546959.1582773933
4316,5475377507.90347
4317,865966113.813854
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1862778849.17623
4324,0.0
4325,411453567.1141147
4326,1809221795.6970484
4327,9858945.156710165
4328,1528385260.625066
4329,401237332.96160644
4330,1258463725.4941144
4331,3618733024.646065
4332,1006583744.2188195
4333,1240163982.7625413
4334,637299275.8242787
4335,2405014644.158852
4336,2095259249.327869
4337,2909627590.37541
4338,274969010.8104099
4339,2574036912.0498347
4340,2249143266.1378694
4341,88328423.28705081
4342,6049164056.503282
4343,4601280669.113934
4344,3335846277.7911477
4345,552928617.4089837
4346,11377602424.627867
4347,4231163649.19623
4348,2620844839.672459
4349,5004107858.00885
4350,683543829.2377377
4351,7042549084.484427
4352,3250886429.083114
4353,411803135.82701635
4354,34468103.87979344
4355,1042006611.9709837
4356,1684120630.326442
4357,11388330063.786726
4358,9070553.652574591
4359,7604027405.066232
4360,3295663153.626721
4361,1895258271.261344
4362,2314220617.9388523
4363,923002750.0781312
4364,5444506872.456723
4365,2717000924.6047535
4366,1012656027.0085901
4367,1051857191.710885
4368,4952764234.809508
4369,315313934.50396717
4370,146494603.5204885
4371,4584161232.588853
4372,1745560151.8158205
4373,1198373017.2006226
4374,2179274096.3173776
4375,6253231245.091802
4376,253919825.55391803
4377,1164673612.97559
4378,957049974.1223606
4379,1687690303.0244923
4380,1530375975.906246
4381,5222681151.907378
4382,19223016.14479016
4383,3473922978.1014767
4384,1474733849.9842463
4385,82646695.62022787
4386,499077905.42137706
4387,799275643.2711148
4388,50429408.66995901
4389,1018001792.2361313
4390,115990158.20029344
4391,3480769066.609836
4392,41815231052.796715
4393,1812832869.9960327
4394,7290607223.890493
4395,10320772964.870821
4396,13359297273.454758
4397,2057674664.0450823
4398,7582688408.2880335
4399,5151393900.583114
4400,1853752500.9465084
4401,1278111289.0069833
4402,715821606.3480655
4403,1632417090.0906236
4404,1401009292.8236558
4405,12611311649.259836
4406,1590974599.628262
4407,1178973023.1942952
4408,1541199174.7475088
4409,2150274933.0771146
4410,1191317182.5671473
4411,1532227295.6090167
4412,12735155762.056065
4413,997783661.2500657
4414,1258369195.9189181
4415,0.0
4416,343978101.25255734
4417,412519863.12570477
4418,10238951041.799673
4419,1474518812.2093282
4420,16059318665.999674
4421,1541514170.7649844
4422,28714784.379868843
4423,801095482.2986227
4424,10596462080.322296
4425,7280947075.900328
4426,1509217267.2071478
4427,3468344706.9050827
4428,13149740586.029999
4429,9564407538.164919
4430,2492335458.553394
4431,11613364514.258522
4432,1734742946.3711803
4433,1497135627.4212785
4434,4547688895.701475
4435,7517835841.261805
4436,4010765654.9422936
4437,0.0
4438,38277067.64809018
4439,430174176.16239345
4440,5377080885.1714735
4441,1122296591.001918
4442,6499512935.852622
4443,219050731.664818
4444,2842193179.020771
4445,3567006730.624918
4446,893738941.4171147
4447,3629274429.4540987
4448,9963845045.16623
4449,1529139757.755344
4450,1025176614.6411314
4451,2161056303.7727046
4452,2693160909.1519513
4453,16332062248.71213
4454,1774585369.012901
4455,362194540.76744413
4456,2484262238.8735247
4457,0.0
4458,0.0
4459,581470415.1563605
4460,3972003424.174754
4461,3823929904.9065585
4462,4634084545.776393
4463,6796419399.879343
4464,4147644125.548198
4465,3519899568.0109835
4466,29251593874.939346
4467,2168654654.6590166
4468,3108597289.372787
4469,3420320113.5845885
4470,1115479663.9889019
4471,3677660074.781148
4472,1854079414.5337708
4473,13747436470.322458
4474,6256909824.075576
4475,7240403513.80885
4476,3446796630.7932777
4477,62487289163.44099
4478,6569069824.629017
4479,8539504259.201313
4480,1385556425.4497378
4481,1177959536.6646066
4482,4398804979.093771
4483,3901530604.8845897
4484,47207727786.93443
4485,2108097544.7525892
4486,3134310715.288198
4487,2628031664.20295
4488,9443524819.339182
4489,4293047242.1837707
4490,1217150064.2251964
4491,1156309793.0641801
4492,3398395351.4214754
4493,3446061122.187213
4494,1768405654.3159351
4495,7527303100.853277
4496,8586993052.175902
4497,14260096406.13164
4498,2323538083.049344
4499,1542801802.1115735
4500,2893417887.257868
4501,1163065306.3314426
4502,1051607812.1049998
4503,1120689038.5933769
4504,1532513828.723525
4505,466051050.48903286
4506,810014213.3646722
4507,4398771440.53918
4508,0.0
4509,0.0
4510,56340213.67596723
4511,103700876.41967212
4512,6451486726.229509
4513,6286307497.595575
4514,2380178970.043934
4515,9054992613.023605
4516,2806696768.182294
4517,146613101.5254295
4518,5638257526.374264
4519,3327487036.3809834
4520,1925948161.5446064
4521,2757447508.330983
4522,683468149.7870164
4523,4130148771.515083
4524,0.0
4525,0.0
4526,0.0
4527,3375210800.564756
4528,72693801.89943932
4529,4742290426.454917
4530,61578096.625255756
4531,1410460405.4585736
4532,11889625.794574913
4533,676000341.1925571
4534,1130022431.0216722
4535,119755776.0164246
4536,137570684.84536883
4537,1847278867.5644264
4538,1697260998.1548529
4539,2791501535.1459017
4540,7862508222.754591
4541,8806159815.532785
4542,15494487.314927872
4543,229762035.09045905
4544,5775694100.016885
4545,1376401633.7223604
4546,3038166593.827706
4547,1991077676.670655
4548,610079454.0354098
4549,370860896.40557367
4550,580229106.5518034
4551,419306689.1793442
4552,220453331.9975738
4553,249959043.87801632
4554,0.0
4555,0.0
4556,0.0
4557,12816263131.560987
4558,19351112489.549183
4559,7464554555.62721
4560,21124814015.888515
4561,21764835679.542625
4562,11646346338.177872
4563,1685463951.7757378
4564,12406914913.091805
4565,282617846.0121803
4566,1215924392.2133114
4567,599921808.6314096
4568,6772546152.327377
4569,3943800960.473934
4570,18919630174.501472
4571,7530429664.004915
4572,3905313076.953443
4573,11238032366.253609
4574,2063821657.096557
4575,1343837022.8027546
4576,832476888.6586394
4577,1407003493.9099512
4578,1107562733.2553275
4579,146023223.20544925
4580,2050100718.753672
4581,89241723.6547197
4582,722714448.4955412
4583,1661389239.1748524
4584,666640827.189328
4585,1117332998.4842951
4586,349372869.68331444
4587,85260790.19025135
4588,141544508.93609503
4589,81850713.43800886
4590,92561132.32836094
4591,223747509.53996328
4592,598660998.0830886
4593,212340158.1695048
4594,439130700.70629334
4595,320076167.62428206
4596,418575733.8244556
4597,409230024.442159
4598,6519782441.191312
4599,260277959.17517868
4600,1502776357.1807044
4601,292699847.21708685
4602,670465452.1385114
4603,424826558.0152131
4604,995783735.9537381
4605,1390607465.0292132
4606,1400522762.783033
4607,698507756.072803
4608,1797623540.230672
4609,1556973355.4390984
4610,1359759652.1912296
4611,1955770409.7186723
4612,3099807423.512428
4613,3535220416.2748694
4614,12986248561.24131
4615,1027343238.9873768
4616,3549000944.162624
4617,1939090271.1893435
4618,2500722101.450524
4619,8799383679.991968
4620,26180143260.44754
4621,2952752587.8072114
4622,2965112641.560493
4623,1980867940.317377
4624,4300322658.8841
4625,537881414.8301147
4626,5575613370.733605
4627,4183278115.7459016
4628,613057426.0698032
4629,703487950.7534591
4630,1296876394.4953277
4631,3882583552.478524
4632,1598638198.9229176
4633,1980546803.318508
4634,591860795.0820493
4635,641224503.9487869
4636,1615545658.5341802
4637,1498946600.0350492
4638,5593113442.989673
4639,3995113910.4342637
4640,1250112157.132218
4641,2060877485.0989513
4642,829267773.5924754
4643,2955580524.049016
4644,379092436.84762347
4645,352474058.5430861
4646,645586746.4454294
4647,634702620.3095444
4648,6555978458.3941
4649,621985961.886672
4650,2463373370.160656
4651,430272509.19641
4652,315263878.57034093
4653,1061200366.4208521
4654,2324785522.6775413
4655,3759832919.580082
4656,2840802722.0125246
4657,2250139100.0727696
4658,564959782.3104918
4659,998769509.6507541
4660,1345915416.3232782
4661,640375818.7581477
4662,5757822547.9885235
4663,2624592207.213573
4664,2243300699.202836
4665,5088771486.989508
4666,6135167750.3149185
4667,3140594813.261803
4668,637372894.3584753
4669,436033398.8221475
4670,567002104.3498361
4671,1093176185.169508
4672,617901641.6944264
4673,671907023.3813113
4674,2558596174.834869
4675,466293980.9588196
4676,1458089726.0573444
4677,1306378211.2034113
4678,668442059.6278887
4679,351237346.87299025
4680,1269114543.7445242
4681,995440372.3598688
4682,1647721622.4398038
4683,6789173412.9796715
4684,2450304399.490492
4685,1188826186.6670818
4686,1542538669.3660653
4687,1063273349.703738
4688,2511802805.8359027
4689,1051669725.5230489
4690,3642892538.7949185
4691,2940775370.1096716
4692,855396623.5993116
4693,915060375.9656719
4694,780962886.5567051
4695,1307165992.975836
4696,8837319.264644427
4697,803392.6604225573
4698,216916018.3140165
4699,315550072.90793455
4700,395582870.3627542
4701,55697574.76400164
4702,104178302.52355732
4703,2042602.948478033
4704,1758197432.4204752
4705,480764602.6684919
4706,1019110979.5769674
4707,48038670.54523442
4708,321297925.31760824
4709,19819224.86839689
4710,609822303.6432456
4711,142644254.83418524
4712,92179170.63828684
4713,696484986.0797541
4714,101068088.58326559
4715,35373831.00414933
4716,167016974.34722954
4717,138939718.0901738
4718,125916193.06120001
4719,4984384.505476359
4720,274698429.7454196
4721,157031348.69476718
4722,72528584.37774752
4723,4204908.203332934
4724,91438595.18175246
4725,157428827.1812295
4726,28353052.769525584
4727,574639403.3576066
4728,128786212.54593606
4729,54625508.981893435
4730,65679571.15464099
4731,33834930.59482294
4732,446890915.13619673
4733,338699425.56583613
4734,4285367.56825295
4735,221571309.80162454
4736,55526340.035270475
4737,291079969.473918
4738,614448641.5820328
4739,2351860841.360393
4740,517440248.6582953
4741,9086803.947805574
4742,11108725.064110659
4743,668650203.7520654
4744,188341863.23744428
4745,73620368.98976068
4746,2607035298.030492
4747,3572670100.278689
4748,2186561900.180656
