2010,2020,2030,2040
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
457193.89435282117,580446.30726887,857169.9188256189,502046.0429267619
138174.69521148727,179647.60623117452,257725.97678831327,153600.25423553286
370100.70088771865,523844.52345254,676875.6452922525,430309.1293326061
20082.351892704755,30220.44235903339,36162.66528169619,24144.57025453862
0.0,0.0,0.0,0.0
379613.3624395874,410348.9663690622,356233.46710197657,678007.6556500095
22535.19385122933,24406.94267716191,20145.152026077143,38948.366185629515
31285.12259932408,33883.631042647634,27967.079186384766,54071.175034284766
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3843.659793648197,650.8825927088001,648.3480501627142,782.7716678246188
0.0,0.0,0.0,0.0
430888.0476991622,65309.020185457135,266333.9684786381,288906.13131696195
2301748.5897377864,350588.36442125624,1434794.9694570657,1553953.4309272382
15953667.509781575,5489431.231798095,14559967.24748043,13729388.96422948
18151829.495090988,11673571.304790953,15834404.493012385,15350349.830729045
3479314.566112755,2948683.890026285,3033508.317168095,2888476.119299238
6948784.601062131,5724694.956091905,6249910.372688095,6156700.840987142
9679198.465356413,8030780.664047999,8371268.89523962,7482435.152274189
283540.80722061143,235015.2090241905,245288.2488391571,218704.06713734282
74484826.51072949,60595849.09911906,62433763.22973333,55781596.06468714
87603086.14091642,50937774.47327144,55563095.76559048,56035369.83440999
27323823.366519514,10157475.807042858,12572072.15298714,14873808.414743336
6801621.351637489,2557800.9027854763,3199205.7463188577,3687662.6450214274
42715760.11388033,15433835.40862524,19446788.158195715,22683370.714861434
418095235.14231145,146682576.45161903,201866172.85091427,219697884.63150948
168590117.50111043,103569559.94408096,221647474.8664328,218696065.9707376
72251597.40063685,26610314.29984905,35294662.53699096,33889132.29984476
12654003.770235887,8725661.789843999,19762909.84943538,19539232.72154252
21904363.27954639,13525811.412238095,25980954.654024284,25329798.467592385
28067406.68876901,14517100.713619048,18468143.943698566,17150103.739599057
74375716.48349705,54435771.49605238,82574630.30030952,79089121.58783904
150640611.3494312,103774234.72325715,151172347.1660238,142339037.4165667
51085790.02131818,31046560.22206667,41448055.04587142,37445757.16194667
47800559.23266704,29721853.97867571,39454331.96248572,35588330.656906195
4584690.541974868,2863130.1657966664,3793967.081500476,3419520.6187933814
85283651.1799131,53333685.478261895,70682633.70817141,63715571.05214287
36857238.10713672,25317911.72726048,33845010.05128572,30782934.28869762
52581943.07111967,39568299.25094762,53454325.71860953,48996624.27560952
425766.8589900494,322642.5786102857,434837.9266668096,398785.7275641047
73948612.10291478,53725542.29524762,73666371.60809524,67160948.60281906
1615428.6982118129,1223950.6093310236,1819977.7814767759,1574326.8831432192
242464.54476365095,212116.4577135424,302809.2670199329,251382.1159591715
23888.132489043634,20898.173173743668,29833.425322151284,24766.710931940957
50718313.3410377,56648499.331038095,70650836.60343811,59988816.87959999
4934582.783819476,6381059.16296038,7809203.233619952,6786139.323452096
13343.264745763601,17213.81608098619,21055.502517689525,18308.433013903334
560402.3462050654,641403.0727907618,729681.7507714286,671731.1189848095
665138.5345410656,754556.6181323333,853051.4087932381,781363.0208006952
979776.1914481128,1123089.2002082383,1285871.4622904288,1159163.734185148
130636.17797998966,150599.74520879047,173892.5575905095,155132.87796649046
438468.8343085721,500525.86091169046,569513.9609274094,516612.6349594285
184072.06666335734,207252.67287343333,230881.08561931425,214511.76734019528
6888844.6659978675,7768731.613864286,8663242.968051907,8017638.6269952385
739893.7154340771,853091.6227651284,962259.382733,839611.7244348379
178329.37004565247,195855.00316069523,207286.15081562856,193974.37510403333
9916386.755751308,10890937.140047144,11526590.600710476,10786360.787028097
484036.8615524424,531606.4371502381,562633.8379278572,526501.8752821429
1633892.9130889175,1801824.3650996662,1900476.0174575716,1852896.4233454762
12791344.641132293,14573193.214234287,15078290.180019047,18746064.655709047
12915158.93795229,14776863.129446665,15251902.046365716,18665205.146004766
50181099.38282953,58648057.9997524,61916278.8772857,78314892.46341428
82909095.26888587,106768281.24480096,117754979.70387618,165721442.72633475
79772684.61701968,114472977.23760957,139529268.0722238,199295637.06787145
30209192.47001459,45026520.30172285,61179265.2345938,92006580.1058162
10586290.288912786,15731786.88467762,21340601.061876666,32039405.50597
131388787.62018035,174988679.13326192,231608433.82326663,318308282.04027134
221255516.64253116,313000889.60652864,396370564.56266665,495703418.1871381
51462150.75236309,75323081.07117619,90380142.65422858,98605685.41581428
89871022.56056638,136074211.50169522,145906761.93261427,135842112.45171428
354489453.17383784,533357211.5523335,569045523.5400476,528866966.4437618
271988854.85005444,412834130.14950484,441950380.61518097,410402794.3404666
392972094.84334064,663227658.4766191,737548460.2685761,682706353.9863857
96354132.68744393,161764799.18475714,189362094.40109,187033530.2011329
80597189.9264538,135254391.56030476,158450205.70839095,156681131.22430047
197294563.4641041,301824331.44853336,352188193.4197038,357773523.28339905
144314533.19471556,203452842.42966667,239453031.39586663,252705165.09241903
86356649.93866898,121192755.09568857,144792257.50647426,155451182.88682666
76606142.37999246,106846133.46165618,128072751.74219428,138247501.27201334
407069638.66073567,503393353.81785715,564839526.2245715,601330655.707381
44134662.35154639,51913433.62949286,62251411.09651143,71375876.52164476
978813523.6330377,1186211932.3005712,1244555833.5801668,1294035772.0375
256286510.56377882,307905170.48644286,305315712.4686381,312515383.09498096
339334377.85017383,407561075.23511434,404123111.349919,413640082.4490619
550009548.3519835,647717722.5831425,641123894.4244286,654844977.9200474
847205976.3648031,986082058.8726189,977233080.6792383,997119476.5289047
4304394.245872722,6062240.710040952,6658657.119054285,4027261.227507
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33108.59184635656,68324.78716525715,68871.33502667617,63568.84999244763
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16402042.514792133,12003578.205603808,10082441.836664286,12829447.382176192
6473734.6163026225,7253621.229480477,3831112.054841428,4546064.915402382
660484.1809181195,260612.1000189524,391832.1474312714,426012.2137661571
5156857.258705135,2034779.0886103804,3059304.843404857,3326172.2844042135
116074722.2468508,94977606.75567621,142316533.40527615,138897509.6084286
1808208.330594836,1511092.2955150953,2246861.069994428,2200688.4250518093
379103371.4663049,501147974.372524,596757367.9163903,579510933.4464097
159028055.38388032,217599361.27141908,261468362.0532143,253587887.94385707
27823913.15918967,38071683.11838905,45747104.06965143,44368318.25261143
327140432.1637984,389326754.42378086,511120837.7194809,540889344.1590333
244684558.8416524,263185700.8221191,371276821.05128103,434538784.8401904
20326007.010484435,16040486.877261432,24254488.07631143,30269870.343645234
31655030.52637197,25655575.72814238,38474017.40831333,51669705.61737143
1786330.8843839506,1448221.5340465715,2171598.770611524,2918782.982442524
104414390.69093443,84520270.90313809,125982208.92058094,168621897.31375718
209931507.98001143,171377309.88545242,222226878.62218577,270067815.16477627
1035248.9320314592,870912.7558395716,1072912.6612260477,1263026.551343857
1589893.3670195085,1268747.2381327143,1708983.115808476,2123097.0459686667
22510991.95783623,18555638.99175572,24651559.01427667,32085482.51538238
106886904.96433118,88368502.49214761,133066877.60410476,181673262.60933807
1249170.72204282,1018163.5462983334,1677486.0446653808,2322834.149003095
180077093.16021642,203274819.6651238,239848899.5190143,272388787.6855809
111385808.98044267,125647397.87438096,148456625.0259,165233813.3525333
95611494.01027375,89113885.67970954,107990700.63021427,125053889.18227616
6653395.028511084,6488439.361967618,8450611.352925237,10602759.699738096
218239006.42256224,255915348.29133332,285477935.1055238,294833372.5460476
201234671.4262426,220588758.25172862,272868720.12911433,319997365.51998574
40699413.44325128,67100874.26083523,85447619.0235456,81637872.67516515
59175104.2871341,97042406.3888524,126878245.45214522,128166804.70841378
12071918.317227852,19740485.89444952,26170936.62163257,27176618.44224353
8546783.321454968,13981114.197966667,18502936.45916371,19148269.0380861
131356398.08546914,208589584.25570482,259157177.88758063,256571595.0237615
78314840.3946033,135898872.90716192,190050889.56105715,219789108.28320956
80935700.07264706,129904237.8925,163156999.91027617,164213600.466081
66928203.03775524,99460081.45832859,142946191.62068716,168025715.51565856
91161046.0119426,158392295.71115717,223205345.67022377,250561905.81251898
21644083.32727623,38800647.65558619,53855059.50754525,61929659.58156048
5321446.592901985,8562416.489499047,12537006.765730854,13229709.128580855
16609599.844488012,28035666.2550162,35203989.4446419,37912364.57342
196099.95517645736,244637.41095477613,419032.2477371333,530716.4305291048
210160613.13713118,160543429.8795095,213197310.7669381,236644434.56855705
318954394.85749984,201488964.52226672,242025958.74370953,246579038.8166667
524913818.22103465,318883382.34055245,382871567.8227143,377396717.33774763
95273770.00838032,60194947.64349524,79527367.12512857,82201617.48900954
2475246273.454509,1783572112.716429,2447462131.8079534,2583452055.522525
170235134.36974755,107942098.22448094,162455690.69334286,168156734.83904758
127477048.6968836,76945462.48525713,91881354.26848094,90167805.99714763
1289791075.3537707,833129846.1796187,1058944950.7257141,1082146180.9336667
279499493.8651426,164656627.7156095,192477841.0136476,185588287.4385524
103711728.45084064,64763127.84487192,86596864.70054285,89507755.38158618
518204986.91767216,327778359.1324524,492075931.9895713,509466402.9778333
1128548573.4823606,727095279.8912381,869262264.3345715,891506568.7405238
271578905.32833123,172873452.94239047,263900719.1551,281301779.02748567
205480962.01203537,155521441.64259523,208546076.1110429,232019112.70929044
156677715.25853613,74865321.84399942,58059278.25889943,81495414.76237619
4704192957.276885,2996900243.3014283,3359010482.889192,3189122575.5406194
157751979.25060543,80588842.85844381,88912648.38139619,87139570.03898713
150832306.53332132,101596083.7510762,119073674.08364284,121908316.62817618
462502907.7955548,221602391.92067423,172496375.2889319,240550523.9543976
380366216.2946213,202061534.66797617,204794114.512719,224879639.79440483
2056221680.9559348,1759592964.9436193,2127628687.0002856,2159821458.9940004
533329047.73945975,257461904.85137576,300383148.0168229,284561329.02284616
146557883.25201777,67280652.37167905,49980984.06514809,73461015.31075333
5008977400.643934,2354549156.2740955,2437018018.203572,2699411326.721905
239554316.1261624,174536435.72876668,215863280.35459048,211639554.3746238
2394879341.425181,1679951525.8770475,1911188883.0079527,1830449682.128762
588113773.2269018,419014613.37185717,473082079.9638095,467497263.3050952
209801962.19478023,152133501.42543337,170449754.99918094,156976754.74254757
91290230.49111149,64383821.93907144,72551222.34742382,67040153.49818095
143361921.23159838,124411076.11274758,150962990.51218095,152638605.39656192
1074647491.8568854,448710857.31487685,287691248.42665577,477480560.98873866
187291678.07637537,77290390.96179654,45290578.06202034,75477454.68075714
78981722.890039,32791291.808706146,17932434.860458527,29665510.563126665
115849680.35350142,48595824.74843806,26779252.06394077,44000038.96811973
329798143.69884264,320012146.40023816,360139785.5470952,333111430.24228567
272122771.7060737,128178954.0181,78892130.44184285,117244505.02133337
316995995.61015564,162771119.6756,187618856.70913333,184291084.9724
443492859.8770246,232043614.54060477,266420237.3893667,256337789.55090472
75980511.7989918,77419903.60101904,84828090.00989524,74088712.17988096
129264073.29910308,60864271.95287525,37647546.96470667,55694557.47977621
66589051.61366706,32043815.97179095,20841538.80342,29762325.77456333
122864169.58559836,125633967.46411905,111401138.89094284,103182786.46284288
984200226.406574,517115753.33542377,393917028.64749986,516538435.90635234
398927101.3130492,386057660.4268572,345567684.47923815,320498097.5243333
39781361.44391985,19818752.900847144,15449149.166877618,19775805.66956333
60402120.47674098,56850289.33610953,58332488.40282857,52769597.26561429
70757675.78859179,35250902.46771095,27478845.576975714,35174513.77319619
55540745.38222129,52456762.50777143,53456193.31472382,48263616.87216666
23056940.64745263,22225879.72312809,21755405.224861905,19415743.440303333
46727189.71039344,45002776.56434285,44128516.56346665,39403422.27407619
117375852.39674264,111396471.5033762,113955407.74698569,103683641.23540476
263167033.3282852,274014273.48172385,252367000.6184857,195227379.66443807
69946192.73808691,67222042.73148571,67966558.69539051,61782385.91938573
266702561.04749992,277989972.99955714,255314348.45695716,197826131.39568096
44643798.28384329,22633277.50720001,18566511.719357148,23019678.06563
88861621.08240329,85219878.00792383,86730730.29270475,69676566.93422858
87177336.01897047,93312611.09320952,80213419.22870953,63141397.16025714
414852373.2487198,227267243.30548567,194185047.20797145,240156480.62168565
77154140.65361805,72325675.20302382,75597959.90963809,59858892.95956668
124863935.51784104,74972076.20647143,86223806.4335143,87207806.6497619
101215912.39611804,94699985.79883808,99206501.32428569,78455385.92596667
25068074.279581305,26465540.95718525,23888279.54744524,21677484.797768094
71888674.35994588,82563985.30684762,74221569.87119047,61389191.09144857
43574348.344810985,50320463.41142858,44722887.41342286,37885535.10177332
51852574.38753279,48019040.25532381,50910565.05839524,40002402.97545237
32315506.897358026,37268778.76834571,33157908.27041333,28119506.72614524
29938924.31461541,34626555.96251286,30739368.321071904,26111125.312280007
90691077.72120167,104776532.15919524,93303455.21084288,78693786.12467621
143991458.0017541,177833019.02904758,161255632.40409526,128763405.75704286
47413309.88039672,43836111.45304285,46568424.91607143,36323082.62340001
104665721.9204656,66012203.18162381,78069669.75394762,77046177.8728
21129300.63677017,14286881.855145713,16331350.713349044,16205949.96009714
19146259.717106726,17785315.474381905,18813173.84122048,14937901.920059524
54893418.98509838,74526233.33381426,67503849.17259051,52417249.57035238
79072963.66090162,91329987.23429048,81812201.0403762,67827793.8063614
4823842.885001099,3179424.1770523814,3560433.8930690954,3521479.610744334
3877830.5636009774,2305625.731709009,2639428.4604684315,2599849.6054327274
5501306.772996887,3290816.115242762,3761986.145877666,3689895.036641
563444893.9825821,312135128.4065888,304925140.328761,265113788.14611626
38445469.94761753,25540675.19193952,28546220.529668573,28411283.731039993
642780084.6356236,418176270.7349261,534614995.9887998,671946131.8751804
587470.4937217325,209928.4413465997,149931.1536098819,211696.76636825333
1238799.963611179,380267.9113280329,246155.05398586192,327267.724898981
0.0,0.0,0.0,0.0
3523743.1658725967,1241920.698372225,690306.11814939,1071622.3798378187
356075981.26338154,235013332.59961754,325129277.25771326,317659720.8456102
1311252.5076761704,516410.95361225796,240910.19018748106,406882.70835130435
14102056.911763135,11792980.419729576,5363126.290096143,6725408.029304762
0.0,0.0,0.0,0.0
197868.21624263824,91919.31210764186,93059.05666559373,117405.61153321851
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5623134.937424302,5153840.7329371385,2158867.6704520998,2586896.40544632
1220937.6954622115,1148739.3007684809,478449.3745536168,544796.3504077597
29593624.11466463,19584828.527716048,19004906.533978898,13119080.012288095
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23207092.27448689,19062646.46876524,17631447.72253238,16982435.75681333
7338208.624816051,6024234.321882609,6689667.318613831,5947022.522091494
1721203.8289569214,1605455.53851301,701077.5252681713,769284.701175743
1033188.5342413428,959462.6780584385,456265.8579752382,458461.4017653809
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17376204.73060279,14163816.656593336,12387366.594388098,11673637.463355713
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2574862.033240593,2740206.680701136,1163707.1805100266,1017409.0681295851
5046373.582943219,4973603.676483046,2139179.8971177856,2151303.7970604044
0.0,0.0,0.0,0.0
20994534.139601145,18394405.430793807,17486257.606300954,16996250.428052854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2259990.780864328,2353236.6550186197,1153619.396992095,1005285.1960524288
2835096.5722014764,2782288.772295762,1877563.268557286,1625981.3571707618
0.0,0.0,0.0,0.0
6470716.545289098,6461941.426888716,3933986.502237334,3425678.4620915717
0.0,0.0,0.0,0.0
28935891.48455671,25516053.26455905,21909883.417381432,21124964.48581381
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49512993.74244426,47256254.52550477,34704388.144914284,30028017.02257144
26735114.38344489,21081165.901499856,18402689.61736129,18392653.71388386
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3336634.6102139438,3036968.5891457526,2391321.6362638758,2443168.3342399425
17567262.58362239,15097689.484287273,14374004.496514987,13926216.508486353
68151857.74928312,57813077.98394428,50280155.46761095,55044144.38945238
5844273.377455248,4814735.466334619,4116730.7456679516,4481958.031960475
16566173.83955524,13709938.403951906,12709247.028259525,14633029.49269
50835108.82014424,40400787.23306334,39308070.73453,46601255.0422762
44381530.640892304,35345979.6637581,33633892.60661524,39402163.49030477
1197711957.3701966,1078492126.434524,950237229.2582381,1008188271.0608572
34537482.55222952,29049766.685990486,27169321.65372857,31075480.065961905
4604492.606448197,6720770.563164285,5901336.171524285,5575942.59980238
69934232.51546869,55548742.63990475,54080270.44898571,64143146.12683331
62281609.6982246,48840338.87930476,44249376.8328,39269894.67492857
3136820399.3879185,2272072906.8051896,1989216465.6660953,2000709586.141952
42870279.16128361,35451340.98119524,33104214.265952386,38951972.43329047
10334183988.318398,13068026337.468653,11388533177.68988,11016081131.859125
425890356.006366,317952340.38141906,274670803.5733714,292425757.72749037
5317349800.913214,4662063287.341905,3683851590.1450953,3404315625.1340003
1010270108.775918,916350004.2259047,760563778.5605145,720188963.5703714
561468471.6659033,516292724.8368572,422941835.5566714,427041709.7698762
689874954.405887,633510970.2999524,526982251.9761382,513659722.35926193
1465901181.7036555,1442217134.480714,1276219416.4255238,1239740276.617381
1569764822.4030006,2053968302.286143,1827259053.1078568,1876190210.8282387
430940508.1508655,499956674.4810143,478892213.60561913,472857666.7329429
9845489663.816069,9301217688.523336,8319773214.521905,8265730524.273332
122537709.39309935,146709007.97274718,135714810.25470287,134982796.03994957
5083439115.911311,4804027227.2552395,4342508868.36619,4376535456.756665
399141928.46210486,472609882.78051424,442126599.71634275,434893182.4231366
114202968.5847172,136370107.68228716,126387045.17697953,125615177.82978192
9541811272.208687,8524757581.443332,7679226297.310473,7874263998.115716
208987620.53994283,322351485.8588048,266865910.1536333,285772433.2216048
1826981885.8299844,1724111300.7747624,1557579119.6821904,1578568933.3604286
24000104303.92131,21966689826.25238,20559696137.838097,20409104176.9381
338626628.5031729,497379224.60314286,454465473.3475714,431989793.17933816
164572502.70483753,211275557.7922305,179906609.8991738,181422087.68300956
11673343355.521645,12518475803.644762,12088636709.426191,12603765886.464762
138566003.73662108,198563846.1644857,190535803.6558905,173757372.5830048
3084537448.9048185,3491411509.456286,3143076513.497143,3219897995.906857
10034314748.690329,9537281137.79524,8973730732.588095,8816519884.725714
584136857.5195572,695245403.0175809,636205389.6623335,651925329.1209048
1985559771.857705,1898543843.5323808,1766223240.0519052,1770978112.212381
1336070495.7006063,1569761020.1281905,1617249072.6563332,1618720397.9598095
1270653493.9252465,1502175599.5469522,1493713126.0589526,1521657614.6247141
220582549088.22455,234971806474.25183,232477098367.7521,234172626249.37964
