,1980
3966,7942927498.572129
3967,5274425130.090493
3968,1613195844.3584917
3969,7923833783.811968
3970,23543948946.839348
3971,31327226623.84263
3972,2105887969.8262289
3973,2790360724.9265566
3974,4710876151.869999
3975,1541947633.2097707
3976,5825877214.50492
3977,1683934027.9097042
3978,10297626932.643278
3979,21157787954.95738
3980,1402766800.349508
3981,1200149519.175295
3982,3969194146.062786
3983,31220251752.11475
3984,4076588024.9590163
3985,8749788303.840326
3986,1597139707.0544097
3987,23807122302.31312
3988,4998139641.2029505
3989,20825796802.054092
3990,2066130851.924918
3991,3659202572.8255725
3992,2631502046.237869
3993,1557618712.7441638
3994,84838998828.30325
3995,3087306277.9391804
3996,15103825291.748856
3997,4002721632.3270497
3998,1635123519.4743938
3999,1544953475.5065405
4000,2072105105.4932795
4001,2711639553.121148
4002,3814613099.4755735
4003,3068416545.629345
4004,1857566252.5947537
4005,8999403107.729513
4006,14857236781.234753
4007,2148907532.3873763
4008,10370258311.1359
4009,364276487.2617046
4010,7318399104.082458
4011,318349989.51701975
4012,2496742676.5314755
4013,10203178983.088198
4014,3671663136.5654087
4015,2717608935.725409
4016,1282294963.4774756
4017,6936582245.243281
4018,1009630998.5870328
4019,1229285046.5997055
4020,922256901.0180246
4021,12678791302.686886
4022,2496730607.2242618
4023,3732490402.6157384
4024,737488505.0975084
4025,8358589747.229348
4026,502957600.2441722
4027,3211815307.540492
4028,7899599719.633117
4029,8094565834.330165
4030,2330171899.655246
4031,2660870185.972295
4032,1133484306.305
4033,2596641467.4375243
4034,873886954.3207214
4035,985776301.8135245
4036,190240058.4426263
4037,1967007067.2680326
4038,851389507.551328
4039,191853351.77962294
4040,1542452069.7830493
4041,2463895381.710493
4042,1373468278.489066
4043,2213914798.845738
4044,376780304.1709836
4045,269690358.58316386
4046,288695362.0217212
4047,1037506155.698066
4048,495173392.4922293
4049,1438827141.9798362
4050,536476046.3276885
4051,1051246425.8655577
4052,503833323.9320655
4053,4643648164.443115
4054,632589402.4655409
4055,2184646119.3962297
4056,1420168533.3150163
4057,1462733471.2935572
4058,2070172910.652951
4059,365896549.928377
4060,2233694869.9960656
4061,864524547.5075897
4062,968164131.8958031
4063,353398314.3040492
4064,1272479346.990738
4065,472042520.6628031
4066,853874044.3996066
4067,4740344814.568033
4068,3278669699.8134427
4069,578026889.6847868
4070,1561810931.5588036
4071,2905706152.5904922
4072,3842618406.499017
4073,5059652231.874262
4074,1822136094.9306557
4075,64483278.100608215
4076,80245857.19186066
4077,138889275.64367378
4078,193438433.95691806
4079,695349358.3622786
4080,7368126933.861965
4081,5465135.226483935
4082,2093174642.3052626
4083,4976791322.81115
4084,1255662841.668754
4085,1470805318.6554263
4086,377237916.7030329
4087,1282746185.2531147
4088,1006095306.7598684
4089,803696113.187787
4090,272041467.86601645
4091,1218584674.5225081
4092,1869753350.8611472
4093,2809667023.027706
4094,1928226539.2365568
4095,92539268.58549666
4096,402521059.90290153
4097,1744557689.761262
4098,2619746668.14164
4099,558047140.4341475
4100,4389148928.521476
4101,67925294.89564589
4102,954949734.1211312
4103,462520715.0500491
4104,333418800.18591803
4105,2052176764.7863927
4106,16584228322.909834
4107,0.0
4108,996099369.6451968
4109,2014844692.3047545
4110,47051410.86266228
4111,232643087.04308194
4112,2650914649.4857383
4113,3463683474.563115
4114,11649758375.289833
4115,740006443.7017707
4116,9706434262.094595
4117,7623977337.531474
4118,4800693993.22082
4119,12683757450.027376
4120,0.0
4121,4529925255.605737
4122,3044617989.2465577
4123,125145431.11206722
4124,0.0
4125,0.0
4126,0.0
4127,3125506325.984916
4128,7484840782.454921
4129,2049161150.7175412
4130,1753303400.3563113
4131,1086917330.3982623
4132,623044192.0082624
4133,99024785.10680494
4134,396798631.4326067
4135,45241725.10573442
4136,3349910394.439343
4137,1667047237.0252454
4138,1970174519.5449173
4139,0.0
4140,0.0
4141,439087915.07852465
4142,0.0
4143,7267650163.992624
4144,3473588096.993605
4145,2484705302.89082
4146,171613039.3763279
4147,1485007429.3567214
4148,78235356.18625242
4149,1557135960.2229507
4150,910668647.5237215
4151,73636764.1960967
4152,717541436.5803607
4153,710619815.0056559
4154,643710806.4499345
4155,2281305117.799016
4156,68714009.57224917
4157,3170217761.243279
4158,1484736168.102869
4159,2538743800.5439343
4160,23706938.727957383
4161,375347880.0058198
4162,4838813088.378032
4163,110033775.68428855
4164,13163422529.143608
4165,664188840.5671147
4166,2804801997.571476
4167,3578028279.8001633
4168,4615101206.148523
4169,3035641772.483442
4170,3256064817.159672
4171,706532928.1285902
4172,2239098177.652623
4173,1766892559.7558196
4174,854629299.6398196
4175,3861783696.6829515
4176,836181305.8141474
4177,4648060204.07131
4178,1417467220.7434099
4179,674103058.5765408
4180,2145589182.351312
4181,1236532586.7899506
4182,1287604672.300131
4183,110749570.23779836
4184,816029529.7551473
4185,887078450.3174262
4186,6727649427.095411
4187,1881102921.2298353
4188,5138121087.791312
4189,2698040526.5801635
4190,1132083996.738525
4191,201730437.65686882
4192,2731419462.570328
4193,6534253774.185738
4194,166093237.40401804
4195,262026400.38727868
4196,290923810.33742625
4197,855713693.0001966
4198,579849810.7497542
4199,1961550279.9163768
4200,127158184.17167214
4201,2797046307.818033
4202,763671971.6801149
4203,527047095.46975416
4204,1997994138.880983
4205,464916455.7213115
4206,2269738886.555573
4207,1239981267.5887213
4208,119632865.58133443
4209,3512710523.8422956
4210,875028796.5109181
4211,1744436423.021639
4212,2101274855.4196723
4213,2596972428.322131
4214,420637873.15516394
4215,1799843475.3411474
4216,1755700903.536722
4217,2511932829.8863926
4218,1679391184.5418036
4219,10519290952.374918
4220,8243637829.891641
4221,2601163200.378361
4222,2678428167.7852464
4223,6473398957.754099
4224,12397324148.56541
4225,4292622494.330983
4226,511161073.1140819
4227,651238867.1885736
4228,3601982304.6552463
4229,84932358.20288362
4230,451361780.9067868
4231,2834404580.856886
4232,577699328.9932132
4233,25402381.842259023
4234,565407853.9082295
4235,4561917929.020327
4236,42401528.257808186
4237,6297318916.797377
4238,1220444307.1218688
4239,2227262951.688902
4240,2875659982.774591
4241,8497477844.117048
4242,2623236743.422786
4243,804850.6633181968
4244,31244180.646098368
4245,0.0
4246,3495908236.953606
4247,5442309043.349836
4248,5349611611.909838
4249,5465778668.399836
4250,361702499.0994262
4251,488925245.2401147
4252,4165562104.050164
4253,5135729265.994098
4254,816984.5979906197
4255,478480646.2230639
4256,204518477.69692788
4257,570183493.1202772
4258,0.0
4259,0.0
4260,0.0
4261,6045449925.5326185
4262,164747247.77068523
4263,1102668914.8512459
4264,505337194.5242295
4265,3449108192.04623
4266,1546388682.3456225
4267,11044161433.188362
4268,823757892.0588361
4269,10649193740.196884
4270,11561046.48113934
4271,11567457742.928524
4272,1432136891.829393
4273,1475138730.3281243
4274,5577183519.252951
4275,634755272.899459
4276,64042524.2302918
4277,2254522846.5874753
4278,538377649.9443772
4279,2255832909.1685243
4280,3454416800.1232777
4281,661095186.4960327
4282,9621612687.879673
4283,2326931637.620329
4284,2081320285.156229
4285,1647771799.1130004
4286,7693411617.880819
4287,4616809561.83623
4288,1544956247.7944424
4289,149197038.37010166
4290,3675650003.305246
4291,1521206716.2202299
4292,1528485083.4209015
4293,189677662.51137042
4294,897332465.6468526
4295,403499279.8429672
4296,4996951.896634426
4297,233658355.7285245
4298,183673880.9270885
4299,54310701.789720155
4300,1150250946.6659477
4301,698197417.4454459
4302,511994629.5525674
4303,883718819.8122525
4304,506831288.8488346
4305,278852426.76869255
4306,127591988.44344437
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2569207.917349017
4316,5579836451.282248
4317,874096624.560623
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1846004470.1093118
4324,0.0
4325,409733689.06977034
4326,1804651183.1201642
4327,9783418.795124592
4328,1513854233.291606
4329,397429477.2499511
4330,1246157673.0622137
4331,3592295013.8003273
4332,1003772516.3450658
4333,1232051349.142574
4334,629240438.8267375
4335,2370341318.6201634
4336,2063827956.902951
4337,2865979838.5900006
4338,270711439.30659026
4339,2537659407.13164
4340,2218687346.86523
4341,87132357.49182294
4342,5978087642.31328
4343,4571103230.202623
4344,3318791568.7978687
4345,548480297.7901641
4346,11259573109.744263
4347,4185894479.888852
4348,2594968950.7272124
4349,4982890347.719181
4350,680686612.4868033
4351,7003694949.374098
4352,3218351698.5775404
4353,407681827.88901633
4354,34123148.589837715
4355,1029901464.4390002
4356,1664512808.0694091
4357,11261814399.979834
4358,8979775.94469623
4359,9975829633.726559
4360,3279384710.7504907
4361,1888080482.8433769
4362,2305869165.367098
4363,918063161.627082
4364,5407663333.510163
4365,2695617429.121802
4366,1004696670.3178526
4367,1043646440.7152785
4368,4902568313.766885
4369,312260096.5362787
4370,144999512.16437542
4371,4539795774.002623
4372,1729328029.0828037
4373,1187560203.8855572
4374,2160256262.607049
4375,6223912760.8363905
4376,252814503.19288522
4377,1158104532.9689505
4378,950871409.4731641
4379,1676245619.5350173
4380,1519557147.7542298
4381,5164827984.15951
4382,19024464.37272623
4383,3437406759.649016
4384,1462631066.2422786
4385,82003746.70497541
4386,495378294.66631144
4387,797631674.8240819
4388,50358508.976752475
4389,1016618201.7929343
4390,115909831.32068367
4391,3448262289.9896703
4392,41547111174.20656
4393,1798262330.4191804
4394,7244361959.290325
4395,10351010338.347378
4396,13390486126.204264
4397,2055492933.9040985
4398,7563480521.096886
4399,5032306147.577376
4400,1839758006.9674265
4401,1274251666.7503936
4402,712359353.9730163
4403,1610063466.2912297
4404,1387959819.6056557
4405,12456934925.576885
4406,1564739283.7065575
4407,1149753793.8466067
4408,1490022382.0544753
4409,2100845894.647607
4410,1139936930.3348525
4411,1496909547.5240333
4412,12061012997.235744
4413,972459977.1739182
4414,1225593620.9276888
4415,0.0
4416,340881696.2096066
4417,408806462.244
4418,10165383299.213612
4419,1467352788.9759183
4420,16062810083.558195
4421,1543975464.5124924
4422,28821432.688195087
4423,804071544.3896561
4424,7442406495.672295
4425,7279668121.414099
4426,1497120030.2535899
4427,3439005746.9993453
4428,12932806318.88049
4429,9384231922.43213
4430,2461453010.8266063
4431,11572507980.806887
4432,1727895932.8203604
4433,1475833595.1201148
4434,4504809085.758526
4435,7444955148.45508
4436,3960372155.809508
4437,0.0
4438,38364632.147257365
4439,423518525.7372295
4440,5357283727.322129
4441,1116439306.4805899
4442,6425816204.431969
4443,216878796.3234262
4444,2810024761.2568693
4445,3512837256.9980326
4446,881584075.9949341
4447,3577937239.2750797
4448,9801994587.994753
4449,1493501298.7377207
4450,999401456.9595743
4451,2078965805.8421302
4452,1794720514.3268194
4453,15591813329.124754
4454,1735334673.3316884
4455,354899671.8184425
4456,2450610421.8078704
4457,0.0
4458,0.0
4459,553496135.206541
4460,3968980216.9526234
4461,3828839791.118033
4462,4640034662.117703
4463,6784045821.193608
4464,4141999898.4526234
4465,3515583277.734262
4466,29195198310.609837
4467,2148273507.225738
4468,3082369711.030492
4469,3420036739.9611473
4470,1118457726.987049
4471,3657821874.295902
4472,1852137716.323607
4473,13784740955.524591
4474,6263162695.998856
4475,7248035843.991635
4476,3450526016.501476
4477,62180038934.037704
4478,6573981601.369182
4479,8540976379.220165
4480,1387087907.5515573
4481,1177654081.1939018
4482,4374040683.804754
4483,3907373522.4363933
4484,46734382233.57375
4485,2113059910.4670496
4486,3138095398.1180315
4487,2633803930.017869
4488,9340302433.567373
4489,4251977309.019672
4490,1213387613.2020488
4491,1151337788.8771148
4492,3400949074.0291805
4493,3450729782.6493444
4494,1768458856.6908853
4495,7445668127.500491
4496,8496504647.588199
4497,14144175720.764753
4498,2326815784.073508
4499,1544505197.7125907
4500,2896865496.377049
4501,1165173052.7819674
4502,1057524297.924918
4503,1125870138.573279
4504,1535850829.082688
4505,463810762.4171638
4506,803078309.785295
4507,4362513830.455409
4508,0.0
4509,0.0
4510,56124066.30203278
4511,103351763.85813935
4512,6439871413.258033
4513,6290356518.204593
4514,2372245351.783934
4515,9010344965.501966
4516,2791556757.399507
4517,146835056.63322464
4518,5634104904.701148
4519,3330901201.380983
4520,1927512874.0452454
4521,2759600486.8306556
4522,684223600.2468033
4523,4136043942.517541
4524,0.0
4525,0.0
4526,0.0
4527,3360809831.34082
4528,72369803.87227379
4529,4721824936.751311
4530,61461479.915460676
4531,1412401682.9601154
4532,11940243.317459833
4533,677753227.3385246
4534,1133994985.7263763
4535,120037675.66506886
4536,137894519.97884583
4537,1847067819.7198365
4538,1688456187.3263605
4539,2773794808.0632796
4540,7782356543.439345
4541,8728887875.818687
4542,15328100.27482065
4543,228973268.59885246
4544,5774450916.954428
4545,1378644326.9472957
4546,3036362585.164918
4547,1988599314.00623
4548,613352157.0455247
4549,372947409.27603287
4550,582306232.7498688
4551,421665764.5418853
4552,221155836.83970493
4553,250649845.61385244
4554,0.0
4555,0.0
4556,0.0
4557,12806063030.182457
4558,19356023868.444263
4559,7473808744.810327
4560,21123930966.899998
4561,21626390292.90001
4562,11640455933.624914
4563,1683535947.127705
4564,12366944047.056229
4565,282376517.6710983
4566,1217007903.737459
4567,600408900.7733936
4568,6686830007.64672
4569,4005989034.534589
4570,18940962037.41705
4571,7597616149.554099
4572,3942165920.527048
4573,11345014856.85
4574,2084515921.757049
4575,1357638909.5592458
4576,838052280.8004426
4577,1429343161.4966562
4578,1108609198.6676722
4579,146158139.5283246
4580,2054357260.914919
4581,88901508.8755623
4582,720812055.1416883
4583,1662527568.288737
4584,665549839.7691805
4585,1118843725.372869
4586,239379563.64078695
4587,56415476.562055744
4588,105887215.2489999
4589,65068624.86149991
4590,72432147.5774001
4591,179935515.4779016
4592,558042589.4585574
4593,207482209.5950721
4594,429099698.7808688
4595,312753419.1831755
4596,342130162.01855737
4597,417882262.6743868
4598,6777856720.252297
4599,218932578.20939347
4600,1437987162.1831143
4601,300643284.313123
4602,641300857.1579176
4603,429323192.17078686
4604,993832659.7908686
4605,1469863326.2199512
4606,1368407052.6755414
4607,738157425.3019835
4608,1866978985.4784758
4609,1616817605.1763117
4610,1411970512.0929017
4611,2010277721.2528358
4612,3106230962.9664273
4613,3533324708.785623
4614,12612766940.217216
4615,1012072995.7034589
4616,3490036718.1595078
4617,1914860254.4480324
4618,2454845899.6016226
4619,8708302098.002457
4620,26109284030.92295
4621,2889892379.0413113
4622,2908516422.6963935
4623,2005631656.2700002
4624,4516814743.606885
4625,564872611.4782622
4626,5855092846.101805
4627,4416626764.928361
4628,645265995.0441309
4629,723886145.1949509
4630,1310747702.2126718
4631,3894258508.0136075
4632,1604672543.1874588
4633,1963568215.6861799
4634,593887025.0627869
4635,643419730.1318526
4636,1617528443.5450826
4637,1506815098.6456058
4638,5567503808.838691
4639,3999219193.327869
4640,1267001899.2024264
4641,2062080340.9465737
4642,837867657.467754
4643,2988725190.7490172
4644,383677844.3958113
4645,356663726.1024114
4646,662917030.9392182
4647,659700790.5567459
4648,6648400838.799344
4649,594390480.1029148
4650,2497529850.7001643
4651,249965293.7945977
4652,206055366.4356937
4653,931675759.0286916
4654,2339963994.9881964
4655,3920720589.06777
4656,3019570841.340476
4657,2275778977.5309997
4658,594093482.4083475
4659,1046468251.3569998
4660,1373262712.7034261
4661,656424483.4727703
4662,5886653900.25672
4663,2688288045.283771
4664,2292249112.934525
4665,5227672298.362297
4666,6344565595.751802
4667,3247282040.067539
4668,652480777.5644754
4669,447235139.0705574
4670,582821200.2720987
4671,1130110388.8475575
4672,636593306.5463934
4673,694151860.1192788
4674,2651777526.7324266
4675,479024446.4577541
4676,1512855379.459229
4677,1344073270.9148197
4678,687844441.2272459
4679,362030622.41030985
4680,1291214183.3293777
4681,1006411607.1845738
4682,1677241261.1179512
4683,6847845476.185575
4684,2481259780.29559
4685,1198173525.3827376
4686,1554667129.8476064
4687,1076120030.869033
4688,2521466798.4378686
4689,1057298581.4790323
4690,3656198042.0926223
4691,2912758038.8973765
4692,856568491.3780819
4693,916313981.2993605
4694,782049645.788328
4695,853642668.6100001
4696,8730633.024796722
4697,793693.91134541
4698,214297356.06322947
4699,311224531.1444263
4700,389685716.9304918
4701,55557841.95466393
4702,104088992.97770655
4703,2072633.642153278
4704,1784112070.037049
4705,506603874.16157377
4706,1058536754.7920326
4707,49956040.35991147
4708,339720619.42612296
4709,19878846.81171967
4710,611656824.9757211
4711,143128165.132041
4712,92494745.17997378
4713,699031178.5304589
4714,101078123.56264918
4715,41612783.1926082
4716,168155439.0632262
4717,139506214.71487048
4718,126686907.83305737
4719,5004707.254346722
4720,282509874.7386656
4721,161536019.92207217
4722,74214331.86360818
4723,2607256.7051531156
4724,0.0
4725,22704645.36608505
4726,0.0
4727,56916999.9962105
4728,50141166.663317695
4729,56253649.369304925
4730,67325588.04845738
4731,34682878.69165081
4732,457336356.4074427
4733,347982778.42519677
4734,4402518.492008361
4735,227945122.0798328
4736,57211320.10759672
4737,299898356.46386886
4738,634449984.3784099
4739,2432963469.261705
4740,534380027.18567216
4741,9392821.947570981
4742,11468603.66082049
4743,683157143.9830166
4744,192233425.8752
4745,74045685.91077541
4746,2616604171.76295
4747,3617478642.6478677
4748,2218738240.7321305
4749,6636489307.953772
4750,316560396.6732623
4751,25147321.231054094
4752,563595846.4135574
4753,2133124215.2569506
4754,11493762074.426065
4755,344419203.4611148
4756,1113980861.1948197
4757,3856329515.200001
4758,442553397.8736064
4759,223353898.331277
4760,1266919585.9674754
4761,599184426.6517872
4762,1738694169.9556563
4763,175947891.70727712
4764,749283666.2004592
4765,13912612.284790654
4766,19069040.747202624
4767,253676026.90977058
4768,740983183.2898364
4769,661243405.754164
4770,186067609.71518034
4771,269223771.07237715
4772,26271948.954284433
4773,866108.2072847642
4774,234149549.27412355
4775,48213356.872137874
4776,58044798.57114475
4777,1733549.1588367214
4778,106902198.12828031
4779,427030942.7935245
4780,2053010155.4409344
4781,15346122.085999992
4782,5797423.899169999
4783,90883145.24289992
4784,969710981.7009506
4785,50799479.04541312
4786,27949914.173562467
4787,123325164.40084265
4788,34075772.88222459
4789,659991872.8637048
4790,145443694.77000025
4791,6950277.164579992
4792,37092531.81520002
4793,1644601270.4817872
4794,2073529073.3240652
4795,129987906.94602461
4796,488475699.6138197
4797,90972434.33457872
4798,701153396.3345249
4799,1676339326.1053934
4800,129232092.33073933
4801,134427352.323818
4802,379253979.5031475
4803,443260957.73740983
4804,1664442364.1973605
4805,604135818.9993773
4806,1124931155.141246
4807,722387438.005623
4808,690661732.6344593
4809,80561081.30294587
4810,165559967.44108197
4811,164291350.50142294
4812,0.0
4813,66198807.67667867
4814,104594588.64149675
4815,190168287.11287868
4816,23309914.673108686
4817,31862615.124586888
4818,21254948.96123672
4819,13184586.641959345
4820,25840630.235247374
4821,215847159.44536066
4822,278093271.90676886
4823,44663425.00398411
4824,118476053.33062229
4825,115319902.84262788
4826,59956348.583099954
4827,4888734.293258196
4828,22703358.658188194
4829,39531737.286974095
4830,4495336.454105754
4831,69488829.19355871
4832,348702.6166691083
4833,10688043.765601313
4834,5597184.398974101
4835,12959350.750175733
4836,7442855.522198196
4837,30899343.62013114
4838,514118.3137889996
4839,77413888.45021148
4840,5188095.321816532
4841,15305063.239054225
4842,4418336.181271888
4843,6585550.836532166
4844,1839377.203934044
4845,1376961.360031383
4846,2133195.934527595
4847,4303878.981766208
4848,8080950.552896999
4849,23287811.049941245
4850,6469691.001524728
4851,4111533.7838355005
4852,44131765.20722454
4853,8385271.231304592
4854,6996197.136481312
4855,46569803.68175362
4856,1434666671.9408689
4857,31643320.4045836
4858,39445546.94535622
4859,2849763.4774786234
4860,9473260.738069508
4861,23492935.116998192
4862,57438521.05629542
4863,32790323.387437876
4864,27208475.34889327
4865,99254229.1956934
4866,304214310.2026721
4867,563260340.7598361
4868,40987168.87511475
4869,77218174.28736398
4870,202449325.3654885
4871,35548099.24961638
4872,15420000.618656887
4873,88461159.88218856
4874,25936275.847663607
4875,9979756.46038918
4876,12162217.178568684
4877,231353789.96884915
4878,254559477.97775412
4879,143398486.23870003
4880,4145985.3949577515
4881,15878906.78463459
4882,7010499.604047048
4883,5176135.011616556
4884,16066972.157046398
4885,1835896.2364980325
4886,3782906.0923440657
4887,3232161.5976830837
4888,1310830.469343858
4889,2246317.0026314966
4890,1856361.7182948072
4891,5246902.033870952
4892,2362525.0571778202
4893,164483.30344171321
4894,183350.9936242646
4895,38481.07273595843
4896,1930219.7480430973
4897,307960.5215578919
4898,293435.81244605733
4899,539679.0293306393
4900,20666343.650089346
4901,11822.035029864564
4902,149436.58652790263
4903,5304178.089901313
4904,11516292.411758857
4905,22047714.868199512
4906,5794.964415011393
4907,33108.90609519835
4908,1003116.5304122786
4909,1726293.5639647378
4910,960343.8880600163
4911,21160336.191363603
4912,268882160.5828656
4913,131009182.26044963
4914,872653.180504328
4915,72004173.86390491
4916,116485812.38618198
4917,43389512.50911639
4918,137373133.9604377
4919,160910040.1850754
4920,8655256.170896394
4921,103332075.75075899
4922,19620900.926691316
4923,76220869.45888363
4924,45600129.29783771
4925,111945740.62869343
4926,70614064.84064588
4927,422608652.1266721
4928,61041152.062039346
4929,65451924.27537213
4930,30904186.660627868
4931,7511549.5467503285
4932,30666077.862080336
4933,57895095.856203295
4934,99394609.62772293
4935,231512294.97215405
4936,326558566.987377
4937,54547878.88400982
4938,6816820.648726228
4939,12451665.586774753
4940,9091292.423769016
4941,1077888.353781197
4942,5492800.926116723
4943,2533447.831304262
4944,6592400.297827869
4945,5351477.888824753
4946,61182611.571863934
4947,56604408.960429505
4948,20708807.335308693
4949,100113157.429918
4950,56380066.47133935
4951,1958546.8366010657
4952,2815411.0776140667
4953,16034863.224703446
4954,116682893.85218199
4955,43134668.63404098
4956,27420414.74365246
4957,833081.9407769346
4958,5697869.076423442
4959,663380.0639520655
4960,2389385.428611656
4961,2818809.0849578683
4962,810172.5701433338
4963,5370579.005976606
4964,10369842.683255555
4965,24674373.719339814
4966,67618899.7401377
4967,1072756.484908728
4968,2780530.566975085
4969,363019.7806389837
4970,10811868.456027541
4971,3671472.717968918
4972,8189153.2672430165
4973,0.0
4974,0.0
4975,1383097.225149988
4976,120614865.06537478
4977,6584476.60596636
4978,31217910.651569825
4979,1365105.505743788
4980,28594.842189661143
4981,529097.2116864591
4982,0.0
4983,136440.18197152953
4984,0.0
4985,193751.03639153426
4986,4173581.9606616385
4987,2974290.7228808366
4988,20391.950141181038
4989,10976388.329511773
4990,22225927.78372278
4991,2103311.9881459014
4992,134850439.70509508
4993,347088588.09234434
4994,116892855.04714751
4995,83233313.07444099
4996,99933865.77286717
4997,270218489.2836541
4998,89237200.29186885
4999,348366798.91844267
5000,113263643.09966394
5001,50292013.97620164
5002,64665772.76677376
5003,216190911.65882626
5004,199930683.9450016
5005,60446013.1021541
5006,31910442.452055577
5007,31636363.34781164
5008,4272355.473755411
5009,11480346.799837869
5010,22864682.103162784
5011,556055.6163278033
5012,44758723.53600163
5013,163461446.31248686
5014,134886431.01391476
5015,74814031.97416556
5016,22606620.25310475
5017,35007823.59544099
5018,106883010.62464426
5019,103797428.77255245
5020,4299944.221723869
5021,16846595.81577164
5022,13726779.254041642
5023,194523953.587382
5024,42865691.45818853
5025,5077043.824269345
5026,283868.172433091
5027,64589372.53552295
5028,106639533.36334097
5029,71215066.41394427
5030,111466896.56084423
5031,9996979.945879178
5032,116883989.75836226
5033,7466201.697955377
5034,24315730.696466062
5035,28311966.94534426
5036,28152809.47464114
5037,23613291.98426541
5038,9169954.540978985
5039,13152202.682011476
5040,13072433.421980005
5041,14030345.377587708
5042,60861528.89629343
5043,272177815.3403278
5044,9246580.720420333
5045,10494006.50861984
5046,36912560.97860327
5047,10670501.116540821
5048,95376581.54983279
5049,48962986.26920329
5050,64319915.92252624
5051,3135580.8039433444
5052,2661681.8723183665
5053,9143981.483217888
5054,6860443.292925231
5055,32285959.790906563
5056,42203564.4081526
5057,112164714.69551805
5058,10649027.184337378
5059,165375630.35087538
5060,16634363.314661473
5061,5985363.957812853
5062,13649864.05494115
5063,183987703.5080459
5064,17745705.042959012
5065,17993720.620049182
5066,64247545.56245084
5067,38802628.74383115
5068,85181366.32397707
5069,2991482.940966688
5070,2404737.627820114
5071,33936220.7095541
5072,58505468.03998198
5073,57769768.72210165
5074,299243375.90364754
5075,203262765.93753278
5076,22434557.177146055
5077,29728774.068931155
5078,16527071.768564755
5079,35087221.80995902
5080,66301266.68019181
5081,13742006.131513605
5082,43347891.9404754
5083,12033598.980185576
5084,48268800.30480657
5085,21616254.533901148
5086,13492614.685138527
5087,19748713.98897033
5088,21491462.173100166
5089,31624146.17832459
5090,26093495.75312606
5091,18261846.731321145
5092,1863283.349982263
5093,47668240.01073934
5094,3756444.486743851
5095,6991103.073711476
5096,437781.389665492
5097,169344501.00516066
5098,16167943.88121558
5099,32788265.67750492
5100,56337316.28790327
5101,18510468.491840985
5102,99677837.50460654
5103,38264589.954139344
5104,55531812.14575572
5105,66574296.14887704
5106,10596132.84004246
5107,15907817.043801965
5108,36743462.024344265
5109,17466168.390227705
5110,75168876.76106393
5111,100938198.49499346
5112,53143180.363140985
5113,37139050.853229515
5114,4942692.853359181
5115,154169638.7685115
5116,60999815.657163955
5117,95461623.04590651
5118,40918862.82405411
5119,8918640.308795901
5120,11897867.89697721
5121,36947684.30791999
5122,4467759.204236393
5123,40478639.44243935
5124,215176148.82832786
5125,213957285.4493311
5126,3356041.5273368843
5127,24460580.11057361
5128,9685640.931348529
5129,26224225.798847545
5130,26947932.617483605
5131,87575.04099049987
5132,17748304.946959347
5133,22588252.646272786
5134,116768236.62843938
5135,10882092.981083766
5136,14272729.86849328
5137,76682046.20565738
5138,7835426.5098334905
5139,11190791.335900001
5140,5743580.282223278
5141,19023090.24968278
5142,18829261.03183459
5143,9017640.397524754
5144,2499330.2117272457
5145,4917767.101096444
5146,11404447.768761477
5147,40595817.243077055
5148,98627671.50519012
5149,3063363.8869481967
5150,17044280.60559525
5151,8230530.0848415755
5152,3072000.452449935
5153,7899065.892159668
5154,5816141.179408705
5155,35271331.27926934
5156,8597195.984744197
5157,88834661.49222952
5158,87751635.95322134
5159,7915354.04392551
5160,12594893.903480168
5161,10017158.284621477
5162,3268778.3407476386
5163,21589122.206406068
5164,16661556.587647546
5165,14636675.210329019
5166,42206603.58869181
5167,14394595.173294261
5168,21115354.31508361
5169,44768414.75783605
5170,24112757.914490163
5171,194106366.20229673
5172,88469061.19007704
5173,20557795.402975734
5174,15014493.627713112
5175,123454475.52447377
5176,432863.9910090004
5177,1961180.068794149
5178,5498910.1070776
5179,6249400.742655936
5180,4158371.9310726896
5181,40922138.15410001
5182,368989294.21444285
5183,10738184.71258606
5184,19622537.238403767
5185,29185498.458848193
5186,13284589.452553116
5187,33487717.656985257
5188,53493010.52229342
5189,0.0
5190,1437286.3167920774
5191,0.0
5192,19159393.301465575
5193,26160639.73586443
5194,42889091.52244347
5195,1073274.8372949986
5196,5875596.791657984
5197,24563351.167715244
5198,7139178.746081553
5199,44561560.767104074
5200,124019469.50119565
5201,324411653.1111411
5202,81200363.3372784
5203,127804021.21257393
5204,48296510.66098183
5205,944856.6994821308
5206,1002153.9639596561
5207,66297999.73083445
5208,6123727.409822952
5209,158219837.53711802
5210,22895494.61062918
5211,102362544.34969343
5212,190244920.33481807
5213,14376661.406359924
5214,31543275.369837705
5215,1039216894.2107706
5216,10716697.58030385
5217,40246312.30460797
5218,36085756.118513934
5219,33891816.39677341
5220,23701664.34048333
5221,81924083.60642296
5222,18502821.695841476
5223,19970992.974045075
5224,23162119.786757383
5225,31794317.529081136
5226,125330230.59194592
5227,20761667.7879331
5228,24600246.05142638
5229,14895814.500014657
5230,20286293.399969514
5231,52029278.274044104
5232,55596050.934162155
5233,22114626.606658347
