,1980
4163,111217415.22531147
4164,13342903483.529016
4165,673209222.3450818
4166,2848030816.8203287
4167,3642318210.1762295
4168,4700262513.916065
4169,3081848551.187704
4170,3305074827.869017
4171,717717308.6795572
4172,2275146203.6640987
4173,1797105788.9322946
4174,869243154.2000328
4175,3928104611.5824594
4176,852856111.4356886
4177,4750814355.115901
4178,1449353425.4276392
4179,688325840.6979507
4180,2193319112.8716393
4181,1267286160.1166396
4182,1312968618.4310653
4183,112930721.94836883
4184,830129166.8505247
4185,899317430.9806558
4186,6825402802.129182
4187,1908572268.429344
4188,5215446964.588362
4189,2737034312.284754
4190,1148167151.1139512
4191,204373341.308205
4192,2771530361.6078677
4193,6615647431.236067
4194,167496616.25020987
4195,264240351.49816382
4196,293367050.67511475
4197,862895906.658213
4198,584716631.5855081
4199,1971913909.116033
4200,127826469.05001146
4201,2809917636.8249173
4202,766571214.980688
4203,529048684.5648031
4204,2003968310.9983273
4205,464906339.616082
4206,2263494144.0107875
4207,1234667850.9619505
4208,119146434.11162132
4209,3500834253.3598366
4210,874684104.2901312
4211,1743749252.8779347
4212,2100652364.3611479
4213,2596502390.8750825
4214,420767722.72001636
4215,1799517713.7647536
4216,1757511690.7418032
4217,2514831163.267706
4218,1682356683.171607
4219,10628193365.09885
4220,8335808016.470162
4221,2631177191.8209834
4222,2725122076.481475
4223,6638655186.202788
4224,12591438485.306227
4225,4381961390.260327
4226,522919223.4335902
4227,666219202.9322459
4228,3680909783.050164
4229,86721036.01159835
4230,461744378.3844756
4231,2898691373.4537697
4232,590706499.2580327
4233,25974328.33617376
4234,578138275.8695409
4235,4652299673.16836
4236,43185102.95133607
4237,6386872988.241803
4238,1236094102.654295
4239,2285024618.7034426
4240,2954660471.6988525
4241,8596229397.365574
4242,2648490476.63082
4243,837144.0704726392
4244,31647029.011957377
4245,0.0
4246,0.0
4247,2511432.2114193435
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,4608857222.7241
4262,171561995.43355742
4263,1144398639.7587047
4264,532303827.87544256
4265,3581668456.0613112
4266,1582488865.3129508
4267,11299924034.514915
4268,847499292.3685741
4269,10960138542.014593
4270,11768316.000208853
4271,11930127717.865248
4272,1475265678.698164
4273,0.0
4274,5683791730.350164
4275,648266469.2816229
4276,65850845.18253771
4277,2309483213.1875577
4278,552676736.3534262
4279,2310267151.820492
4280,3540266867.194427
4281,673247900.4773607
4282,9785726069.260168
4283,2354701221.562295
4284,2094716827.3068852
4285,1658609233.1721473
4286,7755293632.033116
4287,4652120117.740328
4288,1559917964.1419342
4289,150641897.25923607
4290,3720874856.111477
4291,1534289117.4365077
4292,1554051388.2395408
4293,194172560.99816072
4294,918103468.933213
4295,0.0
4296,0.0
4297,239885221.7363426
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1879470938.9993274
4324,0.0
4325,417161807.46281976
4326,1838530266.6909833
4327,9975874.483584428
4328,1544138740.7166889
4329,405375686.3524097
4330,1272285553.1843443
4331,3663052134.72787
4332,1016342951.2610327
4333,1253043538.8228037
4334,645258433.9419836
4335,2437631871.841476
4336,2127291763.055394
4337,2954110241.2742634
4338,278986975.61321306
4339,2621206567.506393
4340,2293099122.9036555
4341,90054659.04126066
4342,6186846356.690492
4343,4644382855.41082
4344,3364936165.4632797
4345,557690886.0401968
4346,11537107750.136885
4347,4256305188.866885
4348,2639402949.8663936
4349,5073225852.04787
4350,693026873.6881148
4351,7137286165.283936
4352,3324852242.891639
4353,421172689.2501804
4354,35252339.6288787
4355,1067438013.665164
4356,1725267914.8509998
4357,11711140507.94689
4358,9276931.481283441
4359,10337831845.025084
4360,3426754733.2391796
4361,1938397905.8361316
4362,2366434327.2985244
4363,936361716.9227049
4364,5518497485.106722
4365,2769390963.6400156
4366,1032084094.2979666
4367,1071506780.0228692
4368,5028948406.472459
4369,320045682.2338362
4370,148658337.5236246
4371,4652968032.534754
4372,1771834503.9698853
4373,1216230963.5575573
4374,2211397990.6181145
4375,6386240560.873442
4376,259458580.1363278
4377,1186134660.0296063
4378,980313515.2906066
4379,1717403596.2730494
4380,1564192159.5511153
4381,5337931932.324426
4382,19548493.760527868
4383,3532589709.472131
4384,1496949029.267574
4385,83641238.26339014
4386,505142172.5739835
4387,810357130.0966395
4388,51139083.76361476
4389,1032275594.7718362
4390,117546575.11437215
4391,3467209685.4359016
4392,41501951880.95738
4393,1807557051.330541
4394,7272731118.0291815
4395,10281222423.641802
4396,13238934140.979836
4397,2028706144.1437705
4398,7460912664.749837
4399,5019273664.082131
4400,1836516315.6961803
4401,537538219.5374918
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,342621351.9455576
4417,410892765.2484098
4418,10138497584.009506
4419,1448101626.9488363
4420,15856662379.774261
4421,1525638256.8371315
4422,28503415.418459013
4423,795400910.5496558
4424,10549132010.895903
4425,7273771195.844915
4426,1504915699.9280002
4427,3456556369.8124604
4428,12832436939.658524
4429,9369996923.404589
4430,2457883041.5586877
4431,11427866504.886885
4432,1708520363.5943267
4433,1465470427.59518
4434,3796190830.7278686
4435,6386388167.386885
4436,0.0
4437,0.0
4438,871212.6734807214
4439,429180107.45080334
4440,2858448781.6891804
4441,483523033.78167206
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,564744059.4776393
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,4188971762.180328
4465,3556524258.2460647
4466,29760806687.849174
4467,2195367037.833935
4468,3147479530.509836
4469,3480800054.411476
4470,1143318047.9299514
4471,3731872630.119182
4472,1891620359.278032
4473,14100928025.156559
4474,6413857270.2344265
4475,7428034034.654427
4476,3548101774.3357377
4477,63598248287.590164
4478,6367097360.05967
4479,8759235460.500982
4480,1427880137.0374749
4481,860045823.0940984
4482,4467220767.239672
4483,4009468071.828034
4484,47954954639.3
4485,2177216695.7525573
4486,3224118727.1711483
4487,2700338132.4026227
4488,9583357980.465899
4489,4350825336.581475
4490,296845988.7069508
4491,31602733.65700656
4492,3504296377.2570496
4493,3559696255.8565564
4494,1678435388.5640006
4495,7649781131.998853
4496,8764580033.35328
4497,14542498441.24771
4498,2352222455.639344
4499,1562394878.8741968
4500,2934951646.7896724
4501,1177994901.2708523
4502,1066862681.3331801
4503,1136374972.3750162
4504,1554296914.0505412
4505,473151185.0562132
4506,820068015.4201803
4507,4461878666.833277
4508,0.0
4509,0.0
4510,57234770.02635736
4511,105506065.91192296
4512,6554806648.567214
4513,6400159233.183608
4514,2412052207.704427
4515,9193789637.025904
4516,2848070413.5891795
4517,150057362.0834951
4518,5755647408.676887
4519,3410229415.0314755
4520,1975891169.132639
4521,2835726787.6763935
4522,704345617.0049185
4523,4257379086.0085244
4524,0.0
4525,0.0
4526,0.0
4527,111738236.85871969
4528,0.0
4529,576515398.5154918
4530,62973045.64811146
4531,1454306954.1660817
4532,12175519.700909676
4533,695716461.6554589
4534,1161044663.5963936
4535,123682262.9981049
4536,142081277.32839343
4537,1882850104.7158039
4538,1725023624.8575904
4539,2831297290.6608186
4540,7967105298.27541
4541,8917715555.624756
4542,15698528.143230164
4543,232359707.41218033
4544,5841392616.5155735
4545,1393573326.6684923
4546,3074515958.627869
4547,2012502965.5686886
4548,618902884.1598691
4549,376240691.4312132
4550,588042857.1178359
4551,425389250.22188514
4552,223560156.45675415
4553,253463774.82665583
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,10239307163.294592
4562,5898534871.335903
4563,1702334512.4996724
4564,12546927837.275732
4565,285529567.9139017
4566,1217721785.528492
4567,604377989.5253936
4568,6696571096.139017
4569,3919928018.4885244
4570,18749870364.21803
4571,7524157013.412296
4572,3908840887.089671
4573,11264543710.162462
4574,2058305193.2714744
4575,1336580292.3503938
4576,828334942.6929344
4577,1398468295.6822133
4578,1104727596.0794425
4579,145878758.55728036
4580,2048366020.576885
4581,88961716.30699672
4582,720902545.7394097
4583,1669879997.4549842
4584,662262647.1567378
4585,1112355588.800508
4586,309406513.89259523
4587,78052533.93088838
4588,140047536.49166065
4589,80309570.09971477
4590,90278152.74249673
4591,204340152.24747357
4592,549173876.4774992
4593,193818692.55534953
4594,400940218.6280082
4595,292157380.22354794
4596,392224071.5579048
4597,382914170.17322713
4598,6109465269.877244
4599,239701594.98553002
4600,1370914873.4538863
4601,275263634.93090713
4602,608505861.4699396
4603,400237563.8248328
4604,935565704.3385819
4605,1331799874.6230013
4606,1303041716.8695376
4607,672312609.7146214
4608,1797164271.4693441
4609,1557132389.2887213
4610,1359859940.9613276
4611,1950206673.322802
4612,3068941064.3008194
4613,3490281485.8175416
4614,12850129867.327871
4615,1017766258.5769836
4616,3517623057.4850817
4617,1925286890.8891804
4618,2440125535.3311467
4619,8746847787.759834
4620,25887173288.736065
4621,2888812966.2532787
4622,2908056595.477049
4623,1995508606.2385244
4624,4369383850.500492
4625,544790236.0934918
4626,5634208947.92164
4627,4174504909.3865576
4628,603771677.8608032
4629,688759810.2089015
4630,1263046150.6636229
4631,3787218672.727376
4632,1553275178.1465735
4633,2009305441.1037703
4634,573975191.2958525
4635,621847164.6977215
4636,1572439667.4745739
4637,1464165444.5299015
4638,5670583425.39213
4639,4041282664.3354087
4640,1297330811.7683609
4641,2080349187.2000003
4642,808696152.7320657
4643,3006146592.7460656
4644,395229422.9378395
4645,366696435.5811819
4646,663968102.4687786
4647,647689553.1584098
4648,6726479628.005247
4649,638885146.5797704
4650,2527798492.1660657
4651,433173216.81760657
4652,318637985.4235361
4653,1082456968.5187216
4654,2380234144.549344
4655,3855283075.3880486
4656,2923788010.1387696
4657,2333025510.616115
4658,576536589.4095359
4659,1018767556.4169344
4660,1414084100.6548696
4661,652690497.0973445
4662,6073392868.317868
4663,2668743658.6036406
4664,2362914223.3062305
4665,5393260052.774263
4666,6512344906.148359
4667,3346657862.223607
4668,651459299.2410492
4669,449241167.37099665
4670,589821570.6642789
4671,1162500452.6152627
4672,649723166.1885573
4673,707184912.3158854
4674,2743668128.908327
4675,483413249.49709016
4676,1552504505.5533772
4677,1358956909.445534
4678,695361853.2752115
4679,366004572.97902185
4680,1301795214.6451147
4681,1020119365.03341
4682,1696143269.9487708
4683,6910276088.520326
4684,2512032998.727721
4685,1205149784.0294752
4686,1563719040.7593772
4687,1089024616.2620487
4688,2546743036.92095
4689,1064097056.6998527
4690,3690586413.3114758
4691,2978200380.132296
4692,862907283.4209673
4693,923094902.8856884
4694,787851275.6168363
4695,1322789658.452197
4696,8749057.986699838
4697,795368.9078815739
4698,214749605.12803277
4699,312615508.57590175
4700,392103461.65055746
4701,55662844.2289377
4702,104076875.15800819
4703,2060498.1017891802
4704,1773616101.0247538
4705,489169054.17155737
4706,1021892187.7945411
4707,48126462.44625245
4708,316820890.0844754
4709,19271124.617491804
4710,592957680.5382293
4711,138361014.83023608
4712,89393582.98479834
4713,675631974.8293934
4714,97972704.94651642
4715,40192333.240857385
4716,160931303.7670459
4717,133051325.90154755
4718,123305806.8121672
4719,4773141.736378688
4720,273262367.1188935
4721,156118812.95006064
4722,70036705.19212623
4723,4060220.181088361
4724,89158847.3248
4725,154741681.87777707
4726,27646154.209238842
4727,586618995.1020654
4728,131477100.05860004
4729,55685025.62461966
4730,66942615.08689996
4731,34485589.590228684
4732,456290440.6793772
4733,352273735.01643276
4734,4457256.945185738
4735,231696647.88905084
4736,58406614.9731672
4737,306248061.53677374
4738,650113649.9068854
4739,2484303641.617164
4740,546132596.3374097
4741,9628889.075066062
4742,11763825.659869507
4743,704088045.0013115
4744,197600262.44644427
4745,75546541.06744097
4746,2666862025.2916393
4747,3664620226.7188525
4748,2241486024.8137703
4749,6646348646.743936
4750,319364939.7853935
4751,25370112.039022945
4752,568588981.5805409
4753,2168046719.6740985
4754,11538914123.590652
4755,344290558.36160654
4756,1113564774.7011638
4757,3808352495.112459
4758,437341120.0720492
4759,220678481.13426715
4760,1241821366.6114593
4761,577102896.3302789
4762,1674547550.2711306
4763,169499121.18182623
4764,696024533.608031
4765,12771456.715025244
4766,17464216.119438358
4767,232326996.2555902
4768,675319335.5259986
4769,603191360.6643082
4770,170408411.8320787
4771,244547960.11447045
4772,23308209.49089807
4773,768402.5106890064
4774,208072594.7802287
4775,42774406.42834983
4776,52076229.76011412
4777,1587656.010858574
4778,97905454.00295246
4779,391092597.34147537
4780,1965603377.8410652
4781,17113811.448585756
4782,6465217.65835574
4783,101351794.46773276
4784,1056280155.2237653
4785,47454134.16547853
4786,26109302.733614624
4787,116856152.8964248
4788,32670298.28951319
4789,787910249.7159687
4790,174247863.57009512
4791,8326733.923121968
4792,44438464.200223766
4793,1660261613.2435572
4794,2090621623.191967
4795,130710938.08945411
4796,491298172.68711466
4797,91502113.23190981
4798,705235799.5430328
4799,1688506538.5641315
4800,130188437.7564672
4801,135422143.7969918
4802,430058817.2209836
4803,951860787.0004426
4804,2251440958.3165903
4805,614090876.0066721
4806,1141225623.5254757
4807,734293035.357754
4808,704141334.8421149
4809,81516455.96593931
4810,167272064.92899996
4811,166075668.14152378
4812,0.0
4813,83801363.42256738
4814,102442572.75286126
4815,180544816.1960902
4816,21886372.42779033
4817,29192816.992537722
4818,19663243.726135086
4819,11287470.019379016
4820,19713618.210025247
4821,159958380.29865247
4822,221562998.1835836
4823,32287757.859087706
4824,79975344.18869674
4825,130016909.24665576
4826,72432361.99607705
4827,7119958.760248605
4828,15435678.47413754
4829,28844397.370049175
4830,3299239.985722557
4831,51128982.667968854
4832,284943.84884843277
4833,8781812.700713111
4834,5178031.77123
4835,11942134.09054131
4836,6816078.055534097
4837,32120285.481593445
4838,735823.4558928198
4839,73245136.25168034
4840,5452450.105160874
4841,16708634.408216273
4842,4821838.716492607
4843,7190760.703055048
4844,1952400.167894918
4845,1440488.6498609367
4846,2192681.0731452336
4847,4416953.276952867
4848,8004812.610267631
4849,22993801.403774317
4850,6322895.9649339635
4851,4078855.1404838474
4852,44511058.007542625
4853,8076113.241805459
4854,6742214.557063064
4855,49241411.59829279
4856,1475789101.27418
4857,32179720.87078196
4858,39680211.07177704
4859,2842368.827934606
4860,9630189.264612786
4861,23997821.411544256
4862,61108869.36873115
4863,35643299.75052459
4864,28953877.714181636
4865,100449508.37770328
4866,307604602.46046716
4867,548755442.9055408
4868,41418769.64814592
4869,77937468.42330982
4870,199429513.2986509
4871,35812111.3206623
4872,15452017.321284425
4873,87753517.6044803
4874,25680308.38535984
4875,10071384.160294097
4876,12275857.626563279
4877,232260563.51721966
4878,248393906.1686902
4879,138400508.03609872
4880,4021872.0820029494
4881,16059278.872285733
4882,7362281.058256719
4883,5263187.255697543
4884,16338998.518521147
4885,1770195.6257637544
4886,3639753.651709999
4887,3111483.0917856395
4888,1335042.0276288735
4889,2337914.236421823
4890,2005578.659696459
4891,5695306.258818613
4892,2444402.7753694425
4893,171955.05874813037
4894,192853.11267311595
4895,40475.344635084424
4896,2006773.4517722952
4897,314411.22743159335
4898,295038.2890877818
4899,551335.6201900656
4900,21110515.89053245
4901,11473.031997960361
4902,151240.62915430355
4903,5733168.263465246
4904,11767267.302211473
4905,21783391.19203984
4906,6092.761862702083
4907,34014.142706198356
4908,1005199.3113700824
4909,1729877.8846831638
4910,974217.5349505245
4911,20422818.649733294
4912,265631787.57379338
4913,128599977.1606964
4914,881255.8007921147
4915,70584701.40704918
4916,127050389.4486164
4917,44991299.97502131
4918,142891297.87104756
4919,168071257.26767874
4920,9040383.60082869
4921,110143539.81383282
4922,20327621.048603773
4923,80507460.49804917
4924,47983238.8376164
4925,115673158.4369918
4926,73056063.0219131
4927,433307712.79713106
4928,64464871.58382951
4929,68165496.82737868
4930,32521062.483683605
4931,7911634.099542787
4932,32000573.840910148
4933,60216184.652622946
4934,103761348.98053116
4935,235566080.16711628
4936,332314104.39732784
4937,57170567.60852131
4938,7152131.827889837
4939,13068934.18793262
4940,9368449.915199999
4941,1106285.4917140163
4942,5637509.629004917
4943,2604709.592938195
4944,6778878.21417492
4945,5502854.079738689
4946,63009571.32709182
4947,58921674.22959181
4948,21799398.48969229
4949,103740374.46524262
4950,58582608.710450806
4951,2028603.7931679671
4952,2916117.9526786073
4953,16874742.237235248
4954,120311009.16178852
4955,44355436.03920819
4956,28306918.899077047
4957,883344.4691896066
4958,6041639.94976405
4959,703403.9291692295
4960,2514409.913245541
4961,2913774.622182261
4962,853549.3985664914
4963,5857684.920772427
4964,10542478.881454103
4965,26633842.636372413
4966,66257657.83826559
4967,1168076.8763097671
4968,3013225.674429118
4969,363101.6776350001
4970,10761193.921942458
4971,3966011.6110901986
4972,8798473.424758475
4973,0.0
4974,0.0
4975,1386435.4229684295
4976,114489269.20820129
4977,6026441.168668411
4978,29447979.775180597
4979,1423286.0288252947
4980,33013.49993355816
4981,572102.3456599746
4982,0.0
4983,134527.60908232216
4984,0.0
4985,194218.66749896607
4986,3828497.4774591406
4987,2898149.0402230215
4988,18939.861713104016
4989,10305240.943158412
4990,22750668.62742639
4991,2140711.8510783603
4992,135298301.40471804
4993,356450779.58750826
4994,119529180.40722787
4995,83221894.34908853
4996,101363648.38509503
4997,269453171.6671147
4998,88849745.93939672
4999,361597116.36660653
5000,112698987.35499674
5001,49827011.215944275
5002,65388952.84903936
5003,223707058.22441646
5004,197640439.4628312
5005,60006600.351698376
5006,33039159.93033066
5007,34397392.96586804
5008,4380820.7572193425
5009,11795274.509393282
5010,24984680.97100836
5011,563657.6018067542
5012,48762186.345563926
5013,166942708.3320721
5014,143630477.5359213
5015,78306365.96362127
5016,22680439.5298105
5017,37541886.53950804
5018,112671625.02197373
5019,113570516.9564344
5020,4522427.3705299515
5021,17260196.443155576
5022,14062700.444029503
5023,203960857.54683113
5024,45517331.17758687
5025,5410888.229117376
5026,325343.64351723786
5027,68369316.08084261
5028,110664718.13433607
5029,73463178.50862458
5030,112387020.91348687
5031,10268099.02288918
5032,120734834.75486887
5033,7785938.97154195
5034,25313994.001640968
5035,29995413.282395087
5036,29116112.52180591
5037,24211414.957497865
5038,9640193.304370346
5039,13472890.661707707
5040,13645119.006254917
5041,14136781.585328685
5042,63149065.41174755
5043,277491158.41695243
5044,9149920.107248522
5045,10892290.841641968
5046,36589084.178124584
5047,10351328.511042232
5048,97944177.01245902
5049,48391641.09242951
5050,66959208.02955409
5051,3101761.689493868
5052,2599552.876862221
5053,8731202.768844394
5054,6445836.652469656
5055,29974977.671635743
5056,43476539.818044245
5057,116281547.98866723
5058,10899903.127099508
5059,168798472.07453775
5060,16852961.931028195
5061,5721904.861130737
5062,12961205.90104262
5063,193223154.5057525
5064,17550177.851383936
5065,18184229.00698951
5066,60059419.94084589
5067,39744412.073508196
5068,87073278.69014098
5069,2913171.289595705
5070,2380185.5747570647
5071,34566711.10761311
5072,57457123.260841
5073,58061137.93028688
5074,291908042.513164
5075,205912447.19000491
5076,21315778.513412297
5077,29669203.857113115
5078,16410041.058027048
5079,33459917.36964918
5080,68560671.03044754
5081,14393444.369129831
5082,43776560.083657384
5083,11524843.129788525
5084,45380002.387755744
5085,20563599.380604267
5086,13377095.40603196
5087,20641303.649930328
5088,22341947.774553116
5089,30542933.101481963
5090,24921330.318431154
5091,17074624.40992803
5092,1998050.5544202647
5093,44899157.4913213
5094,3923281.155264754
5095,7294846.280522296
5096,452934.39916598354
5097,172754342.7504049
5098,15414751.430868693
5099,30746855.035570495
5100,53675197.487811476
5101,17644222.021089345
5102,93517882.06354263
5103,38044395.26349016
5104,54129954.621362284
5105,64452231.533304945
5106,10767458.941239508
5107,16200929.006924264
5108,34633585.95591803
5109,16678026.10111164
5110,71708174.68897705
5111,96442570.60841647
5112,55205322.60146556
5113,35384471.96216231
5114,5084592.829916557
5115,152964562.41607377
5116,60905486.219975404
5117,93641494.39111638
5118,38982664.566101655
5119,9029297.370687211
5120,11623689.09475672
5121,35970615.309744254
5122,4513924.836098361
5123,40446472.70879017
5124,205843258.4241034
5125,205942826.33356073
5126,3374645.1295931144
5127,24345258.52133099
5128,9221399.060060658
5129,25421031.629149176
5130,27145934.79789344
5131,87575.04099049987
5132,17128231.11619508
5133,22760437.640610334
5134,112769336.53010327
5135,10879164.88185574
5136,14210111.338998362
5137,74819838.5008574
5138,7838649.895342458
5139,10649567.93348524
5140,5581565.251351967
5141,18677711.50402
5142,17945644.1650064
5143,8727344.36760541
5144,2497860.0253041177
5145,4885076.171637623
5146,11148528.35268263
5147,39729820.08621147
5148,96011690.29131314
5149,3074470.343618245
5150,16923570.494169675
5151,8189456.998045857
5152,3088446.2944081468
5153,7749479.553684918
5154,5830278.765155525
5155,32983768.8941036
5156,8546878.92077682
5157,85357416.95049997
5158,85180692.28113112
5159,7977739.770869883
5160,12640420.163352719
5161,9338598.270969508
5162,3276006.6007373673
5163,20382402.73354541
5164,15609515.135072952
5165,14720061.61037377
5166,40887086.12853607
5167,13959843.044385415
5168,21256807.031069506
5169,45132962.324177064
5170,24283037.002459843
5171,191331394.4202705
5172,89152363.19239183
5173,20716391.620296393
5174,14914434.462644264
5175,123315518.46583606
5176,432863.9910090004
5177,1984503.2788432504
5178,5638554.9213991305
5179,6387176.356074968
5180,4246153.964146821
5181,40988801.409921326
5182,370789437.1823934
5183,10730617.728696885
5184,19704703.607782945
5185,29345209.57471279
5186,13431448.30571557
5187,33661206.86005081
5188,54019454.31316556
5189,0.0
5190,1446337.5813509345
5191,0.0
5192,19535397.184115898
5193,26831813.67367787
5194,44050306.36346755
5195,1050568.9913125248
5196,5879855.369328181
5197,25153986.710756235
5198,7534875.961672419
5199,44545493.086278915
5200,118015280.11083505
5201,315559063.115095
5202,81775083.46458031
5203,126469403.69998363
5204,49380540.36338983
5205,944323.7727351311
5206,1004883.4599702132
5207,67266468.89028853
5208,6246690.765846558
5209,160516515.188682
5210,22938571.328748357
5211,93532105.19499868
5212,188900266.88500822
5213,13801053.24053254
5214,31653096.45095081
5215,1039289779.3391967
5216,9667673.164169753
5217,38967645.88673134
5218,32708967.29929534
5219,33648454.11431343
5220,23868867.31792967
5221,83033435.87959838
5222,18512509.29846557
5223,19429799.82436926
5224,23143495.287134435
5225,31272139.817583214
5226,121822851.97234622
5227,18537641.240425736
5228,24362020.860840976
5229,14333957.197712358
5230,19567582.726868045
5231,49095762.44048407
5232,53717810.264657535
5233,21490422.598737374
5234,57583283.96023655
5235,159725400.02694258
5236,17473069.9483552
5237,103689109.48898032
5238,98980040.08603728
5239,279479122.94838023
5240,9432354.834899554
5241,111037612.58529471
5242,17233159.276464064
5243,35234367.9971564
5244,14098062.444144918
5245,21303286.840864092
5246,74359303.30334936
5247,44711162.49673229
5248,16846814.72785895
5249,78247906.88831475
5250,38276112.574196085
5251,63454184.457877226
5252,80995565.29910508
5253,39526104.943333104
5254,71248438.52268097
5255,57971355.56008098
5256,114739111.31133151
5257,74500420.14607047
5258,25594697.255248185
5259,357343955.4123082
5260,96317865.37347357
5261,108658798.33115247
5262,228537434.82903937
5263,154237862.99252462
5264,774109387.0972784
5265,12836239.62197082
5266,121157728.19562787
5267,74665473.69151148
5268,12433253.179882957
5269,50056837.23666754
5270,95985266.72008854
5271,162200246.32736394
5272,133291535.88438036
5273,36035184.281296715
5274,46063960.2974787
5275,26046398.601780776
5276,74485260.21295571
5277,96537990.52740985
5278,77842007.26984426
5279,315582262.2403851
5280,47782093.86282788
5281,50346504.99150654
5282,581220127.2610475
5283,92935732.39300817
5284,248040537.70463938
5285,68591631.85310492
5286,77408605.76118852
5287,496746742.5541557
5288,370261422.72918034
5289,91434520.18404263
5290,256405241.83714753
5291,131882055.50251967
5292,82960971.9336279
5293,97927959.00851312
5294,77509295.22756886
5295,308901162.69563276
5296,623287677.2642294
5297,324757399.3643115
5298,240551774.06721643
5299,138943371.9634623
5300,293420739.3760313
5301,116138814.05905412
5302,432993408.41255736
5303,242486689.31914753
5304,245048693.23121142
5305,103216624.63719834
5306,286598306.89553285
5307,207465281.93967378
5308,263470426.47849184
5309,204322732.47047547
5310,149795353.95954588
5311,203620652.35269508
5312,169840082.8711213
5313,1283809372.619213
5314,953194539.6409838
5315,435250633.32322943
5316,576324083.7079672
5317,520885408.1459837
5318,303490069.21695083
5319,181736089.1098607
5320,203099938.14170492
5321,305216001.4886721
5322,1149958735.3166065
5323,186657958.10741973
5324,680024489.4884263
5325,864412303.005787
5326,215536576.16491148
5327,398491700.1139673
5328,305257797.17863935
5329,140537573.3391836
5330,285531771.7014868
5331,309212420.85543776
5332,284795324.1299836
5333,215514895.52777863
5334,1263757342.8828685
5335,431519141.66273755
5336,679205871.7300493
5337,481742211.14619684
5338,482465364.02391815
5339,703490808.5800656
5340,161183795.09398034
5341,2133493902.1835244
5342,820539924.3549831
5343,488586738.9788688
5344,244632836.17570168
5345,454700880.02857375
5346,2139394922.6094267
5347,147195589.51947218
5348,2555131566.556377
5349,4990754243.092623
5350,595588013.3735574
5351,403037715.5209016
5352,255099177.4688032
5353,324230975.69439346
5354,488493697.95472133
5355,1128507295.2446227
5356,257011655.39524594
5357,242237773.10701963
5358,504743001.80085236
5359,3969939004.7131143
5360,1597147352.599951
5361,440204124.65119684
5362,174020959.6665312
5363,345988650.88881946
5364,367774398.2222787
5365,881222747.6069347
5366,459324282.58683604
5367,2048182303.17459
5368,244493455.2793803
5369,415248728.2479344
5370,356002035.8650984
5371,443926372.0940163
5372,858354668.4710493
5373,231436.34486933445
5374,700564.070956049
5375,2673013.8849754594
5376,5450073.226916558
5377,4841414.273685082
5378,52280.38837363115
5379,52661.92477182459
5380,14470.88758033705
5381,2580239.039481508
5382,1231476.2265349585
5383,1251705.3070445736
5384,939476.8184976833
5385,9495.553085357049
5386,4474559.419399345
5387,960447.7603865901
5388,2767508.538317639
5389,5989998.864834263
5390,319591.40755346394
5391,4576973.272603606
5392,15495.032297259508
5393,5863468.826361148
5394,10515140.97961803
5395,32843.83917105852
5396,2080109.814167146
5397,34589223.023438044
5398,27608171.409279846
5399,6581321.125333444
5400,15486555.953056721
5401,562850.6121240982
5402,39186.12474236098
5403,21374.249859473122
5404,14337.335061709839
5405,452465.5936480787
5406,4865.221437075788
5407,5785088.171069673
5408,3269969.3088290174
5409,5065416.64815836
5410,3199613.8125699023
5411,6355034.788783444
5412,400502.7994756722
5413,5983049.397507543
5414,47871.38449484918
5415,6633.092458435737
5416,46156.19329002919
5417,51925.71745126476
5418,11295.274973533444
5419,1919751.8931096056
5420,3579620.820788852
5421,3954766.369841804
5422,1902972.0929662948
5423,11234433.96524672
5424,46027.71826646293
5425,2754774.78815418
5426,3549634.40179541
5427,58019.15154472294
5428,427474.16959511494
5429,6353478.588897543
5430,135265.2924701033
5431,202897.93870499506
5432,67632.64623501473
5433,1596794.511443328
5434,1892490.2877307048
5435,1243132.2932626398
5436,52281.26466992129
5437,106934.81329399176
5438,61105.60759657378
5439,7644889.400889997
5440,609212.938369721
5441,142585.06411463284
5442,1614170.5371470822
5443,5435639.89526164
5444,673327.9380887543
5445,5069019.686949507
5446,5357828.590469836
5447,41757548.33849508
5448,259845.58956236063
5449,6787518.020137214
5450,2873947.64190377
5451,14925629.63263737
5452,1358.062607024918
5453,1358.062607024918
