2010,2020,2030,2040
499680757.5,1466584197.5051527,1711001951.2523432,1514560698.6463914
483186786.7,1492798419.813358,1762021236.3785012,1582318175.5004535
402653991.4,944084173.3148092,1966393109.602504,2974704673.7364807
968206467.8,1249534486.567598,1448499829.5211215,1522485762.7205029
683568133.3,924189615.3169172,2276374324.0235844,3458169158.7514896
286306904.9,404058891.27818054,1006433995.7390043,1582105213.2643425
1676381649.0,4034024078.560385,5104019389.433479,4603768891.615863
242634961.7,283137747.63313377,514269785.90767664,730344725.6185386
145308241.4,219308073.44995067,265240512.249126,268404003.5285212
67384019.19,107783089.65704487,154739464.35852104,162010312.3567782
10135488814.0,25723054189.39172,32301728843.55886,34667688326.825516
341535156.0,397048688.3132291,467904036.07523376,527814544.38370055
193508227.8,270568888.4825831,361816500.7062402,382628108.822502
298658349.5,421809790.4627645,551846930.5562168,573505912.257741
739650029.0,2366778675.9694057,3625799301.517785,4133776844.555881
65901975.9,63431663.04710327,72414331.21956041,84680752.62604135
473442499.4,649543662.1374713,831049987.413424,863022552.12271
84208400.71,76696331.30465029,81130001.26284079,97277324.78141221
750586648.8,744856921.7665793,964247941.1882908,1109985400.7673383
102437267.3,82156349.80791551,87463036.40161361,111160257.75537552
918550392.8,2615680143.8516693,3953556720.143765,4514416304.532812
186264192.8,299647912.77146345,485986940.02398264,577435981.8618398
669293725.7,1270793465.6638846,2100196420.0018852,2893535533.8078365
529580769.9,448910926.1881454,759326625.8229551,1175829450.5582886
5439423780.0,5234699180.50925,5187847558.321155,6237739576.4663925
404345850.8,457084453.03506017,461417702.4223934,497537594.3171077
696068744.1,796390513.8490187,792193923.4729713,874321084.7224473
860168070.1,990797739.6661793,968841621.6553221,1088071436.843084
9312545294.0,9964625169.369343,9483764836.275057,9796149266.730295
56792379.23,49708998.44656838,65173097.36348267,63373384.25690646
73383734.29,64866919.94462258,87444467.68617494,82720711.09330352
9323034.192,8330799.989969677,11197398.569738727,10365917.208285866
60377885.76,55266224.28116252,73180363.47867206,67905283.67847204
21323629.95,18418292.845005814,24878011.188787714,23490239.85489105
442356.6698,393576.8950766964,417909.367510125,418419.1690524584
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,525219.0348303134,487837.16977363813,489405.3295229811
131563.5423,157575.5306929417,143718.54064589398,143950.9647898231
341868.9285,421617.95127717743,358649.96320592595,356832.9747368131
25127.10242,29878.567371461457,25373.59681540908,25172.314395466627
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,938652.2348485821,898958.0625804614,837586.4024982422
25375.57318,35700.595213038796,34050.947768983555,30112.338051194038
35228.35983,49562.364776956594,47272.19488207992,41804.30813100517
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,75362.88128535415,75410.63703072704,74917.77410173204
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,592140.7303133821,482860.7899413869,454403.24280939647
2028144.177,3191930.8370032245,2628972.363417415,2449130.531820364
15305038.1,26445084.083226025,20512633.647771247,17767825.112147436
17986551.7,29415988.52615922,18406900.59431779,17006701.21931065
3387085.289,4260552.848456063,3487059.603594161,3460231.6988436836
6747035.107999999,8781295.869572587,6871121.123671638,6833247.152572112
9609334.725,12330891.26547655,9617465.7598846,9364073.52849798
281608.9016,361417.50796874927,281446.3073838541,273958.66739952087
73751127.38,99409039.85468446,76887775.43562254,66815372.76794158
86232281.18,113843760.96498622,91004487.01263952,78458618.75806335
26596665.73,35238205.499929056,27284728.73620477,23814526.083065715
6560960.64,8748419.39020221,6474404.850001829,5701901.959568306
42172691.38,57372711.54708166,42848866.225445,38639776.318356894
440284946.2,1423266697.745411,1230152263.7337918,1130586029.580287
207807162.6,313111646.91308725,231136874.14266813,219705109.54541573
75495764.12,78570479.0430859,58822450.15324021,62060067.9018021
16277616.85,15987728.023019835,17805595.12465603,19368984.809343643
25866100.22,34725270.27616654,35744439.35825512,37109867.97233368
28966354.76,57469960.37705414,54978512.77342557,54288769.55364938
77355293.09,131517680.01753636,137820351.55058876,135517262.59906498
153316297.7,332126129.72224236,333186848.6317805,298980808.0953996
50174741.57,157378456.19688186,152611568.5693343,128327529.61864856
46499439.35,176416457.36196566,179637012.64347047,172344064.66651803
4448528.048,17596485.33978598,18077800.08404836,17702951.066873603
82776295.23,327773198.3496916,337010574.75862986,330181931.4554393
36553600.65,155297058.4668345,167971669.76277733,169429493.51365826
53497219.11,243351530.78218368,279101745.9720122,287476384.41372645
432634.1758,1975425.4682717363,2237330.491301737,2312817.3113154033
75568632.79,328846703.9430432,399153665.28211004,405052466.13130033
1802304.684,5056232.891735082,4345857.502582698,6167465.993629842
256532.3634,1037863.5035504366,685159.7637385319,853609.4448357223
25274.12447,102252.56192320069,67503.42499596254,84099.45269030544
49717377.13,243494348.8530253,159919112.7778586,196999585.73777768
4665736.829,11123724.781110147,7984481.568068245,11302054.197273005
239569.7721,256820.43596965465,248337.4954912641,256997.94776532843
908141.6872,1689622.671155625,1483887.5915041012,1652109.4888722445
660805.3117,1261652.5250533791,1136583.148306998,1355075.7546952842
1014413.969,1872740.1981571838,1854100.681039564,2121980.3919990873
144805.2629,267687.17804123287,285715.8097132328,310122.2391653757
469108.3658,840567.2756596692,926398.1006314787,1051405.4576967163
187119.1696,319281.7183949986,370004.15537447477,447483.2024544272
6999437.024,12027217.318241702,13973087.47130313,16884199.948784087
745732.4153,1408155.8473886773,1695544.874859344,2022888.1959317247
