,1980
2568,1.000236266777392
2569,1.0002362667774083
2570,1.7131991103266593
2571,1.6001152868748294
2572,1.5988326172594725
2573,1.6307486018028787
2574,1.5930341280770357
2575,1.6100001753520066
2576,1.6490251562560718
2577,1.5783491692136202
2578,1.6594046934983788
2579,1.6192780735154229
2580,1.639948787102087
2581,1.6385710104149522
2582,1.592766343737669
2583,1.545489146680567
2584,1.5834678726798324
2585,1.535089040795867
2586,1.667909921071984
2587,1.6896156270789846
2588,1.547574897313593
2589,1.6030578569343497
2590,1.4902610179702385
2591,1.562471899114081
2592,1.6859914199647643
2593,1.5216822563584502
2594,1.5610482750727683
2595,1.6239290025901068
2596,1.7832755172037849
2597,1.4738369758997638
2598,1.5288456236685202
2599,1.6114402135433952
2600,1.4675558878010655
2601,1.8483458969716908
2602,1.5686985651879046
2603,1.703292395621485
2604,1.5907314717746488
2605,1.5263859367467287
2606,1.4126218618113684
2607,1.3265744753920579
2608,1.519997699146706
2609,1.375885031670759
2610,1.406754728313215
2611,1.37306792586684
2612,1.3740744940676481
2613,1.427095680678131
2614,1.4126645024270017
2615,1.4186087293121956
2616,1.3958889943181674
2617,1.4651046157714311
2618,1.4651046157714085
2619,1.4651046157714325
2620,1.4389216773873617
2621,1.5378479760038657
2622,1.413434494718838
2623,1.4403161247522067
2624,1.6663677978149432
2625,1.7354026538281335
2626,1.8055466941088647
2627,1.780370064514913
2628,1.7827937767974669
2629,1.705080318988292
2630,1.6575141651923382
2631,1.6444937450474473
2632,
2633,
2634,1.6390158552107053
2635,1.5253078455275277
2636,1.6051439891698898
2637,1.5544311775965443
2638,1.5362208532203436
2639,1.5337577409938659
2640,1.491837347315669
2641,1.5431558567071606
2642,1.534576807612778
2643,1.5457610400033746
2644,1.6292045643917898
2645,1.6339400263484514
2646,1.6906710263626061
2647,1.6220774207221114
2648,1.6681940117436211
2649,1.8807791680941892
2650,1.6270899588245447
2651,1.6075529786704055
2652,1.5744781041662002
2653,1.5527489961571377
2654,1.4726413715583173
2655,1.55679876891975
2656,1.4690761150354876
2657,1.476454113425641
2658,1.482876694975815
2659,1.4403125177020888
2660,1.462626737094662
2661,1.4861747442329585
2662,1.452811550472801
2663,1.5156551916428804
2664,1.5238304659078739
2665,1.5762830064231141
2666,1.566456794003859
2667,1.4678395973053493
2668,1.433242598169525
2669,1.4721432647695438
2670,1.4582652402971417
2671,
2672,
2673,1.5020651271323409
2674,1.3610353712637553
2675,1.4917091547899377
2676,1.6843461539828042
2677,1.8226583622700685
2678,1.4483989747419141
2679,1.9813202385882434
2680,1.5538165861133804
2681,2.2110818159936003
2682,1.8505148491102155
2683,1.4742547727057629
2684,1.9175272040698368
2685,2.1070626511182424
2686,2.267966995211894
2687,2.0249121711892575
2688,2.197485676217575
2689,1.4584441914973427
2690,1.7019310722471488
2691,1.9826183754709044
2692,1.4378063855591692
2693,1.3945275995246098
2694,1.4450358962164027
2695,1.4511399201358437
2696,1.3800218906788653
2697,1.3719796648470894
2698,1.3375713156963736
2699,1.5065163994743698
2700,1.655220660285614
2701,1.5829603168956383
2702,1.3777146321071503
2703,1.4266248932024732
2704,1.402010377623475
2705,1.5288909284955652
2706,1.3860785764039563
2707,1.4417448074874053
2708,1.3679944481642172
2709,1.4302463237444727
2710,1.4292130297787076
2711,1.4239236440875027
2712,1.373727859150816
2713,1.3686784377317325
2714,1.370889667100498
2715,1.3800767733007338
2716,1.4821406804165789
2717,1.4729974013242313
2718,1.3458762286446104
2719,1.326236387822884
2720,1.3829902291079679
2721,1.3413474952555444
2722,1.3636276151967823
2723,1.3473712908894997
2724,1.438508821948846
2725,1.38289253185031
2726,1.395460645652887
2727,1.4454036514370183
2728,1.450631643031934
2729,
2730,1.4227803772779606
2731,1.5164233173214574
2732,1.3836037701834265
2733,1.5472143278679755
2734,
2735,
2736,1.7053366237999956
2737,1.9211634040907803
2738,1.7633422960011853
2739,1.6485348223275111
2740,2.1044913775164344
2741,2.233565125129193
2742,2.23356512512864
2743,2.230161558073284
2744,2.20765374173469
2745,2.0477615977369914
2746,1.6275513091658338
2747,1.5312450107274755
2748,1.446480591666034
2749,1.403440623409337
2750,1.391064089744445
2751,1.1122883621326656
2752,1.1966278684195513
2753,1.201875481614771
2754,1.244674354711469
2755,1.2797907060809457
2756,1.2683127628736077
2757,1.2674690199327805
2758,1.2936920735723485
2759,1.286794845255775
2760,1.3761310165097633
2761,1.330832351100603
2762,1.4096229462303584
2763,1.3636133197332054
2764,1.3675916096553722
2765,1.2248217526391478
2766,1.535013065986005
2767,1.5635037464700476
2768,1.2863218019898683
2769,1.5217925323656898
2770,1.3674404005358598
2771,1.651720219492001
2772,1.4515834862358497
2773,1.6125907965142516
2774,1.528911531431512
2775,1.4484172759729121
2776,1.508737273778454
2777,1.5161240274428072
2778,1.4564846280309436
2779,1.3939781990531217
2780,1.4831683440787309
2781,1.394984430786501
2782,1.458220935657329
2783,1.4135178396808536
2784,1.4773113575951335
2785,1.5287714387792901
2786,1.5841255933775005
2787,1.4371401906125918
2788,1.2939379596154466
2789,1.519899714002485
2790,1.3922701929223738
2791,1.465702475246853
2792,1.348468899305947
2793,1.4507284564796252
2794,1.5058528980263484
2795,1.4064888529641453
2796,1.4780175436273915
2797,1.497114987298202
2798,1.4579822305305363
2799,1.5691979055415564
2800,1.453024367556104
2801,1.3241196782205225
2802,1.2873739737466763
2803,1.4440484238940416
2804,1.3882535599675312
2805,1.4511262717408422
2806,1.5639643332000241
2807,1.4777803612021925
2808,1.464685080010186
2809,1.1660204135600627
2810,1.4915159350056943
2811,1.1650992009942611
2812,1.3284148671434357
2813,1.2967054846972232
2814,1.1891811080101606
2815,1.466807848749948
2816,1.1624006740359405
2817,1.214060116614005
2818,1.5200325154293772
2819,1.1488190309983548
2820,1.512014528131974
2821,1.4033727922896115
2822,1.516405395956173
2823,1.4968768784010995
2824,1.4122150291930835
2825,1.2358207512573938
2826,1.4857757160783573
2827,1.2736814403568093
2828,1.3843678366401475
2829,1.4964013385598194
2830,1.1986408398209016
2831,1.534469743857239
2832,1.3071354591542368
2833,1.232101829302316
2834,1.2617108064225158
2835,1.5616477482041375
2836,1.2796063030044744
2837,1.3987085616825452
2838,0.9624510009347752
2839,1.228984279223739
2840,1.074403535788159
2841,1.4077163375554411
2842,1.0660917222263815
2843,1.5293422086515844
2844,1.1315069545181957
2845,1.0667199239488563
2846,1.5487062582731448
2847,0.8878792542947401
2848,1.549479248605786
2849,0.9982082890881471
2850,1.2647007675762512
2851,1.3053397119372592
2852,1.2214191960778342
2853,1.302795937617763
2854,1.1482688344484238
2855,0.8261963265070675
2856,1.0941367536876356
2857,0.8270021552408443
2858,1.1217848942971917
2859,1.1236011451849903
2860,0.9672847326520322
2861,1.0991213695014603
2862,1.3536041344654248
2863,1.0383147453898038
2864,0.8284570794366732
2865,1.3433000756551015
2866,0.8044034013529211
2867,1.0563403403087785
2868,1.0168839011272566
2869,0.8465355212278202
2870,0.965215103777694
2871,0.9366456859585361
2872,0.9816421715508129
2873,0.8030021573252232
2874,1.0479088553624885
2875,1.2663924675700446
2876,1.206342692224113
2877,1.2744420948595063
2878,1.0012995021900313
2879,0.8830250115792134
2880,0.9567965574844229
2881,0.8007110429266524
2882,1.104998418591284
2883,1.207646020046084
2884,0.8484454934950768
2885,0.8507126941055554
2886,0.8567754395045044
2887,0.9543627223019039
2888,0.8948979678246444
2889,1.1442542781576766
2890,0.9483549394465205
2891,0.9411351270771652
2892,0.9132802717408013
2893,0.9173274870117828
2894,0.8975476600290354
2895,1.1081781631049203
2896,1.1396615885623331
2897,1.2345624311123657
2898,1.4546940224747409
2899,1.48287257464573
2900,1.4815496056690471
2901,1.446801417002633
2902,1.448992629081877
2903,1.3717980618188559
2904,1.3931856388950887
2905,1.4165326537781266
2906,1.382027900782461
2907,1.4242751126408124
2908,1.527541381952727
2909,1.5686651300383827
2910,1.5677414650425783
2911,1.5261145317322014
2912,1.5304673325564973
2913,1.4396076575474281
2914,1.403249505081048
2915,1.3272795811173508
2916,1.340260837471683
2917,1.3591841384712988
2918,1.3164625244888362
2919,1.317396152273198
2920,1.3019255864001646
2921,1.291095749370447
2922,1.2368470882726572
2923,1.1995542084996806
2924,1.1979745884745443
2925,1.162969647175694
2926,1.1776647345056852
2927,1.2423991203205182
2928,1.3109160114734615
2929,1.354294161155426
2930,1.4542741385442535
2931,1.4802414931848913
2932,1.5386047467278217
2933,1.5386047467276247
2934,1.5097835598850793
2935,1.367661874698179
2936,1.511807134079783
2937,1.5477330340035673
2938,1.5881363561348034
2939,1.6575510536780298
2940,1.5382379453743893
2941,1.4551867805090506
2942,1.3608729077100996
2943,1.2767176315580615
2944,1.3701092138735398
2945,1.3748907729084736
2946,1.3940346104194672
2947,1.466836664368168
2948,1.4389396378745356
2949,1.4389396378747967
2950,1.3254571766463505
2951,1.2894908927157742
2952,1.1448827366008032
2953,1.181513323990748
2954,1.1834980336365217
2955,1.1669046108291914
2956,1.1995613823752775
2957,1.1899169948520567
2958,1.175765252296382
2959,1.2204823572811494
2960,1.0182485510645285
2961,1.143140047218543
2962,1.1839695927679652
2963,1.2056531910852133
2964,1.1508505688121324
2965,0.9612308637387215
2966,0.9587399597625064
2967,0.9927164753842783
2968,1.0387652967592726
2969,
2970,1.0704613000409797
2971,1.078648205645827
2972,1.1205524870793115
2973,1.1205524870791979
2974,1.1210997403594583
2975,1.0576255759099888
2976,1.0572664549012798
2977,0.9867943760577785
2978,1.0682893286560187
2979,1.0609894306053005
2980,1.0673982261298147
2981,0.9365425572534763
2982,0.9453750870248098
2983,0.9279033615948956
2984,0.9447286859824511
2985,0.8955281744142091
2986,0.9282852208104871
2987,0.9512797651351821
2988,0.9512797651350712
2989,0.8550014416774592
2990,0.8458786476575848
2991,0.8442730171159694
2992,0.8052035216001574
2993,0.7960386396976521
2994,0.7918892547861865
2995,0.7767051767069196
2996,0.7767626006899031
2997,0.7767139704440532
2998,0.7765474299107376
2999,0.7837977971262106
3000,0.8023167176038025
3001,0.802316717603926
3002,0.8367582666465784
3003,0.8930337905674901
3004,0.8930337905674738
3005,1.0400326571105325
3006,1.1382262471178344
3007,1.240132121277599
3008,1.2298879756025194
3009,1.2958685485447277
3010,1.225919712176501
3011,1.1488190309984503
3012,1.1488190309984652
3013,1.1488190309984652
3014,1.3395633224120953
3015,1.542958478876416
3016,1.422904930973461
3017,1.4916556674781707
3018,1.3455144445143705
3019,1.3767040829314936
3020,1.4064756909629517
3021,1.4726308856589339
3022,1.4786502829179842
3023,1.5039440181391146
3024,1.4913593849487368
3025,1.4796562211513085
3026,1.46067550706908
3027,1.45119384519521
3028,1.5379441049422213
3029,1.5232641262479223
3030,1.523264126247985
3031,1.3446173631112583
3032,1.1050389910760794
3033,1.1259197812223083
3034,0.9483357749308561
3035,1.1839212628501294
3036,1.2000178956658274
3037,0.8988569891959839
3038,0.9597200001213405
3039,1.0463427126475948
3040,1.0257935746122886
3041,1.0347153974807066
3042,1.0364864697143525
3043,1.0689470436150035
3044,1.0108904635305551
3045,1.0789206391977224
3046,1.2036323827285418
3047,
3048,1.106992030500176
3049,1.11526383409273
3050,0.9562067539039161
3051,0.7728001037740545
3052,0.9774493701080947
3053,0.7582518733998695
3054,0.7668350079158727
3055,0.9749434778318321
3056,1.0008343496440073
3057,0.9117655371921577
3058,0.9593463059701987
3059,0.9395338998169104
3060,0.8396275924730664
3061,0.960207632330067
3062,0.8157880931376796
3063,0.9906016643704646
3064,0.8053755206002154
3065,0.8603107611415198
3066,0.8314887235544305
3067,0.8323276459813963
3068,0.86416057113675
3069,0.9672442206102758
3070,0.9599888800813257
3071,0.994318322775183
3072,0.8222104933754497
3073,0.9706205125435116
3074,0.7549961735899587
3075,0.977485379780984
3076,0.9899733396941479
3077,0.9825303093051398
3078,1.00413498429247
3079,1.0318494460584868
3080,1.2579066532760228
3081,1.2644882451962325
3082,1.0418398393855333
3083,1.2554281231527038
3084,1.0405648746832452
3085,1.3969563597460564
3086,1.3146545206251545
3087,1.473858444051046
3088,1.0605160462084473
3089,1.049764881161679
3090,1.6874235493135865
3091,1.5672937300937886
3092,1.0116023854596274
3093,1.1787677174164601
3094,1.1722916464610544
3095,1.3021737119039178
3096,1.1933202576747004
3097,1.305305642737848
3098,1.0666384232935089
3099,1.0478078645064748
3100,1.0681166662881465
3101,1.1000288488167276
3102,1.1775845563479312
3103,1.1288017627460174
3104,1.1043731209343277
3105,0.9676382383611296
3106,0.9842622294628789
3107,0.9619738287019507
3108,1.0063188771908567
3109,1.0063188771908422
3110,1.0063188771908333
3111,0.9546707389738294
3112,0.8974750580663717
3113,0.9351047450399256
3114,0.9354630340118565
3115,0.9089378196689623
3116,0.9551971277303318
3117,0.8853390752507141
3118,0.9603071737394872
3119,0.9380444353754012
3120,0.9632361733916823
3121,0.9769351051169831
3122,0.9867605113125306
3123,0.9822360776911198
3124,0.9886752347271007
3125,0.9877030259298655
3126,1.0453680643700283
3127,1.0381322046821992
3128,1.0466589962605455
3129,1.0605160462083107
3130,1.0414870632528292
3131,1.0365160824327473
3132,1.0321621181432112
3133,1.08451826753217
3134,1.0284456579957721
3135,0.9984276455632636
3136,0.75846432853905
3137,0.8063963812374909
3138,0.7868260259562218
3139,0.7937897609893699
3140,0.7854267576887298
3141,0.778832849658975
3142,0.8091988236684344
3143,0.8314887235545454
3144,0.8314887235545039
3145,0.8385424610993296
3146,0.7480235941095482
3147,0.7475798637048987
3148,
3149,
3150,
3151,0.7997571264656922
3152,1.257246716960815
3153,1.282166306376172
3154,1.3420057461127006
3155,1.3420057461127204
3156,1.3070715523441279
3157,1.1668940407707606
3158,1.1968776976232427
3159,1.5616053002861336
3160,1.466902781264803
3161,1.5616053002862451
3162,1.5616053002859291
3163,1.7085425782808894
3164,1.7085425782790984
3165,1.1188944045025955
3166,1.1615689433320813
3167,1.2014239391964194
3168,1.1984858179437654
3169,1.19821471979802
3170,1.228667998913908
3171,1.286920249497579
3172,1.3494745796459693
3173,1.3059472312036513
3174,1.2552758984653392
3175,1.3284082924422211
3176,1.311191503083741
3177,1.3006996213907625
3178,1.310971109895401
3179,1.30911785625696
3180,1.3203447990736155
3181,1.234470386305994
3182,1.1398467821858909
3183,1.0975585397253176
3184,1.1440076930925904
3185,1.1277376406072606
3186,1.1637175110423432
3187,1.0472201133362795
3188,1.1243545520702003
3189,1.163894644353142
3190,1.185801152710629
3191,1.199518751264216
3192,1.199518751264255
3193,1.2518917610294475
3194,1.1969617028510404
3195,1.1903240204092564
3196,1.2035695547867853
3197,1.1341590809836022
3198,1.1043290745882597
3199,1.1051951638793966
3200,1.0981606469197198
3201,1.0944749803794542
3202,1.0769525664422617
3203,1.0433300545938005
3204,1.066464170067208
3205,1.0795495967449344
3206,1.1069258996783018
3207,1.100615316818523
3208,1.1069258996782865
3209,
3210,1.106925899678421
3211,1.0335045936606961
3212,1.0199287773130523
3213,1.0189784493227412
3214,1.0189784493225897
3215,1.0189784493225653
3216,1.128980450974632
3217,1.1427549610563745
3218,1.1404834440556029
3219,1.145952782292151
3220,1.1040031243461963
3221,1.0681404264907006
3222,1.066666271993881
3223,1.0666662719938989
3224,1.0687799740945407
3225,1.0666662719938655
3226,1.225805713031043
3227,1.3244900684317702
3228,1.3244900684318957
3229,1.324490068431886
3230,1.2910742347710074
3231,1.2919709883783188
3232,1.3055620777119215
3233,0.7809275006735623
3234,0.7936685307919675
3235,0.7687833261604301
3236,0.7265745164875352
3237,0.7941918591270217
3238,0.7969006266272225
3239,0.713654641222419
3240,0.7544188328696344
3241,0.6841689547742246
3242,0.7060362006335523
3243,0.7098463214273683
3244,0.5400528692930366
3245,0.6174079798336958
3246,0.5449655350381336
3247,0.616776231327817
3248,0.5438242011533968
3249,0.5379879255053662
3250,0.614457573973492
3251,0.6193527369892072
3252,0.6000109463446318
3253,0.7331508815228408
3254,0.5732568379186467
3255,0.6304959670113166
3256,0.6284971306015537
3257,0.6356845400509602
3258,0.6431805992127737
3259,0.6382516501875803
3260,0.6990986834305944
3261,0.665368596086793
3262,0.5360412716316926
3263,0.6498880285908445
3264,0.4905164677106297
3265,0.6951203575876124
3266,0.733518951831873
3267,0.7879789579309951
3268,0.5127089719480487
3269,0.6993954841130398
3270,0.748327115895422
3271,0.7375265458187724
3272,0.5708632810027459
3273,0.7777274834409965
3274,0.78219944762412
3275,0.7828470400328533
3276,0.6689856708088142
3277,0.8451222044310853
3278,0.775151472121338
3279,0.7215629084799269
3280,0.8005873536406516
3281,0.836477552404288
3282,0.7211874306043626
3283,0.8406151883938527
3284,0.9324217542672697
3285,0.7281119241786107
3286,0.9122037501903167
3287,0.949579312033732
3288,0.9405482581037352
3289,0.9819991331687205
3290,1.0072683349233482
3291,0.9909243469786364
3292,0.8268469044989533
3293,0.9675298606398866
3294,0.8382483850840852
3295,0.9909035438708611
3296,0.9606332616697361
3297,0.9601498705648898
3298,0.9685380509144698
3299,0.9875227749533423
3300,0.6926194009138718
3301,0.7555373394135324
3302,0.7086033842676775
3303,0.7090917285336208
3304,0.7250829893249847
3305,0.7943495059632164
3306,0.798877433721012
3307,0.7428925566391562
3308,0.7100083277324873
3309,0.6548827822269716
3310,0.635377597223645
3311,0.7220906526399701
3312,0.8209814401398644
3313,0.820981440139654
3314,0.8209814401396044
3315,0.7859844736787344
3316,0.7728282936885063
3317,0.7109776013981005
3318,0.5530273185311825
3319,0.5207785137621829
3320,0.734673161394454
3321,0.6049975783122182
3322,0.604997578312142
3323,0.6202871258162735
3324,0.623236311575294
3325,0.7185015432173253
3326,0.6319773194933289
3327,0.6177370584282277
3328,0.6072909245059074
3329,0.6386610302826177
3330,0.5974874700766114
3331,0.5974874700766712
3332,0.5974874700767153
3333,0.7030573694387644
3334,0.7879789579311114
3335,0.7879789579311712
3336,0.7451903284895312
3337,0.6656046332409195
3338,0.6779708425538903
3339,0.7077425753114827
3340,0.6292577836665025
3341,0.5713020316208204
3342,0.7404167246506143
3343,0.7354126994670885
3344,0.7232107362962145
3345,0.7215629084800427
3346,0.7216704779675841
3347,0.7384311695957898
3348,0.8072118214463462
3349,0.7914427361799464
3350,0.80721182144626
3351,0.8072118214464856
3352,0.8438495349992954
3353,0.8438495349993057
3354,0.8438495349993108
3355,0.8067850748655622
3356,0.9120890796212275
3357,0.8438495349993299
3358,0.8968443245162064
3359,0.9087167450154666
3360,0.9516237109367714
3361,0.9516237109368639
3362,0.9115431217166724
3363,1.0069445422111407
3364,0.9427360730900144
3365,0.9312888890389548
3366,0.8541009941693866
3367,0.844207042968543
3368,0.8076987495165109
3369,0.7821994476238273
3370,0.7781391474555767
3371,0.7204139819408212
3372,0.4817013078049142
3373,0.5024746456908942
3374,0.5624560387408524
3375,0.6121416289063526
3376,0.61171506430835
3377,0.611715064308347
3378,0.6112892139061313
3379,0.6119527010931294
3380,0.6008006478332959
3381,0.5599591258872669
3382,0.5599591258872739
3383,0.49770890062397233
3384,0.5222626052069286
3385,0.5232204759704259
3386,0.5166954830741661
3387,0.5206416536383013
3388,0.529145071882889
3389,0.6662561775190029
3390,
3391,
3392,
3393,0.8072118214463476
3394,0.8684549621644275
3395,0.9721500478078423
3396,0.9651298137445739
3397,0.889871630088901
3398,0.8639931607776218
3399,0.8851589527127515
3400,0.9580353397744212
3401,0.9909035438710055
3402,0.9909035438709058
3403,0.9868116864811306
3404,0.9871454163188045
3405,0.9626382221966547
3406,1.0041503709871835
3407,0.9660145346905801
3408,0.9601277690493644
3409,0.9427542144721534
3410,0.9601277690492388
3411,0.9601277690495362
3412,0.9062514384567458
3413,0.8268469044989841
3414,0.8726386428854118
3415,0.8947581588846186
3416,
3417,1.0038895526426088
3418,
3419,
3420,0.7629766167337828
3421,0.837036873984836
3422,1.1292488759579287
3423,1.2185658977120164
3424,1.1195632060936767
3425,1.3418760176631053
3426,1.2088856630962632
3427,1.3058693221249962
3428,1.208176812813173
3429,1.158960811086784
3430,1.2373631036664268
3431,1.1377942332876485
3432,1.1867143402098572
3433,1.2039567990006759
3434,1.184488996595362
3435,0.8178653542847074
3436,0.8476612828127522
3437,1.039512128376786
3438,0.8885890452081189
3439,1.152233129013966
3440,1.2390564999412375
3441,1.1616252883201748
3442,1.1856052125274958
3443,1.140623826776841
3444,0.8595269369719432
3445,1.2067189586293854
3446,0.8449678226797858
3447,1.1400455528667959
3448,1.1909979339765848
3449,1.1625338617180607
3450,1.1670749246960792
3451,1.0445184574528745
3452,1.1465057136240697
3453,1.1850142367854637
3454,1.0377423047699539
3455,0.9177170838788853
3456,1.0621333080407884
3457,0.7987346634306433
3458,0.7987346634306935
3459,1.1669973621638614
3460,1.189365737902671
3461,0.8140873205827592
3462,0.8236938362742745
3463,0.8954599225857948
3464,0.8218454420756423
3465,0.7628566045534165
3466,0.8241391253786032
3467,0.7981526574627165
3468,0.8123966592079008
3469,0.8452364444990124
3470,0.8354303277585127
3471,0.791616529809637
3472,0.7938180202572551
3473,0.9029997579434509
3474,0.9364043337376443
3475,0.9425079216658289
3476,0.757002810878224
3477,1.0207155065438696
3478,0.7629766167337819
3479,1.0149333992028993
3480,0.7690817995595897
3481,0.8410377837289825
3482,0.8563153653658943
3483,1.024117617980763
3484,0.9402374047195534
3485,0.8468310557537436
3486,1.0309208851518852
3487,0.9785013600220079
3488,1.0927138204085434
3489,0.9990788414963618
3490,1.041423228292935
3491,1.0114433411148263
3492,1.0022020599647994
3493,1.1247363313579222
3494,1.1287953616056066
3495,1.1185867610160931
3496,1.1133457864897223
3497,0.880403112253852
3498,1.10834575780335
3499,1.0908317407782513
3500,1.085512765525215
3501,0.9994472309173884
3502,1.0720016131960284
3503,1.0645811641436091
3504,1.0378933456800132
3505,1.0562606697086927
3506,1.0528366405181575
3507,1.0559950475441204
3508,1.0403100128323666
3509,1.2015256195909185
3510,1.2896738517752926
3511,1.1379381577903604
3512,1.156629705467726
3513,1.129693626782541
3514,1.1339097664072988
3515,1.3185407750206053
3516,1.3107464959227395
3517,1.2793498130855356
3518,1.1939104933513673
3519,1.1468686062937743
3520,1.1281653035828265
3521,1.208885663096301
3522,1.1044591889566997
3523,1.0936930219259864
3524,1.1026540836446337
3525,1.228203323216445
3526,1.190453939488015
3527,1.2057636003184498
3528,1.2329203283154295
3529,1.2406997215904718
3530,1.1407700958641445
3531,1.1407700958641063
3532,1.1713526829803405
3533,1.1107645860705326
3534,1.1036970524002108
3535,1.0774135683125217
3536,1.1271946359977836
3537,1.1497971222568673
3538,1.1834715794339763
3539,1.1314236218229896
3540,1.0860891774087391
3541,1.0245762550286672
3542,1.0216565154219137
3543,1.1517941297942003
3544,1.1753460503888404
3545,1.2426779403664732
3546,0.7480244264830405
3547,0.7121394039877181
3548,0.7356419668510294
3549,0.7356419668509795
3550,0.7356419668510618
3551,0.7097376336424654
3552,0.800250400774559
3553,0.743490763585087
3554,0.7691199843271318
3555,0.8123966592078835
3556,0.791233317641041
3557,0.7780362892252586
3558,0.7916165298096282
3559,0.7916165298095444
3560,0.8740534165038715
3561,0.9418644341014353
3562,0.9418644341012283
3563,0.9418644341013089
3564,0.9308959045215885
3565,0.9604888442715735
3566,0.9867402725152603
3567,1.005120481628494
3568,1.0483873335000637
3569,1.032887393996296
3570,1.039408913349849
3571,1.1154347606350234
3572,1.1288278526832136
3573,1.1288278526831501
3574,1.1158074124191344
3575,1.093296910733067
3576,0.9271515675893485
3577,0.9810621605763954
3578,0.9704399573822446
3579,1.059799881344784
3580,1.0755233859726638
3581,1.065376492957567
3582,1.0465650984141521
3583,1.1059764525297244
3584,1.0412408127997417
3585,1.027472566347691
3586,1.0258865084515187
3587,1.0258865084515394
3588,1.021539614207784
3589,0.9161355281329038
3590,0.8097798346879396
3591,0.8176157957196083
3592,0.8895911206939571
3593,0.8895911206940182
3594,0.8622435380310585
3595,0.8611077729913252
3596,0.8617249803440785
3597,0.8787546034555972
3598,0.9191985174563939
3599,0.815991355853372
3600,1.1579334970855042
3601,1.1805487114759492
3602,1.164661364328486
3603,1.3391388835479492
3604,0.7493403770098983
3605,0.7617869023471925
3606,0.841037783729002
3607,0.9002427502122541
3608,1.0448973014221603
3609,1.0404007849772736
3610,0.9999837536803491
3611,0.9873682288030913
3612,0.9245721495368183
3613,0.8088846415136307
3614,0.7731632192101358
3615,1.292249606926455
3616,1.1785638875024453
3617,1.1578326564377166
3618,1.132943924792415
3619,1.1762564964227795
3620,1.1865265744260844
3621,1.039896951804957
3622,1.3627395167078296
3623,1.3156582607306369
3624,1.3506203361827276
3625,1.3208615663923757
3626,1.264303521223516
3627,1.2986540186690188
3628,1.129871584247931
3629,1.2991460427173476
3630,1.3160839247458764
3631,1.2496012868754938
3632,1.3212593761064109
3633,1.3185057710849206
3634,1.2742864457352339
3635,1.0733859348089283
3636,1.4524207335320727
3637,1.2911106485916015
3638,1.0881826756066368
3639,1.3088640602455326
3640,1.2870649433197563
3641,1.3184500661075658
3642,1.362948227121879
3643,1.4241067985553801
3644,1.43837467018154
3645,1.4274976477232277
3646,1.599444020541219
3647,1.37145722712755
3648,1.6383113717643474
3649,1.322075336507368
3650,1.6514996281698195
3651,1.2461353263576662
3652,1.6563533857171793
3653,1.2740574343682014
3654,1.6287792358261255
3655,1.2081323466315865
3656,1.050187478905664
3657,1.0557411423882883
3658,1.044597295041324
3659,1.5008482826194163
3660,1.1452169269252515
3661,1.2305128983062035
3662,1.1478840709894438
3663,1.2636308491104575
3664,1.1676806278161673
3665,1.0695713331360799
3666,1.0866375892763251
3667,1.2607756721362384
3668,1.18175838807819
3669,1.1817583880781517
3670,1.2175968998588103
3671,1.134752984794567
3672,1.08705844691906
3673,0.96080054260899
3674,1.0300629450790364
3675,1.005130770312423
3676,0.984394534228388
3677,0.9851712439458921
3678,0.9527347863458019
3679,0.9789455226362392
3680,0.8745199491406103
3681,1.0962249257406629
3682,0.8951280590709423
3683,0.9320843867741256
3684,0.9115788972184689
3685,0.9868299245687426
3686,1.1119893150228766
3687,1.0217546753986784
3688,1.141461530060006
3689,1.0842225886090173
3690,1.0433547314594156
3691,1.1284935416305655
3692,1.12987158424775
3693,1.1323246326920975
3694,1.1266950226989683
3695,1.0261639843272923
3696,1.0625326737831169
3697,1.2381675215123893
3698,1.349777808298727
3699,1.3509400407525027
3700,1.3556640663948514
3701,1.448062887399929
3702,1.4922088848260513
3703,1.4920705169239328
3704,1.637327817738288
3705,1.6078636808486861
3706,1.6137759894593695
3707,1.5855418787142845
3708,1.4620091586275255
3709,1.3682135415634986
3710,1.2603927656002936
3711,1.2063474803843006
3712,1.0382170358191396
3713,1.0300629450789054
3714,0.9740168460705504
3715,0.9743556113528413
3716,0.8325022573262743
3717,0.9938339523382148
3718,0.9532907948609861
3719,1.05342007663652
3720,1.1649299409998086
3721,1.107059026294397
3722,1.1785639305279627
3723,1.1480630426896545
3724,1.1479494710164546
3725,1.0713186196097677
3726,1.0440945909266277
3727,1.0440945909265942
3728,1.0110431186896047
3729,0.9552896043496825
3730,0.9208224260925663
3731,1.147704892976869
3732,1.1790337074188617
3733,1.2110785301978542
3734,1.2305128983062588
3735,1.0993722739379563
3736,0.9843945342281907
3737,0.9843945342284246
3738,0.9499210219254022
3739,0.899369116695947
3740,0.9929500161279137
3741,0.9384604161007427
3742,0.9566570142800793
3743,0.9699957862050474
3744,0.986829924568805
3745,0.9868299245688074
3746,1.2482897045896149
3747,1.2733735599944227
3748,1.2733735599940799
3749,1.1909069160885097
3750,0.8669398536400706
3751,0.8824302740688078
3752,1.0033203360553569
3753,1.1320987205180209
3754,1.1868468681337605
3755,1.2740574343682345
3756,1.3106941840723123
3757,1.358475790825635
3758,1.3432502937205353
3759,1.3432502937205215
3760,1.3432283631726312
3761,1.4075164757927183
3762,1.2879599733949332
3763,1.2937610330091056
3764,
3765,1.2806939904051005
