,1980
2281,26535985.305170003
2282,1257217720.2371972
2283,3832325.287356379
2284,6053550663.826068
2285,1145652503.027403
2286,160827000.50256717
2287,615624764.8878032
2288,20423621614.70803
2289,17329863223.11377
2290,1079395442.7090492
2291,2931108001.4785905
2292,1152427654.5300817
2293,16626687.307236422
2294,7657858218.514426
2295,12983062412.875248
2296,860752733.0900984
2297,19316130646.201645
2298,29142774760.36065
2299,12040549857.576231
2300,547857603.9547756
2301,418483883.29873925
2302,1448280.884115062
2303,2620954786.4113116
2304,137114618.63357002
2305,31754479.577610675
2306,11424743228.762619
2307,0.0
2308,10480697548.17
2309,4393522209.728851
2310,4680524464.650329
2311,3094843127.6862297
2312,12633404385.978691
2313,4566067561.043771
2314,15837671838.20328
2315,5380522651.798851
2316,3850241884.6645737
2317,948872428.092836
2318,4426128562.34459
2319,277194734.5440165
2320,812781867.6213117
2321,0.0
2322,3926276040.43918
2323,14214568259.821308
2324,11412126215.99885
2325,5549919168.771311
2326,1390820033.1021798
2327,8484086729.409998
2328,662683607.1674755
2329,15542093571.34623
2330,4671543661.640656
2331,4563226021.843869
2332,18991174134.62623
2333,17138365873.14787
2334,6753823977.965082
2335,2165847210.761246
2336,23214763302.223446
2337,1933117545.545803
2338,170039.2423510377
2339,35004049279.842636
2340,219180922.99259022
2341,107231054.80542785
2342,84485194.62829676
2343,103222090.25836065
2344,96256117.29064097
2345,76655285.80424918
2346,167643578.60657218
2347,271713717.9074098
2348,243679184.6410492
2349,426249352.61860657
2350,248173767.72186878
2351,201510701.99181962
2352,143857259.749559
2353,653391378.4752623
2354,694218154.4535575
2355,313888940.4306884
2356,338695068.6023278
2357,139913221.37758848
2358,315953751.15995085
2359,501363849.195377
2360,270649842.5124098
2361,185224906.7207099
2362,143538466.80799836
2363,1156116808.9197052
2364,371058564.76791793
2365,411219438.2864262
2366,303456327.0700328
2367,1816249403.3921309
2368,718587432.1697866
2369,1945907393.0039015
2370,280149693.4494263
2371,245008131.7610164
2372,582487355.4511149
2373,264992055.45203283
2374,294023282.0978688
2375,560164649.6164755
2376,547225344.6021966
2377,175399739.3878426
2378,1397085231.8531156
2379,325216875.43883616
2380,962615645.0352455
2381,565562290.3175737
2382,668236902.0135245
2383,189591459.6917606
2384,237361751.14113107
2385,5918614931.461803
2386,53837236.89396229
2387,1723756048.059754
2388,387426958.8392296
2389,227057585.6706066
2390,249669799.57945904
2391,1316870849.6295733
2392,17880080258.032784
2393,353383235.1941476
2394,1075112864.0005736
2395,42938999.294870496
2396,42487629.69343441
2397,21595868.211653933
2398,185831290.7553049
2399,9519137.435131637
2400,13281918.048144588
2401,21301986.781046554
2402,42088646.02663769
2403,4886776.22667623
2404,20341751.907675087
2405,57600315.80473607
2406,28446779.30034754
2407,73502455.5612393
2408,8839692.02807541
2409,10878943.492957052
2410,8392444.125366393
2411,8922172.928152459
2412,665072870.7194754
2413,5232411.545768953
2414,24841154.42218459
2415,58095125.41404592
2416,38602283.75886117
2417,166675808.38330823
2418,25007537.2722964
2419,182264110.46122468
2420,172369096.7546377
2421,98262156.99353115
2422,21529908.63439656
2423,7253028.721833947
2424,7627511.72751639
2425,30454253.87072017
2426,42225173.78078033
2427,12429051.548846228
2428,18188517.29850459
2429,295800019.5647705
2430,12364805.067990327
2431,8007652.6912
2432,12133086.457214093
2433,16633341.40034246
2434,305899255.7099706
2435,121315112.30661641
2436,6632310.242832962
2437,3433591.4899194757
2438,33517158.07359885
2439,10796208.38327459
2440,33861845.13146951
2441,3809198.8838441134
2442,44282486.917481944
2443,10997287.457982298
2444,2819983.868128705
2445,14655473.193775902
2446,9062264.755620655
2447,287028415.455246
2448,3051522.894471803
2449,2593794.4603014765
2450,156159670.53522134
2451,5755797.5664485255
2452,117887050.9541082
2453,331688813.13542634
2454,15426520.607145248
2455,37347826.59542951
2456,49474296.175254084
2457,4770703.030230656
2458,1319057.0699018526
2459,416544.33786378684
2460,37638254.41921148
2461,200984350.88175407
2462,7258840.894480163
2463,144611666.11842299
2464,80659715.21445413
2465,138711280.9092754
2466,34282910.17671639
2467,20388824.646096725
2468,262255057.93360654
2469,2049218.3524568686
2470,202223487.09975082
2471,198291131.00355735
2472,844573658.1424754
2473,297608711.37101644
2474,1106354011.3434918
2475,18823800.059493933
2476,688648952.5408527
2477,74642752.03231642
2478,26788902.43808197
2479,316371847.6524918
2480,1532006951.1284914
2481,153194232.59014755
2482,309454992.73577046
2483,244149549.3689508
2484,356323990.2961475
2485,135424272.38141644
2486,2293137.1116255736
2487,179558206.8130328
2488,406389554.05378705
2489,819789797.2549183
2490,15028320.035739345
2491,7046686.079903773
2492,77095517.06078687
2493,540444946.9453607
2494,653075987.0625408
2495,30709237.87343279
2496,0.0
2497,105477831.05561143
2498,68184451.31830163
2499,196505070.67321318
2500,29354639.449081965
2501,978487.9816360985
2502,813067570.5464917
2503,415804081.2680655
2504,181901416.03729513
2505,287018393.90226233
2506,37674326.19020164
2507,496489077.2207051
2508,149422271.77891147
2509,9953193.290278526
2510,25383447.313651804
2511,26563292.454503275
2512,812452.2557331967
2513,187892.53529673937
2514,1421432.8572399183
2515,13063.775071090657
2516,15383677.074039346
2517,13051644.148394262
2518,21662875.407552786
2519,18396868.8866118
2520,1412225.4129448198
2521,31140011.471634414
2522,41638.462056155724
2523,11331182.116241472
2524,68049.18327185407
2525,52161223.2316459
2526,1644388.8463202617
2527,4281208.293019361
2528,28022143.17118606
2529,1912551.1726212788
2530,6307692.440493703
2531,1304998.3501843116
2532,1984593.2953545582
2533,56563663.100373775
2534,38063656.574998364
2535,134612.14735469833
2536,5259078.921556395
2537,3444184.783792821
2538,2526131.5652245735
2539,7473767.125610166
2540,15655212.115042133
2541,74406.90168743447
2542,863120.0595741314
2543,1318417.9227042624
2544,8724711.728324722
2545,496280.9094434098
2546,68116.9875706508
2547,2481965.904643197
2548,7872873.33348803
2549,921363.3347518527
2550,243630311.76340982
2551,69523822.46856886
2552,5228492.203549835
2553,29144.510035173767
2554,625038.4246230324
2555,463172.1583332786
2556,77195.35972221637
2557,2204635.173872934
2558,85510.80735993772
2559,1527469.5440447389
2560,1106268.931312197
2561,457865.09339201974
2562,882515.7448485525
2563,2429960.779962131
2564,1533288.6468445577
2565,1907664.016971295
2566,3762948.6452491307
2567,307711.2442053509
2568,40966.258837545916
2569,133679.3709435377
2570,152540301.3658688
2571,156069946.55898365
2572,215347261.50709832
2573,301091439.94816405
2574,172248373.81406555
2575,130855460.22645904
2576,118506393.74286553
2577,209460899.78800005
2578,210866057.48890162
2579,1585479545.0001476
2580,225885562.9836886
2581,184890857.98911482
2582,321756662.83678687
2583,216470602.64283606
2584,154255203.16733605
2585,109280082.93888357
2586,1306239166.0558524
2587,187830634.4886557
2588,98474761.75408685
2589,113710543.57360822
2590,90989185.36548688
2591,264612697.2859344
2592,588493272.270705
2593,62844024.53599836
2594,270678695.1804918
2595,166760431.8508197
2596,377207427.2246722
2597,97791101.18998197
2598,388334068.9095409
2599,1104542810.9779184
2600,56242637.23384428
2601,292563926.7770819
2602,356558877.951164
2603,433110327.2289344
2604,346159209.57040983
2605,307542140.549869
2606,299493713.48567206
2607,5019030810.418198
2608,1199366519.6569672
2609,464019398.4169999
2610,1877060052.6549182
2611,4762831813.882788
2612,1760124110.9554095
2613,104649730.8211508
2614,194662798.88352457
2615,129621877.65685408
2616,535938738.0807706
2617,18883955.88515082
2618,2575084.893429836
2619,15450509.360580003
2620,328660948.5867705
2621,510811369.7390656
2622,119030314.15140985
2623,617593981.3730162
2624,190618934.6293771
2625,300818450.7015083
2626,1204915829.938016
2627,586962525.7112622
2628,46991086.88362624
2629,198917124.3088033
2630,175751094.86004916
2631,573015301.165
2632,0.0
2633,0.0
2634,93929340.49174096
2635,291698751.0406229
2636,94116909.02075575
2637,533003676.5394262
2638,335526913.16762286
2639,103677557.54857706
2640,863958.7597525743
2641,163670024.6885148
2642,5103727.051468691
2643,100395581.37078036
2644,428035810.25470495
2645,558642806.9409509
2646,1223329328.5426064
2647,8929786.20663508
2648,1385684164.8532784
2649,1076915759.6703277
2650,37794998.4027246
2651,44431687.54716721
2652,93933333.11767867
2653,350514354.9862787
2654,110184358.16034922
2655,176529285.72265568
2656,32895855.774706557
2657,41891324.793644264
2658,101675206.92016558
2659,24386526.15737869
2660,11865782.181015085
2661,3263012.0699032787
2662,135980217.48845246
2663,12636612.332016882
2664,213871253.8030328
2665,11344631.997162294
2666,8990978.9626941
2667,215180420.2604426
2668,135596403.1167049
2669,25884649.091083605
2670,214781915.16980323
2671,0.0
2672,0.0
2673,114598270.15072948
2674,434693232.60329515
2675,49266704.552642636
2676,41073130.763232775
2677,440853727.88354105
2678,331817844.32757384
2679,31306878.332730487
2680,219188285.82323775
2681,13379255.448521968
2682,23191771.999763116
2683,63371478.67379835
2684,28116834.69115344
2685,71061594.04742296
2686,4696532.251850492
2687,25473405.89884672
2688,18915469.032205414
2689,246972443.8368689
2690,681462997.7181967
2691,96591803.51891805
2692,91572698.14178686
2693,43637534.819519676
2694,109140682.25819017
2695,272523364.85834414
2696,795819797.3638033
2697,114332500.92085083
2698,98766466.42780823
2699,1110048154.5879836
2700,7864066644.431802
2701,42507225.52310492
2702,202792440.27542624
2703,146194340.88394922
2704,690228810.9139344
2705,65940003.39062296
2706,214890351.61454093
2707,7211627.882767702
2708,269657905.1895901
2709,96957469.69079016
2710,20229923.230762295
2711,50471801.06814426
2712,258178801.8961639
2713,10791138.623579836
2714,348808.90245326224
2715,76160729.91387217
2716,267821.614371
2717,7790735.394127542
2718,11600370.364935411
2719,149361508.87838197
2720,37889243.06682787
2721,4357944.125858854
2722,122456791.56529179
2723,18909654.267563935
2724,41571844.54707051
2725,89571296.64085412
2726,120386.07990030655
2727,104632725.04433605
2728,250983679.7478525
2729,0.0
2730,813845955.5926391
2731,65487635.146573775
2732,162674968.7389164
2733,4690234.755272951
2734,0.0
2735,0.0
2736,20261200.193170164
2737,9739622.81454738
2738,493177.5398177131
2739,14431209.542231966
2740,181837.37027560652
2741,35207.281147750655
2742,265654.93956937216
2743,111416.56024658856
2744,2716432.4520382294
2745,721525.5812499999
2746,3637898.9681927864
2747,7858382.973421147
2748,29477407.177840993
2749,5088175.954281966
2750,12088160.443533443
2751,94445374.78296556
2752,245482540.59463942
2753,300637275.10798365
2754,1148054356.3456066
2755,935634742.2364593
2756,669365225.9278032
2757,768888161.8664426
2758,406161714.61931145
2759,2849520136.709836
2760,772803072.8458198
2761,418296136.97304916
2762,3404710476.682624
2763,366925068.7888032
2764,365167465.84409845
2765,1157570096.5903275
2766,214909326.1418361
2767,3633848676.3926225
2768,806127449.2183114
2769,379420742.90252453
2770,1771319086.7175734
2771,432168933.2336558
2772,442654913.77718055
2773,380183142.8832952
2774,461431137.3509835
2775,145715736.19251966
2776,298469970.3587049
2777,686742631.6556228
2778,291155171.4760983
2779,283590042.17877054
2780,1802192309.3190494
2781,279655817.2925737
2782,108523941.0423672
2783,145851545.29716069
2784,259749958.51468858
2785,470377847.27175415
2786,2316910133.762442
2787,3197123017.055082
2788,188671916.1360655
2789,227805730.61494103
2790,2271883767.988197
2791,400536815.92852455
2792,210277541.2826099
2793,414501194.9943607
2794,652731824.2995902
2795,252697067.48743445
2796,62861667.29279836
2797,3353866958.228359
2798,84385987.6023459
2799,1052589932.2722458
2800,1731945796.1872296
2801,241655748.64364105
2802,445946175.4198852
2803,382918423.30926234
2804,3413216652.630001
2805,2734261175.9667215
2806,13384114897.759672
2807,4461995348.852623
2808,897876462.6011803
2809,211558089.9656459
2810,1926388410.3767207
2811,190693905.31111965
2812,2559070769.8059025
2813,792816503.9692621
2814,225293359.05238038
2815,492050497.2481805
2816,759655709.9498523
2817,1053532144.3602457
2818,2190430494.8513117
2819,205933586.71265414
2820,504538306.73906577
2821,354226864.2297542
2822,246090583.74886882
2823,686118481.5395738
2824,175487127.3990705
2825,375916038.50416404
2826,261027300.83640987
2827,488654617.0089343
2828,495255774.3644098
2829,274678964.68147534
2830,402194824.9267543
2831,813841362.5939016
2832,870037080.1680657
2833,299040517.3904589
2834,386708840.9379016
2835,356641554.9665573
2836,614559779.1936393
2837,698616037.2805902
2838,327344941.27500004
2839,1270314098.443541
2840,2369132457.0070486
2841,607906832.7847214
2842,389314853.1176065
2843,473343145.6757871
2844,2241562108.0291796
2845,897334465.0539017
2846,1118780809.692377
2847,611705030.500213
2848,250277339.40386888
2849,5865226541.520981
2850,290277896.4974869
2851,2027245980.5451965
2852,641885911.7072951
2853,855916713.3038195
2854,468167494.03913116
2855,451884612.6603605
2856,432863631.1431475
2857,378914019.2331641
2858,1828602214.2825575
2859,566814204.9894263
2860,4653094997.203444
2861,544740583.2713281
2862,1591435023.7836883
2863,1519208252.9921808
2864,1556303468.0460823
2865,1767658243.8452456
2866,1703521963.9914916
2867,5272911234.302952
2868,2257348463.859181
2869,1875281208.690328
2870,3685253249.0062313
2871,1491305358.9023767
2872,2000409681.937377
2873,1354273233.4407868
2874,946536618.4419178
2875,3844846483.127706
2876,2873433005.8203287
2877,4442772795.449017
2878,3281280524.15082
2879,2129287020.0162296
2880,911043275.7898031
2881,801115985.1775408
2882,1892068122.6857378
2883,2739599867.323934
2884,788399303.8179508
2885,642707592.2831639
2886,1118520807.4228523
2887,1154403963.8523114
2888,6901584497.045409
2889,4917776765.327868
2890,705718409.2426231
2891,1143819417.402344
2892,1874851555.635246
2893,1104542470.3309343
2894,683023431.1451968
2895,419005736.5241148
2896,1000538150.8633115
2897,758035280.0355903
2898,64143848.45182624
2899,80769211.21608362
2900,36368953.13640163
2901,159388043.01378366
2902,66226955.53205082
2903,9734376.030743117
2904,25652656.00810655
2905,161236812.3918803
2906,9247969.898991471
2907,273369200.54009837
2908,208866855.28685254
2909,111249855.47336556
2910,91036273.13135901
2911,273578232.1282623
2912,102413525.50573444
2913,5220379.0695696715
2914,503086119.41249186
2915,287941243.5755082
2916,187383861.17791805
2917,162298486.66248032
2918,148193510.36351475
2919,74049405.21937378
2920,66926715.50296888
2921,605662116.7125083
2922,516715212.40696716
2923,29019925.93767214
2924,20585734.025987547
2925,1536294259.228377
2926,2946610224.117049
2927,1067960682.0818198
2928,79902043.74614751
2929,278380246.07250816
2930,288938813.4924427
2931,393949071.92231154
2932,58685352.06626395
2933,75373129.9050229
2934,509540749.2247868
2935,404672068.2155574
2936,1741198.1047905895
2937,8563615.555157376
2938,197766104.43349838
2939,218665025.20954585
2940,342841569.1354884
2941,241299052.04777047
2942,990038489.3040491
2943,381276668.5295081
2944,11994896.40114623
2945,220539698.58782288
2946,432502747.06816393
2947,313178067.1118033
2948,43035744.48140491
2949,30639578.95142295
2950,35637549.47593443
2951,251489891.1042868
2952,1139526416.8805082
2953,203126834.12576404
2954,783546980.9016064
2955,7022411.969351967
2956,54300180.93742132
2957,559083129.3671474
2958,567257588.819279
2959,158789187.78922787
2960,368427043.20262307
2961,423738637.6017379
2962,442030980.2017212
2963,30333574.272577047
2964,234017326.45049185
2965,7760401.634896066
2966,389236703.78742623
2967,621963765.391082
2968,367152803.6199508
2969,0.0
2970,4943814.049978691
2971,568522588.3768524
2972,67724650.56766391
2973,274805793.6496065
2974,764056860.9107372
2975,337706293.71286887
2976,1563677.1282206392
2977,1661356058.173279
2978,1660099920.2908194
2979,486424291.16562295
2980,2552889.6030837703
2981,927910665.6581475
2982,643562923.9301802
2983,1947032606.2632792
2984,269983740.34337705
2985,710711502.304443
2986,852572540.1271313
2987,192528292.243623
2988,300344135.90001637
2989,1240331929.2400985
2990,251794088.04703274
2991,105059069.31199509
2992,686023100.3268358
2993,629663782.2042786
2994,460946377.3023606
2995,213662171.69998357
2996,391018216.5459343
2997,756651641.1948855
2998,216723360.155541
2999,183040573.31776068
3000,16515787.463209832
3001,122073211.68460985
3002,463734327.2999017
3003,20867920.048906557
3004,143177118.11331806
3005,207665953.00448522
3006,196564605.6276787
3007,79837895.50449671
3008,44178345.50850656
3009,263669668.31388527
3010,279468036.13029504
3011,40784895.709916405
3012,1205464.8978303282
3013,1205464.8978303282
3014,484692895.35059005
3015,4551179.228869345
3016,552774318.7682624
3017,74641546.56756069
3018,1054492718.9081639
3019,355080380.18577045
3020,309589300.9390983
3021,129317406.2354525
3022,59429698.52478198
3023,9510526.018794756
3024,318859880.32326233
3025,19148606.747390162
3026,250859793.21909836
3027,164623246.4953803
3028,552112016.1863443
3029,76107297.43394098
3030,93771168.75817211
3031,24655476.329259343
3032,94081293.11503603
3033,1104684893.4415245
3034,530790402.10539365
3035,212846936.15016392
3036,318037536.69336057
3037,3974996.887635738
3038,849573056.448295
3039,77252788.5241541
3040,314256330.40022945
3041,39508712.13366066
3042,2300126.870391787
3043,628353080.3961803
3044,674793164.463246
3045,419569155.1934589
3046,519908160.135213
3047,0.0
3048,1319236978.5333934
3049,619311589.8370491
3050,821939543.975049
3051,279657579.1723279
3052,1017682512.4370329
3053,314323212.39385235
3054,525973085.2143442
3055,705959522.8828851
3056,616575015.847459
3057,18864999598.704914
3058,1712043030.911886
3059,658699703.6216724
3060,1559997446.103246
3061,4055306180.6790156
3062,331951773.63150823
3063,302816919.4574215
3064,415418348.5534918
3065,1656795339.945558
3066,379615380.2886066
3067,426839276.2454753
3068,393777631.94993454
3069,6594520385.412294
3070,693112646.8769999
3071,2693988600.0916376
3072,474668455.435131
3073,1051957852.9570981
3074,479525308.44536054
3075,3003593446.822295
3076,850273913.5414428
3077,418005685.17207867
3078,806803548.3800328
3079,886543668.7277211
3080,39400907.17102951
3081,191106175.7907574
3082,712556924.2639836
3083,5197218.740401967
3084,635151318.0992626
3085,16131466.572914265
3086,20079737.23316655
3087,9784132.030542295
3088,341000303.74723285
3089,513922240.8955819
3090,9166677.67826787
3091,63332556.46253771
3092,919083867.939131
3093,491802416.98840976
3094,177246765.9637017
3095,98340297.8027033
3096,67675483.6691
3097,32375243.30503525
3098,773493873.6182655
3099,2128505571.0933526
3100,1026412144.1778032
3101,323387305.73566526
3102,997521091.3383607
3103,37887062.118921295
3104,322260816.5000492
3105,557590579.0251311
3106,471577576.4120001
3107,246153880.54639348
3108,71194572.77020821
3109,21206894.016658034
3110,14390392.36844738
3111,680448398.7618686
3112,724334371.2613935
3113,576829145.178
3114,468852458.49265724
3115,1434696592.2160816
3116,1023656775.9682459
3117,1201679927.7888198
3118,413864034.51124585
3119,105332706.97441314
3120,263622088.1682132
3121,913038757.3537374
3122,26596124.899436064
3123,343888274.4718901
3124,1169670426.4829345
3125,580078312.7792789
3126,416006097.2558033
3127,67121498.92906721
3128,296323198.7299148
3129,23704376.22364082
3130,276537177.55534744
3131,1179696105.6746066
3132,133519619.78299509
3133,579778352.1065049
3134,123995381.2877726
3135,747875021.3670328
3136,1550973620.0805252
3137,281790487.95034426
3138,682927557.699213
3139,2792580914.839181
3140,80827020.10442623
3141,773156698.9351966
3142,1406096599.620771
3143,23289287.134272464
3144,2661632.815345246
3145,2732939607.878852
3146,1295296000.3178852
3147,1524590385.8539999
3148,0.0
3149,0.0
3150,0.0
3151,361115872.9253835
3152,7674997.83082344
3153,11780849.49492459
3154,2092177.3040265907
3155,513175.5651385412
3156,1585681.097238738
3157,6294474.63921328
3158,13859954.385507382
3159,2375101.9099706714
3160,1692722.0283028358
3161,1726064.1603159679
3162,653740.9217541148
3163,397870.14204323123
3164,2764422.4154962613
3165,50626831.99129377
3166,776957062.5238361
3167,686024446.1495413
3168,810108777.4708853
3169,1073066614.6600983
3170,1191766551.5434759
3171,1711712289.8480165
3172,1503019163.1672297
3173,1210464552.3832462
3174,760591472.2895409
3175,2782639411.652131
3176,7213182881.661477
3177,2256395152.080163
3178,527902547.8059673
3179,541698007.0718852
3180,658105151.9619838
3181,5360086048.479672
3182,20257351262.17049
3183,794307489.6140984
3184,6215690667.261967
3185,1090147013.317918
3186,3949529442.8737373
3187,2214986352.678098
3188,1338372206.169082
3189,506874921.22122943
3190,481607545.3689999
3191,15167478.052811474
3192,639842870.4498688
3193,893036158.65823
3194,1155094794.459377
3195,6278490.218959671
3196,2373065090.961639
3197,2406332298.213936
3198,1585713253.2826552
3199,449658279.9466067
3200,459178669.7252786
3201,600824911.2764262
3202,2071056920.762787
3203,246858788.44923934
3204,10406019.873796226
3205,2763724043.3757386
3206,381254159.129082
3207,1012541893.4939345
3208,335254168.5592623
3209,0.0
3210,63152529.42628359
3211,1832020417.9252129
3212,886342656.5511148
3213,34582027.777057044
3214,120652852.46661964
3215,54562754.93712951
3216,726632688.218082
3217,361381392.7814099
3218,1644471395.933148
3219,1042574194.3900987
3220,1320409635.1656396
3221,1384228699.1680815
3222,597730165.7122297
3223,800995548.151541
3224,498872482.0027869
3225,258954528.31322944
3226,3824178390.2693424
3227,919491.0785214427
3228,110798674.96183771
3229,393082436.0679835
3230,1527474316.0620656
3231,58958548.20799835
3232,1125869839.214852
3233,729700434.2060491
3234,493808112.13531953
3235,576977173.1691638
3236,604260323.5606724
3237,2695978203.286558
3238,771139687.2236967
3239,4109077304.665737
3240,7734657016.993115
3241,724826541.8558359
3242,822648031.1705902
3243,1077752281.9382787
3244,1800172344.3208194
3245,1232456686.4422133
3246,3097694629.0496716
3247,6653256492.259836
3248,4116972321.733442
3249,1032678803.3645079
3250,1581255116.2892132
3251,1066690697.1419834
3252,5682584355.005082
3253,3768325319.422296
3254,995619500.2544262
3255,7125395771.985899
3256,11475358691.505249
3257,1467224142.0271146
3258,3431153618.11
3259,1127440438.7893932
3260,16591897769.327875
3261,2737939524.1178694
3262,3263115596.3703284
3263,1603665388.572623
3264,1774415032.4475408
3265,1942323482.59082
3266,5726330189.58328
3267,4088257561.7808194
3268,4098694396.3631153
3269,5819637697.758527
3270,1488028167.351181
3271,2055288154.7341645
3272,5329072487.246721
3273,1448216525.358787
3274,1157515722.5411968
3275,1043204673.0754591
3276,8531938973.236396
3277,1758556354.9674916
3278,1633306568.2198193
3279,1201015907.8209016
3280,1851695331.7869997
3281,1411560638.5676718
3282,1896231216.5151806
3283,2369155926.952131
3284,3162775191.534065
3285,2729772943.6091814
3286,3956919926.898197
3287,1290550724.4931479
3288,1045721125.0313275
3289,1831137340.6472304
3290,1243013877.180623
3291,2386357939.6336064
3292,1630327316.1841314
3293,2338689809.0837703
3294,4343111486.214099
3295,2135912195.5223603
3296,1844757301.0175905
3297,3190024467.7822957
3298,3427336109.313606
3299,2268038213.2132783
3300,74878705.374541
3301,2097646354.143115
3302,172718110.83254427
3303,374084591.43932796
3304,87637998.26260164
3305,2239966540.835197
3306,43152288.25954197
3307,1192649298.2212129
3308,3263151760.915901
3309,9991498.649608687
3310,6574475973.846066
3311,1127124312.3278198
3312,33357815.593480323
3313,12577537.027048027
3314,22967676.310265586
3315,1943970024.4141316
3316,6193622.7180901645
3317,93623399.28893934
3318,8309072.942029508
3319,3419288666.3598366
3320,4477497069.521803
3321,188383847.96361634
3322,80848068.08437213
3323,1126136296.0835245
3324,43324845.037006564
3325,3178541251.283443
3326,58262956.54304755
3327,156751739.25672135
3328,4678338374.232132
3329,1609847099.8013117
3330,902374651.1928527
3331,245225477.72865587
3332,1290877936.1338358
3333,3436172124.1181974
3334,190954067.32012945
3335,513045265.20942616
3336,1380056917.5854259
3337,1174716821.915721
3338,2450845729.591147
3339,202359796.08833274
3340,3076790137.934754
3341,4166629.050599017
3342,6281364602.140986
3343,3869840128.822132
3344,671100950.9778036
3345,94906242.95096067
3346,783108500.1097213
3347,1042879448.8123112
3348,60222021.72875574
3349,2670553625.788197
3350,578526307.0991476
3351,18757678.899112135
3352,9795536.332440816
3353,165633614.34855565
3354,638490868.2148526
3355,161444488.2214574
3356,3712517546.818197
3357,40072648.63272459
3358,2476577773.1519833
3359,288736609.43590975
3360,45628910.84884098
3361,24815723.444113277
3362,6593515493.969182
3363,206265794.47212136
3364,8675426.559858853
3365,745775386.3102623
3366,976649129.4477706
3367,1732016478.9477537
3368,295025941.70998365
3369,767559968.4526066
3370,680056829.6137869
3371,1334901066.5556393
3372,7404544155.313604
3373,171380342.08143115
3374,3751824540.547376
3375,815129676.0107706
3376,687516798.4406229
3377,161591539.48751152
3378,5726625.68287754
3379,21828942.324781965
3380,578371432.877377
3381,1906367674.4454424
3382,60770672.591491796
3383,567733473.7699836
3384,162344211.59399998
3385,30974388.244699992
3386,992461462.1580982
3387,7404396.218354263
3388,925950573.2145082
3389,240802127.87818035
3390,0.0
3391,0.0
3392,0.0
3393,221143161.75808695
3394,4638402579.489508
3395,660819620.4197047
3396,1950849300.0200653
3397,227545293.42486882
3398,5286572370.181639
3399,49590068.62953114
3400,1709240119.7908359
3401,1047117930.0000001
3402,19101653.781097542
3403,5039594502.280492
3404,8089749716.853934
3405,182765259.35188034
3406,27319565.835552454
3407,1411645373.4737382
3408,194081210.8555966
3409,1447226625.8845575
3410,27002603.249473773
3411,788138482.3438196
3412,4297727821.037706
3413,114720752.67506559
3414,9281091375.210655
3415,266882386.9775409
3416,0.0
3417,1422063211.320672
3418,0.0
3419,0.0
3420,36425399.54576394
3421,881848595.3845738
3422,928563984.5229672
3423,5208524136.142131
3424,266728629.09786063
3425,558461326.1024263
3426,174726246.36492398
3427,1225561255.4288871
3428,178590652.13232464
3429,449984238.9160065
3430,221074778.70441958
3431,241779684.59156343
3432,53367996.26232277
3433,696259478.65841
3434,288372421.9608704
3435,98935460.9477262
3436,127869677.57955085
3437,1192138156.1076396
3438,87637492.90080984
3439,467396425.6452492
3440,322178703.11825085
3441,125586695.92344722
3442,444275502.7607067
3443,340965317.86559194
3444,42078053.45903443
3445,1006156472.248933
3446,73835067.19109999
3447,185080470.0384529
3448,1159517544.687888
3449,267217779.81690243
3450,795983823.9755603
3451,378720376.30275744
3452,234659749.3024201
3453,87484252.30634017
3454,228765371.69711307
3455,49322507.7727541
3456,1417268873.3501477
3457,58364011.241262324
3458,58552484.90511477
3459,206916274.4713328
3460,217499169.71484107
3461,17616706791.62852
3462,3403899668.167214
3463,35207331217.652466
3464,1638150541.6155083
3465,740321963.6957374
3466,3568654461.689181
3467,4598375251.684098
3468,1883513742.333492
3469,13188888985.782623
3470,3194984681.902623
3471,1338544758.982213
3472,1104899608.5540822
3473,5073601119.057379
3474,1922978293.9621315
3475,2255658846.8967214
3476,3190919147.4622936
3477,1313781801.8298357
3478,1424277948.6301641
3479,4219985468.248032
3480,1416997663.3297536
3481,1340915288.6867704
3482,2149606882.836852
3483,10984272490.129019
3484,4334143191.824917
3485,2101534653.25082
3486,859710932.3582785
3487,2161589684.1764917
3488,1197164871.987508
3489,1299723089.584525
3490,901740084.9168524
3491,4116697672.375738
3492,27440118270.395084
3493,4042071131.468525
3494,1215451519.1531641
3495,1066737669.3944426
3496,1530534301.5291638
3497,19687368595.63115
3498,6091656541.442295
3499,5489680354.267377
3500,1722619500.5573943
3501,1367294513.108918
3502,2012611444.9865572
3503,2677958456.7757373
3504,1060545130.5718851
3505,1376555613.4814591
3506,7745252511.104426
3507,6355324093.261804
3508,943856124.2841967
3509,5434363070.24705
3510,794321925.930377
3511,3127240264.83754
3512,4473019481.691967
3513,1085742833.6313767
3514,1014208921.0916067
3515,16848664.080630984
3516,432801271.5981148
3517,194915964.274941
3518,348990134.32653946
3519,904930834.2287245
3520,260578913.3887887
3521,70971976.27973033
3522,17437683.48711312
3523,10615741.015086723
3524,26875214.88616607
3525,199276048.7211248
3526,104499713.94068359
3527,31385393.478514258
3528,13027532.606587872
3529,104489.80551272622
3530,5397276.301606721
3531,2248865.125670705
3532,318420.3712124047
3533,10446596.542221365
3534,12677271.591300603
3535,2470303.0638004923
3536,433469223.3967867
3537,116718643.49313217
3538,5424950.243713657
3539,612160617.7409247
3540,418927827.4302442
3541,141954330.61143935
3542,463328568.69488525
3543,518703244.52060324
3544,181310416.89480755
3545,1160011.163011574
