,1980
2373,258547566.15652457
2374,293693291.65378696
2375,546997842.7603606
2376,547676062.5407377
2377,172275778.6604
2378,1399424354.5816724
2379,324284862.13037705
2380,958387739.2239997
2381,548390385.814836
2382,650022298.9221312
2383,184597141.88435084
2384,235730091.3089672
2385,5901692176.161802
2386,53563058.59225573
2387,1698481485.3730323
2388,381861267.2466558
2389,225288484.77634427
2390,247616322.56060657
2391,1304640974.2328854
2392,17839963593.331146
2393,349974708.00363946
2394,1066134560.6171474
2395,43545247.484627865
2396,42077413.4457754
2397,21419509.740949668
2398,186503661.7107902
2399,9219415.360389508
2400,13083755.624406883
2401,21543075.160397537
2402,42029210.26939345
2403,4913774.637004428
2404,20135564.633280657
2405,57021055.173734434
2406,28798180.515290163
2407,74128862.9853705
2408,8856015.170432623
2409,11024338.08029262
2410,8460102.452648852
2411,8995616.333017543
2412,657766890.4906393
2413,5274433.494765738
2414,23947616.896158043
2415,54761542.68953932
2416,38136827.56381311
2417,162830695.24593773
2418,24322121.753875248
2419,179294058.65729675
2420,170241744.61728197
2421,96051487.52426885
2422,20930063.708728038
2423,6892443.1540083615
2424,7332714.002617214
2425,30005393.647426546
2426,42054946.37803508
2427,12137180.433364587
2428,17655372.40736639
2429,297417056.6411312
2430,12112149.013828527
2431,7959264.578333277
2432,11754455.780750984
2433,17077672.807727706
2434,306332302.1453377
2435,124803177.97305249
2436,6535818.609887965
2437,3380182.133901049
2438,33378163.04894098
2439,10880519.85958787
2440,34036696.00064966
2441,3855877.7060921486
2442,45455929.64676654
2443,10708710.492290672
2444,2706656.070072131
2445,15324391.284504268
2446,9529942.889269343
2447,278965643.8275902
2448,2967471.9738181964
2449,2522351.1777452454
2450,151060063.41072294
2451,5561890.069945083
2452,115383781.2558639
2453,323810154.9184098
2454,15041239.959174428
2455,36441838.3398164
2456,48549516.226365566
2457,4668398.389928853
2458,1290029.24709282
2459,407377.6569767706
2460,36850100.44698195
2461,198162576.83954105
2462,7168373.945367212
2463,142865012.52617705
2464,79860612.63165571
2465,137050610.94715577
2466,33688787.18942622
2467,20067362.598713107
2468,257719980.1473606
2469,2014289.7131744593
2470,200330552.84154594
2471,195058251.53461307
2472,828319566.7561806
2473,289921669.53401643
2474,1090915337.406623
2475,18770949.936056074
2476,683825442.2415571
2477,73439536.84654754
2478,26323691.20688198
2479,311034697.1035738
2480,1518962208.505492
2481,152855731.13788527
2482,308816765.22286874
2483,242999978.51985243
2484,354120377.9185245
2485,134421549.61605743
2486,2274463.2231401647
2487,178242640.13963938
2488,403671788.41740984
2489,819126010.0643282
2490,15038750.79934541
2491,7051429.297226069
2492,77023287.34990329
2493,538831758.7985902
2494,650107621.2578528
2495,30601655.550790153
2496,0.0
2497,105033200.90885736
2498,68047223.04215245
2499,196963729.24209836
2500,29477403.789270494
2501,982580.1263090987
2502,815063201.4316396
2503,417889240.88085246
2504,182751241.21845895
2505,288401732.2784097
2506,37771562.61830984
2507,496900933.47304934
2508,150275667.52991638
2509,10106138.315208692
2510,24881270.331436068
2511,26784949.983608197
2512,822828.8026157541
2513,185735.5709996213
2514,1395183.4361756556
2515,12652.445599803608
2516,15559180.166055078
2517,12846039.260401644
2518,21745586.67722623
2519,18302040.369233113
2520,1397910.8686496394
2521,31142446.405362293
2522,41448.229496357366
2523,11534228.748218525
2524,66282.54781568197
2525,53032750.55547869
2526,1644117.9770884756
2527,4063295.115440655
2528,27211480.18904377
2529,1811618.3603895078
2530,5955110.805468197
2531,1257279.041242197
2532,1954667.87899377
2533,56020255.379903294
2534,37754721.89077049
2535,130869.34656012298
2536,5112283.306867378
2537,3347813.434891803
2538,2447299.9417330823
2539,7280083.23640869
2540,15638747.353469674
2541,74328.64711724917
2542,862212.3065604427
2543,1289200.2306618525
2544,9006582.606414102
2545,502332.9674329803
2546,68947.66219669672
2547,2586890.4485643776
2548,8209554.308305738
2549,960997.6612359349
2550,242079733.27467218
2551,69051439.53078197
2552,5176857.213993442
2553,29053.365701022783
2554,623124.7414450819
2555,469867.67090852454
2556,78311.27848478526
2557,2176857.225116853
2558,86309.76874805902
2559,1544677.5668113413
2560,1076390.5519899915
2561,449914.2164707033
2562,866558.2989305722
2563,2448102.416342541
2564,1544846.2894624914
2565,1916531.2656238687
2566,3683422.107547524
2567,295345.1317118557
2568,41449.64230363492
2569,135256.72751709342
2570,152618976.0425082
2571,156068823.21524593
2572,218967638.45660654
2573,307381347.75747544
2574,172667556.031459
2575,131428697.28188524
2576,119118881.24886067
2577,213582600.9376066
2578,212462478.1885573
2579,1612946156.5402625
2580,226644488.62142625
2581,185340695.5640983
2582,325566405.7604427
2583,219933089.5327049
2584,156021554.76113117
2585,109337023.32315244
2586,1317009053.751016
2587,189011828.45242622
2588,98538263.75501968
2589,114018978.1865246
2590,91383218.20876884
2591,265788817.0495246
2592,592231157.7111804
2593,63184436.48493444
2594,273704138.6658688
2595,167889687.82185245
2596,380593863.2256229
2597,98926296.53990166
2598,395567577.94016397
2599,1136537186.6094265
2600,57261129.98857869
2601,293884386.6505574
2602,361474630.53206563
2603,434122958.48916405
2604,346726517.0079838
2605,308120886.09424585
2606,300067663.6766229
2607,5030414381.437705
2608,1198243778.720213
2609,464109654.265623
2610,1858901240.4083605
2611,4724341964.164918
2612,1753765025.4175413
2613,104765326.0758541
2614,195032128.68970492
2615,129771435.55759178
2616,534698282.7123278
2617,18695616.819818035
2618,2549402.293612294
2619,15296413.761672951
2620,326479791.1253442
2621,511499849.8815739
2622,118666139.55061308
2623,618404295.3448033
2624,190812798.596082
2625,301603329.3738852
2626,1213005267.8773606
2627,590473487.6871312
2628,47276486.296383604
2629,199942062.8695737
2630,176911833.99519667
2631,577082061.0449016
2632,0.0
2633,0.0
2634,94728876.94910653
2635,294852789.7322624
2636,95181310.04100491
2637,540717632.5079671
2638,341237832.6412623
2639,105328843.04981309
2640,870145.5210810491
2641,166225065.84508198
2642,5194885.041870328
2643,102078608.8754869
2644,433031361.70068854
2645,566846881.3922623
2646,1230159112.8505573
2647,8947308.331178032
2648,1386403599.7865567
2649,1072367520.2946067
2650,38056900.81894262
2651,44634051.69509344
2652,94109043.75889504
2653,350686592.34996724
2654,110181588.84504098
2655,176723280.00065577
2656,32906598.011854082
2657,41999159.55374427
2658,101944985.62738526
2659,24497946.472929522
2660,11913220.59098918
2661,3274500.2798858997
2662,138284021.52564913
2663,12833771.808838198
2664,217899374.23637703
2665,11500950.820500165
2666,9110167.455660658
2667,218958247.8083771
2668,136037615.76547542
2669,26345923.80277376
2670,217832850.06703278
2671,0.0
2672,0.0
2673,113204749.72388357
2674,426543189.55736065
2675,49072461.40849343
2676,40557815.00681638
2677,436969456.3815247
2678,325526834.73550826
2679,30545253.768357866
2680,217499923.5394212
2681,13105431.529671963
2682,22410596.798497543
2683,62484211.21474261
2684,27357428.687032625
2685,69479606.51121311
2686,4573076.50863705
2687,24344880.91102164
2688,18622042.817022294
2689,239013102.65670487
2690,657719873.3863443
2691,92407546.73360494
2692,87983456.63846563
2693,42426373.56621638
2694,105901603.09861639
2695,265373459.16354105
2696,787454447.2840492
2697,112980437.95517214
2698,99801033.03375246
2699,1123553634.325459
2700,8069143456.453606
2701,42269431.678240985
2702,202087851.2976557
2703,145522226.98592624
2704,688670473.1168523
2705,65427739.356886856
2706,213490239.97272125
2707,7273515.906977705
2708,271653588.0472131
2709,97419873.5273082
2710,20227489.973983604
2711,50698969.664022945
2712,257431892.9715574
2713,10732967.905329673
2714,346845.48075077054
2715,75723382.6805049
2716,265346.56716177036
2717,7719111.318349343
2718,11501816.67448213
2719,147997853.48689836
2720,37489831.6794246
2721,4298545.947665408
2722,119956303.5897885
2723,18665251.188532796
2724,40338379.489565566
2725,87925311.29506557
2726,116979.2720894918
2727,101463979.5622721
2728,246295714.8519999
2729,0.0
2730,797498436.4036231
2731,64738204.36472132
2732,160023335.42837214
2733,4630467.975603444
2734,0.0
2735,0.0
2736,19733215.61606606
2737,9523207.054873766
2738,481929.7683195261
2739,13956936.835967377
2740,174104.30895479835
2741,34547.80679188804
2742,260678.90579337717
2743,109408.99672444587
2744,2675817.519169195
2745,710931.4020756885
2746,3605289.7372509832
2747,7812118.938315735
2748,29466915.058640987
2749,5151923.022629673
2750,12075992.437109012
2751,97805587.02937701
2752,243101513.75785246
2753,297149938.7389345
2754,1135792944.6356883
2755,927804126.9397053
2756,664399211.9367703
2757,764850340.3390822
2758,403325349.3861311
2759,2830914336.4301643
2760,768938268.2906722
2761,416577678.291
2762,3386521173.617705
2763,365888994.2525902
2764,364188416.4311476
2765,1150246302.6636555
2766,212526117.19506562
2767,3636167634.46
2768,799359913.4606719
2769,376790785.3712949
2770,1763056269.1378355
2771,428104777.23740995
2772,440903480.10104907
2773,373814963.58032775
2774,463882479.6372788
2775,139916441.56460986
2776,300457040.85806555
2777,688611661.275459
2778,289434958.14673775
2779,285696353.57570493
2780,1771179118.104377
2781,274060510.909164
2782,106688089.39779176
2783,143684555.1501738
2784,263891696.02244258
2785,477551246.9052296
2786,2361284753.399509
2787,3251021969.7583613
2788,189987498.30109835
2789,235178923.19335413
2790,2267551228.089999
2791,399299774.715295
2792,212722162.35334754
2793,421601807.8107542
2794,645633423.7199178
2795,257816129.82244104
2796,62119126.37586232
2797,3402400730.7911468
2798,84597896.65030983
2799,1064473067.5927049
2800,1753181183.2667048
2801,244295978.95499343
2802,451112722.66290176
2803,387442188.8946065
2804,3456057501.133116
2805,2758871452.5722957
2806,13469829852.429348
2807,4491232152.818198
2808,910644633.8440162
2809,212504119.80833602
2810,1959650490.9267209
2811,191889239.1425673
2812,2578019678.7652464
2813,800191589.3296393
2814,226937705.4318197
2815,498052955.5124588
2816,765925513.0382624
2817,1066378945.1515735
2818,2226284839.654918
2819,207817695.680659
2820,511395880.6556558
2821,355358973.9691638
2822,249799999.68557382
2823,693877649.7196391
2824,176243779.48846567
2825,381658002.9166065
2826,263051707.50827864
2827,497271572.2315245
2828,504937828.60222954
2829,275786999.20521307
2830,410945425.0661641
2831,811350568.8705248
2832,889489156.5051801
2833,306235621.8195246
2834,397628737.7100328
2835,355454255.3159509
2836,632640198.9482623
2837,723339060.4653608
2838,333525775.7879999
2839,1309739409.606147
2840,2434137136.9283614
2841,635973888.9639182
2842,402835395.48659027
2843,475006646.8132296
2844,2351226435.3924584
2845,928444329.5608692
2846,1123598633.6140985
2847,634845735.0428197
2848,251483403.01667213
2849,6126234084.035903
2850,293255300.72459024
2851,2049530884.2367709
2852,662913097.5125246
2853,882350980.412918
2854,483074466.1248361
2855,461650260.44063914
2856,440778137.8993279
2857,387228061.85578686
2858,1855796316.4285572
2859,578911167.9455574
2860,4776117015.142131
2861,557474693.5914592
2862,1608659345.3036394
2863,1554731694.46541
2864,1579933306.0909014
2865,1787994669.167705
2866,1720585553.171557
2867,5324301146.435738
2868,2294124853.974591
2869,1903246690.0003607
2870,3761933808.745739
2871,1515434811.4901314
2872,2035244352.8600004
2873,1376260617.7951806
2874,960383589.9568526
2875,3883392914.58754
2876,2889134727.9924603
2877,4459061349.441311
2878,3333501691.8555727
2879,2166206649.3159003
2880,923093239.1065903
2881,814720254.6005576
2882,1893466971.4716392
2883,2735183963.86541
2884,801627388.6968358
2885,653461437.3470163
2886,1137293043.4355898
2887,1167532643.9515247
2888,6993179928.371802
2889,4867280709.936065
2890,709987288.8176392
2891,1146465541.6422784
2892,1891988202.3742623
2893,1102362758.05282
2894,679126464.4152786
2895,413303983.0198197
2896,984579759.5227213
2897,750924898.6612788
2898,64609452.758427866
2899,80481560.25316721
2900,35844384.302308194
2901,156952592.5892984
2902,64908913.5392295
2903,9654112.281647706
2904,25331442.913314752
2905,159153112.77025244
2906,9035716.935900819
2907,263562864.81557375
2908,206144108.4967212
2909,108646648.47737215
2910,90321607.13572131
2911,271547667.55732787
2912,101186403.2809131
2913,5162129.474468034
2914,498433636.2366393
2915,283409654.3545082
2916,186306017.2115409
2917,161810283.29986715
2918,147343887.1615754
2919,73600212.9536344
2920,66493146.95840655
2921,599958196.6898855
2922,510517399.5226394
2923,28723353.72425411
2924,20455668.307479016
2925,1527930885.8803766
2926,2932993870.1254096
2927,1058756146.6237375
2928,79179208.10473117
2929,275715239.3076885
2930,286252324.2934098
2931,393605878.3161967
2932,59099705.690734416
2933,75905309.20469344
2934,512358283.7354591
2935,409367713.1546068
2936,1786918.8846616724
2937,8743167.047493441
2938,205782963.34474263
2939,227849258.22418523
2940,356434892.90085745
2941,245996179.404836
2942,996759371.2407868
2943,385033048.915295
2944,12137906.176146396
2945,224931356.60426068
2946,440403803.3073771
2947,316525805.39026225
2948,43418286.70560163
2949,30911932.38278689
2950,36023605.105337694
2951,254311366.02445078
2952,1156900922.265
2953,206406782.7220754
2954,787586915.1662955
2955,7067783.219891312
2956,54749670.52342297
2957,563355084.9266392
2958,574352641.5224264
2959,161074317.370323
2960,372198058.0258688
2961,430168781.6938525
2962,452201008.49818045
2963,31061162.147363927
2964,240068708.55586886
2965,7903915.094789835
2966,396327660.0996559
2967,637600425.2159672
2968,379300089.8084917
2969,0.0
2970,5115883.190612296
2971,588647366.7401967
2972,70155598.3355803
2973,284669831.7078033
2974,781682524.5174428
2975,344870554.92696714
2976,1597097.6929191803
2977,1695395774.7501643
2978,1675551475.5301638
2979,493684594.8471638
2980,2591546.222811476
2981,935938726.3598853
2982,648314192.0942951
2983,1941635142.5127864
2984,268343703.92263928
2985,706498822.9459836
2986,854242315.0179181
2987,192873051.5182132
2988,300881960.3685246
2989,1259664566.6019833
2990,255885941.96809846
2991,106752605.52715898
2992,697048190.1241968
2993,639590832.5915902
2994,467895170.1575245
2995,216721124.98519683
2996,396625436.1003279
2997,766999035.2418033
2998,217986104.99647537
2999,184643745.55667868
3000,16688755.238643937
3001,123351669.15518849
3002,476060030.2437212
3003,21367920.428021308
3004,146607676.27009508
3005,219441578.73852623
3006,206455780.96757215
3007,81776154.32637379
3008,45234576.74926722
3009,269522639.7753771
3010,282305867.5285245
3011,41158041.1933541
3012,1216493.8283747209
3013,1216493.8283747209
3014,488164070.40631145
3015,4555941.481204427
3016,556517743.2696723
3017,75683624.44091477
3018,1061999986.0749017
3019,356359541.95101637
3020,310680183.31101644
3021,130464092.75912952
3022,60004693.64824591
3023,9627847.74039295
3024,321780062.0998852
3025,19180861.439490158
3026,250586167.6977869
3027,164383684.41362292
3028,551612219.3539343
3029,76437812.94526885
3030,94178394.17327048
3031,24823026.12529836
3032,95596473.75848362
3033,1119746317.919131
3034,540639520.080705
3035,214124453.99736074
3036,318731242.0410655
3037,3980840.0197595074
3038,853735921.7634426
3039,77490393.33324915
3040,312646345.11352456
3041,38979153.29539836
3042,2268286.450109328
3043,621759475.0604752
3044,663628284.9792787
3045,411709015.4455901
3046,513549959.63172126
3047,0.0
3048,1305836364.8263936
3049,615253662.4079837
3050,818855877.6622952
3051,276168509.74518037
3052,1007699489.6527706
3053,313312240.4258033
3054,526059672.45288527
3055,698758477.3281144
3056,609083671.6290164
3057,18676609656.97706
3058,1690135580.087427
3059,650227806.8255246
3060,1577233201.0077705
3061,3997533539.3275414
3062,337506536.7740491
3063,298511422.3091754
3064,423023591.3018524
3065,1667498427.494312
3066,381985060.37009835
3067,429437469.19237715
3068,393065572.9667378
3069,6558783967.806722
3070,696058197.7935573
3071,2706321132.287704
3072,481860201.69121313
3073,1056349719.8016886
3074,489365968.9974261
3075,3008704931.452787
3076,848367031.9123605
3077,413555260.8087378
3078,787509336.7538855
3079,858382365.1499016
3080,38532375.03373624
3081,182710272.53948355
3082,687883754.6966227
3083,4855613.900997378
3084,599505742.5935411
3085,14890408.51803951
3086,18747100.214266885
3087,9138711.080969509
3088,319911532.1910081
3089,481502134.59553283
3090,8368589.621450986
3091,58519770.47990001
3092,869518531.8484918
3093,469674214.6112458
3094,171813123.1951476
3095,96472036.25545411
3096,66126538.01225409
3097,31903250.78191147
3098,736089804.299836
3099,2027987335.414448
3100,979997423.3004756
3101,312366569.56667626
3102,960534814.5978853
3103,37361149.111249186
3104,318778659.820082
3105,557754632.3464261
3106,468318258.0906394
3107,242941664.76952463
3108,70426605.13665737
3109,20978137.70028311
3110,14235164.868051969
3111,673046186.4337052
3112,721470597.2366557
3113,570717633.2950819
3114,462854254.99986905
3115,1422102070.272541
3116,1011323122.4825572
3117,1192588061.612951
3118,413782040.67416376
3119,105325703.57792129
3120,264880706.03916398
3121,914321620.1413444
3122,26626360.65129164
3123,343775952.89152616
3124,1148816721.903606
3125,565306262.4892129
3126,402550663.54503274
3127,63458375.43610984
3128,278273991.51209027
3129,22238406.341585737
3130,259883839.9219377
3131,1119800451.231689
3132,127614770.44240661
3133,561330093.8197851
3134,120442440.88472158
3135,720491407.761564
3136,1274230691.8201966
3137,278495385.65611476
3138,685470343.4122131
3139,2798263768.359835
3140,82720925.93535899
3141,789491774.145131
3142,1375375864.3828032
3143,23434666.28037212
3144,2678247.574899836
3145,2735611069.729476
3146,1326399492.205525
3147,1553825054.6088855
3148,0.0
3149,0.0
3150,0.0
3151,350158741.06023115
3152,7376469.826537867
3153,11448092.739416722
3154,2045435.4402530983
3155,501710.5796846887
3156,1562671.1647915244
3157,6069826.769972297
3158,13435508.709215568
3159,2242689.3311789017
3160,1595286.2286835904
3161,1629835.612954869
3162,617294.6871954591
3163,363183.349910036
3164,2523416.781842591
3165,49732616.29438034
3166,774651385.1920494
3167,674685667.8027543
3168,798925477.3177538
3169,1057645132.1154428
3170,1177317456.4057543
3171,1700720976.4903114
3172,1502353440.293508
3173,1212156371.278787
3174,760576382.3457211
3175,2780694407.8277044
3176,7227101957.962458
3177,2255649771.056721
3178,530775586.51426226
3179,544087051.3246228
3180,663428759.3599017
3181,5335487139.720163
3182,20176047562.47378
3183,796369239.427
3184,6234032993.269998
3185,1092229196.4425573
3186,3959357201.347214
3187,2227760237.4177704
3188,1327049706.9729667
3189,497516076.65218025
3190,472134396.98445904
3191,14946814.845328527
3192,630534152.1791639
3193,886285266.2365738
3194,1152659734.5344594
3195,6266121.9522603275
3196,2362188129.7996716
3197,2407450695.0308194
3198,1593806486.7370167
3199,450633291.76973754
3200,460086673.66619664
3201,602033244.8393605
3202,2083663848.4963617
3203,247553314.93886554
3204,10475355.130240656
3205,2785068226.88787
3206,385507859.2183114
3207,1023916897.317459
3208,338994641.030377
3209,0.0
3210,63857130.054567195
3211,1842469957.4362788
3212,888789133.4488034
3213,34677774.61424017
3214,120986902.54303609
3215,54713822.16913277
3216,728770187.4567378
3217,362174592.8960656
3218,1647085820.2398527
3219,1045038520.4258033
3220,1313832703.0332296
3221,1365586939.716557
3222,589251708.1010002
3223,789633888.3405902
3224,491869218.75595087
3225,255281407.70218033
3226,3822455867.3419676
3227,927644.1267280824
3228,111781117.27065574
3229,396567864.1762784
3230,1539071030.8550324
3231,59363001.74036065
3232,1137246403.3756227
3233,702200702.7932622
3234,475573098.9014424
3235,564673231.5518689
3236,584723728.863459
3237,2656218659.409016
3238,745175567.718033
3239,3956223291.7088532
3240,7468298529.934099
3241,695734916.842082
3242,788599993.5884098
3243,1039240370.3162787
3244,1776531259.0604918
3245,1213986369.014623
3246,3063297446.293935
3247,6605898257.595243
3248,4101924413.503114
3249,1028424343.3533773
3250,1571188218.7568855
3251,1060079777.4684587
3252,5662235120.209833
3253,3760302805.7739344
3254,995881758.6071149
3255,7127783714.786721
3256,11486124211.247705
3257,1471017802.0705078
3258,3434598066.934426
3259,1130245482.8388526
3260,16577033898.420326
3261,2736473522.560656
3262,3268443423.63
3263,1603352914.946016
3264,1788944852.3618853
3265,1941793946.089131
3266,5720134931.639015
3267,4086549085.469836
3268,4123119007.0221295
3269,5818367860.763607
3270,1486455254.1300159
3271,2052414069.8606067
3272,5351509525.025244
3273,1462983850.4913936
3274,1170396362.7893279
3275,1054357671.5008197
3276,8555314308.704102
3277,1783133373.700721
3278,1638538964.3449671
3279,1199187479.2696066
3280,1859443764.0366557
3281,1416647702.6602297
3282,1893384943.7827213
3283,2373702430.931476
3284,3189428669.1639347
3285,2727277194.41623
3286,3942411836.1203275
3287,1300706549.0500655
3288,1053417265.5304917
3289,1827622877.0390975
3290,1245987965.0993938
3291,2390064530.045509
3292,1628750117.1750822
3293,2344156245.4688525
3294,4339136780.906063
3295,2142528396.3667212
3296,1843771581.1340983
3297,3187524949.962459
3298,3448437544.2345896
3299,2276234619.3434424
3300,75255024.18178359
3301,2077305183.7940981
3302,168722909.91860327
3303,364450860.0943444
3304,85268814.42095739
3305,2166035590.284934
3306,41695477.4910377
3307,1151238023.234918
3308,3151288953.5070505
3309,9582359.881431472
3310,6376419595.311966
3311,1098564879.2176394
3312,32310611.233116385
3313,12182689.481341965
3314,22246650.357227378
3315,1902293766.7558851
3316,6094982.579106393
3317,91769944.31604262
3318,8184800.476325082
3319,3356299654.138197
3320,4425285959.859343
3321,187076582.79140657
3322,80287033.44795246
3323,1119189805.4842134
3324,43064440.36814428
3325,3178010436.9832783
3326,58422619.53627048
3327,156763213.2944377
3328,4674522739.321968
3329,1608857588.06723
3330,902288594.4952953
3331,245202091.3284426
3332,1290754829.0715413
3333,3431795440.6860657
3334,190874267.92010647
3335,512830864.41181976
3336,1378356789.4981964
3337,1170903202.2641969
3338,2443340095.1539345
3339,201873603.2227558
3340,3083245906.010658
3341,4184146.1971160653
3342,6279105862.302625
3343,3867703982.425901
3344,670068133.7099018
3345,94761757.5340262
3346,782021974.8646555
3347,1041567903.9589508
3348,60087898.49281477
3349,2677989760.4480333
3350,577237844.5375245
3351,18715902.80923688
3352,9808029.135234099
3353,165844856.28664434
3354,639305171.8146721
3355,161131712.62574753
3356,3712508275.254918
3357,40123755.553222954
3358,2489208405.478935
3359,290401313.899918
3360,45988729.90783443
3361,25011414.511281807
3362,6636748419.149836
3363,206763712.08033773
3364,8739077.842137706
3365,751398239.866574
3366,992917055.3332459
3367,1742907691.7856388
3368,12322123.988727046
3369,776101246.6666557
3370,687275719.148049
3371,1347248507.9594262
3372,7473101153.031314
3373,172011897.9205754
3374,3754257053.8388534
3375,815973498.1947868
3376,690425206.295787
3377,162275121.47970822
3378,5736914.032794919
3379,21838245.953201637
3380,578593978.8237212
3381,1906720128.2107046
3382,60781908.01720654
3383,564012556.725295
3384,161471585.98406067
3385,30810315.515167214
3386,983875549.0806884
3387,7301590.009301479
3388,913687760.8635736
3389,240219461.43809837
3390,0.0
3391,0.0
3392,0.0
3393,220650643.64575738
3394,4624285403.223607
3395,658848095.604131
3396,1955772905.7413113
3397,227481559.4720165
3398,5281947431.272788
3399,49548982.104314774
3400,1712685042.681722
3401,1050361482.1211311
3402,19160823.056933615
3403,5055138852.570654
3404,8142612922.816556
3405,183130334.08804104
3406,27470291.813868858
3407,1412217828.521082
3408,193926258.82973775
3409,1446505585.647721
3410,26981044.706742626
3411,787509242.3782296
3412,4294991128.827213
3413,114609770.38594759
3414,9276607875.353935
3415,266893402.05854088
3416,0.0
3417,1428599739.051476
3418,0.0
3419,0.0
3420,35602555.50947376
3421,889241595.8699673
3422,902008083.8805737
3423,5153570817.11705
3424,265685326.72632957
3425,558873135.4109179
3426,178369108.38047215
3427,1243182815.584622
3428,179137314.0360131
3429,457613953.6855197
3430,223222619.36535254
3431,246170360.4844016
3432,53604016.293219835
3433,699217969.4465901
3434,294306558.485059
3435,97909094.7852148
3436,126367261.16341314
3437,1207852691.8064759
3438,87462280.25465246
3439,479570176.4363114
3440,335397309.18755573
3441,122833867.166268
3442,452822430.3361147
3443,332974630.77033204
3444,41666826.38112294
3445,973062380.1369015
3446,72918738.22472624
3447,180867334.89744276
3448,1094471321.2422392
3449,253516886.82809344
3450,790736946.4108524
3451,376329591.1472131
3452,224707862.29948187
3453,87404179.16006887
3454,229207896.3582033
3455,48004322.864768855
3456,1417683663.474508
3457,56174244.00992295
3458,56355646.30491476
3459,208051627.49755904
3460,224192523.95934755
3461,17712441688.907703
3462,3395247196.749016
3463,35416210112.73935
3464,1642385236.1477873
3465,738408530.2391965
3466,3563895805.9159026
3467,4615358872.708198
3468,1897837045.9887538
3469,13260691857.07754
3470,3201908214.315737
3471,1338866923.0135736
3472,1105290369.5273774
3473,5095172445.301474
3474,1931875199.8101647
3475,2264768694.7527866
3476,3110940949.4472136
3477,1322730204.63382
3478,1387309619.885066
3479,4234663260.13623
3480,1385242949.5836065
3481,1303405498.2700982
3482,2102408758.930492
3483,11005313940.1218
3484,4220608731.5400004
3485,2042957881.9090657
3486,845319612.9180821
3487,2101749044.2095084
3488,1169563412.6176555
3489,1266606653.531361
3490,882335153.5259345
3491,4001414531.027212
3492,27320450323.344276
3493,3948838953.0337706
3494,1182836986.9796398
3495,1041121752.3272625
3496,1500526889.3790329
3497,19425147666.254097
3498,5965382056.221802
3499,5395388010.800326
3500,1716025395.1531148
3501,1329514676.4167376
3502,2011223660.514262
3503,2608729019.141312
3504,1051144629.6776065
3505,1345598218.3317866
3506,7607931928.17459
3507,6214744424.836394
3508,934940623.5308194
3509,5459405175.389671
3510,809065874.9244264
3511,3157841057.325737
3512,4546669625.332132
3513,1108063589.2917705
3514,1035856066.2034919
3515,17055733.31894475
3516,434333723.8134262
3517,194717260.43518367
3518,353718556.7138852
3519,911005442.6663443
3520,265358378.0275869
3521,72451668.78123918
3522,17571870.77875153
3523,10658126.80091981
3524,26908294.849974267
3525,199919596.89288324
3526,104702331.82376228
3527,31878045.82822475
3528,13359106.18418082
3529,107182.46979916723
3530,5480074.359258361
3531,2283364.31635677
3532,305878.574852946
3533,10051548.061527539
3534,12367630.266666722
3535,2380258.0489608687
3536,424317795.493923
3537,114097644.36103557
3538,5305017.678384202
3539,599607697.0258738
3540,418537065.8445901
3541,142362795.60099018
3542,463823576.3076559
3543,522142536.96577215
3544,182837237.45805573
3545,1219157.375150754
3546,1857314713.0476553
3547,2505098093.493082
3548,28238615.13861148
3549,164852455.9443099
3550,8395263.96012672
3551,968820850.6646887
3552,3316603687.646887
3553,689320361.7588851
3554,2213376320.7614756
3555,12011626.87334705
3556,646167230.3148197
3557,70917094.85209835
3558,51976142.2305803
3559,453347462.7888687
3560,1896854281.7183607
3561,54690623.549163945
3562,1329665785.0395575
3563,66654197.45053769
3564,14401194.543633115
3565,2219250371.751476
3566,1524668647.0872288
3567,1943598766.4927866
3568,2063740833.710164
3569,464222197.3177211
3570,112043025.68322623
3571,523545122.57655734
3572,157197897.50449836
3573,285252364.57290167
3574,543817190.8455083
3575,1573670889.498525
3576,7655748900.458523
3577,4371707912.795902
3578,424911395.0308853
3579,2786693086.2026243
3580,719465844.4144263
3581,4274367805.960984
3582,2957966700.55705
3583,2761039722.430655
3584,20933936.146431148
3585,515969250.7640165
3586,374621023.3863115
3587,28697676.7397295
3588,3154885690.11541
3589,5802230.522485082
3590,51928049.86800164
3591,31643124.647319663
3592,30743622.507959016
3593,42336240.34656395
3594,93485479.87056066
3595,383340.54866290174
3596,9946303.754731152
3597,148882638.87853116
3598,21360611.949665572
3599,41271949.90033769
3600,12951349.412652621
3601,8873890.216692131
3602,52552230.4616967
3603,99041378.76387051
3604,978486655.115705
3605,2931901624.358689
3606,275350423.5275737
3607,712830328.9863117
3608,3586410343.65623
3609,1853385562.3154097
3610,4153969750.5747538
3611,132243543.00730824
3612,386102136.7497705
3613,152714341.71275574
3614,4694200898.612131
3615,3020280728.899181
3616,2620711976.765574
3617,1636300234.3310006
3618,1939067624.04918
3619,2390264609.823114
3620,235593674.92547536
3621,983912192.0378853
3622,2519041616.5804925
3623,42082280659.908195
3624,22522493071.70492
3625,6696319686.1450815
3626,27556550064.27705
3627,3899581455.4496717
3628,1497382831.8219666
3629,3291110311.72705
3630,3567684722.364589
3631,28905821226.37213
3632,3013171839.6050825
3633,3247948401.085082
3634,2269891949.3255734
3635,6459595567.999674
3636,2013458060.209935
