2010,2020,2030,2040
16482727.38365328,9833800.189549938,7228317.509432185,15631733.300664805
18552267.47093197,12841590.147960475,11913628.853300953,18689582.13042619
3486235.0680611474,3110168.3798304764,3177941.7108095237,3676245.673726191
6972024.612850491,6156431.8888633335,6298166.570465238,7385653.050740953
9707478.177284198,8395767.581642905,8534290.888013713,10329184.455612283
285100.60189821484,245987.02563015246,250033.31688865143,303602.5626477657
53722987.35210656,54321343.07928571,53861091.44567145,53589139.90458096
51607249.10440002,51607249.10440001,51607249.10440001,51607249.10440001
12958278.8944,12958278.8944,12958278.8944,12958278.8944
3400795.214794099,3420021.8037385712,3422428.6223771432,3801621.9823638094
21492932.45304917,21707171.58700476,21733990.423247624,25959287.86309048
376697120.4891246,451573353.8788047,766883357.3478239,799268552.4996902
89693544.28043278,88467085.71333335,93412874.68712379,92717024.31896192
32367736.57049996,32367736.57050001,32367736.57050001,32367736.57050001
6667112.47992001,6667112.47992,6667112.47992,6667112.47992
12133499.17250001,12133499.172500005,12133499.172500005,12133499.172500005
16654008.641800014,16654008.641799992,16654008.641799992,16654008.641799992
51639130.71339992,51639130.7134,51639130.7134,51639130.7134
103769929.11800002,103769929.11799999,103769929.11799999,103769929.11799999
34533915.32229997,34533915.322299995,34533915.322299995,34533915.322299995
33291757.46440004,33291757.46440001,33291757.46440001,33291757.46440001
3213473.5062699993,3213473.5062699993,3213473.5062699993,3213473.5062699993
59774216.03350006,59774216.03349998,59774216.03349998,59774216.03349998
25762953.0169,25762953.0169,25762953.0169,25762953.0169
36391335.79279997,36391335.79279999,36391335.79279999,36391335.79279999
296679.4632380005,296679.463238,296679.463238,296679.463238
49425000.16300007,49425000.163,49425000.163,49425000.163
827066.3269649992,827066.3269650001,827066.3269650001,827066.3269650001
98307.61645569999,98307.61645569999,98307.61645569999,98307.61645569999
9685.479453760006,9685.479453759996,9685.479453759996,9685.479453759996
32241975.61420005,32241975.614200003,32241975.614200003,32241975.614200003
3586466.3909899974,3586466.390990002,3586466.390990002,3586466.390990002
9745.778166690014,9745.77816669,9745.77816669,9745.77816669
506726.04353199975,506726.0435320002,506726.0435320002,506726.0435320002
621503.935196,621503.9351959998,621503.9351959998,621503.9351959998
