,1980
8580,478488010.02893454
8581,176041867.69893605
8582,364886937.40847534
8583,330295932.0980164
8584,684931558.7404758
8585,835909512.6840817
8586,491143477.98804915
8587,30631286.67776886
8588,46967972.9059131
8589,2288313303.003771
8590,1321903737.459164
8591,19080777.383949187
8592,147750.86878259017
8593,104162123.33474752
8594,1388916.0953831146
8595,166669.93144593446
8596,18215106.19792951
8597,11563469.321756722
8598,8764309.560803771
8599,9833047.068145245
8600,552785.7718531637
8601,95497.874207182
8602,1633925.5299060661
8603,18157.97735033049
8604,110453.59607907703
8605,24530194.8293559
8606,27586685.056933437
8607,962065.7582753118
8608,6742166.5308281975
8609,582438.4699406554
8610,49105908.87055412
8611,51830614.1928967
8612,41848890.28867704
8613,10948593.221601805
8614,25845859.40837378
8615,358970.2695608523
8616,22161777.788225245
8617,38455786.75601965
8618,5827085.34670738
8619,44978.47538898196
8620,134935.4261669328
8621,2927345.743837934
8622,1689050.1626645084
8623,394983.6810791311
8624,4945882.615251475
8625,27005449.22967115
8626,23190856.160213925
8627,7966354.432843034
8628,1211227.1490234279
8629,81240.84536134663
8630,700777.5857938526
8631,5943686.775540836
8632,24735.914048036073
8633,1271069.2079424593
8634,419663.64691490174
8635,29402848.808218032
8636,186852.15244407055
8637,2361131.744520164
8638,509596.7793928852
8639,2446064.541085573
8640,4130313.5701381634
8641,111853330.56275412
8642,64967516.486854084
8643,82064483.80278033
8644,2009359.3118618857
8645,1556423.5140433447
8646,93174.95202124593
8647,652224.664148754
8648,62116.634680857365
8649,70803.88867361475
8650,79700.88636922456
8651,188383.91323632133
8652,105060.25930485738
8653,185949.8751945148
8654,226431839.0502442
8655,32815609.770957384
8656,44701122.14383115
8657,1449452.7283996388
8658,39778.1361444082
8659,15080.175461760167
8660,7376856.007224488
8661,186623070.89567387
8662,22772135.948488366
8663,51816324.99744983
8664,79899033.50928523
8665,1211383727.193574
8666,203103630.74098358
8667,226427562.2104754
8668,54394087.18223606
8669,33222209.108900003
8670,55447086.09446394
8671,28666943.071901638
8672,27080919.843227867
8673,10887674.46614377
8674,183216685.69048688
8675,346236281.2701852
8676,225642229.72306883
8677,183520950.120082
8678,73369209.30430163
8679,8752238.993103443
8680,19526627.842977047
8681,4176.060799749026
8682,2315012.2300493447
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,48197662.2018131
8688,85453347.58704753
8689,95252.29684154916
8690,228424078.97063932
8691,1490250.6822481642
8692,0.0
8693,0.0
8694,0.0
8695,312859.4691279507
8696,0.0
8697,0.0
8698,2589760.8450574437
8699,2249872.6039129505
8700,21839.73367428052
8701,7131.085573643771
8702,15987.376322866594
8703,0.0
8704,1157347.9584320167
8705,2287926.135127049
8706,861447.973886967
8707,25675.325159204753
8708,160816.9573687049
8709,70192.82910271638
8710,271008.16138914763
8711,1343611.3498955409
8712,407811.70905158424
8713,128359.8156477295
8714,906979.2460020162
8715,1350353.5720530981
8716,79796.95621661018
8717,5830.6179822532795
8718,4997.672556216651
8719,0.0
8720,138786.80933571476
8721,241996.37688861214
8722,0.0
8723,30228.340470822153
8724,122108.26356763048
8725,786.2399797890006
8726,1881008.111125374
8727,0.0
8728,91454.40091380008
8729,1594807.43691082
8730,51711.68265463624
8731,138115.1530586222
8732,405737.817751736
8733,1557217359.6861806
8734,17577384903.88196
8735,15803468525.290325
8736,16653403855.487707
8737,17500808745.413605
8738,1052518333.8909672
8739,13256008022.127377
8740,1307412294.2817702
8741,1272082621.7114263
8742,13092928608.431314
8743,8604712520.64623
8744,54875559223.234436
8745,19383356398.12951
8746,2298735147.7693443
8747,13347863056.84377
8748,3425861949.567983
8749,7377341226.911802
8750,4873836353.346395
8751,23175251050.040977
8752,1165447086.230459
8753,231013623.63612127
8754,155730209.57960814
8755,8072839185.102787
8756,4177817711.1578684
8757,2264928512.139754
8758,945674037.2568853
8759,426245945.0588524
8760,402475446.15877044
8761,1223292228.993033
8762,2828431963.398196
8763,1447777.4809831984
8764,55285337.032042615
8765,33025974.20674459
8766,42478612.27350065
8767,32471841.926293436
8768,5224063412.057867
8769,3413192197.6830006
8770,12731832785.350985
8771,6097180.935853434
8772,110190117.76101965
8773,10129159.206550328
8774,3323132276.289345
8775,7192449806.71082
8776,8683421998.724918
8777,3904468549.6111145
8778,7837307947.911641
8779,4816914888.04554
8780,6063823184.809836
8781,5622537360.8014765
8782,12383566073.272623
8783,313686327.40694433
8784,578491930.6350654
8785,902839889.2159343
8786,1181166631.115721
8787,715573444.2756394
8788,348046314.2957541
8789,4762745766.069673
8790,4706522.43571377
8791,12424575.67329251
8792,39018257.5539705
8793,20078511289.35771
8794,1064550242.4993278
8795,9980955533.536392
8796,122314748.30532137
8797,11109938222.936722
8798,238705554.78791797
8799,68039400.12373771
8800,34162551.515411474
8801,7338427545.532954
8802,392919945.8630917
8803,7220192649.0829525
8804,1587474098.910377
8805,385480257.3448131
8806,7007171.563877541
8807,10782852.036208194
8808,88479045.88803281
8809,48887635.36352788
8810,1867877257.7671804
8811,487240437.0836378
8812,720026535.244131
8813,4179720628.385738
8814,2663807127.097213
8815,7865709033.991313
8816,397885968.52775407
8817,515652914.67375404
8818,31066112.86250983
8819,1351644.2337749677
8820,4861143.514564624
8821,94605420.26054098
8822,650903639.3619738
8823,17398097.212068364
8824,1996691890.9960656
8825,647155990.1464756
8826,2084026262.3751307
8827,1281372996.3691638
8828,6825542537.21377
8829,1119737829.3309839
8830,1080027801.8521721
8831,1337184763.5255902
8832,143403186.42086396
8833,135201230.85732657
8834,174880761.9535082
8835,71800540.57698196
8836,1549586522.4368856
8837,1485427149.956689
8838,2010335504.783459
8839,3587035569.726443
8840,609640926.9196558
8841,444637908.3549952
8842,1384642710.1281314
8843,1053238707.8744915
8844,1729943736.4262617
8845,1621098291.85218
8846,1988046756.0685077
8847,152917703.72417873
8848,1161996571.3482955
8849,3412042471.2922955
8850,1252059364.415328
8851,7305697667.659832
8852,1099248879.5664756
8853,304442770.1420165
8854,1374766920.6399508
8855,673494489.8462623
8856,4926290878.530493
8857,1739628245.211967
8858,3627227193.1124263
8859,1125293932.8451312
8860,12971027565.048357
8861,8366415583.09295
8862,9822632561.880987
8863,155874437.483278
8864,651707759.0941968
8865,770185415.3961116
8866,242963943.9329508
8867,111828175.28154263
8868,52934817.25747871
8869,2995844.4205958424
8870,101211186.35223936
8871,90425654.81209998
8872,20751632717.069824
8873,1493742889.473361
8874,5849157842.365083
8875,2550249697.1613274
8876,6432318766.962458
8877,1498664932.5740664
8878,2964759826.7152467
8879,4641939544.687919
8880,2244857005.6318035
8881,2841810829.0997705
8882,617720018.8705738
8883,40408774264.13278
8884,2763899044.329098
8885,2769485063.495737
8886,4305014038.011968
8887,5436440937.583116
8888,3761913269.5731144
8889,509875350.5758362
8890,1319679439.694885
8891,3723220110.1888523
8892,961046565.2955084
8893,3285918.17031064
8894,2105330487.2962787
8895,901942023.1278522
8896,612774959.5639672
8897,953446135.1926063
8898,2011453467.1934593
8899,2648588728.97936
8900,6020394176.454589
8901,130145872.85826395
8902,8331798844.397361
8903,2884980249.176884
8904,10990941284.374752
8905,10487846394.628521
8906,33590891.489475414
8907,4881551318.288195
8908,1215286302.450262
8909,9366112895.371807
8910,4533710783.13426
8911,349983784.7081278
8912,12765605433.200817
8913,15437718916.103111
8914,12406140573.012133
8915,147130783.80377874
8916,1885775031.0178032
8917,2825009742.7011633
8918,612129999.2562625
8919,3983010527.464738
8920,3381758485.323459
8921,671158906.7066088
8922,2742021171.2002783
8923,2480197257.6476398
8924,6994260149.776885
8925,7146243147.259344
8926,58049467.51399672
8927,279486000.09006554
8928,949404930.8368031
8929,216183538.1340394
8930,95329090.72789344
8931,32855273.771498352
8932,27140230.94345574
8933,15402148.2697541
8934,81035108.39264429
8935,9941485030.240328
8936,773722451.0664916
8937,4430420271.117378
8938,370982675.68180335
8939,22422225.694675412
8940,286809054.1517704
8941,305207608.3488361
8942,111666086.0214328
8943,15568608981.780329
8944,2898799598.545738
8945,2310934033.0483603
8946,1582463483.6759183
8947,3041441658.868148
8948,737379488.0550996
8949,5775174889.675165
8950,2450670424.4673376
8951,14955851617.505083
8952,24704861458.76721
8953,14566997.413641635
8954,860564358.8606722
8955,83420470.45105083
8956,477101542.39725566
8957,452612116.1018525
8958,553253318.7297215
8959,161383860.3582476
8960,137801309.19610983
8961,46596514.65030327
8962,140333059.26929015
8963,175738444.9740328
8964,565165860.4050326
8965,707171289.0218853
8966,6561591161.227705
8967,89943901.67934263
8968,941711611.8400494
8969,6385548002.357707
8970,4667432199.233115
8971,521402341.1664099
8972,21773801497.309834
8973,131782505.84501968
8974,614295550.2192624
8975,249869009.54799342
8976,517730726.51857376
8977,279028425.8230492
8978,3940289214.460163
8979,2025024937.2175088
8980,458302888.2897704
8981,354150442.45224595
8982,3877066333.543936
8983,175823197.35323444
8984,906848993.4248036
8985,219838614.34523273
8986,3489154661.38787
8987,2207087906.5810165
8988,692225842.6306887
8989,654111625.7443607
8990,738558206.9337702
8991,10952471.67910328
8992,206871660.72269997
8993,3120842531.925689
8994,1697589985.5055075
8995,3421747894.776607
8996,414526830.5655493
8997,27083669.008781962
8998,243581486.36179832
8999,338640751.9183246
9000,612719.6537964753
9001,7199384.395848525
9002,43664095.13776721
9003,17302074.75360328
9004,340391523.2804098
9005,1111821864.4244592
9006,12520448952.31246
9007,1721254112.8922765
9008,9662360414.392944
9009,3147239683.168721
9010,401173072.5999672
9011,22524043372.84919
9012,6187187479.733279
9013,195358834.01650822
9014,2602626716.5487704
9015,1049313395.734967
9016,5451692.440557868
9017,21302084.012857713
9018,231716805.6208541
9019,132017560.92667378
9020,145553119.52417544
9021,1168422747.8412623
9022,15096031336.502953
9023,29862211.86136705
9024,13074024.081701646
9025,361737512.81338197
9026,139621105.07841635
9027,4156792308.8232794
9028,3410632585.000983
9029,1594672659.8845909
9030,758713052.0363344
9031,15403588471.537052
9032,4167897456.1371007
9033,2786550522.7942624
9034,3569358664.056804
9035,3687332907.5604925
9036,186425748.01973444
9037,804389292.5954913
9038,202767625.47266883
9039,338356059.7485902
9040,653707.5472036625
9041,208101371.09929022
9042,149351016.78762794
9043,23726538538.826237
9044,7732609113.482785
9045,1796697027.6415412
9046,2169047356.9910336
9047,1447086578.1352296
9048,215399246.5429344
9049,5606952062.963117
9050,7053212547.414752
9051,301462201.9780574
9052,3133030858.7960668
9053,4299867777.585573
9054,2424910467.721361
9055,13183904422.566395
9056,17546896.592510328
9057,11489395551.92115
9058,17081163733.108686
9059,2423950993.0218368
9060,8898825649.713772
9061,8457750807.597047
9062,6767912032.761312
9063,5110028733.879016
9064,4366727728.690934
9065,5419544553.055571
9066,28798562.703051645
9067,276064822.476741
9068,1422194410.5123122
9069,2666530035.0812783
9070,393590994.81603277
9071,39514470.76664918
9072,5479033.3436335735
9073,474641910.28657377
9074,423286406.3533771
9075,540922096.0337541
9076,946938373.9742755
9077,5496062718.804099
9078,17794810863.31951
9079,6091491795.015244
9080,1371790787.5566888
9081,332256164.8965083
9082,2907095371.4867206
9083,7952469798.47672
9084,762696901.0398033
9085,195508012.95213935
9086,8535961933.398034
9087,3407727525.416475
9088,3039163543.1489997
9089,3902167611.972951
9090,1424833136.2304924
9091,150882145.6372787
9092,5150576997.139344
9093,87879196.55072132
9094,4975966158.403607
9095,623626481.6566327
9096,2206225230.597704
9097,4056220960.9207535
9098,2027340379.7470822
9099,4325667712.719507
9100,5544756759.90082
9101,1720205089.1905243
9102,69541584.32089014
9103,3871885983.832296
9104,13041694659.680332
9105,10301290355.603445
9106,895557679.2679182
9107,793334196.5989674
9108,22106628474.321316
9109,3452592920.1445913
9110,3342146669.6958017
9111,5759427551.621803
9112,1533994042.6294265
9113,7442144586.214426
9114,19448038103.048523
9115,19443099512.867207
9116,146524992.95914593
9117,335861697.3746393
9118,227929506.29001638
9119,186909655.24213114
9120,68228942.57043932
9121,207098266.41755742
9122,24212730.033326223
9123,41611602.57730001
9124,28863508.048377052
9125,201628941.18819344
9126,83076471.02183935
9127,375797774.17398345
9128,107546841.68514921
9129,85810223.61970328
9130,220667247.82011473
9131,1330261448.9071968
9132,140285504.96634266
9133,1688231223.2225902
9134,104432051.62033439
9135,182327642.703054
9136,71133885.51946725
9137,241112315.42423275
9138,87489991.26776724
9139,723592607.1703279
9140,800107114.4947379
9141,84414390.49361147
9142,620021259.4267215
9143,529310790.8434262
9144,64719317.520045884
9145,308014156.73999834
9146,115123173.26214263
9147,5054033.875588196
9148,23077518.379813284
9149,291561504.7362934
9150,131227504.14762296
9151,230928124.00054756
9152,28833819.413915083
9153,286747325.5969853
9154,190527748.45610976
9155,37331969.299306564
9156,65242626.632024124
9157,684497083.1439017
9158,49213747.951401904
9159,35014091.59496668
9160,176907909.7943443
9161,42842169.7506305
9162,111188800.27977708
9163,556370589.0049835
9164,113451763.30594261
9165,94514818.83151639
9166,307395610.91467535
9167,34964928.43550492
9168,649967320.33759
9169,182206449.72878677
9170,253686608.27893454
9171,262926768.29387376
9172,114341976.80398192
9173,202276408.4284803
9174,673646834.3452623
9175,239053246.3882622
9176,321550108.3642738
9177,217238335.9104902
9178,29823561.648991805
9179,13163535.171141306
9180,588902614.863787
9181,786568130.0268033
9182,136422248.4542443
9183,648000226.0137705
9184,76043593.42737705
9185,139739816.7567705
9186,146292281.97202784
9187,1132266709.7736063
9188,80564296.81724098
9189,826722534.3352456
9190,128139354.64421642
9191,106360583.09773934
9192,649601807.9066882
9193,122645732.22865082
9194,59361017.46192295
9195,286971672.4047902
9196,394731117.74509835
9197,183040679.86891642
9198,113821351.58079338
9199,171850919.66624913
9200,7729372676.561145
9201,72184709.01448688
9202,254159708.74854106
9203,134952366.79131642
9204,47474346.4124623
9205,55917588.11701966
9206,8134155236.881146
9207,43569901.936193444
9208,64161728.94456559
9209,1521919586.6241968
9210,76996815.12506227
9211,90221982.17122464
9212,11595147758.956558
9213,4348602348.041474
9214,1542639710.3065248
9215,275782414.8858033
9216,736936499.8822625
9217,59662944.199903265
9218,41453607.04138394
9219,525211569.46781975
9220,940095629.064131
9221,249209433.6571148
9222,822326420.694115
9223,1708666194.7834756
9224,549691100.4228196
9225,3091970597.9247537
9226,2237994487.235082
9227,39564014.373326726
9228,406995379.9604262
9229,776724282.2546723
9230,772421036.3312786
9231,81295779.04893772
9232,121334410.48674266
9233,143401821.54020327
9234,514913064.5142624
9235,97806916.53998196
9236,609769352.2435739
9237,33900551.91712246
9238,404110370.69055736
9239,105356835.47503442
9240,1460416789.8068357
9241,837200812.5915575
9242,675639031.5058688
9243,186081924.85049015
9244,834960027.8336393
9245,3320718746.9895086
9246,65736198.70423639
9247,634273748.3230655
9248,188465082.6971164
9249,107498035.75322625
9250,59137065.92715079
9251,401244833.69463944
9252,58832903.72597867
9253,73520892.02619834
9254,24271397.031786557
9255,66604740.843745895
9256,23169381.64191098
9257,179438975.05788192
9258,260461732.1088132
9259,279730713.0757541
9260,760963287.8897703
9261,259100075.84464425
9262,42339457.48185576
9263,44889955.39082624
9264,111545863.17645735
9265,280526826.40688527
9266,127207422.85270332
9267,67458339.24612132
9268,139165704.17616394
9269,410919769.1866229
9270,28556242.947365575
9271,328928361.49301636
9272,205135507.6458197
9273,466506838.055508
9274,119251290.75861804
9275,143212703.4575345
9276,118024521.18594919
9277,127018807.09360167
9278,151676080.7284131
9279,156584705.53474256
9280,31068273831.98525
9281,748638.511437
9282,596376139.5064589
9283,871880964.924492
9284,50700450.82539015
9285,40861261.55156886
9286,1338600287.7986557
9287,1866995447.9352458
9288,260541038.81411475
9289,263199451.65370482
9290,141743387.2796951
9291,181784151.05990162
9292,94061451.3021541
9293,175624100.2772213
9294,124207012.42173769
9295,1283635253.256131
9296,193734476.73759833
9297,1034904802.2801638
9298,2363556454.209181
9299,1898566265.8077047
9300,268235016.55742618
9301,226603206.77462286
9302,116119133.00722128
9303,289520361.66367215
9304,979863559.8840817
9305,274757399.40359014
9306,148750673.5756508
9307,14134824106.837547
9308,2868999092.1519666
9309,7203337420.294424
9310,1415903979.481541
9311,994967793.4246395
9312,22186619228.6082
9313,2447937505.8001637
9314,1814650148.2552454
9315,11101069958.29164
9316,1445662419.945409
9317,5439227498.859836
9318,3179523641.5954094
9319,5750897481.932623
9320,1509928036.109181
9321,2520179886.0677056
9322,3484749809.282623
9323,1095763057.4152622
9324,2296923734.305573
9325,1894511563.497213
9326,6165239962.740656
9327,3665450120.0681963
9328,1867133984.9452462
9329,2181570289.4163938
9330,1407622819.2515407
9331,1379503139.6615899
9332,2368336555.1322947
9333,1113044812.4008198
9334,1827298911.2204914
9335,1886541268.6288524
9336,1082057987.9799838
9337,1002986073.7448688
9338,9220694550.448687
9339,199767328.3737049
9340,8032535358.376889
9341,1290850014.1454918
9342,2236341750.848361
9343,769393779.5866226
9344,8386128314.423607
9345,18185576715.845898
9346,13366980987.378521
9347,3965005240.022623
9348,48036909.74633935
9349,66243613994.401634
9350,9037997542.03934
9351,8129595722.998853
9352,1001591117.1827047
9353,3108640574.3442626
9354,15843000030.334427
9355,8591215348.807213
9356,13591237368.150171
9357,8580086197.452457
9358,15443218562.78361
9359,6755697278.120655
9360,9044026118.686068
9361,2518773662.5213113
9362,7784338112.604588
9363,13285349197.62951
9364,5382996412.638033
9365,1181906378.1631968
9366,5614778995.61033
9367,5408618823.003116
9368,14231745986.382786
9369,12643185851.709017
9370,4509880828.339181
9371,2517752364.5186887
9372,326107210.4896065
9373,896500845.3405246
9374,1337078567.7094426
9375,860343059.2859507
9376,1653051932.6718354
9377,8952030692.737871
9378,5718817016.457705
9379,1481445177.5922134
9380,919600563.0515242
9381,186229268.6063491
9382,40700650.020826206
9383,176196625.51787698
9384,289289665.16585255
9385,10886770446.843279
9386,9483471502.36787
9387,3790716732.3931155
9388,1511610229.6488853
9389,174159679.81052616
9390,2443422485.001803
9391,1283844256.1033278
9392,6595918.920929343
9393,23305580.1872836
9394,625439028.382787
9395,7331580.572443115
9396,219349651.26619834
9397,141834526.45678028
9398,4799768.194067869
9399,581498850.3140819
9400,133699384.73913117
9401,31503086.419990167
9402,23284525.39248426
9403,770385003.6266559
9404,785490812.2931805
9405,259911716.57305747
9406,1460178.1829950656
9407,315873373.30676556
9408,90979744.75866722
9409,468940555.10169834
9410,386504084.3125459
9411,651286546.407279
9412,24994842.517934915
9413,376396713.607454
9414,591382462.6508361
9415,897281355.7541311
9416,690564507.0286885
9417,126868735.0283623
9418,42894910.27038195
9419,17206721.405935574
9420,10395440.907139508
9421,103603373.27042131
9422,170997657.11119014
9423,671586305.1210983
9424,0.0
9425,762015973.8630164
9426,398450203.0708361
9427,56304421.3416918
9428,1894507.3143993276
9429,34147009.098869495
9430,46163619.78455262
9431,149916540.1563164
9432,2981064.358329836
9433,92082809.18945411
9434,53314314.077713124
9435,129752561.535541
9436,1443604.1095944098
9437,84761781.85573606
9438,79017945.65510492
9439,44997133.02265902
9440,7470540.058419508
9441,15430874.21797344
9442,64096010.560613126
9443,1408954.7078440494
9444,3695183.101705246
9445,13951068.420729017
9446,59187203.92926228
9447,62731773.366955735
9448,54611231.66384425
9449,3966055.855666228
9450,56814.55224088527
9451,94690.92040149507
9452,13137857.692696394
9453,347290.65772791806
9454,34621632.44216033
9455,3398715.2786069023
9456,7979815.609895245
9457,22519485.939339668
9458,129733.43007665
9459,1037867.4406132429
9460,64406680.59957525
9461,6035116.026438853
9462,58677176.193144254
9463,42217793.56975736
9464,78227453.2007541
9465,5394955.755488688
9466,6737762.644684752
9467,7900002.108952625
9468,915158.0578904917
9469,23633671.845932785
9470,107736121.09345411
9471,1710087.0390649498
9472,75740391.00593604
9473,79225309.505559
9474,49574497.52714754
9475,18179979.49898672
9476,21786944.323389024
9477,89125708.11074755
9478,166151353.36928034
9479,33103246.565003607
9480,523218.4746868197
9481,4145445.26939476
9482,2949188.4633285897
9483,2049436.050788197
9484,38925113.432839334
9485,7864067.455592459
9486,34535783.28609917
9487,44613817.45815246
9488,702784.9073626719
9489,33635743.94446557
9490,57263337.30474427
9491,39602826.279985264
9492,4696217.394113279
9493,36642670.7390577
9494,14888822.852221314
9495,88094467.61533608
9496,3509574.253288261
9497,128919912.38659012
9498,31101112.711464744
9499,35184964.29685902
9500,9592554.328612134
9501,14359240.593234096
9502,6644423.852325082
9503,8427941.42106295
9504,1119062.761302738
9505,6639929.390983608
9506,2841209.240502083
9507,156530085.5918377
9508,34391564.65882525
9509,11495318.680599317
9510,183342093.2928574
9511,51699492.898021325
9512,57051739.607049175
9513,103024587.20510001
9514,567239.7094505065
9515,86727011.67635737
9516,34394199.55081638
9517,39238175.130431145
9518,59488772.31224753
9519,117365075.98797216
9520,148335758.45927867
9521,32168721.13998032
9522,95488698.99388528
9523,164235976.14652297
9524,65351336.9898623
9525,229167525.59268844
9526,113679131.00226887
9527,243419380.54340988
9528,147502624.9677557
9529,26922773.212654095
9530,120374061.07677051
9531,56746894.672998354
9532,21009433.284944262
9533,98256652.25438029
9534,4498319.056862788
9535,363573851.9184261
9536,27402633.0117082
9537,110975287.16385736
9538,14716844.79926754
9539,333415070.83872133
9540,221048154.7288525
9541,37257036.77816066
9542,78471515.43067709
9543,650583574.4895899
9544,445036056.5913442
9545,191290422.7422213
9546,29875574.43933606
9547,292945766.60716385
9548,55931931.29254262
9549,82207309.79061966
9550,296464196.97204924
9551,3427743.4549977053
9552,569399388.8232626
9553,20751900.324810814
9554,69107239.24598688
9555,99222531.69526556
9556,84010595.9384541
9557,56268231.34403113
9558,9781056.846750654
9559,2666376.617843934
9560,134689272.06441805
9561,655761844.9417542
9562,192423685.1713393
9563,98383647.9091639
9564,42650437.32688688
9565,17733001.79497328
9566,212129419.39954102
9567,100073899.68864588
9568,107306951.75176883
9569,20899358.019690163
9570,840873962.6886555
9571,541014045.293213
9572,250039648.24909833
9573,610826389.9765737
9574,102213180.06118195
9575,340779176.07045907
9576,533410125.4216723
9577,211698664.1653443
9578,1700090942.9006562
9579,381870882.25419676
9580,103928445.85077211
9581,316500939.2196884
9582,1173825298.0267045
9583,419889584.4861474
9584,2159354282.593115
9585,338739987.6948688
9586,104157149.16487372
9587,9970840502.207212
9588,465305095.4453771
9589,765824788.7443936
9590,733867411.775164
9591,784742157.7845409
9592,741976018.3212787
9593,299691374.4245246
9594,1377528272.7410822
9595,1480480124.3100328
9596,206340145.7573279
9597,510206220.6962295
9598,866192410.9232297
9599,401116415.57260644
9600,339091543.8336229
9601,555134227.3175738
9602,2328124341.8616395
9603,795269378.3287208
9604,500312672.70101655
9605,2051088747.3304918
9606,6300053725.372132
9607,303734905.21755743
9608,771084096.4400493
9609,107873564.85001309
9610,1366199081.354328
9611,449852503.188246
9612,958689130.4303607
9613,12833553798.254917
9614,1114077681.052721
9615,1314364653.7142947
9616,695484767.777
9617,2875988344.2503276
9618,3048790327.2947536
9619,2788941997.4549174
9620,959098578.2306064
9621,649911660.6412461
9622,848430617.586197
9623,72151302.39359179
9624,1271812826.5537868
9625,1874384883.735246
9626,851723779.3834755
9627,612102052.5596392
9628,6345046131.768853
9629,181369850.34777376
9630,6749460016.330656
9631,1641929050.7990158
9632,1760392579.5055733
9633,568193474.0974754
9634,954410311.5292459
9635,2650192204.0593457
9636,1198072448.6647048
9637,8577768661.127867
9638,4586293821.624918
9639,1311701113.5879176
9640,686590317.0489181
9641,326004460.6721803
9642,908531333.511115
9643,397762905.4191639
9644,690099443.5103444
9645,2745948188.327378
9646,1106873301.8721967
9647,2015868112.1911461
9648,559397193.8861969
9649,202799668.25003284
9650,1440605854.2149014
9651,9345305970.41902
9652,3064002946.8177047
9653,591673489.4080818
9654,216522528.1181476
9655,2079104405.1050816
9656,2432778096.636229
9657,2405239613.7393436
9658,4497401491.68213
9659,223950787.91441315
9660,5728393308.434917
9661,292118093.61644256
9662,689461944.2289507
9663,918431963.9912786
9664,5066806701.366887
9665,4485202677.533934
9666,1271299498.0060003
9667,1079488669.1342785
9668,2566729690.1268845
9669,8135901446.401966
9670,1010022860.8382132
9671,3925339985.2626233
9672,989794913.3597709
9673,198245887.62678683
9674,767467336.1355243
9675,1401961353.2649844
9676,963667965.5503612
9677,716844381.2866886
9678,680549693.7956393
9679,492189011.87760663
9680,768151091.9851149
9681,233242487.31282622
9682,17377242149.742954
9683,4117066210.715737
9684,4122427218.89377
9685,646871112.341377
9686,2247216926.283606
9687,280610523.3734426
9688,4101009844.328524
9689,497793456.3548361
9690,1118249073.868295
9691,1197220732.316049
9692,5716336389.2121315
9693,456175634.68926233
9694,224744055.5559836
9695,443488269.2071802
9696,6527779865.895408
9697,1351140576.2781138
9698,2595507913.2991805
9699,8732991729.749506
9700,11047278241.69655
9701,4220062638.831147
9702,503091821.65977025
9703,277902479.4577541
9704,1063067768.285213
9705,614940730.1128364
9706,546438130.0821967
9707,1031544159.3270004
9708,3614454482.502951
9709,780970890.3989342
9710,4586327660.738033
9711,1060560211.6788197
9712,654891188.2912294
9713,3814039257.717047
9714,1660950728.4072132
9715,833639043.9100326
9716,561872135.0725737
9717,700175908.7257211
9718,304464073.23904914
9719,242996949.8939507
9720,837978450.5572461
9721,1034843984.2210819
9722,11424864243.263283
9723,4271428107.943442
9724,413997298.9654918
9725,636771959.088213
9726,1000537078.6317539
9727,419537790.9135902
9728,4131429566.5634437
9729,2668502543.828525
9730,395265453.3182951
9731,12913869178.253605
9732,785813162.0806726
9733,1388454257.2001143
9734,22697569021.419674
9735,1410777399.7662787
9736,3265374416.8139353
9737,679897954.792246
9738,725530725.4459014
9739,2812135888.8770485
9740,1010983321.1994592
9741,927886593.0967376
9742,29858166171.367218
9743,40492486.34253771
9744,11680612414.642296
9745,580792712.0618032
9746,293556932.88709843
9747,1508695998.3385575
9748,1937174143.1801648
9749,949052481.5126721
9750,973672668.5607213
9751,158975100.29026237
9752,11491384706.408854
9753,1437880076.1791642
9754,426336491.8886228
9755,756861187.9311477
9756,30052097.86763967
9757,1976457715.9985738
9758,1147508458.6205573
9759,1084392842.6127048
9760,29529631.36442296
9761,112832687.66531968
9762,1727165793.147213
9763,1147122757.9809835
9764,983324346.2484753
9765,22375735.085473925
9766,17357244.329498693
9767,80633222.49787705
9768,20824704.404673766
9769,6553760988.553607
9770,1423343484.2481475
9771,94000048.79073115
9772,16894344.07749246
9773,622693012.1773607
9774,561914595.2610164
9775,1395575052.304475
9776,861242041.5459341
9777,1197703469.5939841
9778,828567807.254213
9779,30061980.030519515
9780,12144728676.263771
9781,825111892.661164
9782,17013686.609131314
9783,836289822.6801642
9784,780710474.2600815
9785,40391788.08069328
9786,1057457934.094607
9787,7125591.666794114
9788,151790364.8645017
9789,74433335.60550167
9790,1215627679.5207047
9791,892234228.3264098
9792,1231405833.701705
9793,2063070868.310868
9794,1167254921.3989506
9795,1327335585.7140336
9796,10368866936.992462
9797,1260263771.9658358
9798,1022986728.846459
9799,895873870.2910327
9800,8467851881.8818
9801,5615057625.445737
9802,134494558.1695426
9803,48385224.01672131
9804,20201509.79686246
9805,1002017696.5484756
9806,2365195454.152787
9807,1268306980.4465737
9808,6926778730.21705
9809,843542071.4489344
9810,2371062514.480885
9811,2084922344.8278363
9812,13724644814.612295
9813,1852969840.4177701
9814,2158973490.8024597
9815,584077249.0789183
9816,504239556.97504926
9817,692072926.0032625
9818,847490695.742033
9819,645061494.2810984
9820,132307372.9616557
9821,8878199.763591478
9822,403551365.9838523
9823,76602223.24214427
9824,76538183.31321475
9825,49039928.99842785
9826,270618127.70493436
9827,82974753.5016967
9828,214982807.67791477
9829,82898627.02467375
9830,25973749.198934425
9831,2299308.4084188533
9832,92011395.46600984
9833,519003933.3617704
9834,5376088.390827867
9835,199744145.4714262
9836,34289327.90727212
9837,92896490.31702293
9838,134032642.24760656
9839,320809174.7608198
9840,35312821.31997048
