2010,2020,2030,2040
968206467.8,943150137.8265783,1126160492.1417212,1121640226.8515303
683568133.3,437409830.3575622,496646045.0165383,642503235.3746814
286306904.9,185824815.64563227,206799819.84003702,266416680.43515128
1676381649.0,1271738989.801817,1112990385.14496,1726129203.7141979
242634961.7,158155964.32554913,163462625.0673349,202111382.07587776
145308241.4,99345043.65011558,83166435.37769793,131039829.07129316
67384019.19,43841215.33347405,35604443.009615466,55134353.132339284
10135488814.0,8646986486.380898,9654515097.162804,15861854537.969944
341535156.0,242159742.7897101,206015265.97689575,296871043.62061006
193508227.8,147212978.5149849,122620771.70290394,187776634.65685153
298658349.5,248788465.11743975,209450545.78168735,321119037.6497064
739650029.0,449713061.0604849,465693380.39142287,780923098.76828
65901975.9,54631770.28452593,46108872.16832117,69568063.83768784
473442499.4,410231602.01718366,347062242.05277413,531284046.3490598
84208400.71,78364520.6395708,75287633.59133747,85517335.70786606
750586648.8,716952083.8787011,564384388.745758,877481083.0679009
102437267.3,97008154.90057953,75540573.04509525,118203049.31474765
918550392.8,577192448.1711211,590459442.0262641,998701469.1993594
186264192.8,118684106.00734246,120050454.43749006,179393486.42392814
669293725.7,447446640.4995791,451848865.6752459,763227079.4538648
529580769.9,336162741.54977083,339591094.7810089,528677049.919009
5439423780.0,4638540502.53147,4010514236.2224216,4723868551.652422
404345850.8,363644217.0055191,324572575.9172334,366352946.36061424
696068744.1,618966450.2447273,545132450.7333465,620641407.0787272
860168070.1,766079726.7175748,674992365.826432,768152638.9351938
9312545294.0,9340803975.810438,9173573957.300438,9453056746.033293
56792379.23,53987202.0270374,40975463.846904054,46167012.29399454
73383734.29,84812052.4420403,63826991.52095458,73449724.44069743
9323034.192,10761386.84221987,8153674.576599872,9350803.627491305
60377885.76,72721227.89118502,58400861.90955644,68368957.58625168
21323629.95,27205417.41161361,21835003.701385513,27672434.459866464
442356.6698,567280.547878335,451219.594290954,579002.0123728111
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,35145.38294949755,30820.81696646707,46959.75088560993
131563.5423,12059.664653818727,11301.420047206488,33447.543898545875
341868.9285,58075.15442352969,61587.11394199683,295338.0070172492
25127.10242,11255.809199228486,11679.6968432112,31705.975939758922
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,2797796.8417605925,2120505.3893181877,1490583.4354218594
25375.57318,136654.39797042,101874.95645486005,66223.08786359857
35228.35983,189714.34735964218,141430.8003471789,91936.0816802127
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,71160.81087480171,70203.39568428538,70212.91223606108
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,79057.6667471066,3239.0750042562213,131295.68766962763
2028144.177,429915.5676513297,35663.167301442416,710244.5269578057
15305038.1,3450758.9186284235,1020463.4830578624,5660975.518511084
17986551.7,7807835.0212019645,10680898.859371962,14092497.54814149
3387085.289,2195778.424623919,3533690.765226776,5606719.834282968
6747035.107999999,5144755.816344833,7295551.72289769,9881160.61331055
9609334.725,2725139.5038456772,7236889.980879962,23332569.238068394
281608.9016,74608.80212736834,206758.05198133166,689621.944067403
73751127.38,28287999.056250393,76557793.80948943,231209009.1783247
86232281.18,27898223.760323845,89382469.21055289,211558362.1842438
26596665.73,7356701.382208038,32928004.43413042,54492477.496523276
6560960.64,1758315.6268059008,9386265.555776663,15075596.726927945
42172691.38,11845933.53579607,59416082.34580797,94152463.36522895
440284946.2,111410524.29737261,722775040.5200903,1134469531.5795705
207807162.6,40570802.153832585,281957250.3544569,342226917.6754893
75495764.12,14823749.675843164,99576644.4972922,118426032.72129697
16277616.85,3279975.299923565,21121067.237112325,23416844.502406046
25866100.22,6419438.598414579,29390374.674995054,32910690.503068864
28966354.76,9599534.872113138,24581573.72686457,28240276.595039334
77355293.09,29441317.528542604,57707298.72087833,94724803.72584021
153316297.7,68252360.31162716,130754827.82323667,218009329.9652272
50174741.57,28892585.657315012,52661633.60417166,88996452.99504215
46499439.35,31713687.93802771,46984336.68643056,85590077.08594345
4448528.048,3143576.941148096,4462683.984572381,8273460.9998898115
82776295.23,58507022.722348265,83061761.69941396,153974964.89381874
36553600.65,26224380.820968367,37353745.85873218,68787984.96740124
53497219.11,38879815.25448721,55896290.7229872,102717446.77238247
432634.1758,315432.05838218174,450879.45425928646,824476.1528371911
75568632.79,54012331.152190186,79490029.51325683,147583824.45362824
1802304.6840000001,1107223.3884671698,1863222.4404378226,3494321.381675994
256532.3634,144507.8701458861,279020.07433772413,554334.8974127219
25274.12447,14237.228582909202,27489.662493429198,54614.27560427558
49717377.13,40321185.63534847,55532443.93569134,90935479.6929056
4665736.829,4494055.328900468,4625267.874235705,8096313.599776657
239569.7721,239045.39408815547,239466.7951931126,248696.9421385307
908141.6872,895025.9975551988,913994.4396045797,1135014.596694199
660805.3117,657801.4714464224,670745.1955834699,895571.9634576604
1014413.969,1022292.3103786393,1038332.3174343059,1363749.584831258
144805.2629,147892.5152724476,148973.1438006,190461.1240492191
469108.3658,482516.426143445,484647.32400958805,643240.4039353975
187119.1696,194515.2121657431,194541.7281613051,272342.4254978289
6999437.024,7293522.892794558,7319238.879321703,10295779.147628848
745732.4153,812517.7956172738,858896.7152218927,1291479.8583085593
180075.7296,208483.84427628695,217999.80808152503,313434.66933919163
10013496.82,11593190.911103228,12122346.469844185,17429206.433351804
488776.9805,565884.720335613,591713.7649495178,850751.2455058987
1659545.0680000002,1973203.9642281765,2067836.442902462,2944927.5214781757
13600194.24,18613786.101130255,20128598.29735645,28508550.80689455
13582460.29,20119019.106045373,20988287.007734418,26173963.291910604
52395204.75,80201587.25653082,82615943.80914988,99173852.2494832
82410589.74,127604660.4389109,145817104.5671837,192720473.50114563
89247606.08,117036360.72329617,163563206.2423724,204965893.6507724
39422752.72,39359135.83195135,60723699.042137064,71859787.62256035
14146402.05,13512294.03187962,19944432.10213105,23553694.853639618
144908485.6,93757263.44100793,107734335.05327462,138682779.7830365
235851934.3,150584119.7468681,168712209.2353681,216496906.73758712
53691725.72,35224406.60876939,37352542.59708844,46953755.75847892
89138808.61,58058089.00694635,60127500.79473682,74371622.22493684
351494117.0,229113276.33693758,236800791.84819958,292789469.7480044
269255005.3,174431490.68921116,180514191.10832536,223671316.34155396
383158985.2,224108683.88368857,235178731.34853613,308345930.1090981
93286963.48,58828396.434147514,59425666.31214752,85576891.34933801
78049437.78,49255107.98703294,49759903.07928056,71848057.74276629
190687638.0,128305385.84855914,121679745.97297347,172558197.6641925
139755169.6,93484122.71197917,89100889.07733157,130255838.64674583
83972774.66,53731551.702563874,53684548.60424482,82409563.9742448
74535898.47,47456055.77345714,47580612.94312382,73547817.15051906
394491077.4,309930168.8074742,264951352.6024217,335192668.03772175
42549451.07,31185633.64542108,25433518.4399368,34966036.799182035
950336204.5,817786570.5603799,720010073.0083802,841895597.0000943
248425086.4,224964961.80019265,202404667.6662737,227285945.25971648
328942764.4,298044936.4696706,268308799.82916564,301178796.97111803
535038812.6,502801689.0514674,469221183.368515,514478447.00427675
826167233.3,791896913.1708438,751888600.394701,814191301.2099869
4236500.6110000005,1809006.4364948755,1782535.1776827327,3346936.7005810654
28235.802460000003,28235.802460000003,28235.802460000003,28235.802460000003
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.037189999995,24861.732637344365,14136.838219742922,62400.010916062914
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,11136896.137116572,11611627.274392761,12808716.828361332
6194928.422,4856265.099941263,4989958.420289834,5258475.800558881
701849.0140000001,149798.68849776738,1079696.6725658486,1667188.85939682
5479821.147999999,1169582.0681162067,8429939.405270685,13016897.63322211
125399578.9,52155699.54381455,89472004.56759551,142320369.81667647
1972342.0280000002,854000.0524773679,1423764.5350442252,2230689.478589939
376885613.3,287984314.5424627,350613208.1965104,440797436.7486531
158790251.0,121320835.613283,146987121.09610206,185045854.86697826
27782306.36,21226571.541214954,25717203.69207211,32376047.006432578
327924027.0,249044629.0384437,302002998.4849676,394068453.8909198
246741549.6,205616780.3143781,214959442.3571829,304964598.31661147
20834997.97,16120727.937342655,17054665.782650746,28310328.107529797
32744868.16,29411941.97246343,33678350.22074914,48543716.76355392
1848028.5890000002,1662603.675144155,1905225.1560313453,2742330.5246066786
107957626.8,96952124.1117276,111335003.26371805,162231902.97647047
213779486.1,174220409.21638486,214164279.5703039,339168251.21163726
1046547.6159999999,786809.3421287525,1011210.057366943,1464982.2485916098
1627716.371,1401231.0605675012,1672733.5858910251,2803371.865177883
23589941.91,20623525.020573348,24464669.253653355,41865067.274769545
113402406.7,100157196.10736841,119302420.69228268,187888126.32578743
1325098.945,1179183.9957680355,1407332.1022535593,2083319.3061696542
181308941.4,120776306.22020973,164302467.11690977,213427777.83385736
111086061.9,81936557.88255064,104478379.73126967,127608430.50676969
96948035.3,82450771.27555934,102424951.37155937,132331199.29684982
6882091.475,5356206.489742737,7103162.53161607,10328588.679700831
217193031.1,209981733.9749794,237558160.32993174,248858417.51897946
199563201.4,167950956.13016957,155949164.1963696,228387587.92575532
39116483.41,25449864.71333458,20668411.011915527,32005541.306767914
57967673.27,37338171.375085555,30642624.4257284,46402868.81919983
11944626.22,7653580.889033117,6315569.150939212,9452007.485037308
8445977.332,5415376.06118004,4465574.044719135,6693202.262280563
124279292.4,107701614.02946782,91117903.50843163,139489866.45087922
77725824.33,65628893.83146306,54777172.58939642,83066606.12245831
76928857.81,66413808.36587315,56176197.868037894,85894440.00045215
64417804.73,58903110.078864545,46999286.25983932,72846999.0202012
90869821.75,77910216.05868241,68514569.78119197,94906923.3630205
21612809.39,17916701.611790635,15121584.016341109,22815117.192059204
5282765.8319999995,4880721.609135785,4655341.574904357,5378858.095991975
16312658.48,9868083.71262181,10060333.917023234,18560404.65549753
205011.0545,255450.56942437866,192594.50910453105,260411.46666992144
214742361.0,190734465.12997183,131483386.83646703,105428192.55652893
314890431.3,299318679.0765282,251470971.19414726,217421997.61719006
523759440.2,495268274.7532026,415105031.9522977,364610197.9579931
94193793.42,88859839.25320984,78341209.10499556,67766319.81303842
2518600254.0,2325175134.324717,2022797592.1958113,1832694044.7711453
174227299.2,173762417.5079862,151331860.33090517,151264907.27498615
127664810.9,125114088.04275903,107206024.0215162,94444353.94616856
1268970716.0,1238578246.8983822,1108504607.0671444,931941347.2509538
283730167.4,313777098.8576978,287238623.62874544,255188378.42363596
102278364.1,96329407.22964683,84593703.30981353,73055741.79320401
532201107.6,528650243.0571023,458705856.14914995,457092348.091007
1112216928.0,1062147405.0155587,909106668.7554637,789081630.6180352
278733453.3,278244782.5896537,239916220.01108223,239271439.38234895
210654156.3,161054700.29741105,125049542.64597104,97755269.73336866
173178434.0,137723078.3697306,119847656.58740675,97129024.60176867
4844048432.0,5617928134.356692,5276411238.265261,4179727879.9329305
162782279.2,130646357.8181442,136047447.92176417,105594416.11028989
148655396.9,145623024.4195443,131443835.35148236,113962977.53870621
512671158.6,406269411.1694744,352666793.108122,286737189.11776674
402297586.7,343066894.4409722,317333938.37392944,245939808.5015436
2077757983.0,1727491790.2806985,1448571476.8535078,1181116342.878603
554520842.5,352774741.57733124,308726660.6161193,216170730.9936208
160190218.1,121660124.12048501,101554093.13980405,82295678.67172737
5279049808.0,3605848004.5696225,3217392469.8833833,2476006680.2950497
237706961.2,246133561.617322,232709614.3427507,192261438.3016744
2386318983.0,2677054407.9561706,2569719466.146171,1888954502.5853138
580267801.3,633440345.6879421,600801547.707085,471978409.66684705
210435635.8,247891272.5991883,243093212.88018826,171198807.03005964
92013392.47,113307494.7139919,108795700.87599666,75615861.66212523
144643540.4,113923937.31760636,91487251.6857016,74428209.03233016
1141593095.0,859124873.7619325,692747096.8068084,573544581.3384964
199613979.1,147175374.4901537,109144124.0354918,89144519.69551134
83964731.43,60914561.73043991,41262833.73533989,32884552.54804894
122925281.7,88861850.83037417,60530587.91929977,48295462.60562917
336514677.2,266411159.13876882,214610244.93730694,175396542.1871783
284622362.7,198990388.96079993,145645906.91570944,120348934.81531899
334599678.9,268114271.46279332,235663250.34426942,175396145.46355045
465360265.6,347797797.91941345,295162851.7265944,216244481.6838944
78296936.23,61570646.585212015,49937975.7365644,41538769.23997392
135357279.9,93717436.04880574,69187584.33729811,57453514.33242526
69941037.62,48434666.56018812,36697354.0056586,31998331.732791457
128954613.9,94616141.98495847,97337674.51356801,90669288.49609654
1023656101.0,648068464.6160852,438604399.1007947,414787973.9918281
414013629.9,240984541.59389386,250840617.19013193,254527075.07503667
42821436.06,27351301.44982224,20589932.387232237,22578423.012818426
60329760.83,50683323.682469025,41599507.33870711,41941432.214854755
76164947.09,48648775.46036541,36622571.664101124,40159428.37000303
55714374.95,44223257.24632095,37203903.69415428,37563408.93871143
23717526.99,12585589.44783289,12926359.605239078,13185152.068128126
48013287.38,26022396.673333246,26421838.652333237,26936507.384723715
118295823.2,100266276.49601178,84683126.94693562,85344880.6743404
256275611.1,300780079.3819821,249142143.35569644,219182817.23450592
70684329.44,62172929.60367915,52976584.8657506,52957362.96820775
259757215.9,291972217.120383,241570943.29581165,213893178.35547835
48148984.31,29742722.695009183,22035212.393043466,26665830.68099538
85274175.12,88173303.77928716,52482845.9254824,43256645.95768715
85368387.69,49756120.86926002,39727270.244721934,40493709.8566267
426577800.2,207607784.1844133,99270008.04432283,175490416.7587657
74169203.03,76884836.70676367,42794736.51165891,36410506.57771604
130412400.2,51537109.925738946,40323303.95719275,85870896.44522133
97315287.72,100898300.68251862,55836950.1143424,47636442.89287574
24917033.35,29030588.9846941,23128129.809367433,22092069.662375048
67385179.75,77205969.51462218,62030785.17927453,61663468.3503174
41312591.79,48993759.79451478,38006762.04794765,36115815.16564288
49893127.13,51787451.171749234,27780167.38195401,24062075.962192103
30598785.13,30796759.183510676,23792521.30611592,23192916.905646395
28159506.97,11589250.529328661,8571246.969070561,10510954.951150563
85052019.93,29237072.062577445,22906232.14378221,29972800.120163165
137004249.4,44933844.02792709,36550781.74762708,48551387.03443661
45283333.01,44638476.01744776,28473107.21736683,27882016.07627635
108348701.6,40988725.94371006,35033639.607821494,74362340.9417553
21245481.58,9449930.10605515,9654697.204540864,16128544.325804679
18345675.41,18108030.475237966,11921670.357682725,11722728.292259393
54035069.73,20165476.160068363,17104113.322230265,21429324.25123503
74154850.33,82370180.63667026,65605135.937703595,65030115.32781788
4949630.725,2631027.016620909,2375484.5048267674,1959578.045500528
3885084.9080000003,1722332.7016948385,1465296.1569010287,1116944.6437323147
5536430.823,2483693.33464139,2126576.600214474,1630784.581361222
2881464.506,1108677.6751668204,1904714.4875610585,1886451.704954439
39410717.27,21469904.33981101,22212354.50868767,23444588.783752907
3262.095716,1051.6275700637939,1932.3003465386128,2320.687952256946
629375.1266,146930.9320570511,153623.77360766445,107050.47866594064
1466024.555,399068.74342841166,436410.96046122385,352714.08841565676
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,2593787.7888919483,2688174.2681221818,2471319.3570071342
0.0,0.0,0.0,0.0
4292874.623,3139911.501413761,3166285.836338813,3098243.7259467817
16581898.08,6737833.147579744,9552046.255000824,7535952.408589112
284178.515,284178.515,284178.515,284178.515
401626.2842,276151.8242305703,322556.67504170025,327614.48057288834
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000001,3340533.3290003943,3766354.106501299,2829323.759592
1359905.86,944001.2519002702,906490.1947655557,679897.0089146122
32745935.42,17373184.47524369,12622879.470494453,10528185.977478024
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,61579770.932813756,48304681.39528039,34684387.709599435
22395.72934,22395.72934,22395.72934,22395.72934
1886017.9430000002,1335110.9868454803,1276924.0454175756,952586.4793870905
1087780.7040000001,997489.6795369135,818093.569860723,597697.6844193088
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000001,6744.298779000001,6744.298779000001,6744.298779000001
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,51031425.748331845,38467809.01581758,25664212.839441396
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,7302499.526271485,3377711.985331963,2338921.589577977
5679478.984,8352678.326620644,5195161.165909214,3814276.7871461567
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,37988724.16363084,32264018.38886416,26154900.554216545
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,6113755.511764465,3010054.0708829407,2113217.0576545126
3105194.3019999997,6919421.572920909,4148341.393375673,3068024.6718894816
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000001,15693121.372771427,8712841.794425711,6254437.800673853
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,58324154.975330465,47507656.74395427,40509225.02244474
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,84099325.41203973,49825987.89241591,43996042.570952594
29890824.35,19944912.220350303,14637488.24749116,10791749.640246514
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,2318536.908608453,1666292.6981169386,806107.536194924
15988197.78,9147703.546949463,6286713.594892748,4439063.654306502
66015431.44,44031322.16060326,35432167.86459325,24836991.444154676
5663520.012,3565991.6752434773,2880235.15351638,2384375.4448934286
16148984.09,13331104.834264146,13395771.73749319,12222992.547583198
49313942.42,45073150.5722731,50440020.02380641,52385580.15178689
43067976.47,37802484.50154738,40829519.221185476,42012649.12494453
1191681787.0,1222669914.0852425,1066891217.6196237,940088112.3886238
34527375.46,32683442.73410204,35222187.852192506,35386372.9163687
4567658.948,5548683.601830434,5538355.509831384,6207322.510017576
67844531.8,62177316.595473945,69665641.90823108,72466616.36806917
61219701.01,79720344.32121485,92706300.1646339,79361522.81297676
3075512069.0,3374336290.3570943,3680253919.2732844,3280499253.0947127
42521164.67,40030148.810620934,42884556.37727331,43619222.143787585
1451849.743,1430345.0998555915,1532147.1690165435,1927818.512847163
421735278.7,343688786.7648376,333616298.4038852,279640754.03390914
5535775546.0,5332397014.464847,2675911346.886798,1525570875.428147
1027904033.0,828066005.7067087,427238356.6520231,324002343.21956605
572074790.1,455514178.93408895,223004948.39317048,166439496.3996566
699028153.3,563526578.3617791,291308369.33382773,222846767.80998975
1477946015.0,1242489236.6607096,765014967.694138,647302555.3697096
1401294704.0,829341661.2439646,773954750.4238218,722996277.24106
386894702.5,221737460.03770193,205317259.20282105,190573394.07529244
9889645158.0,7987278722.125149,5513345296.727532,5104011666.698483
106172389.1,42039605.55601771,44118823.15867649,45259901.15106983
5101280897.0,4302873659.369573,3057117636.6267157,2829232658.556716
349604082.8,146112320.16652998,158233599.17796376,156820466.58691135
99055956.59,39792318.891656235,41533439.65147518,42446303.84679657
9541089976.0,6256181722.693682,5174289846.621776,5698666476.0713
184081581.3,78437631.49353287,79750833.74134101,78883249.41534804
1833772939.0,1615565696.4567077,1146689089.7060885,1018936148.5308985
23722126429.0,18046534310.609364,15900431689.447468,15402681523.99032
315622153.8,123604849.69216612,127360951.86024432,128684414.7146584
153287625.6,63794427.56356925,70562788.43787688,70266766.23204306
10984662454.0,8094584631.572468,8374192023.309614,10510184488.868664
131962863.9,51574560.874898836,52991841.273967415,53740569.8426198
2837523383.0,1674653217.1434119,1825183628.317317,2417108909.440393
9934729853.0,7848054949.462066,6919642286.519211,6412808830.725878
551236164.2,287391991.91786176,300772537.89984274,306561177.17547137
1977211557.0,1617000596.6134984,1449383591.0952601,1325879240.737546
1280918454.0,652121674.4973646,675221414.3536566,765214236.9259946
1213199297.0,633144857.2457896,665685512.7382228,713825203.5480608
189593127.2,79747154.41623767,85207304.79526909,85685390.64150243
7343271852.0,5971779766.112922,5427160908.273397,5090172632.409111
9002148051.0,7515083753.128208,7061822618.281063,6733407165.212969
20327222981.0,17380962789.700237,16513036989.090714,15972161397.514526
13602960598.0,12013799003.086758,11506592339.387236,11237297146.116287
1886518700.0,1666325772.0587277,1594424610.5239658,1545149569.0977752
3433308068.0,3033142867.5900145,2899803589.597158,2813272032.850015
12309126417.0,11101740041.876871,10853127721.008299,10666004292.752586
26866000725.0,23787412427.319904,22863432648.967525,22360544069.229427
11509668639.0,10466144087.31217,10367250683.215984,10243133596.135984
1821836667.0,1660201730.3123493,1632921711.4656827,1609462880.273778
