,1980
2396,43373640.35127377
2397,22083423.12294328
2398,184983439.20922464
2399,9507977.859581146
2400,13436434.150312617
2401,21835045.185618356
2402,42434642.68929017
2403,4940748.805507705
2404,20249007.257373773
2405,57389869.62954756
2406,28940681.70205738
2407,73815069.01679838
2408,8936207.902486231
2409,10986812.725307543
2410,8474655.229722295
2411,9018700.54349082
2412,646931221.9778687
2413,5258135.570445265
2414,24340971.832645737
2415,56001485.10441966
2416,38373887.82010819
2417,162601708.3776033
2418,25045832.419964094
2419,179370832.31196716
2420,169296707.12269834
2421,98405986.9128885
2422,21636249.508556228
2423,7033077.799392294
2424,7446782.0404052455
2425,30072421.477441303
2426,41780577.25916263
2427,12481988.837476723
2428,18429459.38951443
2429,298008427.5079508
2430,12561782.468270656
2431,7951656.335084918
2432,12360363.20928131
2433,17178405.093464427
2434,300374435.19180477
2435,124522730.09600328
2436,6448719.505534837
2437,3322713.948992902
2438,32915416.485650808
2439,10561103.541314756
2440,33049849.87188016
2441,3777383.2642361308
2442,43704747.738491304
2443,10556770.365351934
2444,2700538.7964116395
2445,14782052.332780985
2446,9123597.240531806
2447,281114140.3740164
2448,2984207.6780362288
2449,2536576.5263309833
2450,152558122.1469885
2451,5621883.245642951
2452,115797386.74949998
2453,324482604.48691803
2454,15042795.511785407
2455,36435929.10431967
2456,48406039.96660164
2457,4644879.217701968
2458,1282983.536419869
2459,405152.69571157376
2460,36627032.04862787
2461,196578575.63654107
2462,7137696.969215576
2463,141570360.1242705
2464,79579159.32099344
2465,136731080.03144592
2466,33666841.817560665
2467,20053383.360144265
2468,258852391.19357374
2469,2022936.5977108038
2470,201255167.91277707
2471,196298181.46617046
2472,832024330.8862789
2473,292868050.2640983
2474,1093832163.3857212
2475,18697471.45070656
2476,682883901.263426
2477,73782248.53219178
2478,26463588.941298362
2479,312507063.4606394
2480,1517681258.0382133
2481,152740521.57632786
2482,308769836.76559025
2483,243501176.24201638
2484,355512710.02457374
2485,135329083.03300488
2486,2292323.9210588527
2487,179419258.80901638
2488,405779000.22170484
2489,819894868.5033278
2490,14984146.622241804
2491,7025525.479654262
2492,76981761.56266232
2493,539521690.3734754
2494,647270760.7709507
2495,30386878.968383595
2496,0.0
2497,104614259.14628853
2498,67785601.51782459
2499,196413121.0214098
2500,29406698.5977459
2501,980223.2865913444
2502,811166804.3331807
2503,415099073.76390177
2504,181628849.35359016
2505,285840364.3919016
2506,37392829.703496724
2507,491728587.1795903
2508,149054206.0092934
2509,9812221.625512622
2510,25088118.914452463
2511,26326780.75220819
2512,809097.3075816884
2513,192597.9458238394
2514,1444015.9828430167
2515,13048.460008575737
2516,15769969.913163615
2517,12877505.293159671
2518,22069918.589291796
2519,18372481.778539345
2520,1405786.6188498198
2521,31587927.648381975
2522,42053.835832931145
2523,11388044.495119505
2524,67539.40547657704
2525,52301628.33057871
2526,1643016.0866700655
2527,4154139.3908111486
2528,27657169.47243294
2529,1852168.8392487706
2530,6155966.713185739
2531,1284514.1003559015
2532,1942327.3186368847
2533,55408500.930824585
2534,37008522.145637706
2535,135127.4773249328
2536,5297201.241496558
2537,3476546.6282249843
2538,2573451.0151824085
2539,7539073.702612787
2540,16054710.73055131
2541,76305.65936573606
2542,885145.6486420163
2543,1330774.8064240327
2544,8965800.200722955
2545,490685.1210225737
2546,67348.93817957703
2547,2506042.4527389826
2548,7939934.593953281
2549,930822.960658492
2550,241833950.62952468
2551,69026706.63961801
2552,5177344.229133442
2553,29501.27283874442
2554,632678.717159672
2555,467715.6472699837
2556,77952.60787834263
2557,2235973.3176812455
2558,86273.97825913935
2559,1555571.9527404392
2560,1094067.8707786363
2561,443812.08967465244
2562,857867.1653752396
2563,2422631.4176581805
2564,1528668.8673627216
2565,1884945.3686102135
2566,3639851.5783291645
2567,294677.6265142968
2568,40832.50382378133
2569,133242.9072144459
2570,151893964.43999988
2571,155401035.2270001
2572,215802188.43591797
2573,300800157.18167216
2574,170743699.9902459
2575,129941054.75916393
2576,117741101.80405408
2577,209952202.5298852
2578,209513851.92445907
2579,1581845996.9347703
2580,224315444.78042623
2581,183640915.52849177
2582,323932975.2648361
2583,218175237.0557213
2584,155561665.32530165
2585,108195621.21105899
2586,1311447943.688607
2587,188030871.2433771
2588,97540660.56107214
2589,113092975.69732462
2590,90707029.41488029
2591,263425662.16860658
2592,589248557.5928525
2593,62633955.58681965
2594,269935150.35278696
2595,166883422.7171967
2596,376208566.3847376
2597,97948518.61977702
2598,389463441.2228033
2599,1114206102.7592785
2600,56360714.94832623
2601,289769887.2226394
2602,358068795.64983594
2603,428527782.787836
2604,342063336.59299994
2605,305465449.7780983
2606,298739853.6903442
2607,5016182732.923281
2608,1182539946.1107543
2609,460746269.4927871
2610,1850121830.3291798
2611,4733107088.13459
2612,1739150779.313279
2613,104129108.50025573
2614,194162904.8614754
2615,129032548.96525247
2616,529629472.9255737
2617,18438697.687422946
2618,2514367.866467049
2619,15086207.198802622
2620,322504016.9839508
2621,505804908.5631477
2622,117461565.464741
2623,614068580.0323607
2624,188465926.78393435
2625,297782555.6175738
2626,1197340248.5528197
2627,584913505.5720822
2628,46764951.734024584
2629,198953756.3588196
2630,175408032.74503273
2631,572578450.9842131
2632,0.0
2633,0.0
2634,94150010.61631316
2635,292819779.2992787
2636,94840151.17196392
2637,537075653.5438852
2638,337454586.23829514
2639,104655428.00385733
2640,864687.7684064262
2641,163997039.1044426
2642,5116339.384532622
2643,100650843.61345577
2644,427487749.74895084
2645,556128253.9794098
2646,1218063296.7414753
2647,8825928.539039984
2648,1374729830.8481967
2649,1068191659.25
2650,37563074.90035247
2651,44126142.462134436
2652,93056757.81212296
2653,347309413.0137542
2654,108964578.56093936
2655,174936913.2340492
2656,32539923.748332787
2657,41681205.641477056
2658,101367761.00694416
2659,24337041.53760001
2660,11834522.870906224
2661,3252802.267181967
2662,136148066.2700328
2663,12687400.719491638
2664,215094762.0935902
2665,11421315.073357541
2666,9027208.333498526
2667,215500385.6114918
2668,135174372.9048033
2669,25940226.5547541
2670,214932669.5257869
2671,0.0
2672,0.0
2673,111665756.8064246
2674,415282367.29718035
2675,49849344.69740657
2676,41442945.40998686
2677,439452272.82093436
2678,323116439.61370486
2679,31200986.155608516
2680,219920369.86391795
2681,13295931.860667871
2682,22239635.21933394
2683,60846280.06773769
2684,26905859.24753361
2685,68685006.72252625
2686,4598025.159390164
2687,24318717.570895344
2688,18629849.806909017
2689,236979359.41161805
2690,658809527.5879672
2691,92328671.02023572
2692,88077199.04029837
2693,42229305.09310001
2694,106087860.33483116
2695,265984424.55781955
2696,784122921.1671642
2697,112302236.79543933
2698,97846832.54465577
2699,1096167056.845377
2700,7853317986.199345
2701,41878037.56671804
2702,199024896.57926235
2703,143530436.44121313
2704,678077574.256721
2705,65088968.25291314
2706,211937178.26642615
2707,7212740.081499671
2708,267986937.08878684
2709,95678084.08445083
2710,19890715.429529503
2711,49655527.18186721
2712,253537648.2044263
2713,10587907.49262246
2714,342204.41162096715
2715,75044803.36683606
2716,264643.1239535083
2717,7696370.573959184
2718,11423795.611732952
2719,147245588.36258528
2720,37173680.47849836
2721,4263385.536118525
2722,119274766.34730491
2723,18511494.428404912
2724,40481071.71797705
2725,86895321.17867541
2726,116478.42335894096
2727,100488009.1733213
2728,240888136.3305246
2729,0.0
2730,790098950.6808852
2731,63944714.314083606
2732,156631072.38586882
2733,4599536.925493114
2734,0.0
2735,0.0
2736,19445005.92162623
2737,9319235.09136213
2738,473944.92685193446
2739,13934175.52389869
2740,173478.56443776464
2741,34616.94111856722
2742,261200.55571284101
2743,110004.81220422461
2744,2693965.755834639
2745,718953.8493335901
2746,3658041.9095578687
2747,7946043.7366367215
2748,29861979.779062286
2749,5160946.099896066
2750,12206744.343430327
2751,92886353.8263886
2752,246980823.94290173
2753,302184802.33357376
2754,1152773712.830066
2755,937172516.0961475
2756,670853285.2929506
2757,769851051.0266397
2758,406871852.6785902
2759,2847593108.3872113
2760,770595420.7590984
2761,418118796.55767214
2762,3404175650.8070493
2763,366456468.7140493
2764,364698848.11268854
2765,1157398492.8912952
2766,217073209.00096726
2767,3643913698.6855736
2768,801359687.6814752
2769,381608133.0073769
2770,1763016585.481639
2771,432591673.71793455
2772,439143448.9996228
2773,379001501.23619676
2774,459849720.02590156
2775,144244360.6061443
2776,297614661.31634426
2777,683673750.3848363
2778,287537037.8239836
2779,282019987.988164
2780,1800203422.0068033
2781,278397265.7759508
2782,108250267.07768689
2783,145553225.3937705
2784,258560271.59911472
2785,467948817.2777051
2786,2314745547.811197
2787,3182499479.9852467
2788,187743459.1782295
2789,226792070.5928131
2790,2280490217.3434434
2791,402941979.18293434
2792,209705690.6071803
2793,413657339.6220165
2794,658399228.5939181
2795,251958378.9515622
2796,63419809.14405082
2797,3348858170.003607
2798,85039859.81768197
2799,1051035481.2716225
2800,1729225518.346524
2801,240860990.64211476
2802,444665100.2730492
2803,381884405.18257374
2804,3398349292.8744273
2805,2708642857.3073773
2806,13313875447.425901
2807,4412484634.135574
2808,900080958.7762297
2809,207048636.67874107
2810,1931744669.8617213
2811,187164153.51155242
2812,2525732444.9986877
2813,788174090.1994919
2814,224544529.95591477
2815,495200045.6911967
2816,759778205.8165247
2817,1061268824.4902457
2818,2192271659.971639
2819,206656170.97531152
2820,503643368.3588034
2821,358222271.52741
2822,246087381.3480327
2823,683995050.2725737
2824,176922732.65676066
2825,382025130.04767215
2826,259872022.88940996
2827,496196962.93501633
2828,502292340.37544245
2829,273061680.7955902
2830,409777596.4527376
2831,805519024.2034099
2832,880624851.402344
2833,301777437.5428526
2834,394368642.948459
2835,352797488.79965574
2836,626623830.2469836
2837,709323654.8899019
2838,332875363.0202951
2839,1289268937.967328
2840,2408664885.2065563
2841,618486095.5025082
2842,399309323.78422964
2843,468835549.84657377
2844,2275708575.407213
2845,920755561.6691967
2846,1106185367.7031317
2847,617425992.6821475
2848,247362382.70275414
2849,5914113128.598361
2850,286206764.3754
2851,1996032350.4644754
2852,654968335.0229511
2853,871629970.5808362
2854,478459730.2352131
2855,449108016.9536066
2856,425277514.1262295
2857,376613520.0987869
2858,1796346919.160738
2859,577641922.7666229
2860,4654506619.096887
2861,553989837.7481148
2862,1563720994.038623
2863,1540572824.3690493
2864,1547534523.1620655
2865,1745735372.6667213
2866,1690517159.8419511
2867,5200350895.675082
2868,2254907007.6549177
2869,1870248680.3790982
2870,3726088264.320819
2871,1490251089.5147703
2872,2009910531.6147542
2873,1356814945.4208205
2874,958867928.9741311
2875,3822025079.0567217
2876,2865599758.699509
2877,4451395692.768852
2878,3316565722.6673756
2879,2140158752.7073765
2880,920801764.282951
2881,805450850.9373604
2882,1887808329.7369673
2883,2741863365.956065
2884,795706966.8706393
2885,648822780.4122789
2886,1129661097.1129344
2887,1167149559.628262
2888,6958105252.590163
2889,4932574464.485575
2890,710979286.1777048
2891,1152161631.561705
2892,1892986880.789672
2893,1108779859.2826717
2894,684597333.2610984
2895,420065043.864918
2896,1017373233.6174592
2897,772719698.3483934
2898,64517261.43120658
2899,81276783.70501803
2900,36713769.95463934
2901,160457908.31491145
2902,66474444.35776885
2903,9736124.903971804
2904,25597977.336067215
2905,160918735.16779184
2906,9201376.28531328
2907,270972570.2701476
2908,208463614.86980328
2909,110351198.15072787
2910,91244115.91013935
2911,275071698.274836
2912,103458559.93410815
2913,5260326.378536231
2914,505050056.6634589
2915,285813092.30091816
2916,186898151.53885248
2917,162092515.6415967
2918,148315666.44300818
2919,74129381.40260656
2920,67019098.6744246
2921,605466265.7938689
2922,517786994.2369509
2923,29191094.068226237
2924,20750843.22128853
2925,1543410184.4411147
2926,2954054345.126557
2927,1063067352.9375573
2928,79237871.79002133
2929,275398185.99896723
2930,284640786.0839836
2931,390456881.4806229
2932,58514429.90047706
2933,75153604.2797623
2934,507068913.9256885
2935,402232712.01465577
2936,1733798.642016836
2937,8513521.917895244
2938,197152620.28035736
2939,218430397.0489409
2940,341236775.5473917
2941,240146110.26457384
2942,986263682.3919672
2943,379494017.97231144
2944,11966347.184339017
2945,219558966.91027713
2946,431019546.04588526
2947,312012778.5800984
2948,42858632.6905918
2949,30513483.05689344
2950,35519002.9733
2951,250697850.45309833
2952,1132978902.7754426
2953,200689542.24423113
2954,770040009.0595739
2955,6896185.73521
2956,53645579.99286724
2957,557130975.1156394
2958,574080010.8976558
2959,161361063.74672785
2960,373430635.8664754
2961,430775270.2723443
2962,450947843.19450814
2963,30953753.8531836
2964,238557167.59188518
2965,7891796.594148362
2966,395990214.1586229
2967,634502083.2512294
2968,376413647.839754
2969,0.0
2970,5074091.950889344
2971,581761125.3449674
2972,69334188.41928197
2973,281336803.00906557
2974,780000651.3778199
2975,343654790.5451312
2976,1590714.551386065
2977,1680580046.756066
2978,1677312147.1122952
2979,492867132.62272125
2980,2586803.002434918
2981,939327814.3972458
2982,649249580.8083607
2983,1953285288.796885
2984,269808760.8891967
2985,712299520.6407049
2986,858528723.5834752
2987,193897378.7866885
2988,302479910.9072131
2989,1252370870.0506558
2990,254253816.39891806
2991,106080237.74330331
2992,690930407.5968523
2993,632902371.347377
2994,462933487.08508193
2995,213427521.4711147
2996,390582484.07572126
2997,754669874.0116392
2998,214506349.90760815
2999,181394180.78077707
3000,16373614.199337875
3001,121022365.82115576
3002,461487212.59980315
3003,21036018.01004262
3004,144330456.90224758
3005,211174124.5984705
3006,199820391.3527901
3007,80688834.84747538
3008,44579759.16344754
3009,266647683.6732296
3010,281234748.66296726
3011,40928002.64194591
3012,1209694.6593687208
3013,1209694.6593687208
3014,482094714.77214766
3015,4495458.690846395
3016,549047682.8940327
3017,74832997.557059
3018,1062100884.5238855
3019,357058294.19721305
3020,312763754.2307215
3021,129473757.5744164
3022,59485090.644268855
3023,9495770.018613935
3024,318080772.8219999
3025,19081725.81967869
3026,248795080.357918
3027,163171303.91493115
3028,547393583.1048033
3029,75399090.7951295
3030,92898593.24329834
3031,24410580.62602689
3032,92579583.14359343
3033,1088819350.235672
3034,520771725.6960164
3035,208725431.11957377
3036,312011337.44098365
3037,3882876.465921804
3038,833747842.233049
3039,76493141.42153116
3040,311608119.6387705
3041,39130341.31206721
3042,2277943.673436345
3043,624522983.5837544
3044,673920883.5732129
3045,423524693.12462306
3046,528946287.3708525
3047,0.0
3048,1357832240.303787
3049,638683306.8002954
3050,837493732.4546392
3051,287136564.42144257
3052,1029285219.1156229
3053,323319829.28778696
3054,541461553.517869
3055,717262136.2961966
3056,621166799.0057374
3057,18864580406.678684
3058,1718039886.5178528
3059,676377595.7744918
3060,1616514894.811295
3061,4081174774.049673
3062,346590627.9296557
3063,309285977.32733434
3064,428172761.9682623
3065,1693511940.1725905
3066,385685515.7453114
3067,433634319.8998853
3068,399106838.1046394
3069,6615370113.820164
3070,687862686.4071968
3071,2672568871.62464
3072,478665311.01249164
3073,1043284451.5654756
3074,478361434.5627378
3075,2984499596.8585405
3076,843592209.7062293
3077,410616161.9768869
3078,780826134.3762298
3079,846494539.7128853
3080,38462401.91142461
3081,176420616.27669996
3082,676958660.1551967
3083,4901745.410227213
3084,594866256.0927215
3085,15025887.99224
3086,18875310.517448522
3087,9184266.21613295
3088,318864102.0515476
3089,479925662.0452132
3090,8314322.540420985
3091,56862039.332019664
3092,855203254.0572132
3093,494456937.2117541
3094,176035255.84680498
3095,90472443.44491968
3096,65354738.841288544
3097,29617402.895919826
3098,714707777.7671247
3099,1956117169.4784586
3100,944861748.8959512
3101,293722439.5529362
3102,953424321.9554096
3103,38805185.18877214
3104,331548399.72022957
3105,573355762.518213
3106,478536352.26601636
3107,248316006.06440976
3108,71738427.35271637
3109,21368893.253996722
3110,14500320.422357544
3111,695765955.3632457
3112,743862669.7387213
3113,591367092.659082
3114,481713528.4318525
3115,1478310334.7336223
3116,1050842129.2227216
3117,1216056689.9050655
3118,412990208.14270496
3119,104679127.8145918
3120,261442831.048918
3121,904429223.9789181
3122,26339014.655254755
3123,339978421.79527867
3124,1138497572.1921318
3125,556058256.7739345
3126,395994108.1962787
3127,62738917.77485245
3128,276813730.8497607
3129,22165595.033736568
3130,258240836.5570197
3131,1096283238.272213
3132,122809773.53594917
3133,525887938.27731156
3134,113647257.73552462
3135,682112989.9296558
3136,1594378117.8890824
3137,289273165.0844427
3138,705857629.2505573
3139,2863806687.418196
3140,84578269.11095902
3141,801354879.8917214
3142,1434840446.0278847
3143,23661688.082523767
3144,2704192.9237172287
3145,2767082637.52259
3146,1291449132.4551475
3147,1513720769.5555248
3148,0.0
3149,0.0
3150,0.0
3151,343300771.9859132
3152,7625054.887643771
3153,11502711.682524094
3154,2022946.941467311
3155,496194.53281275404
3156,1449323.7016038853
3157,6079353.506220817
3158,13684026.386748033
3159,2256115.3083403273
3160,1605845.3347936391
3161,1639592.7092297869
3162,620990.1541768854
3163,360630.51948960655
3164,2505679.5834672954
3165,50208406.89606723
3166,745147810.6349999
3167,659071023.6880819
3168,783015523.791361
3169,1038097696.1255739
3170,1155546433.5307536
3171,1666631347.8641968
3172,1464093308.5058851
3173,1182992478.0579343
3174,742702788.8296065
3175,2710965169.443771
3176,7067228524.355903
3177,2227057530.4621315
3178,520926568.4905409
3179,534585037.76916397
3180,649267429.8990327
3181,5273990342.43246
3182,19806110570.980324
3183,777996502.3545413
3184,6102420902.871641
3185,1074718052.3372786
3186,3900980658.7901635
3187,2199173150.1181145
3188,1267392927.350508
3189,485858754.69639355
3190,464216043.08134425
3191,14677259.131531313
3192,619162894.4746885
3193,868778303.5127378
3194,1126572298.3599997
3195,6123706.708188196
3196,2329236467.226885
3197,2342923022.246394
3198,1544194857.424967
3199,440733967.5460164
3200,450411083.810672
3201,589400266.238869
3202,2055534600.9361143
3203,242630235.6851968
3204,10396499.081709675
3205,2761649185.624099
3206,382014598.65004927
3207,1014358924.346623
3208,335922857.708672
3209,0.0
3210,63278491.80092622
3211,1817456155.6772132
3212,875498608.8920002
3213,34159469.15012294
3214,119178592.36823934
3215,53896051.325760655
3216,712586809.5383605
3217,353437510.9232787
3218,1608215872.7337217
3219,1019818611.1942135
3220,1293865198.5551639
3221,1357936679.0003273
3222,586468199.0067214
3223,785903813.2654426
3224,489503977.4394427
3225,254075508.57593447
3226,3760252423.6757364
3227,907085.2452611474
3228,109303772.05400823
3229,387778942.3492297
3230,1500421448.582459
3231,57771497.28429509
3232,1103166809.8280165
3233,692358061.7821808
3234,468259037.210218
3235,554234106.118787
3236,575705464.811623
3237,2602299859.339837
3238,731230581.5241476
3239,3917658436.2993455
3240,7379884626.165246
3241,691234618.4611313
3242,784697450.963
3243,1037251997.8616724
3244,1794145210.0216389
3245,1234787591.3720489
3246,3096335891.8726225
3247,6725402227.895574
3248,4151685678.2850814
3249,1039860101.9785577
3250,1610212637.581934
3251,1086665106.8215413
3252,5793304176.212459
3253,3851290125.5265574
3254,1016512898.0246724
3255,7289535764.688856
3256,11701027490.727537
3257,1489910350.1643608
3258,3485844274.2357383
3259,1151294573.2064588
3260,16819883648.46721
3261,2768368502.5816383
3262,3324259791.0275416
3263,1618641476.245573
3264,1812469212.028951
3265,1962196439.5547545
3266,5802686579.200984
3267,4136904260.6314764
3268,4172587975.1916394
3269,5904681800.546884
3270,1504624420.0414748
3271,2080917267.8626895
3272,5411778762.70459
3273,1476999702.95082
3274,1177063627.5553603
3275,1059828735.8541806
3276,8639584764.623444
3277,1775637116.3200328
3278,1650869642.753016
3279,1209062549.8064916
3280,1866325247.4202464
3281,1418314015.1955411
3282,1909049399.4060328
3283,2378213432.363164
3284,3181494311.2250156
3285,2747480269.894918
3286,3957433720.7155733
3287,1297328128.5257215
3288,1044068895.9241478
3289,1827307909.9536066
3290,1239651599.9151635
3291,2379373289.0773115
3292,1621389534.3775415
3293,2323599398.493115
3294,4318360083.606394
3295,2122189243.3670492
3296,1829494010.3250828
3297,3163225886.520819
3298,3407444141.3937693
3299,2251490495.077213
3300,73311201.53529014
3301,2031566689.7339995
3302,165616361.0336672
3303,358025517.5472951
3304,83824521.99249838
3305,2124809293.5862625
3306,40912367.18279475
3307,1139097783.7474098
3308,3135426887.043115
3309,9579585.129120493
3310,6363367582.652951
3311,1088869252.9740984
3312,31846172.973511476
3313,12007573.416240003
3314,21926873.194885086
3315,1867371184.9163115
3316,5969854.010910491
3317,91107998.69942784
3318,8156847.543402134
3319,3385378793.306557
3320,4524012958.561312
3321,191569890.1551508
3322,82215411.19159347
3323,1147304150.9996228
3324,44145294.11812459
3325,3242957557.1004906
3326,59148079.03180491
3327,158158494.94926232
3328,4710579003.522949
3329,1626885641.218525
3330,909771108.5049181
3331,247235507.34952453
3332,1301458822.395524
3333,3468179796.538032
3334,193226254.15436068
3335,519150056.34260654
3336,1394137187.9162786
3337,1182354637.1266227
3338,2468883279.673443
3339,203811860.94434416
3340,3119425894.338361
3341,4231229.233936721
3342,6338786006.598524
3343,3893810648.8837705
3344,675577270.3573278
3345,95542101.7721082
3346,788481799.4083611
3347,1050099529.4582623
3348,60549384.38534425
3349,2696347501.78836
3350,581671135.2427868
3351,18859644.316746555
3352,9829388.270129671
3353,166206019.8402066
3354,640697399.0617542
3355,162295640.09391147
3356,3714305881.1049166
3357,40211133.832322955
3358,2488024431.783033
3359,290129721.4900688
3360,45878560.9309836
3361,24951498.050178684
3362,6584102885.05754
3363,205714403.1382787
3364,8659081.696975574
3365,746395791.6673279
3366,987209880.9345082
3367,1742990027.711361
3368,297915975.3957706
3369,780522374.9797708
3370,692660285.8694915
3371,1361637829.5879343
3372,7575302554.787543
3373,174744080.13648686
3374,3822306609.8234425
3375,832582046.0486066
3376,703164589.6785899
3377,165269341.5157377
3378,5859498.070888853
3379,22326766.685868863
3380,591293682.0822951
3381,1944699380.4319665
3382,61992600.33691313
3383,569897408.1224263
3384,163130517.3640902
3385,31128478.972152464
3386,993366526.9721147
3387,7359987.723535244
3388,921944083.1236228
3389,242415945.4429836
3390,0.0
3391,0.0
3392,0.0
3393,222345280.3658524
3394,4644681030.220328
3395,659433117.9404588
3396,1942777047.2684426
3397,226410527.49901637
3398,5253873082.989508
3399,49264380.38075738
3400,1698191231.9271643
3401,1040390336.3825575
3402,18978928.192719184
3403,5007049582.524427
3404,8040259282.271472
3405,181971104.57496724
3406,27133348.339891803
3407,1400204244.737016
3408,192449317.30091798
3409,1436361023.8080006
3410,26775557.18969017
3411,781511575.4739836
3412,4266928621.7727866
3413,114091830.46653609
3414,9229310396.311312
3415,265547561.7275574
3416,0.0
3417,1388230018.2289674
3418,0.0
3419,0.0
3420,35594870.99529836
3421,878527040.3916066
3422,875025402.7834754
3423,5022649977.874754
3424,255226556.73514104
3425,542710312.0330657
3426,169528656.2441098
3427,1179255997.671492
3428,172945472.21609476
3429,435147211.92667216
3430,213807797.93250984
3431,235384168.13069996
3432,52193186.20687475
3433,694437641.3561316
3434,290343173.89802295
3435,99140144.01470004
3436,130061962.75396559
3437,1210426532.9722133
3438,91322521.66650817
3439,480520919.8220821
3440,332470260.20007545
3441,128048380.94702949
3442,452575535.7842723
3443,347017399.18581975
3444,43084767.34800327
3445,950111959.7735411
3446,75926423.27369505
3447,188300114.21914592
3448,1143954423.9682293
3449,270166034.7908836
3450,806766422.4539346
3451,385921192.557328
3452,237914960.7820378
3453,89575934.3386246
3454,232729743.44000822
3455,49890706.821759015
3456,1447570738.8972788
3457,58248682.49933115
3458,58436783.73452951
3459,209505929.02539194
3460,210075821.7254721
3461,17446498907.713108
3462,3357074616.8075423
3463,34549077711.775406
3464,1584909584.917082
3465,724982226.5776722
3466,3471606203.895573
3467,4519036651.148688
3468,1854423563.387278
3469,13016092454.556396
3470,3161046438.871968
3471,1320486404.0498857
3472,1090179268.1568363
3473,5035538685.112297
3474,1907893034.4042618
3475,2237069624.3401637
3476,3106866693.5277057
3477,1307601273.4000492
3478,1387013473.1162627
3479,4192373944.6213107
3480,1381070859.3419185
3481,1304997927.5836067
3482,2091404775.3947542
3483,10911018899.047865
3484,4206224782.2690163
3485,2044909674.7295074
3486,844590737.6299345
3487,2097580696.6839345
3488,1171828157.8510654
3489,1259550596.2760491
3490,883520836.2247703
3491,3986202256.828524
3492,27215687141.755733
3493,3955925030.4539356
3494,1186676960.335131
3495,1043543903.979918
3496,1500774905.8394105
3497,19194296191.003265
3498,5846752086.884098
3499,5292369220.943444
3500,1700349204.6769836
3501,1311833309.2992618
3502,2000014494.571311
3503,2553936305.74
3504,1045148478.2379507
3505,1315402499.2695081
3506,7511073416.077377
3507,6092154303.14377
3508,911748704.7674098
3509,5269165307.859507
3510,780634889.7786067
3511,3044797733.219672
3512,4419632645.706721
3513,1069745420.657918
3514,1001031927.3730003
3515,16508558.465561803
3516,420422130.8548197
3517,189051271.24238196
3518,337141515.0434591
3519,884140718.0649508
3520,253603049.52955905
3521,68860769.46085574
3522,17050726.52450525
3523,10402747.611893114
3524,26194663.722437873
3525,192883935.33383942
3526,101453189.16547708
3527,31158839.582056873
3528,13096475.671334915
3529,105084.54484161965
3530,5471400.974714917
3531,2279750.4061309993
3532,311786.2226531918
3533,10295961.254748035
3534,12705643.38100836
3535,2448446.6471267706
3536,438997973.8727377
3537,118930082.81653112
3538,5506067.3624753775
3539,622840347.7224425
3540,425349243.02934414
3541,144505156.50612456
3542,472010440.0698197
3543,526441717.4097049
3544,182946425.49011472
3545,1136705.1229493886
3546,1827444713.3975573
3547,2463193541.40159
3548,27921549.38714918
3549,163001477.5034393
3550,8301001.1691552475
3551,946556380.5482787
3552,3220143131.6381965
3553,668202751.9107869
3554,2179781798.963131
3555,11736857.996121477
3556,637267081.0671474
3557,70160381.64545737
3558,51262592.24923442
3559,447123721.2849344
3560,1876037350.535951
3561,54038346.68143443
3562,1313807303.6928527
3563,65859235.01800163
3564,14240155.178012792
3565,2201429922.3091803
3566,1511909196.2742617
3567,1934815555.0540972
3568,2056944929.687869
3569,464988952.7930818
3570,112243634.79260983
3571,525151912.10493445
3572,157709131.58865577
3573,286180053.38850814
3574,546858976.3680819
3575,1575698084.4127874
3576,7604064515.296064
3577,4317853114.844425
3578,420251536.09573764
3579,2724820048.7980328
3580,702740002.6789507
3581,4180726901.9675407
3582,2883862719.4347544
3583,2727759114.732786
3584,20383774.922519673
3585,513792127.02490175
3586,373702788.3510165
3587,28627335.753603287
3588,3138398183.7634425
3589,5854260.550200985
3590,52990888.48102131
3591,32349868.424603283
3592,32105819.756632127
3593,44212086.63320494
3594,97989057.61787705
3595,395600.25257091806
3596,10226317.768435081
3597,156058355.76922137
3598,22200354.061224755
3599,42820436.00750165
3600,12460824.722117871
3601,8521804.144986063
3602,52030807.50977704
3603,99936935.17075737
3604,974707341.8010325
3605,2932261134.076559
3606,275686831.5651967
3607,713191298.7749507
3608,3970111876.083606
3609,1848069645.5070496
3610,4130543446.2673774
3611,130720843.41674922
3612,383703975.9032296
3613,151604968.51459673
3614,4674388260.484262
3615,2913123860.7649183
3616,2530700041.6816397
3617,1567342598.4580982
3618,1873510663.0714746
3619,2407881963.552623
3620,227696909.25959012
3621,976968704.7837375
3622,2494757864.9444265
3623,41977104337.31311
3624,22504066152.693443
3625,6688198210.766394
3626,27355288705.318027
3627,3908121730.4204936
3628,1463783288.4260817
3629,3300986258.9831142
3630,3589530715.0186877
3631,28388784210.055748
3632,3033262987.355082
3633,3269693542.05541
3634,2286219263.5732784
3635,6181893279.533442
3636,2012788131.192951
3637,5873571277.027376
3638,3559989688.3863935
3639,35585184194.10163
3640,2503910948.757213
3641,3957574786.19377
3642,1934253106.5899508
3643,8680526098.52705
3644,6786147112.859838
3645,8918724915.648853
3646,2709992360.614098
3647,2797094027.0555744
3648,1150491593.2106392
3649,10051903581.99492
3650,2511983002.1104927
3651,38325228836.50984
3652,1177118303.0336883
3653,2940569549.322459
3654,8385191667.549345
3655,4283392349.942458
3656,2106155048.8739343
