,1980
3319,3393155669.3006563
3320,4475829781.447048
3321,189301829.68985242
3322,81242035.24188687
3323,1135136347.5449839
3324,43680214.80226557
3325,3216344408.6865573
3326,58744548.412621304
3327,157380840.7705541
3328,4689543321.972787
3329,1618040919.4813116
3330,905486779.7208031
3331,246071216.47383603
3332,1295329942.8984265
3333,3435727005.7042623
3334,191239538.25331798
3335,513812253.3794261
3336,1379674544.263639
3337,1168187505.999918
3338,2436697135.515082
3339,201051847.28981966
3340,3079132321.0721316
3341,4183469.969718196
3342,6245761097.418362
3343,3833347504.9355736
3344,667353327.9817704
3345,94367444.08140987
3346,778837589.7517214
3347,1038607103.0730326
3348,60117768.58567542
3349,2684469283.100327
3350,577524793.2985082
3351,18725206.608654264
3352,9842250.182980327
3353,166423503.0940246
3354,641535761.9269671
3355,161251828.73890328
3356,3703640685.894918
3357,40263750.748550825
3358,2503381711.643934
3359,292165733.33691806
3360,46323953.88405409
3361,25193729.305363927
3362,6623402721.754918
3363,205288446.8060377
3364,8723143.73098557
3365,752557363.0530167
3366,997210466.106377
3367,1757571269.1782944
3368,12371055.191655077
3369,780379006.628213
3370,690392062.9619836
3371,1352018740.4580982
3372,7552936138.06328
3373,173674357.03024915
3374,3795627583.268362
3375,833406872.5655084
3376,703073908.066213
3377,165248028.02721637
3378,5837245.300167867
3379,22205598.006000005
3380,588235397.7243116
3381,1937039034.0340984
3382,61748405.88843279
3383,565674574.1792458
3384,161778191.97585246
3385,30869623.302434433
3386,985973069.5045574
3387,7315085.790196557
3388,916210555.0716069
3389,240386648.25918028
3390,0.0
3391,0.0
3392,0.0
3393,220760330.54408205
3394,4596620014.0872135
3395,655176090.4150654
3396,1939472909.6628366
3397,226674963.69511476
3398,5254072513.654591
3399,49246449.93563441
3400,1695076245.911623
3401,1037899982.9290489
3402,18933498.859401967
3403,4996305127.917542
3404,8045005464.180983
3405,182186890.31286883
3406,27217221.1819
3407,1400608869.6551154
3408,192377714.500082
3409,1436084803.8722131
3410,26765595.060877055
3411,781220805.8395572
3412,4266735364.6188526
3413,114180881.92429835
3414,9235859845.459343
3415,265737390.83573768
3416,0.0
3417,4554672.257822294
3418,0.0
3419,0.0
3420,35953176.979160644
3421,884446714.1352626
3422,1041757005.0458522
3423,5520525569.860655
3424,290370918.8863279
3425,570844520.7613117
3426,191292587.61319506
3427,1284945790.1527672
3428,191424482.4228213
3429,470973289.53460145
3430,231055977.9166016
3431,247024452.4242693
3432,56254259.90769508
3433,744528906.2629507
3434,307526710.6870329
3435,96885542.18656565
3436,128213282.39750494
3437,1189702268.7718198
3438,88601292.38042292
3439,454495377.1510001
3440,307537154.3912279
3441,121608751.28238462
3442,421196359.74082285
3443,331949046.940117
3444,42313858.831804916
3445,902926617.2937248
3446,73732633.02346887
3447,145186021.0779493
3448,1053516343.2900133
3449,246110922.23324242
3450,744889872.1873051
3451,364072218.85841805
3452,217869557.68954068
3453,83147487.35271624
3454,219132214.39769834
3455,46810336.514659025
3456,1355784239.3053603
3457,53549023.677063935
3458,53721948.40368197
3459,193847707.70391977
3460,204117539.92139181
3461,17463339520.237213
3462,3357192135.4970493
3463,35096889580.70983
3464,1624986955.7667215
3465,734108288.1013446
3466,3542757318.587212
3467,4614375136.809345
3468,1895060318.932656
3469,13273195237.324753
3470,3218005266.917378
3471,1344908662.7391803
3472,1110311507.0470986
3473,5123121658.269343
3474,1938856539.9440978
3475,2273856332.2278686
3476,3144609263.9627876
3477,1321267972.8198853
3478,1403311687.4812622
3479,4238462330.062132
3480,1397637526.2890658
3481,1324163246.807492
3482,2120285640.1536233
3483,11026167384.673443
3484,4272063575.0242634
3485,2075064436.2613118
3486,861032467.8496227
3487,2133337301.2659009
3488,1185406494.6887052
3489,1280114167.076672
3490,900085573.2158848
3491,4061237625.9172125
3492,27359333080.08197
3493,3995442054.061639
3494,1201669645.2378523
3495,1053844373.3307049
3496,1511765910.5060499
3497,19312890086.84426
3498,5906857246.883609
3499,5383629843.902295
3500,1750882012.9262617
3501,1325180667.5656557
3502,2053177333.658524
3503,2631397065.9493437
3504,1073095205.5829344
3505,1342809901.8072138
3506,7740445166.69197
3507,6255798753.264917
3508,940215887.2215084
3509,5470487696.569837
3510,805276757.1940817
3511,3152222592.0759344
3512,4545827805.856558
3513,1101330528.5409346
3514,1030165366.7688034
3515,17165463.69845082
3516,445043657.31303275
3517,201505167.2060344
3518,357999168.2358164
3519,920700024.1297524
3520,272770944.29766124
3521,77701051.06145856
3522,18666027.203295536
3523,11290709.83022043
3524,28904830.268260818
3525,213917584.46562013
3526,110773550.17349184
3527,33558923.58055903
3528,14100760.235269178
3529,113397.96870397213
3530,5290832.579623936
3531,2204513.5748435087
3532,291919.43267582625
3533,9773410.382702427
3534,12060977.455167145
3535,2351421.898917885
3536,415999907.0120869
3537,113237503.37381797
3538,5336102.776268065
3539,224353831.2781702
3540,402726283.0289603
3541,135885492.4900836
3542,443873688.36818856
3543,487248694.2445427
3544,169980383.86353898
3545,1111432.2462223084
3546,1834587081.1515906
3547,2481811459.542294
3548,28030764.914932795
3549,163639060.04391482
3550,8333470.650384755
3551,958551389.9415408
3552,3296449094.809836
3553,684555792.1240165
3554,2222371819.65459
3555,11994052.651476067
3556,649063968.8284756
3557,71803657.79752132
3558,52210688.56071638
3559,455393228.0017377
3560,1909469217.976229
3561,54939427.610304944
3562,1335714833.7750328
3563,66957427.40006229
3564,14467242.590226553
3565,2228178394.6106553
3566,1530789029.6841476
3567,1964559943.8591805
3568,2091013557.5049179
3569,475437837.2704917
3570,114670119.17421472
3571,532381856.8684917
3572,159703308.5138934
3573,289798700.2809016
3574,554198161.6771966
3575,1589916661.3946393
3576,7644708272.935406
3577,4358008338.945411
3578,424583957.158131
3579,2774943681.684426
3580,723376193.5948361
3581,4311717028.811146
3582,2975777262.9959006
3583,2813609283.4072127
3584,21005981.01342296
3585,526863923.6614918
3586,382697455.14191806
3587,29316368.199270494
3588,3210475917.2473774
3589,5770958.67300082
3590,52189370.08718361
3591,31848980.187029507
3592,31142680.63457213
3593,42885772.87989342
3594,94276157.17363936
3595,389488.1237542622
3596,10072603.809686065
3597,150063713.23847213
3598,20832578.324727375
3599,39568187.16536264
3600,12237286.957897708
3601,8389659.932370493
3602,51130515.23341149
3603,100572503.36934756
3604,987453846.3539834
3605,2968734809.503443
3606,279735593.6520983
3607,723709878.1203282
3608,4048988289.3219666
3609,1885286324.1695082
3610,4197634899.71377
3611,132773149.31055246
3612,389408263.0218362
3613,153480382.15132135
3614,4731316405.693278
3615,3013015225.336328
3616,2641806123.7174582
3617,1620201332.5479186
3618,1928192133.6031475
3619,2466430009.0118685
3620,233870244.3192967
3621,998692069.3606232
3622,2518558889.033606
3623,42458169103.81802
3624,22446837661.440983
3625,6658525450.51082
3626,28021000966.386887
3627,3891329482.7660656
3628,1492157275.5339348
3629,3286539498.6259027
3630,3579008284.9283614
3631,28945489689.73115
3632,3025132752.465902
3633,3261043695.8873777
3634,2281627547.5701637
3635,6319991085.34918
3636,2030584627.7732296
3637,5889975403.987374
3638,3647835437.244755
3639,35466290690.2459
3640,2508600040.1681967
3641,4095770398.280656
3642,2002013427.1870656
3643,8664989482.65705
3644,6732809970.305081
3645,9192682944.660658
3646,2739548754.6560655
3647,2615168594.70836
3648,1155395768.9902952
3649,9719031915.730165
3650,2515851184.7939334
3651,37668263166.272125
3652,1177288182.236541
3653,2881934277.268854
3654,8368201546.926887
3655,4171533085.498853
3656,2082987882.5032783
3657,1841441307.1265576
3658,1591657060.3808193
3659,1126647792.1797705
3660,3106559486.977705
3661,2588153407.519852
3662,2989388311.882295
3663,2019915897.7308187
3664,7569108870.230328
3665,3662835288.74
3666,44863234182.90656
3667,1353310434.8204918
3668,7748699670.61951
3669,2477634002.996229
3670,722343410.2887378
3671,4964235448.714261
3672,20106149579.119663
3673,2429852372.8067217
3674,844342851.7364429
3675,11665684108.03623
3676,2999485361.75
3677,2609527281.52541
3678,1708060960.8301637
3679,2496042762.9824595
3680,16164175048.05
3681,1221765951.100951
3682,2047743364.374426
3683,7314575340.753605
3684,3789617356.008688
3685,1145105611.6786556
3686,4640796931.97082
3687,1566513197.6388853
3688,3165920124.920869
3689,2223692143.955476
3690,2873223413.1498356
3691,432949672.449836
3692,346786142.595459
3693,3282961379.8336067
3694,1503877482.0168197
3695,1433711656.3190823
3696,624756728.7585901
3697,1304602975.1100166
3698,144709568.66856882
3699,1308592191.156082
3700,1581079307.2701802
3701,849237736.3140328
3702,1937713190.1900003
3703,198231453.54772127
3704,1731574612.632951
3705,856118078.6977214
3706,304072452.10596716
3707,132179937.25469999
3708,1572262254.8077052
3709,907890282.6521968
3710,683776857.3486719
3711,250873940.2724099
3712,2229132063.9072127
3713,657461633.8855245
3714,1151455274.1079016
3715,98229453.60471638
3716,65927396.935516395
3717,704600603.3459344
3718,549494389.64341
3719,2530690451.0362306
3720,514022696.83903277
3721,2870588143.7842617
3722,322623888.4827705
3723,1057809005.5436888
3724,2887217528.755738
3725,18213595.394227877
3726,452412511.3682293
3727,463235777.19047534
3728,1747749351.7695088
3729,30286555.10456885
3730,30230566.02576066
3731,222898867.45470494
3732,950209087.2657541
3733,361837838.74167204
3734,69776395.52022296
3735,4260100668.8803263
3736,429510108.42406553
3737,788905119.7787541
3738,104986828.03593937
3739,3814257830.8934426
3740,5093453285.862133
3741,100062292.44878855
3742,992654500.611852
3743,377884740.64380324
3744,72376878.39056067
3745,158539828.85550496
3746,652953730.3246231
3747,64178196.67350656
3748,509285044.57037705
3749,2325800292.573983
3750,6192431570.125411
3751,14747779334.023607
3752,3824128186.0563936
3753,2623119111.320656
3754,9232182775.732626
3755,543164191.3241967
3756,2554083940.2603283
3757,4124484283.457213
3758,547144258.852918
3759,790805835.462
3760,1886668995.1686723
3761,815795439.6235086
3762,6587062957.668849
3763,103299177.56649509
3764,0.0
3765,7433192664.722133
3766,2351769764.7659016
3767,9951094.580475736
3768,3783262327.7801623
3769,1072040664.4658357
3770,2262662580.0522947
3771,6236343624.560984
3772,2287364062.9500003
3773,6925436042.490657
3774,3559299399.751148
3775,4361676807.855246
3776,0.0
3777,4238636560.6998363
3778,22936779384.721325
3779,6475365993.04246
3780,5779790501.917705
3781,4527109594.814425
3782,18449475865.44426
3783,1453347300.6835248
3784,3045741714.390164
3785,1565618741.0289183
3786,2646919019.4375405
3787,2930493193.1865563
3788,1673682294.8572624
3789,4512383885.305574
3790,20146537687.386395
3791,1525535446.0894759
3792,3426422196.6263933
3793,1968977206.8137052
3794,5150076562.572461
3795,2835699035.0865564
3796,7223248211.472622
3797,1709295301.4363284
3798,2193794481.754558
3799,3450887900.4411464
3800,1996420233.2295578
3801,5255217091.637708
3802,1845192610.8480825
3803,3150965352.3821306
3804,2076401989.7829504
3805,6754009896.286229
3806,19107419544.59344
3807,3307675316.8578696
3808,1973554137.9671476
3809,5932871298.649835
3810,2501922903.449836
3811,13359032954.341969
3812,2565437664.1040983
3813,1926769012.9605408
3814,4703254806.487214
3815,2768937055.943771
3816,2712654663.5262294
3817,2921180404.6831155
3818,2721185423.30377
3819,3163110119.722788
3820,1301612030.5458686
3821,3400630567.41377
3822,8562696501.520981
3823,1595073653.3332627
3824,3845243289.5291805
3825,2526479506.4919667
3826,5063800687.742785
3827,66262635061.50163
3828,11785540638.300003
3829,6493705593.30754
3830,1996089809.065098
3831,5892141258.915411
3832,2280517014.2026224
3833,11424036550.182457
3834,7809249408.072623
3835,2898810965.5478697
3836,1749514857.0920978
3837,1200947644.793295
3838,3650701546.4309835
3839,12613927972.763767
3840,8266097042.067376
3841,2970994496.240492
3842,10925992937.248848
3843,1002883793.1695739
3844,10638263015.092947
3845,9275232914.712294
3846,20973942307.6605
3847,3759595609.467541
3848,5738260093.022295
3849,1310633226.3864753
3850,2306975288.683934
3851,3718591546.9159026
3852,8628246695.298359
3853,1203564063.4971309
3854,2329900365.1104918
3855,4990199214.528361
3856,3850722704.371476
3857,2307881531.830163
3858,1706736642.1301484
3859,1151470029.819967
3860,7202434101.384262
3861,2396538848.8311477
3862,2377241774.845738
3863,2815449697.8613114
3864,5190493167.495903
3865,1442275098.671918
3866,3682817149.328689
3867,3231080537.012623
3868,2420665997.551803
3869,2702440859.6077056
3870,1932534117.2660658
3871,1129539688.6941803
3872,1726770055.4461803
3873,6053736180.897377
3874,3795998094.4962296
3875,5063319225.530164
3876,2585402827.7337704
3877,2979829126.6968856
3878,9537223353.783937
3879,9149252290.612295
3880,3659493643.99164
3881,11077428863.601965
3882,5029227797.684589
3883,2272113145.322459
3884,1639013905.6276064
3885,1996127079.5942135
3886,4494315819.686722
3887,23596841406.339344
3888,4895718066.497049
3889,1856126903.4636724
3890,4013642701.388033
3891,6576120612.066066
3892,4292427775.153442
3893,7009620439.797869
3894,2468447192.7703276
3895,17868694346.368855
3896,2960219701.0796723
3897,2636311578.1350813
3898,1446216416.4858034
3899,14722693966.565245
3900,4694731384.535574
3901,1974809662.6855414
3902,3332566357.0062294
3903,2552192250.2577047
3904,6487386000.054919
3905,10094756849.382294
3906,3058273713.30541
3907,2115940331.6170492
3908,0.0
3909,2924303824.7552457
3910,2068485127.0491796
3911,3964143385.6068864
3912,69026369142.49835
3913,27802578050.47049
3914,19464691532.98688
3915,2712693007.9575405
3916,2644880345.2818036
3917,14321257707.091803
3918,1236016760.7792788
3919,1475116065.5115252
3920,6864244233.347212
3921,1980683550.2439349
3922,6067782527.662458
3923,3014509373.162131
3924,6888908821.253936
3925,9296778478.715738
3926,1197725426.707197
3927,4575918618.669836
3928,2799264742.8395076
3929,1249423045.2531147
3930,4299144162.024099
3931,1794454022.7845082
3932,3177132008.794919
3933,874351180.9027869
3934,3315428470.03705
3935,2982639705.192951
3936,1775952824.1088428
3937,18502020779.195408
3938,1844405571.2694097
3939,9489883347.920486
3940,3347579580.0034423
3941,5241802131.285737
3942,1612291248.5297542
3943,16302369986.397045
3944,3087755066.4047546
3945,1054223550.1253934
3946,4683369361.976067
3947,3241283424.068688
3948,33708811464.901638
3949,3423896775.150165
3950,5053476218.603771
3951,3240404574.4822955
3952,2345580994.808361
3953,3196108856.2360654
3954,6021301218.9932785
3955,4657235019.895902
3956,3994726550.3801637
3957,3149522065.7200007
3958,6299907096.203608
3959,9160098748.59459
3960,30701756613.278698
3961,2962113303.600493
3962,2127397425.637542
3963,4694741469.535574
3964,6093462125.111311
3965,4161659912.019509
3966,7950058642.463445
3967,5387394802.325247
3968,1646798122.6385078
3969,7929872389.217538
3970,23820107322.919674
3971,31601382051.19672
3972,2130360986.4232783
3973,2840385094.793115
3974,4739724282.335246
3975,1558945947.4435248
3976,5858610226.956069
3977,1705402862.5642953
3978,10331129158.675737
3979,21281697329.359016
3980,1419062505.8339834
3981,1201002516.9554918
3982,3980609614.180656
3983,31456469574.11968
3984,4086457316.3339334
3985,8834923594.33623
3986,1615517704.4188523
3987,23912376846.462288
3988,5077935088.902297
3989,20944202895.432785
3990,2089905445.4580326
3991,3666848862.3531156
3992,2639188710.134426
3993,1565273720.56041
3994,85689437768.79672
3995,3112952256.733442
3996,15288433720.183603
3997,4033794797.283607
3998,1638468721.3109677
3999,1555229795.0523448
4000,2092199613.7528524
4001,2753518417.0757375
4002,3870760417.369835
4003,3091322777.214425
4004,1870959822.3334258
4005,9026442767.236721
4006,14868527147.959347
4007,2157429511.6563945
4008,10318916644.305899
4009,356361402.15790004
4010,7261078440.853936
4011,311357253.67598855
4012,2481714504.320164
4013,10111591122.73082
4014,3600933308.176557
4015,2665257724.1618366
4016,1268880790.164213
4017,6898516910.146886
4018,1007909308.6943607
4019,1227240002.7968528
4020,902695425.3942522
4021,12697819074.945572
4022,2489664691.7589016
4023,3744382811.4052453
4024,736357787.0413607
4025,8349550454.340656
4026,492353573.2874727
4027,3157248367.1165094
4028,7880959605.159999
4029,8069368278.754096
4030,2337818403.8165574
4031,2630207410.351459
4032,1143448247.188131
4033,2586570407.3595743
4034,872638056.9184755
4035,984422457.7354918
4036,191247681.10136887
4037,1969187963.7049177
4038,850220227.4206885
4039,192367399.99056548
4040,1536971415.4173605
4041,2454281644.78
4042,1367422670.3876717
4043,2203994652.168918
4044,377894045.7437541
4045,270578177.3465901
4046,289652324.40295076
4047,1045842920.1782296
4048,499152302.8122951
4049,1450863260.1455407
4050,542887719.8520163
4051,1063769947.3436395
4052,509854869.1731804
4053,4698451746.810491
4054,638652472.8556556
4055,2193065051.281639
4056,1431655797.528295
4057,1465240700.5112622
4058,2068640421.606885
4059,367184379.94501626
4060,2228964238.105739
4061,862503976.295295
4062,969351036.986131
4063,353831557.22696733
4064,1274039322.3759177
4065,471909664.1843442
4066,864013018.4236394
4067,4787878035.515902
4068,3277481894.2534423
4069,576139898.7921803
4070,1561794990.6300166
4071,2927587680.0572124
4072,3869708571.448851
4073,5101773408.6363945
4074,1843411819.0280323
4075,65459020.890172146
4076,81460114.88556394
4077,140971988.0027869
4078,196549252.6068361
4079,714924548.2868851
4080,7483850223.02721
4081,5517515.964195901
4082,2124326025.9309018
4083,5088468241.564426
4084,1267705269.2051964
4085,1495530678.1036234
4086,385637856.77611464
4087,1310483023.8919673
4088,1028430851.0744264
4089,819606180.0932626
4090,277426834.15531147
4091,1240981504.8980818
4092,1902860658.96759
4093,2867819312.387705
4094,1970435021.3038685
4095,94582653.0241279
4096,411389786.77796733
4097,1780897942.07282
4098,2672795895.1829515
4099,567968793.0980818
4100,4440962046.089508
4101,68574561.19724593
4102,964077654.478623
4103,466587922.7469835
4104,336076279.82
4105,2068163119.5037706
4106,16736472586.13508
4107,0.0
4108,1003535414.4268196
4109,2026243741.196721
4110,47043436.87510164
4111,232603660.10468856
4112,2628537348.63836
4113,3405501086.2740965
4114,11163068289.729343
4115,731717471.3044589
4116,9780708214.882786
4117,7732721435.871638
4118,4875550513.21541
4119,13868806793.920656
4120,617595927.5472132
4121,5141884172.101968
4122,3067071316.885574
4123,126263392.87054093
4124,0.0
4125,0.0
4126,0.0
4127,3167377875.7008195
4128,7569922968.662949
4129,2081198291.742131
4130,1772963103.9471476
4131,1103836866.4883442
4132,631723022.318213
4133,100156334.78029671
4134,399494751.2032295
4135,45803382.49636228
4136,3394955993.3391805
4137,1697868708.5071971
4138,2013665255.0906565
4139,0.0
4140,0.0
4141,4022601.209703605
4142,0.0
4143,7370500177.05705
4144,3523512110.16295
4145,2519568680.08869
4146,173878940.16795078
4147,1504660915.4162302
4148,79268340.37069345
4149,1577695677.7006555
4150,925619579.5731474
4151,74844686.97133607
4152,729300731.0707048
4153,722265675.7871312
4154,654260141.3785243
4155,2305855683.2601643
4156,69453484.4355459
4157,3211762642.396885
4158,1511010061.2389016
4159,2583578737.1491804
4160,24085878.147455744
4161,381246322.9894589
4162,4916251967.580491
4163,112161758.95638193
4164,13434459713.41754
4165,679989980.7513607
4166,2847704641.301475
4167,3642298706.719672
4168,4719889841.47459
4169,3079401742.939016
4170,3293240529.290328
4171,715113321.7262131
4172,2267526863.2262297
4173,1792934174.3763766
4174,867225383.50559
4175,3920092676.782786
4176,849568708.4713279
4177,4726859757.629345
4178,1437661762.6191804
4179,680949077.3541969
4180,2165047832.784099
4181,1251140919.9403613
4182,1300765298.5140169
4183,111881402.8442754
4184,824410102.9146885
4185,896252846.1314427
4186,6847568183.19787
4187,1914470614.94754
4188,5202744607.439344
4189,2731115589.809508
4190,1146435646.4853277
4191,204051713.26932785
4192,2193468137.6001644
4193,3669313879.5896716
4194,167198013.18452787
4195,263769279.42031148
4196,292318336.65683603
4197,859660956.0563772
4198,582524560.2072132
4199,1964071705.96082
4200,127317847.77176557
4201,2802415151.6088533
4202,765754006.7062789
4203,528450815.5652786
4204,2003702766.157541
4205,466636688.0301476
4206,2276939599.801475
4207,1243547474.2560003
4208,120009137.9177246
4209,3555552242.7331147
4210,888303042.3240327
4211,1770899641.1207533
4212,2134893930.018525
4213,2641063509.292623
4214,424379497.0863934
4215,1830400998.2245903
4216,1781461927.155902
4217,2541840018.7370496
4218,1700851245.0947542
4219,10329542897.520002
4220,8090605793.223769
4221,2572622693.24336
4222,2660880161.5134435
4223,6448771009.8147545
4224,12388613563.466885
4225,4304109644.351804
4226,510540300.19736063
4227,650447978.616721
4228,3581345976.19836
4229,84939830.71455899
4230,450813630.4626394
4231,2827207693.8842626
4232,576905929.096869
4233,25367494.75461148
4234,564631334.8607376
4235,4558870321.946065
4236,42429147.08716395
4237,6286460815.990822
4238,1217545573.2103605
4239,2220563447.7254915
4240,2867828784.994147
4241,8431488157.537373
4242,2578233800.1262627
4243,801653.1213384591
4244,0.0
4245,0.0
4246,3521757168.776558
4247,5487124518.32295
4248,5394713797.329344
4249,5535245580.014917
4250,363363143.30677056
4251,494211419.1348687
4252,4170200380.16672
4253,5132492289.137214
4254,798075.0960249933
4255,467405981.2387672
4256,199843440.4842754
4257,557251465.4059213
4258,0.0
4259,0.0
4260,0.0
4261,4485196039.579837
4262,167327824.38195083
4263,1117523370.3876228
4264,518081713.6868032
4265,3498791327.6360664
4266,1555557274.9014263
4267,11117972564.040983
4268,828963138.6143935
4269,10684432360.526556
4270,11469102.450082459
4271,11661128727.609509
4272,1446399989.264869
4273,1459861637.9493108
4274,5556749900.957706
4275,637103788.7469839
4276,64351586.04090656
4277,2253524984.648525
4278,539285510.5829998
4279,492623927.39775395
4280,1080100909.1391966
4281,559648670.592623
4282,9610138623.24672
4283,2313378250.047869
4284,2073260073.6188517
4285,1642688342.7189674
4286,7729093273.628363
4287,4663458205.074428
4288,1561718054.3184922
4289,150815732.68232128
4290,3717426002.009181
4291,1530611351.5733442
4292,1540058783.3946228
4293,191340009.11726886
4294,905170500.5474427
4295,400882983.5521147
4296,5013025.351723609
4297,0.0
4298,180753544.1487082
4299,53447184.67399067
4300,1130926068.607951
4301,683436144.1558684
4302,500500763.6374081
4303,864260562.6658955
4304,495772198.49493116
4305,272690243.3188853
4306,124826797.7734148
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2555056.440781246
4316,5480646959.903753
4317,868719189.8655342
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1855202387.5129507
4324,0.0
4325,413024503.05903286
4326,1810753212.7118037
4327,9884711.083815243
4328,1533449024.6129181
4329,402538589.633836
4330,1264706416.6461804
4331,3645758006.8998356
4332,1007080749.6200324
4333,1243270752.175951
4334,641810083.5065246
4335,2424283167.1763935
4336,2110529294.8742626
4337,2930832673.1549187
4338,277129853.1860164
4339,2596783888.4685254
4340,2273285963.715246
4341,89276556.0462541
4342,6124176887.581311
4343,4629503912.44246
4344,3355139950.808197
4345,553800187.8906229
4346,11428953197.540653
4347,4213468486.542621
4348,2609569682.7309847
4349,5022722829.670328
4350,686153609.9206885
4351,7055793149.729838
4352,3278895403.002624
4353,415351147.5900655
4354,34765074.02736723
4355,1052105578.4992459
4356,1700471713.3139338
4357,11528279052.876888
4358,9148703.691414427
4359,7696596633.167375
4360,3349635419.1401634
4361,1921957584.2422132
4362,2346746367.159344
4363,933088265.3056066
4364,5498462568.646721
4365,2736750504.740164
4366,1019932490.8727704
4367,1058959564.5858362
4368,4970672509.537048
4369,316048424.04265577
4370,146874535.46870822
4371,4594823069.382622
4372,1749877909.6014102
4373,1202035906.4694102
4374,2187297875.0132785
4375,6282797490.791968
4376,255142470.59819666
4377,1169121621.419951
4378,960425152.3212626
4379,1692948931.6622128
4380,1535064121.2064095
4381,5226501370.369182
4382,19176185.326499995
4383,3465335019.3162303
4384,1474504333.9607382
4385,82569520.30151638
4386,498645311.0223441
4387,799365369.9950324
4388,50441069.96939344
4389,1018686864.7740986
4390,116700112.02242297
4391,3468805983.3293443
4392,41573280248.70656
4393,1807974245.8408844
4394,7276176775.385409
4395,10306856605.3418
4396,13252678256.85295
4397,2033396715.673771
4398,7491408113.00115
4399,5046764388.554261
4400,1889795996.4975739
4401,1299870105.6729176
4402,724124968.5955083
4403,1656883166.8485575
4404,1414252087.7609508
4405,12674930816.86344
4406,1601452962.8198032
4407,1173914633.5610654
4408,1513569291.912197
4409,2125428641.5341306
4410,1165388074.031213
4411,1514102316.7904916
4412,12376610253.121473
4413,975801064.6514754
4414,1229846505.4153118
4415,0.0
4416,343060019.896623
4417,411418843.0495409
4418,10126502011.015575
4419,1453299304.0899508
4420,15976666602.516392
4421,1526346725.8039181
4422,28474622.16654918
4423,794928757.3714751
4424,10554036146.050327
4425,7296920258.5336075
4426,1504592666.6855075
4427,3460392051.119673
4428,12934067578.979343
4429,9434671977.124588
4430,2465069677.932295
4431,11604097858.763771
4432,1728568689.451328
4433,1500532641.5713937
4434,4569673544.745083
4435,7484191129.2241
4436,4011302076.8501654
4437,0.0
4438,38861171.6735574
4439,433941916.0407542
4440,5471126538.099834
4441,1141338082.932443
4442,6569720692.566719
4443,222492400.37072453
4444,2864413894.1037693
4445,3585611008.9870505
4446,895410164.2705247
4447,3637623463.0031805
4448,9881757417.241478
4449,1509335398.7723603
4450,1003657844.8835572
4451,2087476902.9690986
4452,2559683144.3939347
4453,15957141491.567537
4454,1774630151.3743284
4455,363363390.9430722
4456,2506614183.034558
4457,0.0
4458,0.0
4459,568053445.277787
4460,3974071123.380984
4461,3829231156.122295
4462,4640508943.437214
4463,6804471937.320161
4464,4155586359.0631137
4465,3527199913.7032804
4466,29528174242.824577
4467,2153248011.8888526
4468,3090570153.8329515
4469,3463461676.8557386
4470,1127372283.3258038
4471,3703313759.5067215
4472,1870696538.3647542
4473,13872417414.274918
4474,6224300520.574428
4475,7178533667.355739
4476,3412704583.185574
4477,62696508155.97213
4478,6514642688.801312
4479,8574069965.454919
4480,1374875557.798721
4481,1170210231.003459
4482,4396722058.82377
4483,3877856362.6285243
4484,47142185051.94753
4485,2101447792.0824912
4486,3099262958.938853
4487,2610468705.935574
4488,9403897859.372787
4489,4275387481.7944264
4490,1206109591.9918194
4491,1145142037.7612624
4492,3347928172.675902
4493,3393622293.76164
4494,1746596835.378705
4495,7499552542.718851
4496,8577124714.6047535
4497,14266218270.106724
4498,2333677826.051311
4499,1554010774.3323777
4500,2906654093.438852
4501,1169525897.5553277
4502,1072687934.2326229
4503,1138820510.4135904
4504,1544491115.6522126
4505,465262373.03606546
4506,805201680.2644264
4507,4372778632.382953
4508,0.0
4509,0.0
4510,56391778.15640488
4511,104415636.38510491
4512,6508088434.8857355
4513,6360563228.652131
4514,2389337360.6362295
4515,9120074582.13361
4516,2826275008.843115
4517,148098748.47679013
4518,5648654568.946067
4519,3302033807.758361
4520,1912406123.397344
4521,2738484788.862623
4522,678199484.6373932
4523,4107246346.5616393
4524,0.0
4525,0.0
4526,0.0
4527,3342698087.1252456
4528,71983012.11928852
4529,4666212598.635082
4530,60740948.197296716
4531,1390558829.783836
4532,11814732.257457376
4533,668285475.148541
4534,1124289338.2928355
4535,119378020.11360167
4536,137136733.84953278
4537,1843630573.7440991
4538,1697068310.9952455
4539,2788558394.779836
4540,7825482598.520325
4541,8771457232.559998
4542,15413517.736994585
4543,229659739.15824592
4544,5788979185.894753
4545,1382784488.8701801
4546,3047564749.495245
4547,1993060374.1293445
4548,621828000.6956066
4549,378295030.02324593
4550,587282793.7353936
4551,427711948.35962296
4552,222913315.6586508
4553,252363120.15616396
4554,0.0
4555,0.0
4556,0.0
4557,12822562013.722618
4558,19376533941.04262
4559,7475733043.073278
4560,21149590086.45901
4561,21779192098.554096
4562,11667126370.29164
4563,1688733194.9759011
4564,12437279978.691477
4565,283142532.22359025
4566,1236714289.9917045
4567,610432589.7981966
4568,6840006519.927211
4569,3977791870.7624598
4570,19079235322.444916
4571,7582849334.963605
4572,3929230713.916722
4573,11283414272.170164
4574,2070476920.0359023
4575,1355806799.8356726
4576,840047897.4776225
4577,1419122166.7917213
